"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00156050716199729,0.173626463595098,7.76442363736638e-05,0.766835930499294,0.0529203720561446,0.138343323539936,0.999995550212382,"ENSG00000197361.7",15,"ENSG00000197361"
0.000687905272639249,0.610760087588387,5.49886520341525e-05,0.846776666383211,0.0466096266793156,0.256614683892339,0.999998194289433,"ENSG00000229212.7",15,"ENSG00000229212"
0.000514958495268633,0.732962163601079,-0.000113850467412153,0.697881022899273,0.0394743628667192,0.352165551232583,0.999998246853681,"ENSG00000259407.1",15,"ENSG00000259407"
-2.40102529773785e-05,0.985942852428928,-0.000152059974064318,0.517020321367514,0.0310747710541801,0.208667093474468,0.999998044687655,"ENSG00000259359.1",15,"ENSG00000259359"
0.00151890278144576,0.277994146087459,-0.000189032395112219,0.507523761374958,0.0427851979137856,0.351374955696165,0.999996436491198,"ENSG00000198826.10",15,"ENSG00000198826"
0.000275492452424966,0.860432438900941,4.58125148290382e-05,0.881206470347372,0.039513258898593,0.30852061350511,0.999998482490025,"ENSG00000231409.3",15,"ENSG00000231409"
-0.000145190348733884,0.911690829484634,0.000338502584886263,0.208478815130967,0.043601490921266,0.222719532338949,0.999996422377072,"ENSG00000260619.1",15,"ENSG00000260619"
0.000510674307345238,0.676952230352488,0.000157419871488914,0.573483990680587,0.052445512934993,0.0617427682316632,0.999998031188675,"ENSG00000277782.1",15,"ENSG00000277782"
0.00118681280680427,0.253226895657641,0.000620428076706978,0.00904634619216922,0.0539981818033489,0.203171128859539,0.999985784118488,"ENSG00000140287.10",15,"ENSG00000140287"
-4.60095596504814e-06,0.99682132539181,8.51201903411441e-05,0.766804123795656,0.0630056381703355,0.0234161039466396,0.999998500516663,"ENSG00000206149.10",15,"ENSG00000206149"
-0.00203530855125139,0.333513772822616,-0.000453766537555754,0.215047473971763,0.0355214533023228,0.605587759065269,0.999995620887291,"ENSG00000279588.2",15,"ENSG00000279588"
0.00450338521683175,0.0370041885685778,0.00044757337023626,0.33053129259677,0.0490705949920955,0.547742538383244,0.99999176416306,"ENSG00000259732.1",15,"ENSG00000259732"
-0.000205774527510306,0.854444432642003,0.000221480883468195,0.262281685504974,0.0312115434309402,0.0318449380441946,0.999996894281902,"ENSG00000234797.5",15,"ENSG00000234797"
0.00179515495790816,0.284575774814311,0.000441225044275883,0.182856220547246,0.0397226413077308,0.377717125732032,0.999991191174033,"ENSG00000259250.1",15,"ENSG00000259250"
-0.00192611813995569,0.168502828596414,9.30639087531855e-05,0.717383656382015,0.0344200087949033,0.281841982626444,0.999995851026192,"ENSG00000069974.15",15,"ENSG00000069974"
-0.00139943538433016,0.232446556897086,-0.000130281064168659,0.595853998660043,0.0448543950924726,0.152084756181448,0.999996064306963,"ENSG00000069869.15",15,"ENSG00000069869"
-0.00107988426774246,0.405962824977939,0.000318979614181009,0.176686665272316,0.0334332976975418,0.0842689732592551,0.99999581437924,"ENSG00000230183.4",15,"ENSG00000230183"
-0.00136981005608807,0.361377480403542,0.000332587334051289,0.244406921326124,0.0391088874222942,0.342039277259001,0.999995280095725,"ENSG00000260125.1",15,"ENSG00000260125"
-0.000370604794975795,0.761303878992426,-9.09178557027065e-05,0.717130074666545,0.042985169749695,0.162925499827583,0.999998337816744,"ENSG00000273923.1",15,"ENSG00000273923"
0.00031156996472363,0.809479971853852,2.79799576821579e-05,0.911340707476624,0.0392147290463338,0.191191525530128,0.999998530505417,"ENSG00000137845.14",15,"ENSG00000137845"
0.00123212108838055,0.521105861816024,0.00136931422790631,0.00853000556596857,0.0757451690515945,0.434873483619785,0.999987089990456,"ENSG00000274471.1",15,"ENSG00000274471"
0.00230063942101992,0.150418171723738,0.000264609101377723,0.444367653960033,0.0485651176740278,0.265196624819936,0.999995577756129,"ENSG00000259353.1",15,"ENSG00000259353"
0.0002008254471237,0.872008868832576,0.000132518051263107,0.619127963028229,0.046749507885616,0.163119621332986,0.999998194430039,"ENSG00000261265.1",15,"ENSG00000261265"
0.00364440444130442,0.172235107944995,9.95747375386033e-05,0.872094042346352,0.055714361866776,0.579649850051706,0.999994185403336,"ENSG00000274719.1",15,"ENSG00000274719"
-0.0055950820871443,0.0107476374148083,-0.000113684278826996,0.791134968131268,0.0392671820318495,0.638902905428785,0.999988172870368,"ENSG00000261054.1",15,"ENSG00000261054"
-0.00206404115267994,0.11698229010117,0.00016082514023792,0.555823780616954,0.0453034948462148,0.236026906061776,0.99999487110735,"ENSG00000274528.1",15,"ENSG00000274528"
0.000594452529260756,0.564716039064493,0.00011448090641236,0.605539234808864,0.0465314782085439,0.0568821554132807,0.999997795725947,"ENSG00000259354.5",15,"ENSG00000259354"
0.00105065976465694,0.426728617590547,0.000171040932707877,0.495391855978275,0.0367528318835509,0.0941137896285605,0.999997204221854,"ENSG00000167178.15",15,"ENSG00000167178"
0.00244373368874472,0.0214911221969853,-0.000398147339892109,0.0313429719483769,0.0305836261896452,0.0254431093640998,0.999982767608086,"ENSG00000260266.1",15,"ENSG00000260266"
-0.000838761842222948,0.466254614317617,-0.000185113268968941,0.348249218068293,0.0296017238459726,0.0339318943592138,0.999995994011621,"ENSG00000278737.1",15,"ENSG00000278737"
0.000222049657834723,0.895392826709576,-2.14058597881073e-05,0.948109211227105,0.0395570676631077,0.480201035465963,0.999998596397627,"ENSG00000171766.15",15,"ENSG00000171766"
-0.000157337946158734,0.926568969627367,-0.000362219510552233,0.243312624630614,0.0361467951444716,0.302014612308517,0.999995762069297,"ENSG00000138613.13",15,"ENSG00000138613"
0.00110692435039372,0.310984545697615,0.000566431889614769,0.0107102573512263,0.0417565778137678,0.0553628680348198,0.99998786189318,"ENSG00000271072.1",15,"ENSG00000271072"
0.00114742216250911,0.395200510138103,0.00023975052694874,0.435122658720783,0.0545389545786141,0.246311343612433,0.999997229325034,"ENSG00000260339.1",15,"ENSG00000260339"
-0.000385155268138728,0.745722815497071,-3.58790709839496e-05,0.876908085564097,0.0386824042197046,0.063601486168254,0.999998467141067,"ENSG00000276524.1",15,"ENSG00000276524"
4.90331522479197e-05,0.969127340787076,-0.000279034889723705,0.196059426861732,0.0299264400525557,0.10566592859698,0.999996171416497,"ENSG00000259660.2",15,"ENSG00000259660"
0.00119487506931261,0.209149754190977,1.94466791122329e-05,0.93727907626793,0.0691425203213476,0.29060604487898,0.99999638352306,"ENSG00000104131.12",15,"ENSG00000104131"
0.00122325209462766,0.509123616194022,0.000414621842890284,0.101923775891578,0.0205186982437127,0.526951096160359,0.999994658945692,"ENSG00000166734.18",15,"ENSG00000166734"
-0.00211299911624578,0.0924088922836821,0.000111905611479471,0.649149338946615,0.0385527612793297,0.0327160607761187,0.999994674286198,"ENSG00000137767.13",15,"ENSG00000137767"
-0.00104807633902189,0.372278807777827,0.000859588082914991,0.0746201196053913,0.168615878010891,0.0348460182817615,0.999993597296885,"ENSG00000259479.6",15,"ENSG00000259479"
-0.000493972958990003,0.672741018047677,0.000303848871686874,0.157066452558416,0.0341990674032026,0.134644834365341,0.999995483043463,"ENSG00000104164.10",15,"ENSG00000104164"
0.00111623371571183,0.328588476477703,6.14699330314458e-05,0.802245666444523,0.047024288497576,0.132862618987913,0.999997244210378,"ENSG00000261821.2",15,"ENSG00000261821"
-0.0021354199581877,0.160531336283674,-9.30077978315401e-05,0.722689951183365,0.0306367801750514,0.507514638652559,0.999995799545082,"ENSG00000166797.10",15,"ENSG00000166797"
0.000456969053813203,0.784983905913031,-0.000322414817820714,0.448300748234374,0.0657639601792079,0.334148207362884,0.999996874790036,"ENSG00000259275.2",15,"ENSG00000259275"
-0.000698902284077764,0.582592890303299,0.000172613224005684,0.501806781162191,0.0416320267085774,0.163052300994451,0.999997481647427,"ENSG00000235370.6",15,"ENSG00000235370"
-0.000415782515717802,0.727083496575981,7.92287143833402e-05,0.721830676829537,0.0363931708951191,0.151162876922743,0.999998302670563,"ENSG00000140382.14",15,"ENSG00000140382"
0.0015855248375296,0.314481457884721,0.000244501242100601,0.391229057562399,0.0339255420753032,0.306874511675054,0.999996872193146,"ENSG00000140519.12",15,"ENSG00000140519"
0.00124649337245665,0.333383433961178,-0.000174472584710229,0.53067499093674,0.0484068294130445,0.150541659267342,0.999996908403392,"ENSG00000259488.2",15,"ENSG00000259488"
-0.00194691640714899,0.105070035117155,-0.000101417014811848,0.714579930735792,0.0541324884554541,0.155658982843197,0.999994122374379,"ENSG00000104177.17",15,"ENSG00000104177"
0.000445824908746147,0.724594701174075,0.000232504185336518,0.393278631745449,0.0471877698089617,0.173196891937537,0.999997115423604,"ENSG00000242747.1",15,"ENSG00000242747"
0.00223714384392265,0.146251018982294,-0.000120422166912621,0.701565876453796,0.0442073433190689,0.34982958051329,0.999994675062923,"ENSG00000196391.10",15,"ENSG00000196391"
0.00387536060775603,0.00362625857813432,-0.000604355754495324,0.0270075397908431,0.0437698692108604,0.189331887777691,0.999983991037734,"ENSG00000166068.12",15,"ENSG00000166068"
0.0026196683607353,0.0161657589372595,0.000127273636270386,0.597326119711276,0.0490987890645201,0.0218250506526156,0.999989761627174,"ENSG00000090470.14",15,"ENSG00000090470"
-0.0015929757463152,0.191318614297158,0.000316593423418406,0.156368530146577,0.0336389146203649,0.0300075769780165,0.999994427472455,"ENSG00000278840.1",15,"ENSG00000278840"
0.000159018098363028,0.884392764931631,0.000404158495428954,0.0808965217339778,0.0452276787486371,0.0614583170585951,0.999994266306083,"ENSG00000166233.14",15,"ENSG00000166233"
-0.00258965994035722,0.0433228454931379,-0.000187191078602558,0.411470364528462,0.0324934897923072,0.190705894160857,0.999989860141171,"ENSG00000066933.15",15,"ENSG00000066933"
-0.000371706341504292,0.850454698863398,-0.000523045003300368,0.242709007196064,0.0544893198555825,0.608886651195039,0.999996742712416,"ENSG00000140470.13",15,"ENSG00000140470"
0.00165468792119809,0.183600496761681,-0.000274207641889416,0.483376369023809,0.0989693324777374,0.0822386875640027,0.999995457573284,"ENSG00000183060.15",15,"ENSG00000183060"
0.00339066417109597,0.0389925824891588,0.000556636105106878,0.361737364440205,0.138089114929368,0.160856361273606,0.999992438250068,"ENSG00000259363.5",15,"ENSG00000259363"
0.00285584609904842,0.199655766504879,-0.00138575215307203,0.0020110802908287,0.0416190412542131,0.695603647767186,0.99998288620235,"ENSG00000259699.2",15,"ENSG00000259699"
-0.00164577260317427,0.23276412797644,-0.000741985081194581,0.00741317405204226,0.0422535927547116,0.292465120973324,0.999986420846668,"ENSG00000259677.1",15,"ENSG00000259677"
0.00164916551053904,0.27942080001137,-0.000223482105972608,0.423661914218688,0.0356206146139192,0.269459303851059,0.999996513438403,"ENSG00000185418.15",15,"ENSG00000185418"
0.000534205322572498,0.734677763283948,-0.00023520629967036,0.482022769237606,0.0455945278073409,0.279726407636181,0.999997939532878,"ENSG00000169926.10",15,"ENSG00000169926"
0.000930980550890004,0.452375253431835,-0.000162611703438317,0.443790069507047,0.0297194985724041,0.0381150653303935,0.999996804760013,"ENSG00000188869.12",15,"ENSG00000188869"
-0.00185139122271247,0.212725004363767,-0.000922204751179807,0.256547815662829,0.298811713979989,0.0999932263115652,0.999989917650717,"ENSG00000188659.9",15,"ENSG00000188659"
0.00170768556810474,0.168191105733261,4.35620550821196e-05,0.885812092868486,0.0602630590982152,0.094019069811907,0.99999598393269,"ENSG00000273972.1",15,"ENSG00000273972"
-0.00169168451381591,0.224948821999322,0.000267837459285225,0.216456804901741,0.025177878524717,0.172489358897787,0.999993166494131,"ENSG00000137857.17",15,"ENSG00000137857"
0.000193235091628595,0.879567602651681,6.01492941296586e-05,0.802667848758106,0.0359062893970299,0.0915318652712961,0.999998515974419,"ENSG00000182117.5",15,"ENSG00000182117"
-0.000952703211514489,0.535773312710727,0.000409737047780671,0.197872576783133,0.0441269647866038,0.378758479955993,0.999995343115469,"ENSG00000188388.10",15,"ENSG00000188388"
-0.00150371654515169,0.345380393663628,-0.000179163246254394,0.558984061280359,0.0385630862705125,0.427672156040412,0.999997057790908,"ENSG00000170776.21",15,"ENSG00000170776"
0.000231554615588257,0.859504433292335,8.8630195826134e-05,0.759722140284191,0.0505557988365646,0.219940925275247,0.999998473996859,"ENSG00000166426.7",15,"ENSG00000166426"
-0.00194805639198391,0.0813416373316768,-0.000477170144413296,0.062003551306338,0.0523763438333492,0.00862821043173246,0.999991190090478,"ENSG00000261441.1",15,"ENSG00000261441"
-0.00212268257875328,0.196117849504896,-0.000321928428004155,0.217646969032213,0.0286050043585335,0.392292352023237,0.999994583398349,"ENSG00000140564.11",15,"ENSG00000140564"
0.000739429682941836,0.454686796063282,4.29963838276142e-06,0.98701475747031,0.071956178383271,0.0941570528733884,0.999997832840749,"ENSG00000259805.1",15,"ENSG00000259805"
0.000828458514733344,0.507678679244261,-0.000320542283816227,0.221759263566319,0.0446995232356667,0.161740431825009,0.999995956403982,"ENSG00000259446.5",15,"ENSG00000259446"
0.00138980889788528,0.366105524834452,0.000122777632920452,0.71621079667678,0.0486084345544373,0.0145815358877582,0.99999728411592,"ENSG00000176454.13",15,"ENSG00000176454"
-0.00112443911320175,0.439976165001888,-8.10667366476594e-05,0.774867148766647,0.0390844663680636,0.27503677026929,0.999997350948788,"ENSG00000259751.1",15,"ENSG00000259751"
0.000981580530143535,0.506359928778798,-0.000295733987752906,0.271024620111349,0.0359882787836642,0.310627972488563,0.999996636539273,"ENSG00000259592.1",15,"ENSG00000259592"
-0.000193318721785696,0.868533928939147,8.34611937296097e-05,0.716731300084501,0.0388467202081114,0.00671011898045478,0.999998406032071,"ENSG00000277987.1",15,"ENSG00000277987"
-0.00337263621853222,0.00723527865395003,-0.000714427214804783,0.0550025370278786,0.0882179407956873,0.156917720181755,0.999983750692276,"ENSG00000075131.9",15,"ENSG00000075131"
3.3313383094166e-05,0.978824374652648,7.30991054779028e-05,0.778181520521654,0.0438429982508281,0.13501894628491,0.999998511438025,"ENSG00000174442.11",15,"ENSG00000174442"
0.00122117480758209,0.502905902970263,-5.63255781201859e-05,0.880138744162442,0.0458763535085464,0.526037854572504,0.999997879329101,"ENSG00000271763.1",15,"ENSG00000271763"
0.000480868075540068,0.795260914425065,-0.000591141796996191,0.132051073518589,0.0464758896325612,0.57818433333597,0.999995293188772,"ENSG00000260361.1",15,"ENSG00000260361"
-0.0015507805834935,0.194879857943155,0.000234566867179582,0.365536993027362,0.0475589444381684,0.111653431912849,0.999995580467742,"ENSG00000274253.4",15,"ENSG00000274253"
-0.00112047684134733,0.254018510554835,0.000163298046321512,0.540270238413871,0.0740484182991979,0.11364503095524,0.999996695047324,"ENSG00000258732.1",15,"ENSG00000258732"
-0.000893975300537921,0.594199590187575,-0.000886455479099449,0.0240561373647846,0.0571334042306148,0.482327746617311,0.999991461140423,"ENSG00000273749.4",15,"ENSG00000273749"
0.000290596104236802,0.814406640178404,6.81907393538009e-05,0.784679799960691,0.0410342388965989,0.0800584389999426,0.999998474140115,"ENSG00000170113.15",15,"ENSG00000170113"
-9.12629626134746e-05,0.955107317456687,4.81234475899478e-05,0.863955402466932,0.0315980981524168,0.33748169151293,0.999998583147862,"ENSG00000277435.1",15,"ENSG00000277435"
0.000833380418708611,0.470221880502783,-0.000121451697686891,0.598212110262223,0.0406275735631196,0.0739144217339146,0.999997570478272,"ENSG00000103742.11",15,"ENSG00000103742"
0.00186688226399273,0.169066186164399,7.42293474435974e-05,0.834394435567882,0.0689562309041007,0.10022967366118,0.999995053363431,"ENSG00000103723.12",15,"ENSG00000103723"
-0.000118039182914473,0.943358578110793,-0.000420826905940216,0.237336134875132,0.0511601818960174,0.498958878354245,0.999996640709219,"ENSG00000189136.8",15,"ENSG00000189136"
-0.000966721377774076,0.531667579665309,0.000288184107592353,0.364168423096796,0.0429440515948023,0.182502494716324,0.999994622806127,"ENSG00000169032.9",15,"ENSG00000169032"
-0.000653215362131976,0.590006472273375,0.000246068698379894,0.25069911397335,0.0325671382219024,0.131760633860302,0.999996429610288,"ENSG00000259673.5",15,"ENSG00000259673"
-0.00115499764957219,0.358340176671372,-0.000287920304721607,0.267542320045364,0.0431263627177415,0.0454742995894208,0.999996455923586,"ENSG00000169857.7",15,"ENSG00000169857"
0.00271677467460269,0.0266757436319587,0.000400286585142004,0.136037654449748,0.0482810727010506,0.109082407723116,0.999990275231647,"ENSG00000215252.11",15,"ENSG00000215252"
0.000877426239432369,0.65492329038215,0.000155422009277292,0.659986340389962,0.0334000992130376,0.579154398415182,0.999997860673569,"ENSG00000259381.2",15,"ENSG00000259381"
-0.000948127120323,0.408504844347374,-0.000130666388857413,0.498685973074117,0.0283512171035751,0.00064567420556772,0.999997136646062,"ENSG00000276772.1",15,"ENSG00000276772"
-0.00085057712159741,0.613143887986066,6.94658865117342e-05,0.859112691912457,0.0564107140263595,0.486978968524319,0.999998207928178,"ENSG00000255529.7",15,"ENSG00000255529"
-0.000818140772402685,0.5333758748617,-0.000172204615127238,0.470873631547465,0.0349110637669828,0.147724322290538,0.999997537905103,"ENSG00000259746.1",15,"ENSG00000259746"
9.24272695808195e-05,0.939088949361445,0.000230710742486164,0.281702983029353,0.0317741710926607,0.0477806398454846,0.999997028150727,"ENSG00000260693.1",15,"ENSG00000260693"
3.53198168940591e-05,0.978748216789128,-0.000219384644916267,0.352112089617776,0.0337519711168365,0.236721097800157,0.999997426630261,"ENSG00000242737.1",15,"ENSG00000242737"
0.000926401292687758,0.389544038326779,-0.000228108918297623,0.304469222362936,0.043120997902307,0.1321046927555,0.99999664680462,"ENSG00000259298.1",15,"ENSG00000259298"
0.00189477202861969,0.390156257445697,2.94479711439885e-05,0.902718204975696,0.0139692479365542,0.643315458956094,0.999997378855462,"ENSG00000137869.14",15,"ENSG00000137869"
-0.00164892477266682,0.435919547255893,0.000242175467853747,0.603952255755391,0.0517191274249238,0.483997325332148,0.999997698711901,"ENSG00000140563.14",15,"ENSG00000140563"
0.00195469575492617,0.139779114192996,0.000194541134905353,0.473572348111576,0.0427055256264203,0.0599735852146825,0.999995561380042,"ENSG00000131876.16",15,"ENSG00000131876"
-0.00251733509738749,0.0455715189960606,-0.000489173438073937,0.107853242776764,0.0597260213878304,0.254228156360195,0.999989149615624,"ENSG00000138592.13",15,"ENSG00000138592"
-0.00243930263826848,0.0556025387798185,0.000108877949522074,0.588545532759605,0.0250265401196781,0.0193257859491372,0.999993086481489,"ENSG00000259539.1",15,"ENSG00000259539"
0.000532897781796932,0.706318306479244,-0.000260610385156706,0.368356334335026,0.0427622305485218,0.174911289824226,0.999996877753906,"ENSG00000137860.11",15,"ENSG00000137860"
-0.000819297008435842,0.456335232671033,0.00029280751146634,0.165924820236275,0.0370076352586283,0.0202447010064518,0.999995760578018,"ENSG00000179362.14",15,"ENSG00000179362"
-0.00071041614718462,0.554915777524217,-0.000262107436784017,0.28639529728039,0.0422692166683688,0.143761709691173,0.999996730960088,"ENSG00000273792.1",15,"ENSG00000273792"
0.00453050130764398,0.000298998625456332,0.000187695530340458,0.574923986956938,0.0717598722163045,0.121995533314499,0.999977803234555,"ENSG00000169752.16",15,"ENSG00000169752"
0.00493760559290237,0.00948510465641493,0.000778952654310559,0.00178636741734829,0.0192246172230046,0.554874031600151,0.999975637044837,"ENSG00000196274.5",15,"ENSG00000196274"
0.000762734161522971,0.609401205410086,0.000388617546899161,0.120309748140162,0.0300563223871152,0.262852838530425,0.999994918346914,"ENSG00000171914.16",15,"ENSG00000171914"
0.00209556079063983,0.180452224633967,0.000918162816769213,0.00386758107463782,0.0427434497341792,0.500091675695473,0.999982919761544,"ENSG00000259211.1",15,"ENSG00000259211"
0.00523048316132213,2.37796702185633e-05,0.000485537823419984,0.014485296930843,0.0290034732500539,0.221202187240495,0.999964793613447,"ENSG00000137824.15",15,"ENSG00000137824"
-0.000548198161749932,0.647993490706007,0.000729168394892356,0.0112625549987478,0.0577252633793714,0.0362660577120247,0.999989776492053,"ENSG00000166140.17",15,"ENSG00000166140"
0.00449660890255603,0.00117344694229234,0.000324075765880131,0.184303480991695,0.0335089595539784,0.198774584584412,0.999982485778532,"ENSG00000104081.13",15,"ENSG00000104081"
-0.000475883741410672,0.752653672958667,-0.000391937525034004,0.187357361177863,0.0403297123633028,0.21075480630821,0.99999605951086,"ENSG00000277144.1",15,"ENSG00000277144"
0.00133787947734578,0.31916787610396,-0.000242033948683471,0.361133990491475,0.0399991619691613,0.218820425055762,0.999996582208626,"ENSG00000157450.15",15,"ENSG00000157450"
0.000660413556483273,0.74730150847326,-0.000710420500931585,0.0766294977933933,0.0432012240010968,0.605295184484395,0.999994283367372,"ENSG00000128915.11",15,"ENSG00000128915"
-0.00107568446400392,0.473737750124942,0.000106653547105399,0.715323895883204,0.039049398852207,0.38098992892845,0.999997221065939,"ENSG00000259705.1",15,"ENSG00000259705"
0.00149847063325347,0.321633963603844,0.00121567623066164,0.000344206500955196,0.0526416795575027,0.402675325952817,0.999980067913767,"ENSG00000260685.1",15,"ENSG00000260685"
0.00128430536844153,0.498989586411563,0.000465710293238412,0.26250766046329,0.0500319491280322,0.591597538926344,0.99999618526137,"ENSG00000137818.11",15,"ENSG00000137818"
0.00169165944632518,0.44756200361717,6.7695217827968e-05,0.875197732813577,0.0385255652027633,0.649960819750011,0.999997427446413,"ENSG00000189419.6",15,"ENSG00000189419"
-1.13127621722482e-05,0.993447636036051,-0.000356426326427849,0.110973431831142,0.0282209380648781,0.167969492672492,0.999994931056332,"ENSG00000035664.11",15,"ENSG00000035664"
-0.000437261290812548,0.789150234831418,0.000522710153810556,0.0431754813255671,0.0261735901208113,0.368623745650137,0.999992574417418,"ENSG00000198535.5",15,"ENSG00000198535"
0.000602136157392263,0.670101458741126,0.000219573243188689,0.580829730866755,0.08079213697079,0.255788425404904,0.999998048428727,"ENSG00000103811.15",15,"ENSG00000103811"
-0.00115462655130173,0.509705115693582,0.000535041932501473,0.113702417492904,0.039906686335877,0.333678683361158,0.999995046445759,"ENSG00000080644.15",15,"ENSG00000080644"
-0.000518663206401246,0.634168773528767,1.41013165042467e-05,0.951125334485217,0.0454381324850874,0.139328926283005,0.999998300264372,"ENSG00000273747.1",15,"ENSG00000273747"
0.000895009058538467,0.667601977079754,-6.48122367498116e-05,0.814951428436874,0.0233987683812207,0.555894428981355,0.999998223602205,"ENSG00000265967.1",15,"ENSG00000265967"
-0.000417405848751715,0.749944698584869,0.000291409281015712,0.329924964248725,0.0529560700482738,0.192271704894051,0.999996943151201,"ENSG00000259295.6",15,"ENSG00000259295"
-0.00031060360871596,0.824982376329388,-3.66157444069495e-05,0.905341284052226,0.0491130943613121,0.214497275006743,0.999998546481157,"ENSG00000259630.2",15,"ENSG00000259630"
0.0021878952094509,0.0895338854808023,0.000262522440046128,0.364740448629373,0.050990739034125,0.186615109641703,0.999994089948476,"ENSG00000259416.2",15,"ENSG00000259416"
-0.00237119479941537,0.0653009161121895,0.000431395972456313,0.062765035371537,0.033488244654712,0.137905955164941,0.999987884454711,"ENSG00000274765.1",15,"ENSG00000274765"
0.00220064238326277,0.128166265148374,-9.56079371414078e-05,0.720278717591878,0.035030618596649,0.257823555413856,0.999995219058903,"ENSG00000259706.1",15,"ENSG00000259706"
0.00047750415970572,0.717569524170522,-1.73414294800065e-05,0.953522649533784,0.0510706004772798,0.010293824702848,0.999998406158206,"ENSG00000103740.9",15,"ENSG00000103740"
-0.00639866749970697,2.50210383301578e-08,-9.29222885431967e-05,0.686545466351875,0.0407602252520317,0.17284513067517,0.999950200868351,"ENSG00000117906.13",15,"ENSG00000117906"
-0.000865656618136771,0.42898520088462,-4.69869108294192e-05,0.841603582430378,0.0464673395657369,0.0924193188512245,0.999997726818028,"ENSG00000140350.15",15,"ENSG00000140350"
0.000392098119200078,0.816068487375943,0.000430174272319834,0.272743624440598,0.0565303038508061,0.511690682111197,0.999996936227277,"ENSG00000168904.14",15,"ENSG00000168904"
0.00167550848526587,0.466261332753533,2.95795072638858e-05,0.950905043425277,0.0460983352666426,0.567881662028064,0.999997561150466,"ENSG00000131873.5",15,"ENSG00000131873"
-0.00111499286745947,0.645296547492496,-0.000370387171466087,0.442978204318646,0.043633365425067,0.685834169935449,0.999996840984415,"ENSG00000184254.16",15,"ENSG00000184254"
-0.000931597461463986,0.614544152788677,0.000372756993622694,0.283950886124362,0.0384616140420076,0.493020221951083,0.999996914894514,"ENSG00000261652.2",15,"ENSG00000261652"
-0.00194915969614498,0.106896530010117,-3.95534132935278e-05,0.875487419496641,0.0439206007515649,0.0845272765854717,0.999994825739973,"ENSG00000274281.1",15,"ENSG00000274281"
-0.00166321679379826,0.353537822827181,-0.000422090103006177,0.270332199519509,0.0489945025786244,0.50001692882591,0.999996214719742,"ENSG00000154237.12",15,"ENSG00000154237"
-0.00458104737663083,0.000291957350070466,-0.000667757530044522,0.00851927602809462,0.0405448356581119,0.125635069313827,0.999973895019637,"ENSG00000276702.1",15,"ENSG00000276702"
0.00197124151392901,0.134805946101228,-0.000261331180966494,0.360808148928566,0.0487745897615154,0.223720559480511,0.999994990976748,"ENSG00000198838.13",15,"ENSG00000198838"
-0.000502158173769834,0.781509895452291,-0.000162881774876018,0.606034385010154,0.0335851010837734,0.5298634500886,0.999998182297767,"ENSG00000278621.1",15,"ENSG00000278621"
-0.000666084468490679,0.603606648160805,-0.000380271495381958,0.211153015628662,0.0590657236017686,0.2088397621557,0.999996224602021,"ENSG00000137806.8",15,"ENSG00000137806"
0.00293947125236066,0.178717155459559,-8.41154242321368e-05,0.832885298041739,0.0375578862895141,0.658783703168737,0.99999574853402,"ENSG00000258527.1",15,"ENSG00000258527"
-0.00035676644658008,0.77107172966207,7.67635468326485e-05,0.743629934848878,0.0369327909807935,0.0815989845422065,0.99999836795121,"ENSG00000103876.11",15,"ENSG00000103876"
0.000959664811488277,0.483711216528197,2.84712862923982e-05,0.92282646983206,0.0476434084430871,0.277724699354752,0.999997898066635,"ENSG00000259649.4",15,"ENSG00000259649"
0.00132939438945807,0.20420472267234,0.000193684394586887,0.392670463790383,0.047419793784061,0.088454993483834,0.999995103526903,"ENSG00000104064.16",15,"ENSG00000104064"
-0.000183200308013564,0.889280923594291,5.85008387797106e-05,0.876269927257525,0.0826361893274898,0.157755690386014,0.999998571970853,"ENSG00000206127.10",15,"ENSG00000206127"
-0.00182636265892651,0.181864388081507,-0.000119592140812126,0.679752971759793,0.0462072577120755,0.271109950469787,0.999996044249881,"ENSG00000261318.1",15,"ENSG00000261318"
0.00232544031061457,0.0404857996391312,-0.000475111007923125,0.0401575126857937,0.0419116580119615,0.0642117927224639,0.999982365847854,"ENSG00000261183.5",15,"ENSG00000261183"
0.00341413657179367,0.00572628623584045,0.000385392000528804,0.188576736644957,0.0564018718870754,0.0331324536059918,0.999988076496951,"ENSG00000140199.11",15,"ENSG00000140199"
-0.000337815084514963,0.799661307927768,0.000151791657510933,0.563391560555443,0.0400830372492727,0.23617064792382,0.999998049135195,"ENSG00000257647.1",15,"ENSG00000257647"
0.00125882783137978,0.28135738020103,-0.000301047452088669,0.220418711234543,0.0443783158248062,0.0379234009471182,0.999995264588455,"ENSG00000166206.14",15,"ENSG00000166206"
0.00134241939566147,0.164582753238565,0.000266443273735213,0.268872942588113,0.062628706524629,0.0522887178564275,0.999994688918789,"ENSG00000166503.8",15,"ENSG00000166503"
-0.00208627982850987,0.135507447301034,-1.33174127566213e-05,0.958742835670984,0.0354306820651277,0.292595888523335,0.999995002023786,"ENSG00000250988.7",15,"ENSG00000250988"
0.000734170871875996,0.511318982719356,0.000406941059123151,0.109504238438397,0.0531155502634617,0.165638712054235,0.999993304406269,"ENSG00000214575.9",15,"ENSG00000214575"
0.000475131043587662,0.701813171705617,0.000269011188441025,0.28371138557469,0.0419984927187944,0.177806649027082,0.999996917544327,"ENSG00000134146.11",15,"ENSG00000134146"
