"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00178435394561588,0.248058778949207,-0.000216269034024505,0.498139855430631,0.0444204690266408,0.329098431171384,0.999996614131402,"chr15:57543779:57544473:clu_17733:ENSG00000128849.10",15,"chr15","57543779","57544473","clu_17733","ENSG00000128849.10","ENSG00000128849"
-0.00279436409991587,0.0112124640646159,0.000227253154377472,0.335970628756801,0.0467748844722876,0.109837001039504,0.999987532817481,"chr15:56890167:56917065:clu_17717:ENSG00000137871.19",15,"chr15","56890167","56917065","clu_17717","ENSG00000137871.19","ENSG00000137871"
0.00232822045557932,0.0380510379498917,-0.00014220403578883,0.493066329053595,0.0343838022876515,0.0229747477800201,0.999991912238358,"chr15:57253468:57262094:clu_17723:ENSG00000140262.17",15,"chr15","57253468","57262094","clu_17723","ENSG00000140262.17","ENSG00000140262"
0.000697229797679861,0.596543417143961,0.000204781066810906,0.403626989251827,0.0361936178311055,0.202398707010543,0.999997339042577,"chr15:99161867:99175050:clu_18730:ENSG00000103852.12",15,"chr15","99161867","99175050","clu_18730","ENSG00000103852.12","ENSG00000103852"
0.0023830336556218,0.182793739517547,0.000108787680452304,0.752856001023444,0.0407341671532804,0.352644396778134,0.999995573607236,"chr15:66329399:66331875:clu_17942:ENSG00000166938.12",15,"chr15","66329399","66331875","clu_17942","ENSG00000166938.12","ENSG00000166938"
0.00778117586835717,9.1937053889626e-08,-6.79992453433909e-05,0.796575460420468,0.0372517010150964,0.367700891753479,0.999948508309174,"chr15:67236820:67254414:clu_17965:ENSG00000103591.12",15,"chr15","67236820","67254414","clu_17965","ENSG00000103591.12","ENSG00000103591"
-0.000236377645886284,0.843560616796944,-0.000274676496027007,0.236636337286745,0.0392828162795807,0.11578451355546,0.999996692559772,"chr15:66716498:66780997:clu_17955:ENSG00000137834.14",15,"chr15","66716498","66780997","clu_17955","ENSG00000137834.14","ENSG00000137834"
-0.00135610498753305,0.370293339343599,-9.94892938734419e-05,0.70704446312219,0.0324519498022415,0.290918737407389,0.999997431699959,"chr15:37096430:37097967:clu_17170:ENSG00000134138.19",15,"chr15","37096430","37097967","clu_17170","ENSG00000134138.19","ENSG00000134138"
3.45244838467033e-05,0.9819823636156,7.99754231477313e-05,0.772483175791731,0.0336234404767835,0.262401446279998,0.999998465553973,"chr15:36696510:36697323:clu_17160:ENSG00000186073.11",15,"chr15","36696510","36697323","clu_17160","ENSG00000186073.11","ENSG00000186073"
-0.00142216441472218,0.39117814687314,-0.000405446729360968,0.140245915537414,0.0291522527293864,0.312984983364401,0.999995494517138,"chr15:36692175:36697323:clu_17160:ENSG00000186073.11",15,"chr15","36692175","36697323","clu_17160","ENSG00000186073.11","ENSG00000186073"
0.00148890117505138,0.412968861398345,0.000195458010653236,0.564144681465835,0.0369966019568301,0.402702858779028,0.999997582590738,"chr15:25051236:25053828:clu_16986:ENSG00000224078.13",15,"chr15","25051236","25053828","clu_16986","ENSG00000224078.13","ENSG00000224078"
-0.000628301234626344,0.635188220370332,-0.000430594366648604,0.110759702337851,0.0429784068354815,0.193543885393881,0.999995100464816,"chr15:24886589:24920011:clu_16980:ENSG00000128739.21",15,"chr15","24886589","24920011","clu_16980","ENSG00000128739.21","ENSG00000128739"
-0.00130688176372889,0.2793701892672,0.00044823321807695,0.037963276645826,0.032142466195699,0.032320035618071,0.999988566253815,"chr15:33854912:33857780:clu_17111:ENSG00000198838.13",15,"chr15","33854912","33857780","clu_17111","ENSG00000198838.13","ENSG00000198838"
0.000137731801087966,0.923640012320569,-1.74443134005729e-05,0.954967242455338,0.0459861343190953,0.0813283808380381,0.99999858517471,"chr15:34233972:34235181:clu_17120:ENSG00000140199.11",15,"chr15","34233972","34235181","clu_17120","ENSG00000140199.11","ENSG00000140199"
0.000168173951802198,0.906027931144281,0.000225425135724715,0.376267920692531,0.0330221812535088,0.197080614495894,0.999997181804354,"chr15:82823287:82826410:clu_18400:ENSG00000156232.7",15,"chr15","82823287","82826410","clu_18400","ENSG00000156232.7","ENSG00000156232"
-0.000358957022253036,0.782804684936485,0.000360969410497236,0.129402312279762,0.0345326844830498,0.193678153024802,0.99999482344864,"chr15:82823287:82826388:clu_18400:ENSG00000156232.7",15,"chr15","82823287","82826388","clu_18400","ENSG00000156232.7","ENSG00000156232"
-0.00269890404479355,0.00728221100208776,-0.000344052927065185,0.19553758263776,0.0701307783108367,0.0441960857604644,0.999987586513321,"chr15:84515034:84526781:clu_18436:ENSG00000230373.8",15,"chr15","84515034","84526781","clu_18436","ENSG00000230373.8","ENSG00000230373"
-0.00179971195987827,0.069252269936534,-0.00011590656711601,0.677017495537937,0.0792625825594195,0.0404054920598091,0.999994002257187,"chr15:84515034:84526781:clu_18436:ENSG00000189136.8",15,"chr15","84515034","84526781","clu_18436","ENSG00000189136.8","ENSG00000189136"
0.000820684620408873,0.545487289347066,-0.00035083040919756,0.178345594067366,0.0380729357435318,0.271901056418707,0.999995072792933,"chr15:80072647:80120328:clu_18325:ENSG00000086666.18",15,"chr15","80072647","80120328","clu_18325","ENSG00000086666.18","ENSG00000086666"
-0.00132183845163909,0.281636147281703,-0.000108533464381515,0.612892934734716,0.0330780553801612,0.192977240100665,0.99999646572664,"chr15:40810216:40810649:clu_17248:ENSG00000166140.17",15,"chr15","40810216","40810649","clu_17248","ENSG00000166140.17","ENSG00000166140"
0.00155437171987954,0.221798564783252,-1.46855046877963e-05,0.952395231020581,0.0410161657779027,0.28011119191234,0.999996321850511,"chr15:40810471:40810649:clu_17248:ENSG00000166140.17",15,"chr15","40810471","40810649","clu_17248","ENSG00000166140.17","ENSG00000166140"
0.00318772752046465,0.00424168325097329,-0.000402513389457112,0.0837011450840145,0.0453021973736854,0.078241814715932,0.999980475641995,"chr15:40813417:40813713:clu_17250:ENSG00000166140.17",15,"chr15","40813417","40813713","clu_17250","ENSG00000166140.17","ENSG00000166140"
0.00226103181259767,0.176789785695746,-0.000149963621556061,0.617512215487546,0.0349013751115627,0.389433921151314,0.999995848866857,"chr15:80168316:80173014:clu_18330:ENSG00000103876.11",15,"chr15","80168316","80173014","clu_18330","ENSG00000103876.11","ENSG00000103876"
0.000498033203202116,0.696650390724016,0.000128810829576339,0.615574818695712,0.0413048081111806,0.218047117557818,0.999998096130088,"chr15:60468322:60476063:clu_17795:ENSG00000128915.11",15,"chr15","60468322","60476063","clu_17795","ENSG00000128915.11","ENSG00000128915"
0.00155059314198324,0.243407378221524,-0.000121238688945418,0.64506431932385,0.040682620333746,0.281208092276906,0.999996468711021,"chr15:88878256:88878967:clu_18517:ENSG00000140511.11",15,"chr15","88878256","88878967","clu_18517","ENSG00000140511.11","ENSG00000140511"
-3.10953473941707e-05,0.977987297831314,0.000124285148249657,0.582269201183766,0.0402108929969976,0.00372264405722012,0.999998204168573,"chr15:89321012:89321125:clu_18534:ENSG00000140521.12",15,"chr15","89321012","89321125","clu_18534","ENSG00000140521.12","ENSG00000140521"
-0.000524401517169609,0.729886573619652,-0.000344440190647,0.243585098797942,0.0389445348285826,0.306669015446162,0.999996716857779,"chr15:38885628:38886697:clu_17178:ENSG00000259345.5",15,"chr15","38885628","38886697","clu_17178","ENSG00000259345.5","ENSG00000259345"
-6.4663759469246e-06,0.995907517047965,-0.000211534897621901,0.339921548357004,0.0325256065764783,0.206265110368676,0.999997371019323,"chr15:72163757:72165354:clu_18070:ENSG00000175318.11",15,"chr15","72163757","72165354","clu_18070","ENSG00000175318.11","ENSG00000175318"
-0.00315228737061765,0.033600560147253,0.00025694296585346,0.350358726748419,0.0355547898440221,0.281255587504287,0.999991947292252,"chr15:70699660:70701877:clu_18037:ENSG00000137831.14",15,"chr15","70699660","70701877","clu_18037","ENSG00000137831.14","ENSG00000137831"
3.94417687460514e-06,0.997248861633131,0.000105965801136703,0.615224898736478,0.0342025296635268,0.0248412703639685,0.999998275830064,"chr15:72242292:72242620:clu_18077:ENSG00000137817.16",15,"chr15","72242292","72242620","clu_18077","ENSG00000137817.16","ENSG00000137817"
0.00239817392397517,0.0484138700434336,-0.000216105537933965,0.400034746557626,0.0472723824675788,0.326644177148998,0.999991995890305,"chr15:72288451:72289138:clu_18082:ENSG00000140488.15",15,"chr15","72288451","72289138","clu_18082","ENSG00000140488.15","ENSG00000140488"
-0.00141669235900933,0.22400179457764,8.28110759812417e-05,0.685342858146771,0.0312282385012681,0.0723657739105166,0.999996379802578,"chr15:72242220:72242620:clu_18077:ENSG00000137817.16",15,"chr15","72242220","72242620","clu_18077","ENSG00000137817.16","ENSG00000137817"
0.000916165016867226,0.359900735118389,0.000119348021268004,0.618586531320778,0.0581952659567665,0.104383559776534,0.99999716776103,"chr15:72202620:72206728:clu_18072:ENSG00000067225.17",15,"chr15","72202620","72206728","clu_18072","ENSG00000067225.17","ENSG00000067225"
0.00338755617669031,0.00387126166982922,-0.000104447912762243,0.636380594715951,0.0355013061678571,0.00362822538681865,0.999985846336387,"chr15:70699660:70763330:clu_18037:ENSG00000137831.14",15,"chr15","70699660","70763330","clu_18037","ENSG00000137831.14","ENSG00000137831"
-0.000321459915473058,0.826334642106989,-0.000358149536997455,0.172364586780991,0.0341719454567308,0.287872435766823,0.999995959508007,"chr15:34987673:34988116:clu_17152:ENSG00000198146.4",15,"chr15","34987673","34988116","clu_17152","ENSG00000198146.4","ENSG00000198146"
0.000952617643283872,0.514973250844107,0.000256854805649773,0.367042121877885,0.0395050636959111,0.320782111690523,0.99999685143224,"chr15:79889354:79896791:clu_18323:ENSG00000136371.10",15,"chr15","79889354","79896791","clu_18323","ENSG00000136371.10","ENSG00000136371"
0.000952617643283872,0.514973250844107,0.000256854805649773,0.367042121877885,0.0395050636959111,0.320782111690523,0.99999685143224,"chr15:79889354:79896791:clu_18323:ENSG00000180953.11",15,"chr15","79889354","79896791","clu_18323","ENSG00000180953.11","ENSG00000180953"
0.00183023036715013,0.123104243241391,0.000593705365114409,0.0177344215679695,0.044729585947502,0.0540443762781887,0.999988012692819,"chr15:79907706:79914588:clu_18323:ENSG00000180953.11",15,"chr15","79907706","79914588","clu_18323","ENSG00000180953.11","ENSG00000180953"
0.00183023036715013,0.123104243241391,0.000593705365114409,0.0177344215679695,0.044729585947502,0.0540443762781887,0.999988012692819,"chr15:79907706:79914588:clu_18323:ENSG00000136371.10",15,"chr15","79907706","79914588","clu_18323","ENSG00000136371.10","ENSG00000136371"
-0.00187619880146317,0.432314250844549,-0.000355912020764668,0.492611355796735,0.0518126890954766,0.57950286144656,0.99999754307883,"chr15:80982182:80989579:clu_18338:ENSG00000117899.10",15,"chr15","80982182","80989579","clu_18338","ENSG00000117899.10","ENSG00000117899"
-0.00119048963991187,0.615211037147133,7.69717180649985e-05,0.874692945537897,0.043247301400139,0.641521436322968,0.999997929197887,"chr15:32691763:32696514:clu_17097:ENSG00000166922.8",15,"chr15","32691763","32696514","clu_17097","ENSG00000166922.8","ENSG00000166922"
-0.00177765416878039,0.14999118728782,0.000104915997984549,0.679592125898322,0.0423595469056713,0.00815107424273061,0.999995762353378,"chr15:32684669:32691710:clu_17097:ENSG00000166922.8",15,"chr15","32684669","32691710","clu_17097","ENSG00000166922.8","ENSG00000166922"
-0.00173310061645156,0.222203496251033,0.00031738272159155,0.259661314137101,0.0405490428117531,0.326826781583226,0.999995334253763,"chr15:22916630:22916882:clu_16953:ENSG00000273749.4",15,"chr15","22916630","22916882","clu_16953","ENSG00000273749.4","ENSG00000273749"
-0.000933139893875071,0.436185696818376,0.000266566893377946,0.233947599977483,0.0359778542379162,0.142309168713849,0.999996125572229,"chr15:67519102:67521519:clu_17972:ENSG00000259673.5",15,"chr15","67519102","67521519","clu_17972","ENSG00000259673.5","ENSG00000259673"
-0.00156334255983455,0.238648094195816,0.000272889047333981,0.204686007456889,0.0293352826254328,0.152464384024257,0.999993878372341,"chr15:66349437:66351525:clu_17944:ENSG00000075131.9",15,"chr15","66349437","66351525","clu_17944","ENSG00000075131.9","ENSG00000075131"
-0.00248481414923299,0.13132794097246,0.000153024441851547,0.670467526498263,0.0477903105438177,0.394492668577242,0.999995287675757,"chr15:66490717:66494277:clu_17948:ENSG00000174446.12",15,"chr15","66490717","66494277","clu_17948","ENSG00000174446.12","ENSG00000174446"
0.000755245377234403,0.411205271663995,-0.00119066481422067,6.15869966484449e-07,0.0703919310901568,0.111564134127589,0.999960016335718,"chr15:56365893:56373441:clu_17703:ENSG00000151575.14",15,"chr15","56365893","56373441","clu_17703","ENSG00000151575.14","ENSG00000151575"
0.0015869715701672,0.14030280603902,2.33927727782326e-05,0.907501252546451,0.0352617697839871,0.0144699853526368,0.999995604699641,"chr15:66487292:66489215:clu_17947:ENSG00000169032.9",15,"chr15","66487292","66489215","clu_17947","ENSG00000169032.9","ENSG00000169032"
0.00185128688228185,0.129931196073573,-0.000525289728071101,0.0129059448288967,0.0302164592573332,0.06460305466067,0.999987583934262,"chr15:95501651:95506054:clu_18698:ENSG00000259134.5",15,"chr15","95501651","95506054","clu_18698","ENSG00000259134.5","ENSG00000259134"
0.00348470967022348,0.131240014092864,0.000916209680778589,0.0367281177732917,0.0401573504206684,0.656634671409019,0.999991028232436,"chr15:93045705:93051993:clu_18682:ENSG00000182175.13",15,"chr15","93045705","93051993","clu_18682","ENSG00000182175.13","ENSG00000182175"
9.59901431154577e-05,0.934808381149016,-9.33768539258624e-05,0.693327782930733,0.0416861049826239,0.120651993982055,0.999998365147683,"chr15:82678167:82679729:clu_18389:ENSG00000103723.12",15,"chr15","82678167","82679729","clu_18389","ENSG00000103723.12","ENSG00000103723"
0.000243707311678249,0.825797246831819,6.02533576106609e-05,0.811322285913293,0.0529776129025759,0.0934896426168019,0.999998506386791,"chr15:82679800:82680175:clu_18389:ENSG00000103723.12",15,"chr15","82679800","82680175","clu_18389","ENSG00000103723.12","ENSG00000103723"
0.00119616791244717,0.384988557020893,-9.89876689683914e-05,0.639876380451338,0.0244850193682928,0.120025239185934,0.999997419438686,"chr15:45634894:45658907:clu_17553:ENSG00000137767.13",15,"chr15","45634894","45658907","clu_17553","ENSG00000137767.13","ENSG00000137767"
-0.000330064578436835,0.815121280757823,-1.86010478672562e-05,0.939444340232487,0.0313071346392963,0.180539536908898,0.999998545533025,"chr15:45635108:45658907:clu_17553:ENSG00000137767.13",15,"chr15","45635108","45658907","clu_17553","ENSG00000137767.13","ENSG00000137767"
0.00135291437824319,0.291879633796554,-5.49471480609285e-05,0.825122658001493,0.0378153343157083,0.0346869011678521,0.999997000409018,"chr15:45515892:45519423:clu_17541:ENSG00000179362.14",15,"chr15","45515892","45519423","clu_17541","ENSG00000179362.14","ENSG00000179362"
-0.00192508577599464,0.1140753137071,0.000387604011920726,0.0252449033161573,0.0216613573670928,0.207090800516842,0.999989279935039,"chr15:75338505:75338646:clu_18197:ENSG00000140365.15",15,"chr15","75338505","75338646","clu_18197","ENSG00000140365.15","ENSG00000140365"
-0.00232430656696346,0.00044869608352988,0.000110261281567847,0.634123973199333,0.122819086385105,0.0643252289439181,0.999981581824372,"chr15:75961974:75969129:clu_18241:ENSG00000169752.16",15,"chr15","75961974","75969129","clu_18241","ENSG00000169752.16","ENSG00000169752"
0.00199689767235819,0.187062517249373,0.000582519082503972,0.0866342452242244,0.052852975265438,0.308281936389052,0.999994195035891,"chr15:75690812:75693070:clu_18230:ENSG00000173546.7",15,"chr15","75690812","75693070","clu_18230","ENSG00000173546.7","ENSG00000173546"
0.000794385050247569,0.751972634738806,-0.000436686887307173,0.178916125717685,0.019905852356947,0.433995615168599,0.999995409273894,"chr15:74605733:74606243:clu_18157:ENSG00000179335.18",15,"chr15","74605733","74606243","clu_18157","ENSG00000179335.18","ENSG00000179335"
-0.00138524700975503,0.245619751163719,-1.90258439492674e-06,0.992995104257763,0.0343919670726015,0.0684212844051386,0.999996392700176,"chr15:74828121:74830130:clu_18174:ENSG00000213578.5",15,"chr15","74828121","74830130","clu_18174","ENSG00000213578.5","ENSG00000213578"
-0.00376505883421537,0.0132587001890961,0.000268721842848041,0.376202123185866,0.0489817863501054,0.436876069898184,0.999987907155658,"chr15:75359366:75359620:clu_18214:ENSG00000140400.16",15,"chr15","75359366","75359620","clu_18214","ENSG00000140400.16","ENSG00000140400"
0.00118766775343063,0.476801242895894,0.000404367487792355,0.229624817541659,0.0431402102719899,0.396815851276093,0.999996526816287,"chr15:40039448:40045961:clu_17196:ENSG00000248508.6",15,"chr15","40039448","40045961","clu_17196","ENSG00000248508.6","ENSG00000248508"
-0.00114056483759371,0.447243281401471,-0.000150492819982021,0.595791096922956,0.0374834696264665,0.174130759182474,0.999997751493778,"chr15:40266495:40272224:clu_17205:ENSG00000137843.11",15,"chr15","40266495","40272224","clu_17205","ENSG00000137843.11","ENSG00000137843"
0.00365411551137547,0.00699002873898407,-0.00020785505424834,0.295715152594004,0.0235893249535202,0.201982150269053,0.999984578132372,"chr15:40738576:40740133:clu_17234:ENSG00000137824.15",15,"chr15","40738576","40740133","clu_17234","ENSG00000137824.15","ENSG00000137824"
-0.00321340449253955,0.00524358845063279,-3.01233468785293e-05,0.905855311874943,0.049329749050079,0.118994654739074,0.999987149744114,"chr15:52379908:52383091:clu_17677:ENSG00000197535.14",15,"chr15","52379908","52383091","clu_17677","ENSG00000197535.14","ENSG00000197535"
-0.000860088708766317,0.392611767423783,-4.52021149686859e-05,0.838681191718747,0.048769933880541,0.00515212225094722,0.999997584612686,"chr15:52600235:52601086:clu_17681:ENSG00000047346.12",15,"chr15","52600235","52601086","clu_17681","ENSG00000047346.12","ENSG00000047346"
-0.000931172650535453,0.374766922980852,0.000336287397698015,0.155177259648016,0.0513259941494059,0.281225538273587,0.999995136735084,"chr15:82262932:82263139:clu_18363:ENSG00000188659.9",15,"chr15","82262932","82263139","clu_18363","ENSG00000188659.9","ENSG00000188659"
-0.00231781376606449,0.0688818014898465,0.000126557301985388,0.599985542566627,0.0370614409250501,0.260597599167152,0.999992637213279,"chr15:82816842:82817920:clu_18397:ENSG00000156232.7",15,"chr15","82816842","82817920","clu_18397","ENSG00000156232.7","ENSG00000156232"
0.000563796995989668,0.697742560797691,0.000503766654476894,0.0490954508933128,0.0326026277133103,0.323572913753022,0.999993081783164,"chr15:60382441:60386028:clu_17787:ENSG00000182718.16",15,"chr15","60382441","60386028","clu_17787","ENSG00000182718.16","ENSG00000182718"
-0.000122242220826098,0.91039815947915,3.20921702218576e-05,0.881850938681163,0.0397007937072903,0.0275407583702196,0.999998569449629,"chr15:84799977:84801863:clu_18464:ENSG00000166716.9",15,"chr15","84799977","84801863","clu_18464","ENSG00000166716.9","ENSG00000166716"
0.000808723318592284,0.261245304816432,-0.000153532949076653,0.475257449982598,0.089284042077004,0.00332624954681488,0.999995961061089,"chr15:84748664:84764707:clu_18461:ENSG00000166716.9",15,"chr15","84748664","84764707","clu_18461","ENSG00000166716.9","ENSG00000166716"
-0.00213485078139985,0.0160235563183985,-0.000284673858898971,0.199816413705338,0.0632293908196468,0.0749239147927573,0.999988616017822,"chr15:84652802:84653700:clu_18456:ENSG00000177082.12",15,"chr15","84652802","84653700","clu_18456","ENSG00000177082.12","ENSG00000177082"
-0.000802292252091226,0.516580015143661,8.65555228118349e-05,0.690956772327757,0.0320666928716072,0.115837397521337,0.999997561567623,"chr15:52678122:52678430:clu_17683:ENSG00000047346.12",15,"chr15","52678122","52678430","clu_17683","ENSG00000047346.12","ENSG00000047346"
0.000477628054850953,0.795452108915905,0.000318473508642838,0.225335377597809,0.024068269498738,0.504060199055821,0.999996528364907,"chr15:45163687:45163790:clu_17538:ENSG00000137857.17",15,"chr15","45163687","45163790","clu_17538","ENSG00000137857.17","ENSG00000137857"
-0.000570968644339041,0.604806685217176,-0.000495391917375471,0.0313820076618561,0.0444005490059493,0.0973526569296708,0.999991762810267,"chr15:45139599:45140895:clu_17526:ENSG00000137857.17",15,"chr15","45139599","45140895","clu_17526","ENSG00000137857.17","ENSG00000137857"
-9.30579876556514e-05,0.933287242987626,-0.000428179838159567,0.049444215958417,0.0384499959217658,0.0035844178087407,0.99999331278952,"chr15:45502966:45511138:clu_17544:ENSG00000104154.6",15,"chr15","45502966","45511138","clu_17544","ENSG00000104154.6","ENSG00000104154"
0.00200007993780934,0.0577524342883501,-0.000550645130732398,0.0413673029150175,0.0671359422347283,0.154815816971383,0.999988421348579,"chr15:75843846:75854386:clu_18233:ENSG00000140367.11",15,"chr15","75843846","75854386","clu_18233","ENSG00000140367.11","ENSG00000140367"
-0.003151177460483,0.000138711613546526,0.00073552685565516,0.000515426599330212,0.0658883162235001,0.0307280228997687,0.999968066277061,"chr15:75470830:75473689:clu_18223:ENSG00000169410.9",15,"chr15","75470830","75473689","clu_18223","ENSG00000169410.9","ENSG00000169410"
0.00188353348702389,0.0601131124462926,-0.000245124590507141,0.309346055029561,0.0589264990389399,0.101750777673256,0.999990628212785,"chr15:75348646:75348884:clu_18202:ENSG00000140398.13",15,"chr15","75348646","75348884","clu_18202","ENSG00000140398.13","ENSG00000140398"
-0.000886927895441026,0.705256121369381,-2.8117483310662e-05,0.908705122923149,0.017402252276084,0.596372587042891,0.999998299633859,"chr15:76011286:76012019:clu_18242:ENSG00000169752.16",15,"chr15","76011286","76012019","clu_18242","ENSG00000169752.16","ENSG00000169752"
-0.00141022179407068,0.332485063731858,0.000379592619113913,0.311725131859981,0.0668654555190281,0.0328457339386306,0.999996975823038,"chr15:76225929:76227138:clu_18245:ENSG00000140374.15",15,"chr15","76225929","76227138","clu_18245","ENSG00000140374.15","ENSG00000140374"
-0.00308484447914493,0.0216212167585988,6.9433122520637e-05,0.68918156204495,0.0193695105659104,0.268474165500726,0.999989846224769,"chr15:75362453:75362642:clu_18211:ENSG00000140400.16",15,"chr15","75362453","75362642","clu_18211","ENSG00000140400.16","ENSG00000140400"
-0.000726736996237982,0.455995810945986,-8.26796344998925e-05,0.785929235641269,0.0991383743370835,0.164638159121578,0.999997792147399,"chr15:75362748:75363210:clu_18211:ENSG00000140400.16",15,"chr15","75362748","75363210","clu_18211","ENSG00000140400.16","ENSG00000140400"
-0.000752405437303166,0.489334817707091,0.00118483458428105,1.4675990014533e-08,0.040033236603016,0.281033666479678,0.999951708211966,"chr15:75362748:75363999:clu_18211:ENSG00000140400.16",15,"chr15","75362748","75363999","clu_18211","ENSG00000140400.16","ENSG00000140400"
0.000599909825117023,0.67939748470389,-0.000272797721933184,0.325909705798913,0.0391503284971096,0.349044714240829,0.999997134973821,"chr15:50583156:50586392:clu_17624:ENSG00000092439.13",15,"chr15","50583156","50586392","clu_17624","ENSG00000092439.13","ENSG00000092439"
0.00142067516939243,0.244093790964962,-0.000265644024240836,0.226407033918006,0.033886899477213,0.128077571926748,0.999995083147194,"chr15:57063823:57072653:clu_17719:ENSG00000140262.17",15,"chr15","57063823","57072653","clu_17719","ENSG00000140262.17","ENSG00000140262"
0.000785629776249343,0.524607424697558,8.07905460272916e-05,0.693023065825519,0.0300110764800445,0.305203135718538,0.999997758007159,"chr15:50300902:50301257:clu_17609:ENSG00000104064.16",15,"chr15","50300902","50301257","clu_17609","ENSG00000104064.16","ENSG00000104064"
0.000180548381722774,0.840956558533759,-0.000255918584358672,0.224465948069974,0.0560594955810556,0.173174968919917,0.999996545087972,"chr15:50300902:50301221:clu_17609:ENSG00000104064.16",15,"chr15","50300902","50301221","clu_17609","ENSG00000104064.16","ENSG00000104064"
-0.000656248876821167,0.609362870340123,0.000168832495992633,0.511592053501803,0.041133193500542,0.178677650939125,0.999997744947463,"chr15:58241995:58246135:clu_17746:ENSG00000128918.14",15,"chr15","58241995","58246135","clu_17746","ENSG00000128918.14","ENSG00000128918"
0.00119303646330112,0.29959165172112,0.000189116894159058,0.388148121428337,0.0363829992545147,0.0207109064104383,0.999995811252926,"chr15:25252333:25266431:clu_17004:ENSG00000224078.13",15,"chr15","25252333","25266431","clu_17004","ENSG00000224078.13","ENSG00000224078"
0.00749895356559569,0.00033881751206038,0.000514973454043538,0.0740444990436822,0.0195429794097115,0.571893054841467,0.999977270171086,"chr15:49217313:49235851:clu_17582:ENSG00000156958.14",15,"chr15","49217313","49235851","clu_17582","ENSG00000156958.14","ENSG00000156958"
-0.00032740062939949,0.820100164682744,-0.000211548368649213,0.334882345486629,0.0244311309917011,0.182354031567852,0.999997177757656,"chr15:49423440:49424441:clu_17587:ENSG00000140285.9",15,"chr15","49423440","49424441","clu_17587","ENSG00000140285.9","ENSG00000140285"
0.000251957610216993,0.790971458017048,-0.000221884288407231,0.347785881699933,0.0626982923229192,0.173042945766902,0.999997377950704,"chr15:49292537:49308608:clu_17584:ENSG00000156958.14",15,"chr15","49292537","49308608","clu_17584","ENSG00000156958.14","ENSG00000156958"
-0.0031384415210521,0.00508676836360748,6.03056628211566e-05,0.758204060554416,0.0310213943672307,0.090456744845781,0.999987445344685,"chr15:50346395:50354985:clu_17611:ENSG00000104064.16",15,"chr15","50346395","50354985","clu_17611","ENSG00000104064.16","ENSG00000104064"
0.000319208017297933,0.736103192314688,8.29480132629394e-05,0.707214087495499,0.0547005761064566,0.0797213001453498,0.999998160051279,"chr15:49156016:49201162:clu_17581:ENSG00000156958.14",15,"chr15","49156016","49201162","clu_17581","ENSG00000156958.14","ENSG00000156958"
0.00144089016153923,0.33275753201091,-0.000304522689671127,0.225727877887956,0.029062651294647,0.0965839983746832,0.999996386523996,"chr15:37098199:37100892:clu_17170:ENSG00000134138.19",15,"chr15","37098199","37100892","clu_17170","ENSG00000134138.19","ENSG00000134138"
0.00036656361982878,0.789172796850682,-0.000298939057974649,0.266930117632371,0.0392451720201461,0.27907084015382,0.999996855585711,"chr15:37095614:37097967:clu_17170:ENSG00000134138.19",15,"chr15","37095614","37097967","clu_17170","ENSG00000134138.19","ENSG00000134138"
0.000352425849120265,0.762627559573683,-6.65991341508104e-05,0.800379396909603,0.0512886760670438,0.0668147562164145,0.999998313249781,"chr15:45134309:45135104:clu_17524:ENSG00000137857.17",15,"chr15","45134309","45135104","clu_17524","ENSG00000137857.17","ENSG00000137857"
-0.00144804343137779,0.427116065182279,4.94089981489579e-05,0.852394502693142,0.0241001505225864,0.423699032625603,0.999997221413146,"chr15:45168133:45171883:clu_17531:ENSG00000259539.1",15,"chr15","45168133","45171883","clu_17531","ENSG00000259539.1","ENSG00000259539"
-0.00143555745566376,0.426184628060066,4.31859881181057e-05,0.870683789422023,0.0244514961853817,0.418244851868339,0.999997261785115,"chr15:45168133:45171883:clu_17531:ENSG00000138606.19",15,"chr15","45168133","45171883","clu_17531","ENSG00000138606.19","ENSG00000138606"
-0.00167536532339477,0.228050404152163,0.000566078537226956,0.0543335249911538,0.0460861668104531,0.316771564090202,0.999991759741714,"chr15:55270284:55289716:clu_17686:ENSG00000069974.15",15,"chr15","55270284","55289716","clu_17686","ENSG00000069974.15","ENSG00000069974"
0.00089811177883794,0.652567422651235,9.52500205030166e-05,0.788178327529138,0.0349542632414177,0.618497788738544,0.999998196540197,"chr15:92974950:92978148:clu_18674:ENSG00000173575.20",15,"chr15","92974950","92978148","clu_18674","ENSG00000173575.20","ENSG00000173575"
-0.000171961802003637,0.928633671042466,-0.00112445047613534,0.00875935386109405,0.0546174865725794,0.458831604983059,0.999986384458589,"chr15:92991517:92992859:clu_18677:ENSG00000173575.20",15,"chr15","92991517","92992859","clu_18677","ENSG00000173575.20","ENSG00000173575"
-0.00219811589488134,0.0643079287054516,-2.4246445759231e-05,0.919339263929106,0.0415174123655948,0.0996397575498706,0.999993490145048,"chr15:94231664:94298201:clu_18686:ENSG00000140563.14",15,"chr15","94231664","94298201","clu_18686","ENSG00000140563.14","ENSG00000140563"
