"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00327906133379388,0.00748442840774655,7.61919887997439e-05,0.706680014259002,0.0281459341562508,0.165066574121161,0.999988358514619,"chr1:52897484:52898580:clu_46808:ENSG00000121310.16",1,"chr1","52897484","52898580","clu_46808","ENSG00000121310.16","ENSG00000121310"
-0.00093120271220232,0.417667179891483,-0.000340868461565725,0.0813570960158637,0.0290906979288738,0.0153196246127807,0.999993415447877,"chr1:53506776:53514625:clu_46834:ENSG00000174332.5",1,"chr1","53506776","53514625","clu_46834","ENSG00000174332.5","ENSG00000174332"
0.00232163807833665,0.0640060095038748,-6.98676664308162e-05,0.750452005971375,0.0314815585056789,0.14318382870401,0.999993704696953,"chr1:62477834:62481399:clu_46981:ENSG00000116641.17",1,"chr1","62477834","62481399","clu_46981","ENSG00000116641.17","ENSG00000116641"
0.00372037127951008,0.0591586295490266,0.000970025585494158,8.06574425628434e-06,0.0172761402640344,0.446385138168767,0.999957117014684,"chr1:184710550:184711723:clu_49014:ENSG00000116406.18",1,"chr1","184710550","184711723","clu_49014","ENSG00000116406.18","ENSG00000116406"
-0.00111475298566129,0.351740410273608,-0.000279484521549315,0.118384996244608,0.0236661910205463,0.18869686361748,0.999994056178112,"chr1:224365991:224375795:clu_49641:ENSG00000143771.11",1,"chr1","224365991","224375795","clu_49641","ENSG00000143771.11","ENSG00000143771"
0.00112029479762408,0.256357435599136,-0.000160718632942829,0.398645390493313,0.0372725202624387,0.00981634924214662,0.999995762953899,"chr1:90005244:90007345:clu_47298:ENSG00000162664.16",1,"chr1","90005244","90007345","clu_47298","ENSG00000162664.16","ENSG00000162664"
-0.00194222534654349,0.0886736515221938,0.000400454550162867,0.0956272077027476,0.0445607333936286,0.0625461352181182,0.999991370911454,"chr1:62829176:62834038:clu_46989:ENSG00000125703.14",1,"chr1","62829176","62834038","clu_46989","ENSG00000125703.14","ENSG00000125703"
-0.00026170329325787,0.826100139314055,6.47174468040865e-05,0.777671805001315,0.0371590003572138,0.0217061031916303,0.99999835248259,"chr1:61787972:61791348:clu_46960:ENSG00000132849.19",1,"chr1","61787972","61791348","clu_46960","ENSG00000132849.19","ENSG00000132849"
-9.66437934426579e-05,0.913977015218383,-8.00179502003539e-05,0.697214808651711,0.0536216882669474,0.0601781117908763,0.999998382259024,"chr1:147271005:147272171:clu_47875:ENSG00000131778.18",1,"chr1","147271005","147272171","clu_47875","ENSG00000131778.18","ENSG00000131778"
6.96624571517968e-05,0.949340112802029,-0.000181659187720443,0.423485390922639,0.0438178276452712,0.0859271430654196,0.999997662583188,"chr1:147659775:147669830:clu_47889:ENSG00000162836.11",1,"chr1","147659775","147669830","clu_47889","ENSG00000162836.11","ENSG00000162836"
-0.00171857913485912,0.143203318693212,-0.000219070499739819,0.395633694130979,0.0488945937596564,0.0784223185677308,0.999995401698064,"chr1:1280666:1281226:clu_44822:ENSG00000162572.20",1,"chr1","1280666","1281226","clu_44822","ENSG00000162572.20","ENSG00000162572"
-3.18199757725435e-05,0.977366712576309,-0.000262264257285465,0.273692058518465,0.0459791544550886,0.0399523510999121,0.999996968778593,"chr1:1282010:1282117:clu_44822:ENSG00000162572.20",1,"chr1","1282010","1282117","clu_44822","ENSG00000162572.20","ENSG00000162572"
0.000352666857605679,0.803487107818324,2.83633079316858e-05,0.922093004935727,0.0427920543714927,0.260242355129706,0.99999849164724,"chr1:1091374:1091472:clu_44807:ENSG00000131591.17",1,"chr1","1091374","1091472","clu_44807","ENSG00000131591.17","ENSG00000131591"
0.00124156487539761,0.347685054893617,0.000189906749607781,0.452999409102971,0.0381860798239434,0.264281756921938,0.999996831867946,"chr1:1275299:1279068:clu_44820:ENSG00000230415.1",1,"chr1","1275299","1279068","clu_44820","ENSG00000230415.1","ENSG00000230415"
0.000869218239629642,0.577415176867291,-5.06403185532651e-05,0.857500346056612,0.0348820913562433,0.387024955817861,0.999998159544814,"chr1:54981080:54986097:clu_46892:ENSG00000143001.4",1,"chr1","54981080","54986097","clu_46892","ENSG00000143001.4","ENSG00000143001"
0.000228441659865052,0.827824581308097,0.000412556349034828,0.0728945277764499,0.0484112415587564,0.0775960772357693,0.999994128037165,"chr1:212766273:212782372:clu_49479:ENSG00000117697.14",1,"chr1","212766273","212782372","clu_49479","ENSG00000117697.14","ENSG00000117697"
0.000357894500436858,0.789483399423136,-0.000395448898869461,0.131917074720535,0.0398064788330867,0.235385249273501,0.999995353149171,"chr1:212863869:212864393:clu_49486:ENSG00000162769.12",1,"chr1","212863869","212864393","clu_49486","ENSG00000162769.12","ENSG00000162769"
0.00227597674599413,0.054386804191079,0.000163558122232306,0.404463618623486,0.0279594113295661,0.0785619402406119,0.999992128353397,"chr1:202895717:202896854:clu_49214:ENSG00000117153.15",1,"chr1","202895717","202896854","clu_49214","ENSG00000117153.15","ENSG00000117153"
-0.00169962291886527,0.17031972787004,8.86826567790547e-05,0.716987783698361,0.0394082924784614,0.171987472264134,0.999995418499843,"chr1:202443127:202445046:clu_49198:ENSG00000077157.21",1,"chr1","202443127","202445046","clu_49198","ENSG00000077157.21","ENSG00000077157"
-0.00120075792845327,0.544790650489604,0.00013635797260352,0.736534534281639,0.0422518268083951,0.475835693484907,0.999997076874391,"chr1:215579999:215586495:clu_49508:ENSG00000136636.12",1,"chr1","215579999","215586495","clu_49508","ENSG00000136636.12","ENSG00000136636"
3.6658691841883e-05,0.97896886275871,0.000206210168293446,0.500462540029722,0.0484815576200423,0.0747911204142574,0.99999772883866,"chr1:235367504:235380019:clu_49894:ENSG00000116957.12",1,"chr1","235367504","235380019","clu_49894","ENSG00000116957.12","ENSG00000116957"
-0.000603511216040136,0.696115798607173,-1.17166042438773e-06,0.997244864161106,0.0510622669215086,0.382460801922191,0.999998383586205,"chr1:234401262:234405903:clu_49874:ENSG00000059588.9",1,"chr1","234401262","234405903","clu_49874","ENSG00000059588.9","ENSG00000059588"
0.000257367119029308,0.887412509491556,-0.000637419911836167,0.0925348476766149,0.0503007742962113,0.481315328731049,0.999994390064536,"chr1:204113134:204114321:clu_49254:ENSG00000143842.14",1,"chr1","204113134","204114321","clu_49254","ENSG00000143842.14","ENSG00000143842"
-0.000379713284804154,0.943022673346505,0.00191508869510282,0.00193525751768386,0.0130195788999775,0.874405467668532,0.999968545982178,"chr1:52303925:52332768:clu_46779:ENSG00000157077.14",1,"chr1","52303925","52332768","clu_46779","ENSG00000157077.14","ENSG00000157077"
0.00204324412227825,0.0953642142963946,-0.000648078515507618,0.00854735210153426,0.0462641677945102,0.406766266641511,0.999983379439595,"chr1:52083541:52086112:clu_46776:ENSG00000134717.17",1,"chr1","52083541","52086112","clu_46776","ENSG00000134717.17","ENSG00000134717"
0.000519145614515968,0.718088156431404,8.19541397604804e-05,0.756409184979922,0.034288701667085,0.112006510474804,0.999998409403369,"chr1:52988136:53014890:clu_46813:ENSG00000116171.17",1,"chr1","52988136","53014890","clu_46813","ENSG00000116171.17","ENSG00000116171"
0.00026123994106659,0.851042398211425,-0.000483770820444227,0.0760834700194464,0.0414039673959904,0.271374390926345,0.999993971726732,"chr1:13715614:13731000:clu_45375:ENSG00000116731.22",1,"chr1","13715614","13731000","clu_45375","ENSG00000116731.22","ENSG00000116731"
0.0011013860698098,0.375995559106549,0.00020025129045323,0.413064754812239,0.0393925797970267,0.115128298505459,0.99999661589542,"chr1:234607852:234608495:clu_49882:ENSG00000168264.10",1,"chr1","234607852","234608495","clu_49882","ENSG00000168264.10","ENSG00000168264"
0.00178721698271114,0.118259151720073,-3.24771885809259e-05,0.886383918679465,0.0395631765626432,0.0171531174720714,0.999995198629249,"chr1:235433171:235434204:clu_49897:ENSG00000116957.12",1,"chr1","235433171","235434204","clu_49897","ENSG00000116957.12","ENSG00000116957"
-0.00112899791815425,0.422728793181291,-0.000171203286221198,0.542833196719865,0.0410001008517608,0.242781544774402,0.999997500419677,"chr1:235430804:235434204:clu_49897:ENSG00000116957.12",1,"chr1","235430804","235434204","clu_49897","ENSG00000116957.12","ENSG00000116957"
-0.00251875519485149,0.132671154246759,-0.000150022523316988,0.692418126695241,0.0516721804606503,0.475241921701938,0.999994820758227,"chr1:234401262:234405312:clu_49874:ENSG00000059588.9",1,"chr1","234401262","234405312","clu_49874","ENSG00000059588.9","ENSG00000059588"
7.23592432493068e-06,0.995379077821195,0.000231497326777384,0.305643140705989,0.0335112737790728,0.120298117631014,0.999997176233218,"chr1:235414618:235419417:clu_49896:ENSG00000116957.12",1,"chr1","235414618","235419417","clu_49896","ENSG00000116957.12","ENSG00000116957"
-0.00114790590051408,0.380100243218565,-8.21464741131572e-05,0.744348847376874,0.0381010012699067,0.128317197337754,0.999997115522132,"chr1:234607852:234608447:clu_49882:ENSG00000168264.10",1,"chr1","234607852","234608447","clu_49882","ENSG00000168264.10","ENSG00000168264"
-0.00143290220898821,0.416894275163042,0.000104392261259674,0.705776590361312,0.0265071550865642,0.4484573282648,0.999995787901071,"chr1:147212535:147213308:clu_47878:ENSG00000131781.12",1,"chr1","147212535","147213308","clu_47878","ENSG00000131781.12","ENSG00000131781"
-0.00180480691005757,0.0501228679838447,0.000563974421632484,0.0149751977130907,0.0638488776513555,0.0331546284912883,0.999988452599099,"chr1:151238265:151239130:clu_48074:ENSG00000143398.19",1,"chr1","151238265","151239130","clu_48074","ENSG00000143398.19","ENSG00000143398"
-0.00471237273738932,9.40652896713044e-06,-0.000244559546451182,0.334507440337201,0.0593606341243332,0.184311798734178,0.999967518509958,"chr1:151133318:151134401:clu_48057:ENSG00000143434.15",1,"chr1","151133318","151134401","clu_48057","ENSG00000143434.15","ENSG00000143434"
-0.00621390832404119,9.81134892280704e-05,0.000202399259839364,0.51058763120462,0.0518310319473469,0.518506643054547,0.999964948565455,"chr1:149647064:149647381:clu_47942:ENSG00000275557.1",1,"chr1","149647064","149647381","clu_47942","ENSG00000275557.1","ENSG00000275557"
0.00432118634878811,4.50739546969841e-07,0.000402619623901177,0.0616112628009063,0.0656666513039163,0.105846667411998,0.99996099246479,"chr1:150283633:150283805:clu_47977:ENSG00000159208.15",1,"chr1","150283633","150283805","clu_47977","ENSG00000159208.15","ENSG00000159208"
-0.00621390832404119,9.81134892280704e-05,0.000202399259839364,0.51058763120462,0.0518310319473469,0.518506643054547,0.999964948565455,"chr1:149647064:149647381:clu_47942:ENSG00000277147.4",1,"chr1","149647064","149647381","clu_47942","ENSG00000277147.4","ENSG00000277147"
0.00849146524922226,0.00028448146432913,0.00104660214629869,0.000688334811669584,0.0261120216756072,0.598755140673808,0.999951664072439,"chr1:151098002:151107037:clu_48054:ENSG00000143458.11",1,"chr1","151098002","151107037","clu_48054","ENSG00000143458.11","ENSG00000143458"
0.00360097816902765,1.66599776859972e-05,0.000372434967833104,0.10872617063005,0.0776940258578292,0.048565323093805,0.999971281744968,"chr1:151236763:151238182:clu_48074:ENSG00000143398.19",1,"chr1","151236763","151238182","clu_48074","ENSG00000143398.19","ENSG00000143398"
0.00241956477360267,0.000244108293551604,-0.000660236525759052,0.00349853631596346,0.122075438033293,0.116455356313907,0.999967184529207,"chr1:150149786:150150912:clu_47961:ENSG00000023902.13",1,"chr1","150149786","150150912","clu_47961","ENSG00000023902.13","ENSG00000023902"
0.00246337023252339,0.000307262395138331,-0.000903858125811463,0.000170111660452219,0.132277721680448,0.177788825061379,0.999957448659288,"chr1:150149786:150150912:clu_47961:ENSG00000136631.12",1,"chr1","150149786","150150912","clu_47961","ENSG00000136631.12","ENSG00000136631"
0.000419160451200455,0.762330710596743,-8.92531023559722e-05,0.786429637356682,0.0580045212350239,0.294191131996548,0.999998293602457,"chr1:203181285:203182731:clu_49236:ENSG00000133048.12",1,"chr1","203181285","203182731","clu_49236","ENSG00000133048.12","ENSG00000133048"
0.0017818222972781,0.146311781259904,0.000550567562322504,0.0203021219233855,0.037856993421166,0.0843752095979871,0.999989431405297,"chr1:202896960:202909010:clu_49214:ENSG00000117153.15",1,"chr1","202896960","202909010","clu_49214","ENSG00000117153.15","ENSG00000117153"
0.000529698523484435,0.714950973209826,-0.000402145177255466,0.145843883829406,0.0386947478686279,0.355113683780791,0.999995521734382,"chr1:203016140:203018501:clu_49224:ENSG00000163444.11",1,"chr1","203016140","203018501","clu_49224","ENSG00000163444.11","ENSG00000163444"
-0.000607656873981107,0.61033751980529,-0.000177481042898022,0.401249615303768,0.0317959987583075,0.0719366752936721,0.999997384570241,"chr1:1263386:1273666:clu_44819:ENSG00000160087.20",1,"chr1","1263386","1273666","clu_44819","ENSG00000160087.20","ENSG00000160087"
0.00144041987748387,0.767426586079766,-0.000818122746112428,0.564796169097583,0.0836020993588171,0.380938700703242,0.999997055510908,"chr1:1722831:1723800:clu_44933:ENSG00000008128.22",1,"chr1","1722831","1723800","clu_44933","ENSG00000008128.22","ENSG00000008128"
0.00121502057836835,0.500920517846701,-5.46509066839959e-05,0.879315865024346,0.0423121982060716,0.445727783281927,0.999997890342127,"chr1:1628722:1629034:clu_44909:ENSG00000197530.12",1,"chr1","1628722","1629034","clu_44909","ENSG00000197530.12","ENSG00000197530"
0.000965069866751524,0.615844892712479,-0.000562340235735206,0.181987401070635,0.0491486851839106,0.612987662702331,0.999996060984428,"chr1:1655484:1657375:clu_44923:ENSG00000248333.8",1,"chr1","1655484","1657375","clu_44923","ENSG00000248333.8","ENSG00000248333"
0.00144041987748387,0.767426586079766,-0.000818122746112428,0.564796169097583,0.0836020993588171,0.380938700703242,0.999997055510908,"chr1:1722831:1723800:clu_44933:ENSG00000215790.6",1,"chr1","1722831","1723800","clu_44933","ENSG00000215790.6","ENSG00000215790"
0.00639851282264128,2.79075739629228e-05,-0.00107834715202137,0.0213766366502642,0.0926359051709679,0.31189074936043,0.999973654006363,"chr1:1676846:1690976:clu_44927:ENSG00000189339.11",1,"chr1","1676846","1690976","clu_44927","ENSG00000189339.11","ENSG00000189339"
0.000140580345504018,0.909535202783179,0.000268030378279749,0.253533780510468,0.0368949149044537,0.147644013886861,0.999996796637095,"chr1:1290388:1290477:clu_44826:ENSG00000162572.20",1,"chr1","1290388","1290477","clu_44826","ENSG00000162572.20","ENSG00000162572"
0.000729877224977168,0.521274402519274,-0.000196341179256115,0.396293369389769,0.0422844154606873,0.105466081358081,0.999997203559162,"chr1:1405886:1406909:clu_44879:ENSG00000242485.5",1,"chr1","1405886","1406909","clu_44879","ENSG00000242485.5","ENSG00000242485"
0.000945727080476686,0.450371557017577,-0.000376999895324644,0.0910570144324671,0.0321563862861243,0.0601746524911577,0.99999243255304,"chr1:1263386:1267733:clu_44819:ENSG00000160087.20",1,"chr1","1263386","1267733","clu_44819","ENSG00000160087.20","ENSG00000160087"
0.000582607029691557,0.680769933550974,-0.000497013089771951,0.0527002356108536,0.0352062519702691,0.284882584737531,0.999993332241849,"chr1:1489811:1490257:clu_44889:ENSG00000160072.19",1,"chr1","1489811","1490257","clu_44889","ENSG00000160072.19","ENSG00000160072"
0.00294926709422949,0.0319628943793664,4.91857762649791e-05,0.826949932798705,0.0278656064260167,0.168626633946441,0.999991972895154,"chr1:1084506:1085878:clu_44803:ENSG00000131591.17",1,"chr1","1084506","1085878","clu_44803","ENSG00000131591.17","ENSG00000131591"
-0.00143187117208244,0.312187704469295,0.00017306958990195,0.499572186592391,0.0343397027334998,0.319448219007307,0.999996531612513,"chr1:1753649:1754284:clu_44935:ENSG00000008130.15",1,"chr1","1753649","1754284","clu_44935","ENSG00000008130.15","ENSG00000008130"
-0.00306113449307899,0.074849217393622,-0.00039071800612015,0.301083973613972,0.0497964712588325,0.498212791783029,0.99999375238537,"chr1:1757310:1761952:clu_44938:ENSG00000008130.15",1,"chr1","1757310","1761952","clu_44938","ENSG00000008130.15","ENSG00000008130"
-0.00064873843879571,0.599621280126749,1.83425166446707e-05,0.938258049651385,0.0381614142765248,0.114164899682361,0.999998229826076,"chr1:2588453:2588530:clu_45005:ENSG00000157870.14",1,"chr1","2588453","2588530","clu_45005","ENSG00000157870.14","ENSG00000157870"
-0.0028838216536722,0.00652109420981162,-0.000616390312313983,0.00998907463130851,0.0512971177935437,0.0502187454658522,0.999982346236036,"chr1:1405886:1406226:clu_44879:ENSG00000242485.5",1,"chr1","1405886","1406226","clu_44879","ENSG00000242485.5","ENSG00000242485"
-0.00289022712665738,0.089080319466383,-0.00033254162162439,0.258771273855922,0.0306582115562805,0.12814208630824,0.999994496272685,"chr1:1638590:1640277:clu_44917:ENSG00000248333.8",1,"chr1","1638590","1640277","clu_44917","ENSG00000248333.8","ENSG00000248333"
2.59809598077033e-05,0.986994575296672,0.00049481943117161,0.096778357662985,0.0369206177604782,0.337028375840724,0.999994009805011,"chr1:201863607:201866733:clu_49163:ENSG00000198700.9",1,"chr1","201863607","201866733","clu_49163","ENSG00000198700.9","ENSG00000198700"
0.000998716508274103,0.64042793933751,-2.96860537727585e-05,0.951728740712886,0.0499317085958086,0.233141896742517,0.9999975849896,"chr1:8356246:8358196:clu_45171:ENSG00000142599.17",1,"chr1","8356246","8358196","clu_45171","ENSG00000142599.17","ENSG00000142599"
0.00138990723481398,0.25665627735745,0.00028588036780337,0.205522158611591,0.0344167319772994,0.0661748226819931,0.999994676869686,"chr1:7827815:7829834:clu_45158:ENSG00000049246.14",1,"chr1","7827815","7829834","clu_45158","ENSG00000049246.14","ENSG00000049246"
0.00192928942983772,0.140271088289869,0.000196896031485534,0.455885787076324,0.0416121928347101,0.246147733981605,0.999995052827612,"chr1:209606443:209607858:clu_49409:ENSG00000008118.9",1,"chr1","209606443","209607858","clu_49409","ENSG00000008118.9","ENSG00000008118"
-0.000909874169703395,0.515814199762779,-0.000156822097675956,0.606619508631169,0.0481946226633578,0.156905688404092,0.999996849317555,"chr1:22653303:22654008:clu_45702:ENSG00000173369.15",1,"chr1","22653303","22654008","clu_45702","ENSG00000173369.15","ENSG00000173369"
-0.0020071265017748,0.132817987499556,0.000177536271548451,0.492425969672497,0.0388138346091195,0.263937719669663,0.999995043560765,"chr1:168104894:168109842:clu_48774:ENSG00000143147.14",1,"chr1","168104894","168109842","clu_48774","ENSG00000143147.14","ENSG00000143147"
0.00146422396384358,0.146980149322735,0.000346848612106859,0.141365901132666,0.0545992934419078,0.00692737269796316,0.999993299247557,"chr1:168701124:168714221:clu_48781:ENSG00000143196.4",1,"chr1","168701124","168714221","clu_48781","ENSG00000143196.4","ENSG00000143196"
-0.00185830510404944,0.118611211443513,0.00016190590399905,0.481836658339391,0.038281308358654,0.11131149790437,0.999994952551643,"chr1:84325748:84349631:clu_47194:ENSG00000203943.8",1,"chr1","84325748","84349631","clu_47194","ENSG00000203943.8","ENSG00000203943"
-0.000472225530180734,0.739065822295013,-0.000260461097175322,0.347980477214105,0.0394847592817166,0.276428865919893,0.999996945154056,"chr1:116020885:116026893:clu_47712:ENSG00000163393.12",1,"chr1","116020885","116026893","clu_47712","ENSG00000163393.12","ENSG00000163393"
-0.00123288496244819,0.276468824596617,0.000280082265028619,0.245355544220684,0.0454546090735013,0.0315833645230778,0.999994671514058,"chr1:19307101:19307314:clu_45563:ENSG00000053371.12",1,"chr1","19307101","19307314","clu_45563","ENSG00000053371.12","ENSG00000053371"
0.00200948251453341,0.053366130614657,0.000119322757421898,0.639236990481561,0.0599206645872436,0.00323946661952622,0.999992505192868,"chr1:100888828:100894633:clu_47448:ENSG00000162694.13",1,"chr1","100888828","100894633","clu_47448","ENSG00000162694.13","ENSG00000162694"
0.0018961660123703,0.0919379373185398,0.000110650673110377,0.605691447908475,0.0363244521847759,0.00817836858400145,0.999994238279638,"chr1:100240884:100248899:clu_47434:ENSG00000137992.14",1,"chr1","100240884","100248899","clu_47434","ENSG00000137992.14","ENSG00000137992"
-0.000565405921686377,0.665066828623604,-0.000500385344666121,0.046897427654827,0.0380130515676568,0.252703896809858,0.999992951053394,"chr1:100377621:100390732:clu_47441:ENSG00000079335.18",1,"chr1","100377621","100390732","clu_47441","ENSG00000079335.18","ENSG00000079335"
-0.00227312097848739,0.122340895357241,0.000161077818633286,0.602547475103754,0.0454170915002621,0.378651507613027,0.999995213923831,"chr1:100876864:100877476:clu_47447:ENSG00000162694.13",1,"chr1","100876864","100877476","clu_47447","ENSG00000162694.13","ENSG00000162694"
0.000829745770792667,0.544581872182306,-0.000410108082110444,0.129723166689437,0.0403175767761929,0.227660385149742,0.999994637840493,"chr1:11954893:11956917:clu_45337:ENSG00000083444.16",1,"chr1","11954893","11956917","clu_45337","ENSG00000083444.16","ENSG00000083444"
-0.000996750054313405,0.632601902683705,-6.99438272612104e-05,0.848096725876647,0.0634277604193236,0.648168420709887,0.999997809058078,"chr1:145917816:145918637:clu_47841:ENSG00000131779.10",1,"chr1","145917816","145918637","clu_47841","ENSG00000131779.10","ENSG00000131779"
0.000775048604981689,0.87485586102884,-0.000296953588994278,0.674203826030601,0.0221247676178707,0.899450809367837,0.999998365097153,"chr1:144440295:144442817:clu_47798:ENSG00000266338.6",1,"chr1","144440295","144442817","clu_47798","ENSG00000266338.6","ENSG00000266338"
-9.34968956897006e-06,0.994919507171052,-0.000283926709243116,0.294865925806053,0.0362950279341934,0.338711281806356,0.99999709005159,"chr1:66837796:66840469:clu_47041:ENSG00000152763.16",1,"chr1","66837796","66840469","clu_47041","ENSG00000152763.16","ENSG00000152763"
-0.00139207024448904,0.168910894783762,-0.000416156792336863,0.0613387990743862,0.0483380701655436,0.00489307526284154,0.999990563723061,"chr1:115293750:115338204:clu_47710:ENSG00000134259.3",1,"chr1","115293750","115338204","clu_47710","ENSG00000134259.3","ENSG00000134259"
0.000403201212655418,0.77928593833883,0.000468463970211334,0.123143254171152,0.0453345285277652,0.371665867177415,0.999995318616601,"chr1:108657579:108659864:clu_47482:ENSG00000162639.15",1,"chr1","108657579","108659864","clu_47482","ENSG00000162639.15","ENSG00000162639"
0.00454518715114832,0.454808389042245,0.00165620837190866,0.383692023872686,0.0976264801902022,0.247836150969783,0.999997116126331,"chr1:109191471:109191726:clu_47507:ENSG00000116299.16",1,"chr1","109191471","109191726","clu_47507","ENSG00000116299.16","ENSG00000116299"
-0.00160909226001419,0.24511719385567,8.44617119736872e-05,0.749680003580723,0.0372263897110894,0.106690904220112,0.999996638063586,"chr1:108659962:108661184:clu_47482:ENSG00000162639.15",1,"chr1","108659962","108661184","clu_47482","ENSG00000162639.15","ENSG00000162639"
-0.00101466419151599,0.430522059403436,0.000126996208058744,0.510263793008795,0.0232706507004754,0.16314136062203,0.999997133619244,"chr1:109214128:109223982:clu_47514:ENSG00000031698.12",1,"chr1","109214128","109223982","clu_47514","ENSG00000031698.12","ENSG00000031698"
-0.00163048251336727,0.285355614016555,-0.000149278084743891,0.600781196589811,0.0372271591903827,0.409963301668288,0.999996521707604,"chr1:94931985:94939829:clu_47389:ENSG00000235501.5",1,"chr1","94931985","94939829","clu_47389","ENSG00000235501.5","ENSG00000235501"
-0.00124490372562436,0.382128611996725,0.000571700331049047,0.0518730674202829,0.0454967306941107,0.347924052832502,0.999992016937157,"chr1:160218968:160220459:clu_48598:ENSG00000132716.18",1,"chr1","160218968","160220459","clu_48598","ENSG00000132716.18","ENSG00000132716"
-0.000846913491866205,0.49190063924602,9.70437400191146e-06,0.963393823689616,0.0302152591442324,0.0901590751748079,0.999997941995175,"chr1:160224549:160225591:clu_48599:ENSG00000132716.18",1,"chr1","160224549","160225591","clu_48599","ENSG00000132716.18","ENSG00000132716"
0.00233077834039408,0.106372654353139,0.000341645825520904,0.258705539796785,0.0458003031912912,0.233532258593819,0.999994462624758,"chr1:160139741:160139893:clu_48594:ENSG00000018625.14",1,"chr1","160139741","160139893","clu_48594","ENSG00000018625.14","ENSG00000018625"
0.000781147366053098,0.557798368934226,0.000185261731723824,0.491441954849709,0.0430684501795388,0.281413195121705,0.999997675360131,"chr1:161162726:161162919:clu_48660:ENSG00000143258.15",1,"chr1","161162726","161162919","clu_48660","ENSG00000143258.15","ENSG00000143258"
0.00110103525985502,0.438332174089855,-9.35107657677995e-05,0.717486184174144,0.0342385890079919,0.277311113482225,0.999997464525977,"chr1:159876749:159877349:clu_48574:ENSG00000213085.9",1,"chr1","159876749","159877349","clu_48574","ENSG00000213085.9","ENSG00000213085"
0.000383182640039792,0.810365010706587,-0.000271565380719711,0.430224189597836,0.0466289321805262,0.150031441668431,0.999996305598438,"chr1:160128850:160128980:clu_48589:ENSG00000018625.14",1,"chr1","160128850","160128980","clu_48589","ENSG00000018625.14","ENSG00000018625"
0.000244222033525654,0.859693516580993,-0.000292631086331553,0.179533808642647,0.0256255789843294,0.0967090775125954,0.999995487131989,"chr1:160280246:160282039:clu_48603:ENSG00000162735.18",1,"chr1","160280246","160282039","clu_48603","ENSG00000162735.18","ENSG00000162735"
-0.00101082107226311,0.442947735625079,0.000185623551503912,0.378284109573301,0.0259674031454555,0.131317982739238,0.999996126535792,"chr1:55092916:55093937:clu_46896:ENSG00000162402.13",1,"chr1","55092916","55093937","clu_46896","ENSG00000162402.13","ENSG00000162402"
4.86011223234517e-05,0.975175246304081,-0.000483451752008828,0.0888876101721607,0.034525767273338,0.340457943996747,0.999994012562285,"chr1:235484515:235494681:clu_49902:ENSG00000162885.12",1,"chr1","235484515","235494681","clu_49902","ENSG00000162885.12","ENSG00000162885"
-0.000538634418222076,0.775592097363683,0.000179627157249057,0.694129746282925,0.0610592436180285,0.579571080070044,0.999998196206383,"chr1:235734659:235741422:clu_49911:ENSG00000143669.13",1,"chr1","235734659","235741422","clu_49911","ENSG00000143669.13","ENSG00000143669"
0.00323870168142802,0.0440834632871089,-0.000147819041592781,0.700899275101287,0.0582184604354387,0.423130674537312,0.9999928388279,"chr1:236243495:236249885:clu_49925:ENSG00000086619.13",1,"chr1","236243495","236249885","clu_49925","ENSG00000086619.13","ENSG00000086619"
-0.000205230134601484,0.79393031372106,0.000585370224300317,0.0147738860666658,0.093869003852685,0.0570414396586116,0.999989063920561,"chr1:92268135:92269723:clu_47324:ENSG00000174842.16",1,"chr1","92268135","92269723","clu_47324","ENSG00000174842.16","ENSG00000174842"
-0.00022201518291255,0.855905402525486,-3.31621698172814e-05,0.892763736276152,0.0435250053056692,0.206925061636346,0.999998556881627,"chr1:91712542:91716236:clu_47312:ENSG00000069702.10",1,"chr1","91712542","91716236","clu_47312","ENSG00000069702.10","ENSG00000069702"
0.00216552118807634,0.134051825730854,-0.00021623838668083,0.479797487064386,0.0480032368534669,0.368044532819843,0.999994896218976,"chr1:101025466:101025683:clu_47456:ENSG00000117543.20",1,"chr1","101025466","101025683","clu_47456","ENSG00000117543.20","ENSG00000117543"
-0.000830127673664362,0.486782026268249,0.000186509178424166,0.365069158823272,0.0304675594852839,0.155919503419011,0.999997114984918,"chr1:100266624:100268074:clu_47436:ENSG00000137996.12",1,"chr1","100266624","100268074","clu_47436","ENSG00000137996.12","ENSG00000137996"
0.0063893644212576,0.00454988864532544,0.000438576339428084,0.119293314714184,0.0189437502971243,0.598972138441047,0.999982872349638,"chr1:100149097:100152385:clu_47426:ENSG00000122477.12",1,"chr1","100149097","100152385","clu_47426","ENSG00000122477.12","ENSG00000122477"
-0.00101876579998386,0.568131946933947,0.000129478823055482,0.538189733233005,0.0167399235814649,0.441893130078222,0.999997697871055,"chr1:40076913:40078560:clu_46362:ENSG00000131238.16",1,"chr1","40076913","40078560","clu_46362","ENSG00000131238.16","ENSG00000131238"
-0.000314581303157558,0.876390098839398,0.00029109173972615,0.24257447113919,0.0185963003318967,0.523194588896375,0.999996274907433,"chr1:40074183:40076842:clu_46362:ENSG00000131238.16",1,"chr1","40074183","40076842","clu_46362","ENSG00000131238.16","ENSG00000131238"
