"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00209915119421171,0.0774062740512629,8.3916119242932e-05,0.715667256070034,0.0379168093049712,0.079536723192906,0.999993560622968,"chr2:49922251:49943704:clu_41751:ENSG00000179915.22",2,"chr2","49922251","49943704","clu_41751","ENSG00000179915.22","ENSG00000179915"
-0.00102746500992384,0.242761055904928,-0.000504499477228827,0.0175293649954275,0.058684088452634,0.0772772860505459,0.999989795260355,"chr2:165770808:165794015:clu_43323:ENSG00000115339.13",2,"chr2","165770808","165794015","clu_43323","ENSG00000115339.13","ENSG00000115339"
-7.46902995304616e-05,0.949548848293573,0.000141517576740732,0.562837273471139,0.044227700117581,0.211124848243463,0.999998158433151,"chr2:208255431:208255903:clu_43963:ENSG00000231908.1",2,"chr2","208255431","208255903","clu_43963","ENSG00000231908.1","ENSG00000231908"
0.00287280696648883,0.1371363475093,-2.14828350777426e-05,0.957698511668342,0.0435499279008465,0.233101087923312,0.99999220862364,"chr2:207768994:207769265:clu_43959:ENSG00000163251.3",2,"chr2","207768994","207769265","clu_43959","ENSG00000163251.3","ENSG00000163251"
6.45793078646613e-06,0.995155312034691,0.000134910359278147,0.576262946129377,0.0516402563323744,0.0315581582599532,0.999998186029191,"chr2:208255622:208255903:clu_43963:ENSG00000231908.1",2,"chr2","208255622","208255903","clu_43963","ENSG00000231908.1","ENSG00000231908"
-0.00141089266131251,0.235463435420722,0.000198765201497011,0.432781938715259,0.0460192690814104,0.150836723286485,0.999996154855442,"chr2:39768501:39769710:clu_41594:ENSG00000138050.14",2,"chr2","39768501","39769710","clu_41594","ENSG00000138050.14","ENSG00000138050"
0.000934188740482033,0.479260730880488,2.47064179954342e-05,0.920743968777933,0.0368096317251946,0.155977291285926,0.999997734879358,"chr2:53750941:53756758:clu_41759:ENSG00000115239.21",2,"chr2","53750941","53756758","clu_41759","ENSG00000115239.21","ENSG00000115239"
0.000438169933108516,0.72325626782275,-0.000351122033034728,0.148584473092329,0.0395563948908084,0.181297859382677,0.999995233904248,"chr2:121430177:121445449:clu_42868:ENSG00000074054.17",2,"chr2","121430177","121445449","clu_42868","ENSG00000074054.17","ENSG00000074054"
-0.00522418047689719,2.15768745378256e-05,0.000521071997227863,0.00205227317341289,0.0191185202745863,0.0380572974880741,0.999963864876267,"chr2:20205424:20224802:clu_41126:ENSG00000115884.10",2,"chr2","20205424","20224802","clu_41126","ENSG00000115884.10","ENSG00000115884"
-0.0014110629680902,0.226207279482502,5.93440051488612e-05,0.79441680078412,0.0386493180453384,0.0380286021920336,0.999996161198625,"chr2:20311663:20312236:clu_41134:ENSG00000055917.15",2,"chr2","20311663","20312236","clu_41134","ENSG00000055917.15","ENSG00000055917"
0.0017841900350121,0.122284874326556,0.000145877574372081,0.518925647441709,0.0386621560686673,0.0265592936453738,0.999994890186608,"chr2:20204291:20205343:clu_41126:ENSG00000115884.10",2,"chr2","20204291","20205343","clu_41126","ENSG00000115884.10","ENSG00000115884"
0.00260382770303984,0.0214725097344944,0.00054566881889062,0.0159070719429232,0.0403055223741774,0.0559556334114438,0.9999823008669,"chr2:121225613:121231826:clu_42860:ENSG00000115112.7",2,"chr2","121225613","121231826","clu_42860","ENSG00000115112.7","ENSG00000115112"
-0.0034160395577387,0.00227750932976071,0.000374878490988576,0.0871580402140689,0.0389343568201746,0.102366311742773,0.9999826540755,"chr2:121231968:121234091:clu_42860:ENSG00000115112.7",2,"chr2","121231968","121234091","clu_42860","ENSG00000115112.7","ENSG00000115112"
0.00264641462175758,0.0289922541698535,0.000378098335368833,0.162197376321433,0.0503257665365685,0.157107510387677,0.999988603408802,"chr2:68188690:68217092:clu_41971:ENSG00000221823.10",2,"chr2","68188690","68217092","clu_41971","ENSG00000221823.10","ENSG00000221823"
-0.00106977097504893,0.485907560716273,-0.00010048570072432,0.745457948772713,0.0429201802996076,0.313614106498798,0.999997897361725,"chr2:69935465:69937235:clu_42016:ENSG00000059728.10",2,"chr2","69935465","69937235","clu_42016","ENSG00000059728.10","ENSG00000059728"
0.00435262876967389,0.00133170468115335,0.00111971735101617,3.73129692871493e-06,0.0324763121115503,0.250913220761168,0.999956626282239,"chr2:233950146:233953917:clu_44469:ENSG00000144481.16",2,"chr2","233950146","233953917","clu_44469","ENSG00000144481.16","ENSG00000144481"
-0.000729564600261334,0.597147241861631,0.000212287989667469,0.444538396328085,0.0413393860218703,0.269524660399842,0.999997317268695,"chr2:106125679:106129674:clu_42665:ENSG00000115652.14",2,"chr2","106125679","106129674","clu_42665","ENSG00000115652.14","ENSG00000115652"
0.00177769766978784,0.14788210743607,0.000176494294888046,0.443805394067818,0.0358658698539661,0.1385193915993,0.999994737762433,"chr2:106145370:106158058:clu_42666:ENSG00000115652.14",2,"chr2","106145370","106158058","clu_42666","ENSG00000115652.14","ENSG00000115652"
0.000688045889403349,0.554603870047394,-4.07528759973851e-05,0.862169554627213,0.0426146491107304,0.311213685701886,0.999998070161599,"chr2:196890911:196893140:clu_43761:ENSG00000197121.14",2,"chr2","196890911","196893140","clu_43761","ENSG00000197121.14","ENSG00000197121"
-0.00303794290930352,0.191271673738189,-3.6478643124286e-05,0.912503360681334,0.031259829144452,0.439467890505601,0.999993740474198,"chr2:43293213:43320446:clu_41634:ENSG00000115970.18",2,"chr2","43293213","43320446","clu_41634","ENSG00000115970.18","ENSG00000115970"
0.00279469871124132,0.0362886806796877,-0.000108292229888493,0.636287815583844,0.0317532218941596,0.18399301576012,0.999991193510024,"chr2:43796795:43800841:clu_41659:ENSG00000138036.18",2,"chr2","43796795","43800841","clu_41659","ENSG00000138036.18","ENSG00000138036"
-0.000585824548154224,0.524373297622833,0.000356255041111694,0.10695115112208,0.05771519105379,0.00682500917970476,0.99999496515558,"chr2:102022249:102024533:clu_42616:ENSG00000115590.13",2,"chr2","102022249","102024533","clu_42616","ENSG00000115590.13","ENSG00000115590"
0.00194541752773082,0.125901735615064,-6.83724511144055e-05,0.78390216859598,0.0387343814903755,0.0474000707973409,0.999995137852159,"chr2:206757371:206765250:clu_43937:ENSG00000138400.12",2,"chr2","206757371","206765250","clu_43937","ENSG00000138400.12","ENSG00000138400"
-0.00413642532653927,0.00143222442184625,-0.000200402035619021,0.360639838118915,0.0291730123262182,0.112363084800965,0.999982468959024,"chr2:127070816:127076626:clu_42881:ENSG00000136717.14",2,"chr2","127070816","127076626","clu_42881","ENSG00000136717.14","ENSG00000136717"
-0.000683417382629352,0.629617682297561,-0.000730976811534763,0.00452341904257075,0.0345411550984081,0.24699714490976,0.999986419113395,"chr2:143033321:143040428:clu_43076:ENSG00000115919.14",2,"chr2","143033321","143040428","clu_43076","ENSG00000115919.14","ENSG00000115919"
-0.00208681973622521,0.0456945142082128,0.000354465624619003,0.112511100091013,0.0457611154389563,0.00220130493570967,0.999988436992969,"chr2:143970762:144007182:clu_43082:ENSG00000121964.14",2,"chr2","143970762","144007182","clu_43082","ENSG00000121964.14","ENSG00000121964"
-0.00127786920753606,0.272257883595101,0.000465500566658723,0.0261570175234299,0.0326444858410119,0.0736899859599734,0.999990914022172,"chr2:144145739:144208603:clu_43083:ENSG00000121964.14",2,"chr2","144145739","144208603","clu_43083","ENSG00000121964.14","ENSG00000121964"
0.000734369172257637,0.536265362983993,-3.58789060022836e-05,0.869269010506243,0.0345115021434244,0.122858366744552,0.999998057740495,"chr2:171946783:171952881:clu_43439:ENSG00000128708.12",2,"chr2","171946783","171952881","clu_43439","ENSG00000128708.12","ENSG00000128708"
-0.00425225615310071,0.00224234932752991,0.000292548213526393,0.188972889584586,0.0264496854392895,0.228199801961881,0.999984170557555,"chr2:171541793:171553346:clu_43422:ENSG00000071967.11",2,"chr2","171541793","171553346","clu_43422","ENSG00000071967.11","ENSG00000071967"
-0.000534960054921092,0.610299333831264,0.000327249559837441,0.166140034939242,0.0509831956428038,0.043378430846526,0.999995343229764,"chr2:171028405:171046174:clu_43408:ENSG00000198586.13",2,"chr2","171028405","171046174","clu_43408","ENSG00000198586.13","ENSG00000198586"
0.00106146906420947,0.350284467151172,-0.000210473972555576,0.419845115517125,0.0534643913980236,0.104505447528913,0.999996967680115,"chr2:201258382:201266461:clu_43842:ENSG00000064012.21",2,"chr2","201258382","201266461","clu_43842","ENSG00000064012.21","ENSG00000064012"
0.00309478028487249,0.00194405086172601,-0.000359241969670658,0.184974193309114,0.0740533167174576,0.0886937339586516,0.999983880525476,"chr2:202896219:202897300:clu_43885:ENSG00000138442.9",2,"chr2","202896219","202897300","clu_43885","ENSG00000138442.9","ENSG00000138442"
0.002629895440356,0.100229170104098,-0.000365201992879158,0.179585554727679,0.0314064141338149,0.428688680878168,0.99999256428089,"chr2:201744429:201746628:clu_43864:ENSG00000003393.14",2,"chr2","201744429","201746628","clu_43864","ENSG00000003393.14","ENSG00000003393"
-0.00105761909021101,0.263585403192698,0.000251656731940182,0.338215484998402,0.0782730694848529,0.137210723522375,0.999995446313674,"chr2:202532732:202542311:clu_43877:ENSG00000204217.13",2,"chr2","202532732","202542311","clu_43877","ENSG00000204217.13","ENSG00000204217"
-0.00272587808332596,0.00452267982763771,-0.000412192562884451,0.12903050340852,0.0801356494843901,0.0732170565036411,0.999985609031451,"chr2:202897415:202899531:clu_43885:ENSG00000138442.9",2,"chr2","202897415","202899531","clu_43885","ENSG00000138442.9","ENSG00000138442"
-0.00145751054320601,0.311483827672057,-0.000381275118727686,0.223314799993845,0.0477239732981781,0.0472970011790934,0.999996419524484,"chr2:71400518:71401956:clu_42065:ENSG00000075292.18",2,"chr2","71400518","71401956","clu_42065","ENSG00000075292.18","ENSG00000075292"
-0.00100734361070384,0.342821845850859,0.000268171537059424,0.195351831174716,0.0393404350530169,0.155394313221258,0.99999567013193,"chr2:70288192:70289350:clu_42033:ENSG00000143977.13",2,"chr2","70288192","70289350","clu_42033","ENSG00000143977.13","ENSG00000143977"
0.000932020838314555,0.352528372740309,-0.00046273033601006,0.0443684952158521,0.0530130990454553,0.0568488420313683,0.999992010506349,"chr2:69643274:69643575:clu_42002:ENSG00000115977.18",2,"chr2","69643274","69643575","clu_42002","ENSG00000115977.18","ENSG00000115977"
-6.09466872326897e-05,0.950309521159015,0.000193659139577708,0.41216233762116,0.0585574885796047,0.0327014689694288,0.999997534398261,"chr2:70224629:70225465:clu_42026:ENSG00000116001.15",2,"chr2","70224629","70225465","clu_42026","ENSG00000116001.15","ENSG00000116001"
-0.000598264099825957,0.68510685697453,-0.000267098462941814,0.439105833542939,0.0552082036120936,0.124904357330088,0.999997790198667,"chr2:71570741:71574198:clu_42070:ENSG00000135636.13",2,"chr2","71570741","71574198","clu_42070","ENSG00000135636.13","ENSG00000135636"
-0.0025933978254406,0.0299657382508223,0.000395336647434456,0.0924782402356686,0.0389273757323,0.0521156686268674,0.999990876698859,"chr2:54115756:54135453:clu_41773:ENSG00000170634.12",2,"chr2","54115756","54135453","clu_41773","ENSG00000170634.12","ENSG00000170634"
-0.00403176095737311,0.000499801561532203,-0.000279452904528896,0.226543508321496,0.0405665623497009,0.109076161724335,0.999979401225189,"chr2:36988859:36990648:clu_41502:ENSG00000008869.11",2,"chr2","36988859","36990648","clu_41502","ENSG00000008869.11","ENSG00000008869"
-0.00299797006199013,0.013728223144755,-0.000742796313825425,0.00216339939584962,0.0419168537007273,0.0902289922681462,0.999979396407075,"chr2:43741126:43742741:clu_41652:ENSG00000152527.13",2,"chr2","43741126","43742741","clu_41652","ENSG00000152527.13","ENSG00000152527"
0.00161543203136638,0.274943501196491,-8.2200304451909e-05,0.780159980129783,0.0416496380549382,0.284380448945469,0.999996870498021,"chr2:44359750:44361380:clu_41677:ENSG00000138078.15",2,"chr2","44359750","44361380","clu_41677","ENSG00000138078.15","ENSG00000138078"
-0.00299947687678812,0.0103017603538663,-0.000546067062654859,0.0103836510645565,0.0335249736616617,0.0669187823292132,0.99998263889759,"chr2:44202045:44209210:clu_41669:ENSG00000138032.20",2,"chr2","44202045","44209210","clu_41669","ENSG00000138032.20","ENSG00000138032"
0.00212033960300506,0.108381897971534,-0.000497087033676001,0.0227951412010643,0.0288161987061774,0.203178413186853,0.999987544030889,"chr2:44209327:44217967:clu_41669:ENSG00000138032.20",2,"chr2","44209327","44217967","clu_41669","ENSG00000138032.20","ENSG00000138032"
0.0041206239961791,0.00194543980646491,0.000427845866075288,0.0582593383328945,0.0300488884388832,0.313365014197276,0.999977329864237,"chr2:210002783:210009657:clu_43976:ENSG00000197713.14",2,"chr2","210002783","210009657","clu_43976","ENSG00000197713.14","ENSG00000197713"
-0.0010394456604711,0.469170388671839,-0.000238765879235401,0.367499097720924,0.0350357138732414,0.279951346562186,0.999997126640876,"chr2:71454086:71480883:clu_42067:ENSG00000135636.13",2,"chr2","71454086","71480883","clu_42067","ENSG00000135636.13","ENSG00000135636"
7.27122151491971e-05,0.959481658621938,-8.79445827749041e-05,0.737853168717611,0.0347913164516955,0.304859279416727,0.99999846864677,"chr2:71466933:71480883:clu_42067:ENSG00000135636.13",2,"chr2","71466933","71480883","clu_42067","ENSG00000135636.13","ENSG00000135636"
-0.00129266806597096,0.283133348275884,-0.000294163500478491,0.284524857571542,0.0523936610456804,0.125708517721455,0.999994654925487,"chr2:71110122:71124368:clu_42051:ENSG00000124370.10",2,"chr2","71110122","71124368","clu_42051","ENSG00000124370.10","ENSG00000124370"
0.00495718020756535,0.14348148496099,0.00106550401285084,0.261266099687774,0.0794731203745319,0.141858149010127,0.999994859230178,"chr2:71682677:71686454:clu_42077:ENSG00000135636.13",2,"chr2","71682677","71686454","clu_42077","ENSG00000135636.13","ENSG00000135636"
-0.000780811186957638,0.59602110385024,-4.74368229107631e-05,0.868018377906103,0.0394562166754722,0.303254337340027,0.999998215534904,"chr2:71539239:71551041:clu_42069:ENSG00000135636.13",2,"chr2","71539239","71551041","clu_42069","ENSG00000135636.13","ENSG00000135636"
0.000483064077267553,0.747877320254945,0.000316500158971621,0.253692542865492,0.0355296421789694,0.347171821663098,0.999996307047822,"chr2:70921285:70932767:clu_42039:ENSG00000116035.2",2,"chr2","70921285","70932767","clu_42039","ENSG00000116035.2","ENSG00000116035"
0.000753512538836039,0.620939855333492,0.000400329341261627,0.157754395451684,0.0360487529977444,0.372456917035405,0.999994937192169,"chr2:70921285:70932767:clu_42039:ENSG00000116039.11",2,"chr2","70921285","70932767","clu_42039","ENSG00000116039.11","ENSG00000116039"
-0.000145547226323306,0.926844334545425,0.000282915757886959,0.311848110834939,0.0330023537961131,0.407320969798824,0.999996908502335,"chr2:189771902:189773887:clu_43677:ENSG00000128699.13",2,"chr2","189771902","189773887","clu_43677","ENSG00000128699.13","ENSG00000128699"
-0.000765747401154307,0.619235048668209,0.000645756891064755,0.0322122282237196,0.0393100373971215,0.268141592296867,0.999991918740541,"chr2:74657624:74662732:clu_42195:ENSG00000135622.12",2,"chr2","74657624","74662732","clu_42195","ENSG00000135622.12","ENSG00000135622"
0.00224379801041268,0.0470982710921261,-0.000742725192510305,0.00269246523607662,0.0489262732534343,0.0731912610935725,0.999975140365004,"chr2:43896708:43899219:clu_41662:ENSG00000138095.18",2,"chr2","43896708","43899219","clu_41662","ENSG00000138095.18","ENSG00000138095"
0.00719818822792821,7.89800009242301e-16,-0.00151764062831406,6.24941917823108e-11,0.0726631326696912,0.118974983127804,0.999860494288966,"chr2:42579200:42581785:clu_41612:ENSG00000057935.13",2,"chr2","42579200","42581785","clu_41612","ENSG00000057935.13","ENSG00000057935"
0.00157657252489198,0.245229482681427,-0.000276586504476532,0.274657920835849,0.0367809686027852,0.321337428299932,0.999995456778091,"chr2:190516384:190517520:clu_43701:ENSG00000189362.11",2,"chr2","190516384","190517520","clu_43701","ENSG00000189362.11","ENSG00000189362"
0.000583464198927276,0.652992654133888,-0.000353175539048997,0.132366799427884,0.0341264080495409,0.217565187722068,0.999995264134655,"chr2:190998308:190999626:clu_43717:ENSG00000115415.18",2,"chr2","190998308","190999626","clu_43717","ENSG00000115415.18","ENSG00000115415"
-0.00342139813042535,0.0155277443464451,0.000333646364647978,0.131334294323542,0.0264804297216757,0.26159405257395,0.999985055378677,"chr2:190998007:190998217:clu_43717:ENSG00000115415.18",2,"chr2","190998007","190998217","clu_43717","ENSG00000115415.18","ENSG00000115415"
0.000569349224432323,0.580130423013442,3.34460860077419e-05,0.879041414389435,0.0456407165831853,0.00616537293462634,0.99999820159113,"chr2:189451895:189455320:clu_43657:ENSG00000115368.9",2,"chr2","189451895","189455320","clu_43657","ENSG00000115368.9","ENSG00000115368"
-0.00191705955859892,0.223556477470536,0.00020641863054907,0.518193013857326,0.0473675169159504,0.38531259412285,0.999995984518136,"chr2:112584486:112585974:clu_42773:ENSG00000125611.15",2,"chr2","112584486","112585974","clu_42773","ENSG00000125611.15","ENSG00000125611"
-0.00289950272088463,0.0289949702718402,-0.000839703587029445,0.00114646729473121,0.0393393677985427,0.110179443494355,0.999963132091885,"chr2:111868096:111872630:clu_42740:ENSG00000153107.11",2,"chr2","111868096","111872630","clu_42740","ENSG00000153107.11","ENSG00000153107"
0.00398541995467558,0.00441813032031961,-0.00119189863913882,5.62756159293622e-06,0.0366105028981938,0.199945687730934,0.999930404521779,"chr2:111864951:111868023:clu_42740:ENSG00000153107.11",2,"chr2","111864951","111868023","clu_42740","ENSG00000153107.11","ENSG00000153107"
-0.000846653973020778,0.483422003449152,-2.25350847454063e-05,0.92942827955738,0.0445300206685115,0.0314489471175912,0.999997692034711,"chr2:112584486:112585974:clu_42773:ENSG00000243389.1",2,"chr2","112584486","112585974","clu_42773","ENSG00000243389.1","ENSG00000243389"
-0.00348233349881816,0.00236136764661784,-0.000702586679235565,0.000824578230347785,0.0344200547414806,0.0503536446124264,0.999961827630893,"chr2:43757264:43758900:clu_41654:ENSG00000152527.13",2,"chr2","43757264","43758900","clu_41654","ENSG00000152527.13","ENSG00000152527"
0.00180301675797089,0.111540013773874,0.00026816693908085,0.278254538706893,0.047736782941262,0.026000454242719,0.999992684877691,"chr2:3533190:3533711:clu_40930:ENSG00000242282.6",2,"chr2","3533190","3533711","clu_40930","ENSG00000242282.6","ENSG00000242282"
0.000118556847311971,0.923440377225393,-0.000171889444489278,0.463760581379272,0.0369833688279848,0.134433914545816,0.999997869612374,"chr2:237377344:237380915:clu_44497:ENSG00000163359.15",2,"chr2","237377344","237380915","clu_44497","ENSG00000163359.15","ENSG00000163359"
-0.00140767762357585,0.1037522254058,-0.000295355821689688,0.190916879935766,0.0685888204887196,0.0789596612944761,0.999992496292706,"chr2:189863974:189867799:clu_43683:ENSG00000064933.17",2,"chr2","189863974","189867799","clu_43683","ENSG00000064933.17","ENSG00000064933"
-0.0015372560880026,0.217035044887297,0.000337542704521794,0.0943494096214038,0.0274724057769667,0.136812737449777,0.999991292577867,"chr2:190208913:190212956:clu_43690:ENSG00000198130.15",2,"chr2","190208913","190212956","clu_43690","ENSG00000198130.15","ENSG00000198130"
-0.00230035617867465,0.0580510620357594,-0.000154184523958733,0.596097611940498,0.0577838228203033,0.0349143054791807,0.999991139564516,"chr2:241207682:241209285:clu_44630:ENSG00000146205.13",2,"chr2","241207682","241209285","clu_44630","ENSG00000146205.13","ENSG00000146205"
0.00328773479290156,0.0761128159797547,-0.000455667316879338,0.185998187989582,0.0470747365420736,0.321007084973099,0.999985564575042,"chr2:241749399:241750151:clu_44699:ENSG00000180902.17",2,"chr2","241749399","241750151","clu_44699","ENSG00000180902.17","ENSG00000180902"
-0.00419133627474634,0.0223326508134579,0.0004680999812448,0.0923813078363007,0.0292456433210703,0.403604606755298,0.999982896826919,"chr2:241070201:241071576:clu_44612:ENSG00000162804.13",2,"chr2","241070201","241071576","clu_44612","ENSG00000162804.13","ENSG00000162804"
0.00727243049720825,5.60670580077341e-10,0.00107667656745504,7.05872649623401e-08,0.0310542829996676,0.0780174089701816,0.99988291684445,"chr2:241559703:241560071:clu_44674:ENSG00000176720.4",2,"chr2","241559703","241560071","clu_44674","ENSG00000176720.4","ENSG00000176720"
0.0067534529377358,0.000165378370234871,0.0014288903475953,1.09906737023025e-08,0.0280268819400368,0.276881006125882,0.999933803444612,"chr2:241558993:241559455:clu_44674:ENSG00000176720.4",2,"chr2","241558993","241559455","clu_44674","ENSG00000176720.4","ENSG00000176720"
-0.000570574355470087,0.656267756913566,0.000850166993489388,0.00180259421996025,0.0463151238062385,0.0559133360863326,0.999977563108758,"chr2:241678649:241685769:clu_44691:ENSG00000168393.12",2,"chr2","241678649","241685769","clu_44691","ENSG00000168393.12","ENSG00000168393"
-0.00126253692172365,0.47441860879926,-0.000127863492826356,0.707464417723584,0.0386599655783037,0.311156261414971,0.999996425245779,"chr2:223880232:223884648:clu_44280:ENSG00000085449.14",2,"chr2","223880232","223884648","clu_44280","ENSG00000085449.14","ENSG00000085449"
0.00101920408948939,0.460959506282324,0.000179808738791934,0.493338439940535,0.0388350701695149,0.258665812625404,0.999997202000548,"chr2:201633431:201636748:clu_43857:ENSG00000155755.18",2,"chr2","201633431","201636748","clu_43857","ENSG00000155755.18","ENSG00000155755"
0.00301524619522287,0.00151155086014759,-8.36380919563051e-06,0.970017813793461,0.0551105939006058,0.122107193880497,0.999984607181474,"chr2:203016435:203016599:clu_43892:ENSG00000144426.18",2,"chr2","203016435","203016599","clu_43892","ENSG00000144426.18","ENSG00000144426"
9.47906824918671e-05,0.914939059224838,-3.5573855932683e-05,0.882990379708649,0.0745270329844979,0.0481500747037785,0.999998571662667,"chr2:202530954:202532585:clu_43877:ENSG00000204217.13",2,"chr2","202530954","202532585","clu_43877","ENSG00000204217.13","ENSG00000204217"
-0.00118841434596731,0.312113408567885,0.000114488708296199,0.640292405954245,0.0451537992788098,0.2504912951708,0.999996915177346,"chr2:202556531:202559699:clu_43878:ENSG00000204217.13",2,"chr2","202556531","202559699","clu_43878","ENSG00000204217.13","ENSG00000204217"
-0.00107264444336249,0.443535877105276,0.00025430519787269,0.324718058883516,0.0347327479216391,0.256667618397158,0.999996698440807,"chr2:68053137:68062958:clu_41967:ENSG00000197223.11",2,"chr2","68053137","68062958","clu_41967","ENSG00000197223.11","ENSG00000197223"
-0.000397653036905916,0.752148951538494,-0.000255593870180832,0.284326534550518,0.0364651621269183,0.0783569704161652,0.999997019689633,"chr2:68813419:68816289:clu_41984:ENSG00000163219.11",2,"chr2","68813419","68816289","clu_41984","ENSG00000163219.11","ENSG00000163219"
-0.000397069781375247,0.821016021735399,5.12136685722425e-05,0.894409859887536,0.0490000014032407,0.394383958523515,0.999998406871732,"chr2:233130648:233139842:clu_44428:ENSG00000168918.13",2,"chr2","233130648","233139842","clu_44428","ENSG00000168918.13","ENSG00000168918"
0.000795961642442519,0.613201719693834,-0.000638069173152092,0.030138378625315,0.0394549931298354,0.400193047602333,0.999991956873661,"chr2:232263440:232300040:clu_44405:ENSG00000144535.19",2,"chr2","232263440","232300040","clu_44405","ENSG00000144535.19","ENSG00000144535"
-0.00184838821065818,0.146147087536187,-0.000381402902657047,0.127829934281344,0.0403079195942104,0.202617665121247,0.9999924961551,"chr2:232300119:232329813:clu_44405:ENSG00000144535.19",2,"chr2","232300119","232329813","clu_44405","ENSG00000144535.19","ENSG00000144535"
0.000170399700268299,0.890544574062025,0.000675694682362876,0.0115274972032601,0.0475593113028038,0.120608460481388,0.999988935505772,"chr2:232756334:232760480:clu_44415:ENSG00000204120.14",2,"chr2","232756334","232760480","clu_44415","ENSG00000204120.14","ENSG00000204120"
-0.00242244913033151,0.115739106071672,-0.000159621899322725,0.588157420920279,0.0421836255243864,0.38785903955257,0.999994285073215,"chr2:232847571:232850262:clu_44424:ENSG00000204120.14",2,"chr2","232847571","232850262","clu_44424","ENSG00000204120.14","ENSG00000204120"
0.00156034991133525,0.298529859454923,-0.000656332214122446,0.0186646522667516,0.0379520230813836,0.301787804497275,0.999990095161466,"chr2:232130719:232163459:clu_44401:ENSG00000144535.19",2,"chr2","232130719","232163459","clu_44401","ENSG00000144535.19","ENSG00000144535"
-0.00103254733049335,0.471694574656459,-0.000253191247729711,0.33185835056465,0.0351179322322574,0.232347815396742,0.99999528457818,"chr2:127064018:127068924:clu_42880:ENSG00000136717.14",2,"chr2","127064018","127068924","clu_42880","ENSG00000136717.14","ENSG00000136717"
-0.000342213839345311,0.816072812378227,0.000702624492281265,0.0110440485737758,0.0375890734664123,0.342674387018447,0.999989658223233,"chr2:127489943:127491971:clu_42894:ENSG00000163166.14",2,"chr2","127489943","127491971","clu_42894","ENSG00000163166.14","ENSG00000163166"
0.00124939879664901,0.08807555229939,0.000581444701464328,0.00758487956337112,0.0884172402437641,0.0077826308606523,0.999977956547009,"chr2:127051243:127053905:clu_42877:ENSG00000136717.14",2,"chr2","127051243","127053905","clu_42877","ENSG00000136717.14","ENSG00000136717"
-0.000494444694389172,0.63412895891378,-0.000181965771219828,0.375585833038435,0.0391447718423604,0.00779911107005959,0.999997341614924,"chr2:127068255:127068924:clu_42880:ENSG00000136717.14",2,"chr2","127068255","127068924","clu_42880","ENSG00000136717.14","ENSG00000136717"
0.000185094585045911,0.883907743413237,-0.000202742036409693,0.397168566465227,0.0366250616949435,0.146302587234911,0.999997601932133,"chr2:127064018:127068163:clu_42880:ENSG00000136717.14",2,"chr2","127064018","127068163","clu_42880","ENSG00000136717.14","ENSG00000136717"
-0.000204537626880078,0.870386334717875,0.000492900392892891,0.055046595518555,0.0429385212061574,0.156211298206859,0.999993031302412,"chr2:127492088:127493281:clu_42894:ENSG00000163166.14",2,"chr2","127492088","127493281","clu_42894","ENSG00000163166.14","ENSG00000163166"
0.000667125981316827,0.619469138917271,-3.45759531944748e-05,0.896624048249392,0.0403290789595973,0.213318634283163,0.999998210534516,"chr2:127498237:127502815:clu_42892:ENSG00000163166.14",2,"chr2","127498237","127502815","clu_42892","ENSG00000163166.14","ENSG00000163166"
-0.00138505747554051,0.416744247935531,0.000443077133963643,0.16158723573079,0.0355387108568806,0.429926808401866,0.999992473479967,"chr2:127714021:127717155:clu_42904:ENSG00000136709.11",2,"chr2","127714021","127717155","clu_42904","ENSG00000136709.11","ENSG00000136709"
-0.000490432917218363,0.719773456629526,6.11629913956392e-05,0.85748880623354,0.0624383312754204,0.104160884150048,0.999998166026887,"chr2:127643072:127675014:clu_42903:ENSG00000072163.19",2,"chr2","127643072","127675014","clu_42903","ENSG00000072163.19","ENSG00000072163"
0.00151506217979045,0.172650877444416,0.000164320637189306,0.428577674110398,0.0349824657209322,0.0135578557606242,0.999995326068974,"chr2:29023191:29024139:clu_41403:ENSG00000189350.12",2,"chr2","29023191","29024139","clu_41403","ENSG00000189350.12","ENSG00000189350"
0.00139948567250048,0.450652972348189,0.000885056127105286,0.0392383961767669,0.053502694795004,0.542584958543994,0.999988614281194,"chr2:30147062:30155850:clu_41413:ENSG00000119801.12",2,"chr2","30147062","30155850","clu_41413","ENSG00000119801.12","ENSG00000119801"
-2.62547534955294e-05,0.981158587694328,-0.000160439615578837,0.476253634675774,0.0410529147349735,0.00244103682838255,0.99999786417676,"chr2:169821273:169821943:clu_43382:ENSG00000138382.14",2,"chr2","169821273","169821943","clu_43382","ENSG00000138382.14","ENSG00000138382"
0.00224026275387403,0.0739876527994199,7.73605114372987e-05,0.757617820638922,0.0406961233293422,0.158916185647657,0.999994050361675,"chr2:75673520:75680193:clu_42208:ENSG00000005436.13",2,"chr2","75673520","75680193","clu_42208","ENSG00000005436.13","ENSG00000005436"
0.000298405363514428,0.858368409262976,-0.000130804191598438,0.65142111499507,0.0306644039684769,0.274506101226495,0.999997896102013,"chr2:189100139:189104264:clu_43654:ENSG00000204262.11",2,"chr2","189100139","189104264","clu_43654","ENSG00000204262.11","ENSG00000204262"
