"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00109432725378976,0.416734393544516,-0.000461757707293295,0.0373782454574337,0.0290526366324058,0.249473932024948,0.999991766930738,"chr10:92480916:92483255:clu_9896:ENSG00000119912.15",10,"chr10","92480916","92483255","clu_9896","ENSG00000119912.15","ENSG00000119912"
-0.00317068515166356,0.234859199195683,-0.00040591974958626,0.0862095976940435,0.0103619355307013,0.657234507392058,0.999991767274156,"chr10:91834024:91836919:clu_9877:ENSG00000107854.5",10,"chr10","91834024","91836919","clu_9877","ENSG00000107854.5","ENSG00000107854"
-0.000910654907236277,0.400447650895815,0.000127446191427667,0.567252611405035,0.0425110060524709,0.0306306213951664,0.999997049579013,"chr10:94032252:94132174:clu_9932:ENSG00000138193.15",10,"chr10","94032252","94132174","clu_9932","ENSG00000138193.15","ENSG00000138193"
-0.00144794217004674,0.189898856921474,0.000208003958852964,0.358262030835621,0.0421403777378539,0.0264144321984327,0.999995325774285,"chr10:93347782:93349808:clu_9912:ENSG00000138119.16",10,"chr10","93347782","93349808","clu_9912","ENSG00000138119.16","ENSG00000138119"
-0.00277476045326824,0.00511565922936518,-0.000187405787143048,0.476026854734774,0.070549657015528,0.0387556620085585,0.99998738277715,"chr10:92478789:92483255:clu_9896:ENSG00000119912.15",10,"chr10","92478789","92483255","clu_9896","ENSG00000119912.15","ENSG00000119912"
-0.00076416834757535,0.463583854774313,-0.000116824654568025,0.599345293994989,0.0464673146298157,0.0828104217703804,0.999997218847839,"chr10:92478789:92479277:clu_9896:ENSG00000119912.15",10,"chr10","92478789","92479277","clu_9896","ENSG00000119912.15","ENSG00000119912"
-0.000321336042405511,0.741213645710011,0.000129043741459292,0.589629983998588,0.0614309267205075,0.0649894318752225,0.999998172029798,"chr10:92464003:92465676:clu_9895:ENSG00000119912.15",10,"chr10","92464003","92465676","clu_9895","ENSG00000119912.15","ENSG00000119912"
-0.00119441763788415,0.235015432203863,0.000224565192577427,0.350289860270845,0.0581985469917103,0.228625046783127,0.999994601031965,"chr10:92461252:92463731:clu_9895:ENSG00000119912.15",10,"chr10","92461252","92463731","clu_9895","ENSG00000119912.15","ENSG00000119912"
-0.00171231941977631,0.142533134062962,0.000362857601212014,0.148498770911098,0.0469258514946162,0.0994371491353045,0.999993207532733,"chr10:93341969:93343856:clu_9911:ENSG00000138119.16",10,"chr10","93341969","93343856","clu_9911","ENSG00000138119.16","ENSG00000138119"
-0.000610925082082706,0.587187749725961,-0.000196487850009845,0.406582819233935,0.0451772548533978,0.115749786376581,0.999997492478892,"chr10:93700106:93702174:clu_9928:ENSG00000148690.11",10,"chr10","93700106","93702174","clu_9928","ENSG00000148690.11","ENSG00000148690"
-0.000565617405759192,0.694480201708548,-4.01116445672365e-06,0.988145552906787,0.0373147066610723,0.314737438071161,0.999998398389112,"chr10:94507347:94510091:clu_9945:ENSG00000108239.8",10,"chr10","94507347","94510091","clu_9945","ENSG00000108239.8","ENSG00000108239"
-0.00212772462247989,0.0692584576828041,-0.000235723703287691,0.301765077306461,0.0382258176703019,0.047868726258023,0.99999322119625,"chr10:96215389:96216653:clu_9992:ENSG00000095585.16",10,"chr10","96215389","96216653","clu_9992","ENSG00000095585.16","ENSG00000095585"
-0.00202475743986107,0.111096599381485,-0.000556512820785045,0.0221756750308136,0.0385403912226237,0.173654652903889,0.999990331673958,"chr10:103419708:103421348:clu_10304:ENSG00000148843.13",10,"chr10","103419708","103421348","clu_10304","ENSG00000148843.13","ENSG00000148843"
-0.00694335553154791,1.22394664003031e-09,-0.000275230314155816,0.288645048345307,0.0590887959772836,0.244452987445681,0.999937110961109,"chr10:103416742:103417792:clu_10302:ENSG00000148843.13",10,"chr10","103416742","103417792","clu_10302","ENSG00000148843.13","ENSG00000148843"
-0.00133686409441082,0.265640003400527,3.24219128883299e-05,0.882777519648854,0.0352697939071428,0.135058251323781,0.999996827463199,"chr10:104008356:104010816:clu_10331:ENSG00000065613.13",10,"chr10","104008356","104010816","clu_10331","ENSG00000065613.13","ENSG00000065613"
0.000644825806588964,0.53608627679638,-0.000256136633055562,0.323380207508352,0.0630268862958447,0.0879550349611085,0.999995663406203,"chr10:104274949:104275226:clu_10347:ENSG00000065621.14",10,"chr10","104274949","104275226","clu_10347","ENSG00000065621.14","ENSG00000065621"
-0.00395948923934682,1.72478849968858e-08,-0.000204338510721957,0.479333992863401,0.169077368471899,0.276675292452863,0.999953470848643,"chr10:103603789:103605798:clu_10316:ENSG00000107957.16",10,"chr10","103603789","103605798","clu_10316","ENSG00000107957.16","ENSG00000107957"
-0.0028706132022894,0.0341355767266254,0.00052171082870201,0.00740987100464796,0.0231114314585297,0.169775472873311,0.999983523207135,"chr10:103441975:103442213:clu_10310:ENSG00000148843.13",10,"chr10","103441975","103442213","clu_10310","ENSG00000148843.13","ENSG00000148843"
-0.000686816903213682,0.488281053192215,0.000661385664248844,0.00298286149948237,0.0509637848319765,0.0153915055244086,0.999986478472813,"chr10:103434975:103438015:clu_10308:ENSG00000148843.13",10,"chr10","103434975","103438015","clu_10308","ENSG00000148843.13","ENSG00000148843"
0.00326279669286775,0.00201032439306727,0.00093473569879607,5.28734770830269e-07,0.0319972277510453,0.047996647199065,0.999954008444914,"chr10:103441975:103442210:clu_10310:ENSG00000148843.13",10,"chr10","103441975","103442210","clu_10310","ENSG00000148843.13","ENSG00000148843"
0.00223875282170602,0.120172371953356,0.0001760512742173,0.486391809014419,0.0338470174251728,0.184014428220801,0.999994866095019,"chr10:103347297:103347395:clu_10295:ENSG00000156374.14",10,"chr10","103347297","103347395","clu_10295","ENSG00000156374.14","ENSG00000156374"
0.00233423580461657,0.0244712937614792,0.000605273330029247,0.0047657122110216,0.0445083003663466,0.0925527409091103,0.999980472942779,"chr10:103450099:103451083:clu_10313:ENSG00000138172.10",10,"chr10","103450099","103451083","clu_10313","ENSG00000138172.10","ENSG00000138172"
-0.00204735482895686,0.158552248174529,0.000728831843085052,0.00696262648659426,0.0354800898539213,0.356508313810168,0.999986134417376,"chr10:109888192:109888503:clu_10357:ENSG00000108039.17",10,"chr10","109888192","109888503","clu_10357","ENSG00000108039.17","ENSG00000108039"
-0.00111919691017657,0.339070962092239,0.000135358647357373,0.560164729481381,0.0394386547410654,0.0156457381009362,0.999997232306535,"chr10:112428438:112432240:clu_10383:ENSG00000023041.11",10,"chr10","112428438","112432240","clu_10383","ENSG00000023041.11","ENSG00000023041"
0.000818132109394341,0.531755755770924,6.06022710586113e-06,0.982033549607993,0.0434105095692855,0.18555333230333,0.999998026550384,"chr10:112430907:112432240:clu_10383:ENSG00000023041.11",10,"chr10","112430907","112432240","clu_10383","ENSG00000023041.11","ENSG00000023041"
-0.00054554186792633,0.672704987432382,0.000283125715282882,0.240898217116179,0.0358261016332276,0.188272890967126,0.999996621683793,"chr10:112445650:112446767:clu_10391:ENSG00000023041.11",10,"chr10","112445650","112446767","clu_10391","ENSG00000023041.11","ENSG00000023041"
7.94906098003473e-05,0.946490225648765,-0.000288554090486177,0.218685483397654,0.0394948541486283,0.0818467533846594,0.999996534052294,"chr10:112951607:112964556:clu_10397:ENSG00000148737.16",10,"chr10","112951607","112964556","clu_10397","ENSG00000148737.16","ENSG00000148737"
0.0045554542423391,0.000691872243838233,0.000827370328700376,0.000860283692124698,0.0363308578438992,0.219793321800053,0.9999629834408,"chr10:112964624:113040025:clu_10397:ENSG00000148737.16",10,"chr10","112964624","113040025","clu_10397","ENSG00000148737.16","ENSG00000148737"
-0.00107742531112517,0.352157455934836,0.000172397602985914,0.455944135775359,0.0402147729135581,0.0553552256775685,0.999996994969078,"chr10:119500259:119513335:clu_10492:ENSG00000148908.14",10,"chr10","119500259","119513335","clu_10492","ENSG00000148908.14","ENSG00000148908"
0.00027247261954626,0.810343897051228,-5.93067368666277e-07,0.997753752936052,0.0345091877786401,0.0186338319789458,0.999998544719157,"chr10:119141319:119142253:clu_10480:ENSG00000183605.16",10,"chr10","119141319","119142253","clu_10480","ENSG00000183605.16","ENSG00000183605"
-0.00034076150773015,0.786354994861714,8.30230548979793e-05,0.698354896757166,0.0302200638243984,0.138177736125917,0.999998304279372,"chr10:119832100:119836896:clu_10508:ENSG00000197771.12",10,"chr10","119832100","119836896","clu_10508","ENSG00000197771.12","ENSG00000197771"
-0.00107404755785487,0.397231693512929,0.000314697518957345,0.21027153546864,0.0402969022097698,0.139093780968269,0.999995691575015,"chr10:119582608:119588152:clu_10494:ENSG00000151923.17",10,"chr10","119582608","119588152","clu_10494","ENSG00000151923.17","ENSG00000151923"
-0.00103180695616912,0.532207295954215,0.000561062514837801,0.102903594084366,0.0441615959462756,0.465003463425436,0.999994788690648,"chr10:119161081:119162340:clu_10482:ENSG00000183605.16",10,"chr10","119161081","119162340","clu_10482","ENSG00000183605.16","ENSG00000183605"
0.0018974231517005,0.0990715793410482,0.000538522239339932,0.0279180160471806,0.0462844921549571,0.0643957209036919,0.999988596218748,"chr10:122283924:122286105:clu_10556:ENSG00000138152.8",10,"chr10","122283924","122286105","clu_10556","ENSG00000138152.8","ENSG00000138152"
0.00953274274758528,2.30622070130477e-10,-2.32263025332222e-06,0.993499842974779,0.0364099807697633,0.301452730992374,0.999932411849757,"chr10:120890009:120900029:clu_10528:ENSG00000120008.15",10,"chr10","120890009","120900029","clu_10528","ENSG00000120008.15","ENSG00000120008"
1.72699017818954e-05,0.99350455904546,0.000914512040730247,0.0389112083601481,0.0441761576517783,0.477384464988498,0.999988541881076,"chr10:87216173:87288442:clu_9816:ENSG00000223482.7",10,"chr10","87216173","87288442","clu_9816","ENSG00000223482.7","ENSG00000223482"
-0.00175705309021157,0.154873689907057,-0.000202290375528697,0.45404292083596,0.0500827839046813,0.24414637535644,0.999994711023997,"chr10:89010815:89011999:clu_9845:ENSG00000026103.21",10,"chr10","89010815","89011999","clu_9845","ENSG00000026103.21","ENSG00000026103"
0.00189353437641279,0.0942527041072323,-0.00015867886939222,0.508870951197691,0.0456639651951835,0.0476457196774046,0.999994321590976,"chr10:88990906:89003029:clu_9842:ENSG00000026103.21",10,"chr10","88990906","89003029","clu_9842","ENSG00000026103.21","ENSG00000026103"
0.00156458403169509,0.298638660529538,0.000117426221120177,0.689979673104301,0.0396990000949889,0.39510279739878,0.999996780772412,"chr10:87158155:87170478:clu_9812:ENSG00000122376.11",10,"chr10","87158155","87170478","clu_9812","ENSG00000122376.11","ENSG00000122376"
-0.000245767219510438,0.721487848108188,-0.000256698926843014,0.243173566773143,0.101972593864884,0.0521918792236803,0.999996737985806,"chr10:43167098:43175951:clu_9175:ENSG00000169826.7",10,"chr10","43167098","43175951","clu_9175","ENSG00000169826.7","ENSG00000169826"
0.00146934932690335,0.31417111539615,0.000714104122481894,0.0583149510270432,0.0801885534672276,0.321327040812035,0.999990903218582,"chr10:45847312:45847860:clu_9222:ENSG00000239883.8",10,"chr10","45847312","45847860","clu_9222","ENSG00000239883.8","ENSG00000239883"
0.00217675048801675,0.0722577356754292,0.00113116593606127,0.00142236642523072,0.090779297347239,0.151300170691949,0.999979180467938,"chr10:45848912:45853655:clu_9222:ENSG00000188234.13",10,"chr10","45848912","45853655","clu_9222","ENSG00000188234.13","ENSG00000188234"
-0.00408930550544195,0.000237946360191222,-0.000432571840685156,0.0175740333456602,0.0341652910883002,0.138989391985626,0.999960323528979,"chr10:45750838:45751482:clu_9214:ENSG00000172661.17",10,"chr10","45750838","45751482","clu_9214","ENSG00000172661.17","ENSG00000172661"
0.00022208719739133,0.879295322947325,0.000868833609680958,0.0177139468927634,0.0755414047649356,0.277342158490807,0.999990006103386,"chr10:45847312:45847860:clu_9222:ENSG00000188234.13",10,"chr10","45847312","45847860","clu_9222","ENSG00000188234.13","ENSG00000188234"
-0.00200201158565799,0.0893571680729408,0.000555481905875542,0.10190452083568,0.0975953934578401,0.0916263005063168,0.999991929652726,"chr10:45848912:45853655:clu_9222:ENSG00000239883.8",10,"chr10","45848912","45853655","clu_9222","ENSG00000239883.8","ENSG00000239883"
0.00445496694076016,0.000471225862648698,-0.000288608121299452,0.199081242820653,0.04128303490993,0.140671730120669,0.999965845250518,"chr10:46384285:46384774:clu_9237:ENSG00000264230.7",10,"chr10","46384285","46384774","clu_9237","ENSG00000264230.7","ENSG00000264230"
-0.00729518193972346,3.26508935653757e-07,0.00200150069247527,2.02817059850741e-18,0.0347343884811314,0.122005514103753,0.99987125458628,"chr10:45854630:45854803:clu_9222:ENSG00000188234.13",10,"chr10","45854630","45854803","clu_9222","ENSG00000188234.13","ENSG00000188234"
0.00167998303140682,0.472885813695242,5.12452059069683e-05,0.826347539620419,0.0346478368743634,0.2353015838242,0.999996101902865,"chr10:45916171:45946837:clu_9225:ENSG00000239883.8",10,"chr10","45916171","45946837","clu_9225","ENSG00000239883.8","ENSG00000239883"
0.000659059414805858,0.600440983566147,-0.000431879362450959,0.168636237813577,0.0650505269182462,0.211806951535084,0.999995689498691,"chr10:45847954:45848843:clu_9222:ENSG00000188234.13",10,"chr10","45847954","45848843","clu_9222","ENSG00000188234.13","ENSG00000188234"
-0.00551556353618266,2.46652069475582e-05,0.000734250242717383,0.0331476639228315,0.0730490283873454,0.28170617097774,0.999966419355417,"chr10:45759401:45763388:clu_9215:ENSG00000172661.17",10,"chr10","45759401","45763388","clu_9215","ENSG00000172661.17","ENSG00000172661"
-0.0110630724437935,8.49594670219331e-12,0.00230444607071077,4.47893242763265e-20,0.0368908208271992,0.177183732860261,0.999819738603704,"chr10:45854630:45854803:clu_9222:ENSG00000239883.8",10,"chr10","45854630","45854803","clu_9222","ENSG00000239883.8","ENSG00000239883"
-0.00209861989885536,0.0735572915415685,-0.000597406838389387,0.0113694825293297,0.0405580463210651,0.001406651961038,0.999980184295749,"chr10:45461411:45464239:clu_9200:ENSG00000165406.15",10,"chr10","45461411","45464239","clu_9200","ENSG00000165406.15","ENSG00000165406"
0.0950634415274832,1.3366366712118e-106,-0.000224618067959405,0.791659797272313,0.00486935096509437,0.820027915115324,0.998764180693045,"chr10:45757139:45763388:clu_9215:ENSG00000172661.17",10,"chr10","45757139","45763388","clu_9215","ENSG00000172661.17","ENSG00000172661"
-0.000564685924138745,0.643737170243364,-3.65480720529506e-05,0.890387445466791,0.0502782598192438,0.0702054496129388,0.999998250364429,"chr10:45847954:45848843:clu_9222:ENSG00000239883.8",10,"chr10","45847954","45848843","clu_9222","ENSG00000239883.8","ENSG00000239883"
-0.00281276116386889,0.0364729695387056,-5.94978367207354e-06,0.981157075894674,0.0376655891342804,0.21858915925414,0.999992056520158,"chr10:124765578:124774675:clu_10599:ENSG00000203791.14",10,"chr10","124765578","124774675","clu_10599","ENSG00000203791.14","ENSG00000203791"
0.00209223193692859,0.0913599613814869,-0.000167830022865753,0.493633704887701,0.040195054917882,0.150974063900817,0.999994079547815,"chr10:124819450:124826595:clu_10602:ENSG00000165660.7",10,"chr10","124819450","124826595","clu_10602","ENSG00000165660.7","ENSG00000165660"
-0.00160628507374648,0.410413585029691,-0.000890884727829492,0.0327762540077174,0.0497256454304884,0.603616912546556,0.999991704864237,"chr10:124767347:124774675:clu_10599:ENSG00000203791.14",10,"chr10","124767347","124774675","clu_10599","ENSG00000203791.14","ENSG00000203791"
0.00155405928420315,0.215304433813484,-3.74658120545084e-05,0.884471355863841,0.0433689489550423,0.198958514818847,0.999996339157785,"chr10:124412200:124418873:clu_10589:ENSG00000065154.11",10,"chr10","124412200","124418873","clu_10589","ENSG00000065154.11","ENSG00000065154"
-0.00112387166474435,0.527900579977101,-0.00069928359737814,0.0631593468451093,0.0459347395161607,0.547664707761715,0.999993709566223,"chr10:7799194:7799772:clu_8745:ENSG00000165629.19",10,"chr10","7799194","7799772","clu_8745","ENSG00000165629.19","ENSG00000165629"
-0.00166551476524329,0.176207716383839,-0.000123479831290668,0.62280243913933,0.0420254148728204,0.108103546855717,0.99999587092458,"chr10:8058841:8063993:clu_8750:ENSG00000107485.15",10,"chr10","8058841","8063993","clu_8750","ENSG00000107485.15","ENSG00000107485"
-0.000137080096037721,0.907958211904984,3.69326305361122e-05,0.885356891495989,0.0467579918048611,0.017983497381247,0.999998585250711,"chr10:12120267:12120787:clu_8775:ENSG00000065665.20",10,"chr10","12120267","12120787","clu_8775","ENSG00000065665.20","ENSG00000065665"
0.000761190839701018,0.533857000245882,0.00045172364188212,0.0718702439059484,0.04259580628548,0.0970562044414063,0.999993851454606,"chr10:12129794:12133241:clu_8775:ENSG00000065665.20",10,"chr10","12129794","12133241","clu_8775","ENSG00000065665.20","ENSG00000065665"
0.000970493695916873,0.454100421091466,-0.000154669333269035,0.56372083699889,0.043883713015161,0.12591463764426,0.99999763828769,"chr10:12120267:12120787:clu_8775:ENSG00000181192.11",10,"chr10","12120267","12120787","clu_8775","ENSG00000181192.11","ENSG00000181192"
-0.00196765467730674,0.108685273707016,5.58957457702056e-05,0.81183504709403,0.0370222174868619,0.0624505716115127,0.999994986842673,"chr10:12129794:12133241:clu_8775:ENSG00000181192.11",10,"chr10","12129794","12133241","clu_8775","ENSG00000181192.11","ENSG00000181192"
0.000488151266008061,0.707975600717264,2.73299822348006e-05,0.919177858686991,0.0428488756230351,0.0166185601904277,0.99999842197101,"chr10:12014184:12028745:clu_8769:ENSG00000151461.19",10,"chr10","12014184","12028745","clu_8769","ENSG00000151461.19","ENSG00000151461"
-0.000922453717337861,0.520456158485325,0.000439875951222585,0.305630191985554,0.090188157882471,0.202489710091018,0.999995294126007,"chr10:11936712:11942665:clu_8764:ENSG00000151461.19",10,"chr10","11936712","11942665","clu_8764","ENSG00000151461.19","ENSG00000151461"
0.00027861963080026,0.819603274402994,-0.000281968215042148,0.23814907014285,0.0387389973786649,0.0625917265524044,0.999996413754373,"chr10:13100302:13109112:clu_8790:ENSG00000123240.16",10,"chr10","13100302","13109112","clu_8790","ENSG00000123240.16","ENSG00000123240"
0.000881865407257053,0.791162692915743,0.000342965946697215,0.621891524175501,0.0458415006715596,0.637348106030953,0.999998205802436,"chr10:13447316:13452539:clu_8802:ENSG00000165626.16",10,"chr10","13447316","13452539","clu_8802","ENSG00000165626.16","ENSG00000165626"
-0.000605772955009304,0.784455684154127,-0.000115004045922068,0.777767323766031,0.0350376972269822,0.633465911090826,0.99999825823155,"chr10:13447319:13452539:clu_8802:ENSG00000165626.16",10,"chr10","13447319","13452539","clu_8802","ENSG00000165626.16","ENSG00000165626"
0.000954031349491576,0.613406352974707,-0.000331718926135462,0.373934844065654,0.0410851040723508,0.556561965381237,0.999997439815201,"chr10:70532781:70532995:clu_9499:ENSG00000107719.8",10,"chr10","70532781","70532995","clu_9499","ENSG00000107719.8","ENSG00000107719"
-0.000476144214790908,0.742591832411367,-0.000314933329482891,0.180081760713323,0.0280124773096524,0.241585105161761,0.999995923008793,"chr10:70533070:70533922:clu_9499:ENSG00000107719.8",10,"chr10","70533070","70533922","clu_9499","ENSG00000107719.8","ENSG00000107719"
0.000215858126006518,0.907305111379271,-0.000396083566196611,0.3042006606584,0.046181866548967,0.547638367234108,0.999996937815943,"chr10:70547446:70564364:clu_9503:ENSG00000107719.8",10,"chr10","70547446","70564364","clu_9503","ENSG00000107719.8","ENSG00000107719"
-0.00122314194010084,0.290318309007096,-0.0003074073462193,0.109815692456324,0.0277312385405738,0.0146953655519376,0.999992280955182,"chr10:20817692:20818704:clu_8918:ENSG00000078114.18",10,"chr10","20817692","20818704","clu_8918","ENSG00000078114.18","ENSG00000078114"
0.00364954631711371,0.0249333275993035,-0.000315892846791728,0.223811846407742,0.0383168994032323,0.381362429495793,0.999985795211755,"chr10:102471396:102472022:clu_10257:ENSG00000138111.14",10,"chr10","102471396","102472022","clu_10257","ENSG00000138111.14","ENSG00000138111"
0.05542928105258,2.48086714941235e-16,0.00187757597125799,0.0239374174873504,0.00332642362007993,0.923794676271087,0.999813979198589,"chr10:102827070:102830736:clu_10278:ENSG00000166272.16",10,"chr10","102827070","102830736","clu_10278","ENSG00000166272.16","ENSG00000166272"
-0.00593748193321502,6.18748727326097e-23,-0.00103363235470359,0.00147574054489011,0.293261074556199,0.101252200274106,0.999861609183147,"chr10:102133221:102137850:clu_10214:ENSG00000148840.10",10,"chr10","102133221","102137850","clu_10214","ENSG00000148840.10","ENSG00000148840"
0.0806022394805666,5.43571839947085e-13,0.000841132751953492,0.258039046072546,0.00152326496541188,0.948979448619938,0.999810097793203,"chr10:102827070:102830736:clu_10278:ENSG00000203886.4",10,"chr10","102827070","102830736","clu_10278","ENSG00000203886.4","ENSG00000203886"
-0.00647974721962777,1.4122095337265e-09,0.000196264493053653,0.337569226679701,0.0379232261706001,0.0723904076512537,0.999937903687926,"chr10:103434350:103434798:clu_10307:ENSG00000148843.13",10,"chr10","103434350","103434798","clu_10307","ENSG00000148843.13","ENSG00000148843"
0.0709426495729299,2.26904731417584e-44,0.00103922241176797,0.175131019380885,0.00530483482374287,0.786927185875708,0.999417474173844,"chr10:102380362:102380506:clu_10233:ENSG00000107862.4",10,"chr10","102380362","102380506","clu_10233","ENSG00000107862.4","ENSG00000107862"
0.00597525529808128,0.0672030962245156,0.000904703391925079,0.0221914617446666,0.0184377420328146,0.590855714193383,0.999966666086814,"chr10:103438808:103439746:clu_10308:ENSG00000148843.13",10,"chr10","103438808","103439746","clu_10308","ENSG00000148843.13","ENSG00000148843"
-0.000239791048866492,0.828189839231323,0.000521239645348522,0.0308793881745818,0.0483990996561036,0.145074672823515,0.99999143897743,"chr10:34375002:34377967:clu_9110:ENSG00000148498.15",10,"chr10","34375002","34377967","clu_9110","ENSG00000148498.15","ENSG00000148498"
0.00278275910172131,0.0587591690521402,-4.98073253136444e-05,0.84189928607253,0.0300853898817744,0.25619310360338,0.999993019506046,"chr10:13613881:13614015:clu_8810:ENSG00000165630.13",10,"chr10","13613881","13614015","clu_8810","ENSG00000165630.13","ENSG00000165630"
-0.0030132380286597,0.0240396400055522,-0.00047529836059988,0.100372109532094,0.0470047375948269,0.0213499927868406,0.999991231267179,"chr10:13492876:13496766:clu_8804:ENSG00000165626.16",10,"chr10","13492876","13496766","clu_8804","ENSG00000165626.16","ENSG00000165626"
-0.000326320738137481,0.770445175877976,-0.000103095727164523,0.653378048442706,0.0422372337996333,0.0269184310324997,0.999998147737742,"chr10:61672735:61681143:clu_9379:ENSG00000183346.6",10,"chr10","61672735","61681143","clu_9379","ENSG00000183346.6","ENSG00000183346"
0.00118737088064307,0.344399770207359,-0.000196636924598107,0.411162338666143,0.0366877134911033,0.0680246395148492,0.9999947274884,"chr10:61690621:61760059:clu_9380:ENSG00000183346.6",10,"chr10","61690621","61760059","clu_9380","ENSG00000183346.6","ENSG00000183346"
0.00167159634525845,0.194662112945984,-7.09455909504106e-05,0.759529969109325,0.0329740770996487,0.13700055091039,0.999995970496203,"chr10:77816701:77817007:clu_9710:ENSG00000151208.16",10,"chr10","77816701","77817007","clu_9710","ENSG00000151208.16","ENSG00000151208"
-0.00174780786962743,0.148032334594087,-0.000114022370088048,0.631075434291569,0.0394583669480937,0.113428830836629,0.999994993019074,"chr10:24474060:24494500:clu_8958:ENSG00000120549.17",10,"chr10","24474060","24494500","clu_8958","ENSG00000120549.17","ENSG00000120549"
0.00145832601755018,0.462988343589504,0.000204371488716206,0.62589735727841,0.0457397782812911,0.431074805583098,0.999997846911047,"chr10:98430670:98433940:clu_10078:ENSG00000107521.18",10,"chr10","98430670","98433940","clu_10078","ENSG00000107521.18","ENSG00000107521"
0.000784199138811959,0.49194053043109,7.87997018507306e-05,0.760470688900236,0.0523215877298221,0.181305158924502,0.999997624980428,"chr10:99727071:99727441:clu_10103:ENSG00000014919.12",10,"chr10","99727071","99727441","clu_10103","ENSG00000014919.12","ENSG00000014919"
0.000835465778544326,0.367092144112019,5.10663331634127e-05,0.824341621923193,0.0621833674223863,0.0995858163010029,0.999997422465146,"chr10:99612599:99613158:clu_10098:ENSG00000155287.10",10,"chr10","99612599","99613158","clu_10098","ENSG00000155287.10","ENSG00000155287"
0.00156182492822696,0.0907603233568313,3.48476112515722e-05,0.860609719792585,0.0465483243672446,0.0666559192281148,0.9999946360898,"chr10:110965061:110985628:clu_10378:ENSG00000108061.11",10,"chr10","110965061","110985628","clu_10378","ENSG00000108061.11","ENSG00000108061"
-0.000116773866033711,0.941601471746916,4.91345729377414e-05,0.881003196847544,0.0415293256953372,0.00484084936782541,0.999998509219487,"chr10:119111928:119117519:clu_10479:ENSG00000119979.16",10,"chr10","119111928","119117519","clu_10479","ENSG00000119979.16","ENSG00000119979"
6.04988630125616e-05,0.968120110374617,0.000154159812080253,0.553843235620409,0.0309181134474048,0.343997502384466,0.999998135062929,"chr10:119842595:119843248:clu_10509:ENSG00000197771.12",10,"chr10","119842595","119843248","clu_10509","ENSG00000197771.12","ENSG00000197771"
-0.00112076216299463,0.48738232065113,-0.000187430246203693,0.446500201916177,0.0254837764998922,0.364276015579622,0.999996926453233,"chr10:119842595:119843254:clu_10509:ENSG00000197771.12",10,"chr10","119842595","119843254","clu_10509","ENSG00000197771.12","ENSG00000197771"
-0.00118752069786008,0.448314702249338,8.19682893222754e-05,0.79307380864027,0.0417251259874784,0.181052036601525,0.999996892808927,"chr10:122242001:122248643:clu_10553:ENSG00000138162.18",10,"chr10","122242001","122248643","clu_10553","ENSG00000138162.18","ENSG00000138162"
0.00336994468601733,0.00335426973549851,-0.00036454940486728,0.14737259574054,0.0495845558365627,0.0829508344902015,0.999982308375092,"chr10:120886836:120889078:clu_10527:ENSG00000120008.15",10,"chr10","120886836","120889078","clu_10527","ENSG00000120008.15","ENSG00000120008"
-0.000802020650342653,0.482578370768785,-0.00011898982950252,0.591720111017819,0.0387217364722525,0.159675445803437,0.999997492126247,"chr10:91851336:91855029:clu_9879:ENSG00000107854.5",10,"chr10","91851336","91855029","clu_9879","ENSG00000107854.5","ENSG00000107854"
0.00339040053586728,0.0262509059781695,0.000207475086462434,0.438851809950002,0.0323374346976546,0.300856262841559,0.999991169354075,"chr10:95406147:95410633:clu_9959:ENSG00000095637.21",10,"chr10","95406147","95410633","clu_9959","ENSG00000095637.21","ENSG00000095637"
-0.00228215183552348,0.197900146528163,-0.000272950747210119,0.277881589068405,0.0217891001008521,0.526131497005472,0.999994314787381,"chr10:95432576:95434622:clu_9962:ENSG00000095637.21",10,"chr10","95432576","95434622","clu_9962","ENSG00000095637.21","ENSG00000095637"
0.000637477177193436,0.550132392816901,-6.22878007926458e-05,0.787204353572471,0.0473158620644235,0.0769077766875693,0.999997988490215,"chr10:95842494:95844476:clu_9976:ENSG00000138185.18",10,"chr10","95842494","95844476","clu_9976","ENSG00000138185.18","ENSG00000138185"
0.0006934145354004,0.530417948718195,-0.00020550491234872,0.365752399280237,0.0424269900316811,0.0241132060315463,0.999997113370822,"chr10:95346452:95354882:clu_9954:ENSG00000095637.21",10,"chr10","95346452","95354882","clu_9954","ENSG00000095637.21","ENSG00000095637"
0.00149229872751273,0.431570320220802,-0.000220164253494784,0.528223962188334,0.0352452013885685,0.396892608716838,0.999997655614025,"chr10:94341745:94344853:clu_9941:ENSG00000173145.11",10,"chr10","94341745","94344853","clu_9941","ENSG00000173145.11","ENSG00000173145"
0.000360305555828458,0.735565722780116,0.000341500910948381,0.0887945174860702,0.0356874939811991,0.0665644544970589,0.999993882343654,"chr10:99613269:99613696:clu_10098:ENSG00000155287.10",10,"chr10","99613269","99613696","clu_10098","ENSG00000155287.10","ENSG00000155287"
-0.000887902046633288,0.563836543668299,-0.000233937032589046,0.293522621532728,0.0219100364432968,0.447632534944011,0.999996764565767,"chr10:99403874:99405756:clu_10094:ENSG00000120053.10",10,"chr10","99403874","99405756","clu_10094","ENSG00000120053.10","ENSG00000120053"
