"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00217728176753656,0.229244597275975,-0.000417239615719902,0.168044177721402,0.0317437192678749,0.560917866034446,0.999995257684968,"chr5:50745463:50750151:clu_33997:ENSG00000151883.17",5,"chr5","50745463","50750151","clu_33997","ENSG00000151883.17","ENSG00000151883"
0.000498790698467021,0.666470883572122,0.000408410150110824,0.199924054624178,0.0792461901950671,0.451968102607317,0.99999634210307,"chr5:50778650:50788523:clu_34000:ENSG00000151883.17",5,"chr5","50778650","50788523","clu_34000","ENSG00000151883.17","ENSG00000151883"
-0.00349514461251473,0.0484318548640241,-0.000272716848449563,0.481318742011782,0.0476559415928935,0.537944454398043,0.999993089610564,"chr5:31409332:31410746:clu_33757:ENSG00000113360.16",5,"chr5","31409332","31410746","clu_33757","ENSG00000113360.16","ENSG00000113360"
-0.000788172538457712,0.459976182855696,-1.46861229868466e-05,0.942857239422994,0.0382237526775324,0.18992338609889,0.999997845382902,"chr5:41749607:41762111:clu_33948:ENSG00000083720.12",5,"chr5","41749607","41762111","clu_33948","ENSG00000083720.12","ENSG00000083720"
-0.00101427428711141,0.198339172775997,0.000263578197432416,0.401012265616474,0.160043982487614,0.405624583422885,0.999995251253394,"chr5:43555999:43556582:clu_33982:ENSG00000172239.13",5,"chr5","43555999","43556582","clu_33982","ENSG00000172239.13","ENSG00000172239"
-0.00227508006141909,0.154637844784097,-0.000251118123317723,0.300802324029565,0.0263006773600587,0.457307920901636,0.999994685939245,"chr5:69366595:69369463:clu_34189:ENSG00000085231.13",5,"chr5","69366595","69369463","clu_34189","ENSG00000085231.13","ENSG00000085231"
-0.0021414341579497,0.195481483711293,-0.000283574027094384,0.250059809822339,0.0258257569273924,0.492088400951143,0.999994820321564,"chr5:69366595:69369463:clu_34189:ENSG00000273841.4",5,"chr5","69366595","69369463","clu_34189","ENSG00000273841.4","ENSG00000273841"
0.000354023647936169,0.787829260250848,0.000278291879327784,0.34986098127672,0.0518209614849338,0.0838781203697522,0.999997339115203,"chr5:69113227:69114420:clu_34170:ENSG00000145740.18",5,"chr5","69113227","69114420","clu_34170","ENSG00000145740.18","ENSG00000145740"
0.000145149461550598,0.934041806691365,-0.00017306276944561,0.557671425634649,0.0308552588670438,0.361829541183004,0.999997935161726,"chr5:77407457:77408893:clu_34298:ENSG00000113231.13",5,"chr5","77407457","77408893","clu_34298","ENSG00000113231.13","ENSG00000113231"
0.000335772034585424,0.828449247833526,-0.000510576458140781,0.295660804281545,0.100157838392408,0.407790985180382,0.999996866764047,"chr5:180795875:180808502:clu_35670:ENSG00000131446.16",5,"chr5","180795875","180808502","clu_35670","ENSG00000131446.16","ENSG00000131446"
0.00152199154986237,0.173741666378605,-0.000112870716488274,0.652335610834265,0.0501987129325054,0.0227181706144583,0.999995684987012,"chr5:179848066:179853197:clu_35629:ENSG00000161010.14",5,"chr5","179848066","179853197","clu_35629","ENSG00000161010.14","ENSG00000161010"
0.00231011487010656,0.0704079528173086,-0.000224246755201599,0.359268386011735,0.0375368073053039,0.0935482738036751,0.999990374401871,"chr5:179869834:179870255:clu_35635:ENSG00000197226.12",5,"chr5","179869834","179870255","clu_35635","ENSG00000197226.12","ENSG00000197226"
0.000634770376802043,0.72715026500371,-0.000353858339014059,0.259852386914633,0.0327148414995262,0.535182818263956,0.999996746460259,"chr5:151463643:151464514:clu_35239:ENSG00000123643.12",5,"chr5","151463643","151464514","clu_35239","ENSG00000123643.12","ENSG00000123643"
0.000894982358311699,0.541092050078568,1.61316833344855e-05,0.960989320307853,0.0518139539999487,0.172792937014897,0.999997937398302,"chr5:150399070:150399810:clu_35202:ENSG00000070814.17",5,"chr5","150399070","150399810","clu_35202","ENSG00000070814.17","ENSG00000070814"
0.00202982980801208,0.19969394862196,0.000121449068098624,0.624205552101856,0.0273904926685836,0.379866660856799,0.999995430129285,"chr5:88761328:88804598:clu_34432:ENSG00000081189.15",5,"chr5","88761328","88804598","clu_34432","ENSG00000081189.15","ENSG00000081189"
-0.00343863683699003,0.106645180361238,-2.44272915521512e-05,0.957114103301062,0.0467873870518061,0.510308084711836,0.99999229642335,"chr5:31548687:31551293:clu_33774:ENSG00000082213.17",5,"chr5","31548687","31551293","clu_33774","ENSG00000082213.17","ENSG00000082213"
0.000409313984855069,0.728693041435212,-0.00019402902504786,0.404200769805335,0.0392391086000646,0.0641175058397881,0.99999702327131,"chr5:40763022:40764514:clu_33937:ENSG00000132356.11",5,"chr5","40763022","40764514","clu_33937","ENSG00000132356.11","ENSG00000132356"
0.000319551735045449,0.784529289997982,-0.000169878477378756,0.471157342273609,0.0411006782767688,0.0711474969257176,0.999997489897288,"chr5:40763022:40764514:clu_33937:ENSG00000113638.13",5,"chr5","40763022","40764514","clu_33937","ENSG00000113638.13","ENSG00000113638"
9.39089517030341e-05,0.940188494948098,-3.59178054560744e-07,0.99861941384979,0.0284647524857534,0.325362972083087,0.999998615298601,"chr5:41862750:41870281:clu_33950:ENSG00000083720.12",5,"chr5","41862750","41870281","clu_33950","ENSG00000083720.12","ENSG00000083720"
0.000151318471098653,0.888585197216995,0.000422373943230994,0.0950396433784794,0.0552139146646936,0.0546923329219739,0.999994771402951,"chr5:41925498:41927013:clu_33954:ENSG00000151876.12",5,"chr5","41925498","41927013","clu_33954","ENSG00000151876.12","ENSG00000151876"
0.000783423809074384,0.490354756657457,-0.000602175998393811,0.0106471497910517,0.0434121232876718,0.0890258704970862,0.999987398780011,"chr5:41934308:41941192:clu_33955:ENSG00000151876.12",5,"chr5","41934308","41941192","clu_33955","ENSG00000151876.12","ENSG00000151876"
-0.00193641990032251,0.11068942492171,0.000193635325095927,0.362625933274963,0.0316752775622507,0.0972883789374327,0.999994553355049,"chr5:122454509:122478586:clu_34686:ENSG00000250328.5",5,"chr5","122454509","122478586","clu_34686","ENSG00000250328.5","ENSG00000250328"
0.00295297053925183,0.176962439283489,-0.000240763265905263,0.36179335125998,0.0173484547552517,0.640278088639275,0.999994562138568,"chr5:140695845:140696103:clu_35011:ENSG00000112855.14",5,"chr5","140695845","140696103","clu_35011","ENSG00000112855.14","ENSG00000112855"
-0.00177238562590339,0.294330143178895,0.000606181686977436,0.00577955179700028,0.0200374469210912,0.426051850514277,0.999987720912367,"chr5:140643041:140643568:clu_34997:ENSG00000113119.12",5,"chr5","140643041","140643568","clu_34997","ENSG00000113119.12","ENSG00000113119"
-0.00384087895930585,0.0027928785168391,-0.000343581615181239,0.127131684012458,0.0315350458513629,0.171823119746457,0.999983949379949,"chr5:138166727:138167934:clu_34900:ENSG00000112983.17",5,"chr5","138166727","138167934","clu_34900","ENSG00000112983.17","ENSG00000112983"
0.000211998705297955,0.881888294779136,-0.000312727411451658,0.159752887582192,0.0256234726123013,0.27508991325445,0.999995901750539,"chr5:138430425:138435620:clu_34914:ENSG00000120733.13",5,"chr5","138430425","138435620","clu_34914","ENSG00000120733.13","ENSG00000120733"
-0.00014900974066642,0.924793758783956,-0.000276394787497173,0.241711175099598,0.0248519921155808,0.351294324222091,0.999996351301982,"chr5:138157894:138159555:clu_34896:ENSG00000112983.17",5,"chr5","138157894","138159555","clu_34896","ENSG00000112983.17","ENSG00000112983"
-0.000651058969337907,0.57114832062102,-0.000173512735999752,0.388393461098073,0.0309097322936928,0.0341237701661281,0.999997142550318,"chr5:103104846:103106716:clu_34560:ENSG00000145723.16",5,"chr5","103104846","103106716","clu_34560","ENSG00000145723.16","ENSG00000145723"
0.00159650636365512,0.222241316348098,0.000280045062734089,0.253927503522648,0.0369697980771104,0.239322933893268,0.999994903568519,"chr5:102961229:102987518:clu_34555:ENSG00000145730.20",5,"chr5","102961229","102987518","clu_34555","ENSG00000145730.20","ENSG00000145730"
-0.00244651031649532,0.157045474963239,0.000115328904260803,0.728508014429725,0.0394579114631063,0.396510263218274,0.999993453235725,"chr5:38949427:38949712:clu_33926:ENSG00000164327.12",5,"chr5","38949427","38949712","clu_33926","ENSG00000164327.12","ENSG00000164327"
-0.00181436088405755,0.41157861423829,-0.00052821016461087,0.222223446368604,0.0408167400113273,0.359368083634713,0.999996426758239,"chr5:38945724:38946468:clu_33925:ENSG00000164327.12",5,"chr5","38945724","38946468","clu_33925","ENSG00000164327.12","ENSG00000164327"
0.00242802685392461,0.0427478325555799,-0.00013827263520152,0.621106387096508,0.0547696784270074,0.116083230331673,0.999992065444364,"chr5:10734268:10748175:clu_33693:ENSG00000112977.15",5,"chr5","10734268","10748175","clu_33693","ENSG00000112977.15","ENSG00000112977"
0.00113534385931235,0.581496157013021,-0.000922523590194653,0.0343675624231076,0.0493255748065272,0.594980996458759,0.999992402240612,"chr5:179867383:179867778:clu_35633:ENSG00000197226.12",5,"chr5","179867383","179867778","clu_35633","ENSG00000197226.12","ENSG00000197226"
0.000817864925775036,0.473073293454565,-0.000275006464856327,0.271802495436903,0.0485262814578959,0.0365394275097294,0.999996327646905,"chr5:178225429:178229940:clu_35559:ENSG00000175309.14",5,"chr5","178225429","178229940","clu_35559","ENSG00000175309.14","ENSG00000175309"
0.00352351240420959,0.0850391503723628,7.37366204699016e-05,0.865924207320222,0.0464768823152305,0.530583266856186,0.999992245486784,"chr5:178618778:178619072:clu_35576:ENSG00000113240.12",5,"chr5","178618778","178619072","clu_35576","ENSG00000113240.12","ENSG00000113240"
-0.000673461010013858,0.719497962507772,-0.000526323359597824,0.162255370627655,0.0420935249369664,0.569402274036182,0.999995909302989,"chr5:179876037:179878309:clu_35637:ENSG00000197226.12",5,"chr5","179876037","179878309","clu_35637","ENSG00000197226.12","ENSG00000197226"
0.00527744180025433,0.00550056516253913,0.000190908909364155,0.650278442221043,0.049726224370003,0.519180480882024,0.999986292943032,"chr5:179875187:179875920:clu_35637:ENSG00000197226.12",5,"chr5","179875187","179875920","clu_35637","ENSG00000197226.12","ENSG00000197226"
0.00234112712899125,0.149702546824699,0.00023171708059393,0.428487211460798,0.0347448571326453,0.414350941296105,0.999993793397764,"chr5:177441053:177441737:clu_35503:ENSG00000198055.10",5,"chr5","177441053","177441737","clu_35503","ENSG00000198055.10","ENSG00000198055"
0.00107126968834445,0.514678541249435,-0.000162567273458366,0.568168343368158,0.03406315966721,0.403673577222181,0.999997531454665,"chr5:177524032:177524185:clu_35522:ENSG00000146067.15",5,"chr5","177524032","177524185","clu_35522","ENSG00000146067.15","ENSG00000146067"
0.165353204238744,1.34765450973008e-54,-0.00270248568182114,0.0911603582472968,0.00118059852343898,0.972972675565902,0.999414885893145,"chr5:837480:838315:clu_33561:ENSG00000188818.12",5,"chr5","837480","838315","clu_33561","ENSG00000188818.12","ENSG00000188818"
-0.000948348304591196,0.610761184735493,0.000146780213573423,0.711627287750265,0.0459079587269392,0.118729332414057,0.999996360816208,"chr5:68215949:68226290:clu_34162:ENSG00000145675.14",5,"chr5","68215949","68226290","clu_34162","ENSG00000145675.14","ENSG00000145675"
0.000447935842889355,0.840308205313165,-0.000244084615867018,0.400259764167936,0.019178986768083,0.662955131011713,0.999997452328026,"chr5:132449689:132475667:clu_34772:ENSG00000113522.13",5,"chr5","132449689","132475667","clu_34772","ENSG00000113522.13","ENSG00000113522"
-0.000646521802360497,0.584159720605745,-8.05861222817096e-07,0.996984918053882,0.0329144357715636,0.0388897307990157,0.999998196738867,"chr5:132484497:132485667:clu_34774:ENSG00000125347.13",5,"chr5","132484497","132485667","clu_34774","ENSG00000125347.13","ENSG00000125347"
0.00016727324696906,0.943170606016998,-0.000218996512491983,0.47093798735911,0.0192963065146266,0.699918853948222,0.999997885844063,"chr5:132449689:132475667:clu_34772:ENSG00000197536.11",5,"chr5","132449689","132475667","clu_34772","ENSG00000197536.11","ENSG00000197536"
0.000953382603610525,0.404855734756395,-8.87494567561641e-05,0.699794659198898,0.0407184597498867,0.0348415531961237,0.999997623671063,"chr5:132867035:132867488:clu_34798:ENSG00000164405.10",5,"chr5","132867035","132867488","clu_34798","ENSG00000164405.10","ENSG00000164405"
0.0013126725825959,0.408451162025491,-0.000582348441438795,0.0852693234675679,0.0455751058333635,0.035818074480646,0.999994122516934,"chr5:132592034:132595104:clu_34779:ENSG00000113522.13",5,"chr5","132592034","132595104","clu_34779","ENSG00000113522.13","ENSG00000113522"
0.0017070649995718,0.175147778390807,-1.72291628173147e-05,0.945159062862905,0.0405191288063457,0.144486151340007,0.999996029111611,"chr5:176121814:176123997:clu_35428:ENSG00000182230.11",5,"chr5","176121814","176123997","clu_35428","ENSG00000182230.11","ENSG00000182230"
-1.02274223379777e-05,0.994306304461839,-0.000357216786006375,0.1755660913273,0.0350783664311304,0.324346200720747,0.999996074560218,"chr5:113043630:113044456:clu_34611:ENSG00000171444.17",5,"chr5","113043630","113044456","clu_34611","ENSG00000171444.17","ENSG00000171444"
0.00018890103335406,0.903463539070234,0.000271382405167187,0.408639647353285,0.0456777229610141,0.443223452841064,0.99999768415909,"chr5:113043630:113049093:clu_34611:ENSG00000171444.17",5,"chr5","113043630","113049093","clu_34611","ENSG00000171444.17","ENSG00000171444"
0.000418678669704177,0.723375519828054,-5.12241699161751e-05,0.804880284929425,0.0308971564602826,0.0212010197703958,0.999998369349945,"chr5:113579695:113579823:clu_34622:ENSG00000047188.15",5,"chr5","113579695","113579823","clu_34622","ENSG00000047188.15","ENSG00000047188"
0.00199933463871746,0.184898870017996,-8.31362470857686e-05,0.777607194736772,0.0382151530884053,0.0563266036347169,0.999993891989481,"chr5:171864101:171868610:clu_35389:ENSG00000072803.17",5,"chr5","171864101","171868610","clu_35389","ENSG00000072803.17","ENSG00000072803"
0.00220898242384698,0.104113655607483,0.000259256364309403,0.287630637499414,0.0347475078184475,0.36329328425741,0.999992182243268,"chr5:43121568:43122039:clu_33965:ENSG00000172262.11",5,"chr5","43121568","43122039","clu_33965","ENSG00000172262.11","ENSG00000172262"
0.000958805080945143,0.485303664318877,-0.000226023777201805,0.408712019850553,0.0407273464160166,0.15256637268686,0.99999750148757,"chr5:37153993:37157313:clu_33871:ENSG00000197603.13",5,"chr5","37153993","37157313","clu_33871","ENSG00000197603.13","ENSG00000197603"
0.00107103441039129,0.435739046288412,-0.000562732898223939,0.0404878813306313,0.0410298081796774,0.200411199105904,0.999992821375159,"chr5:37318085:37323992:clu_33889:ENSG00000113569.15",5,"chr5","37318085","37323992","clu_33889","ENSG00000113569.15","ENSG00000113569"
0.000971050835971711,0.220216266995872,0.000322893487275886,0.0629373948366092,0.0480694412412313,0.00282330252385364,0.999992695519903,"chr5:81255214:81256915:clu_34379:ENSG00000131730.15",5,"chr5","81255214","81256915","clu_34379","ENSG00000131730.15","ENSG00000131730"
0.00224778971403545,0.171428420212756,-0.000917097729076881,0.00496120943919359,0.0430676175269611,0.350817731373802,0.999987440047224,"chr5:126608484:126617250:clu_34722:ENSG00000164902.13",5,"chr5","126608484","126617250","clu_34722","ENSG00000164902.13","ENSG00000164902"
-0.000224039882913815,0.901182462849453,2.36318094855742e-06,0.994312516536391,0.0310836264203714,0.284341824222492,0.999998589122269,"chr5:119493946:119496543:clu_34675:ENSG00000133835.14",5,"chr5","119493946","119496543","clu_34675","ENSG00000133835.14","ENSG00000133835"
-3.84161025945943e-05,0.985397934535689,0.000449196513988509,0.355091586347134,0.0479209780986869,0.266091310707808,0.999995303005784,"chr5:80178064:80202886:clu_34350:ENSG00000164300.16",5,"chr5","80178064","80202886","clu_34350","ENSG00000164300.16","ENSG00000164300"
0.00199229268506029,0.238330932374434,-6.55563830044812e-05,0.832226060583608,0.0370445942051697,0.463695003995859,0.999996490193391,"chr5:83061911:83077321:clu_34400:ENSG00000174695.9",5,"chr5","83061911","83077321","clu_34400","ENSG00000174695.9","ENSG00000174695"
-0.00171256011505095,0.0819510501614207,-8.05957993868958e-05,0.734279759625977,0.0588679937183257,0.135982489260137,0.999994395457118,"chr5:103028238:103028887:clu_34558:ENSG00000145730.20",5,"chr5","103028238","103028887","clu_34558","ENSG00000145730.20","ENSG00000145730"
0.00166326101026489,0.259816042511193,-5.82410690144684e-05,0.809879632802449,0.0282792131789183,0.272714850228447,0.999996775663704,"chr5:147591686:147601741:clu_35121:ENSG00000176049.15",5,"chr5","147591686","147601741","clu_35121","ENSG00000176049.15","ENSG00000176049"
0.00281282669866053,0.0563595472292779,-0.000466671903281092,0.108845144156965,0.0392418368910821,0.0357987754897984,0.999993237253168,"chr5:147601811:147612306:clu_35121:ENSG00000176049.15",5,"chr5","147601811","147612306","clu_35121","ENSG00000176049.15","ENSG00000176049"
0.00138324881371835,0.173036340419947,3.00837955733914e-05,0.913025629126918,0.0744238459593106,0.0999992573107061,0.999994577694097,"chr5:43454043:43476114:clu_33975:ENSG00000151881.14",5,"chr5","43454043","43476114","clu_33975","ENSG00000151881.14","ENSG00000151881"
-0.000296826619680958,0.780469068516192,-0.000372835936994115,0.112140630508947,0.0488852320069689,0.0577345399947175,0.999995004653436,"chr5:36177292:36181818:clu_33842:ENSG00000145604.15",5,"chr5","36177292","36181818","clu_33842","ENSG00000145604.15","ENSG00000145604"
0.00168748792413704,0.503938243987203,0.000555488535989253,0.0775478098684637,0.0205553713299923,0.706658034545559,0.999993660051855,"chr5:36971036:36971945:clu_33857:ENSG00000164190.17",5,"chr5","36971036","36971945","clu_33857","ENSG00000164190.17","ENSG00000164190"
-0.000277267853285076,0.809944618361413,-0.000145443107618801,0.520606100329489,0.0385717583439048,0.000983924716429422,0.999997799251118,"chr5:53603530:53604724:clu_34028:ENSG00000164258.11",5,"chr5","53603530","53604724","clu_34028","ENSG00000164258.11","ENSG00000164258"
0.00400365914276796,0.0183575210051381,-0.000150080739089428,0.679410842469245,0.0475715969269081,0.486481135476087,0.999990427736936,"chr5:173609434:173613127:clu_35411:ENSG00000145919.10",5,"chr5","173609434","173613127","clu_35411","ENSG00000145919.10","ENSG00000145919"
0.00178871969976525,0.283808001635434,0.000254680591722613,0.386951649575798,0.031931472047919,0.444639001006757,0.99999608617542,"chr5:150024680:150026706:clu_35178:ENSG00000113716.12",5,"chr5","150024680","150026706","clu_35178","ENSG00000113716.12","ENSG00000113716"
-0.00217128805179171,0.330207159156224,-7.79500614935266e-05,0.861966722363805,0.0417730187477418,0.598598046752919,0.999996972388259,"chr5:150018697:150024262:clu_35178:ENSG00000113716.12",5,"chr5","150018697","150024262","clu_35178","ENSG00000113716.12","ENSG00000113716"
0.000711044174632326,0.599503840128026,0.000207655604450028,0.417364791459796,0.0373233549477964,0.249874985588492,0.999997304383366,"chr5:149597955:149601108:clu_35167:ENSG00000183111.11",5,"chr5","149597955","149601108","clu_35167","ENSG00000183111.11","ENSG00000183111"
0.000970276075521213,0.507940267680487,-0.000121965215351717,0.692936512716254,0.0453113817552687,0.361209567909595,0.999997905798031,"chr5:96794088:96795042:clu_34534:ENSG00000164307.12",5,"chr5","96794088","96795042","clu_34534","ENSG00000164307.12","ENSG00000164307"
-0.00069210469601349,0.625771859154702,6.11800993032949e-05,0.806634580425513,0.0314730803613187,0.202114325751634,0.999998069984624,"chr5:96793957:96795042:clu_34534:ENSG00000164307.12",5,"chr5","96793957","96795042","clu_34534","ENSG00000164307.12","ENSG00000164307"
0.0027117127387303,0.0820463898914644,-0.000184232378068404,0.749032104529885,0.135652835564975,0.319809872841544,0.999992731076186,"chr5:96909764:96912637:clu_34541:ENSG00000164308.16",5,"chr5","96909764","96912637","clu_34541","ENSG00000164308.16","ENSG00000164308"
0.00580894501004542,0.00592872571748556,0.00168518277566274,0.000681996010071547,0.0575971023436304,0.35485580327291,0.999981555569431,"chr5:96793513:96793803:clu_34533:ENSG00000164307.12",5,"chr5","96793513","96793803","clu_34533","ENSG00000164307.12","ENSG00000164307"
-0.00209301059758423,0.0911932499158157,-1.52837668983394e-05,0.955122025330004,0.0486010224313126,0.100087300531819,0.999994608246965,"chr5:151020741:151020828:clu_35230:ENSG00000211445.11",5,"chr5","151020741","151020828","clu_35230","ENSG00000211445.11","ENSG00000211445"
-0.000625129706139166,0.638014732754717,-9.36094129773095e-05,0.674945622196907,0.029206976696012,0.165504688340023,0.999998163626674,"chr5:150521767:150527804:clu_35207:ENSG00000070614.14",5,"chr5","150521767","150527804","clu_35207","ENSG00000070614.14","ENSG00000070614"
0.00230632956612907,0.0227238149506332,-0.000274810859563317,0.238597740791538,0.0532544975063257,0.0758937879377133,0.999988097899601,"chr5:151746449:151751704:clu_35250:ENSG00000177556.11",5,"chr5","151746449","151751704","clu_35250","ENSG00000177556.11","ENSG00000177556"
0.000665477793181952,0.739640732635337,0.000425583013296413,0.263564189308602,0.0411366623911662,0.595832915731474,0.999996396623439,"chr5:179618323:179619269:clu_35602:ENSG00000169045.17",5,"chr5","179618323","179619269","clu_35602","ENSG00000169045.17","ENSG00000169045"
0.000393505292488436,0.867446077322042,-0.000362788517574048,0.42368343389257,0.0398379932572624,0.715182114620736,0.999997580335217,"chr5:179710065:179716105:clu_35608:ENSG00000127022.14",5,"chr5","179710065","179716105","clu_35608","ENSG00000127022.14","ENSG00000127022"
0.00258208794130083,0.153143096850801,-0.000250988786527508,0.46297740298503,0.0372356263233494,0.547448100912791,0.999994724116802,"chr5:179619407:179620892:clu_35602:ENSG00000169045.17",5,"chr5","179619407","179620892","clu_35602","ENSG00000169045.17","ENSG00000169045"
0.00284908401587858,0.237101039742994,-0.000276598391595104,0.607897325379302,0.0500542976145894,0.543533209710184,0.999992173734515,"chr5:179800068:179800184:clu_35618:ENSG00000161013.16",5,"chr5","179800068","179800184","clu_35618","ENSG00000161013.16","ENSG00000161013"
0.00137010806973864,0.290014832671856,6.44465509264174e-05,0.794260447744459,0.0364296372570759,0.00570545897995851,0.999996059065764,"chr5:154051943:154052920:clu_35260:ENSG00000037749.11",5,"chr5","154051943","154052920","clu_35260","ENSG00000037749.11","ENSG00000037749"
-0.000882666088651798,0.517928678879166,0.000466089175886288,0.047468103256436,0.0306047851691727,0.240669052818318,0.999992385501099,"chr5:154386430:154404104:clu_35264:ENSG00000164574.15",5,"chr5","154386430","154404104","clu_35264","ENSG00000164574.15","ENSG00000164574"
-0.000429891255055055,0.680842001831241,-0.00016598642310681,0.488234713036129,0.0533062303569239,0.109257046058285,0.999997710718709,"chr5:154838178:154838563:clu_35278:ENSG00000170271.10",5,"chr5","154838178","154838563","clu_35278","ENSG00000170271.10","ENSG00000170271"
-0.00181270264752829,0.22721480887582,-0.000362481435096086,0.239401808226512,0.042827203974082,0.388259181282402,0.999993885453801,"chr5:154834934:154838131:clu_35278:ENSG00000170271.10",5,"chr5","154834934","154838131","clu_35278","ENSG00000170271.10","ENSG00000170271"
-0.00245776827525108,0.162523696049635,-0.00111179998120189,0.00841132587004489,0.0587970047246752,0.292356603159504,0.9999886122607,"chr5:169251459:169300513:clu_35360:ENSG00000184347.14",5,"chr5","169251459","169300513","clu_35360","ENSG00000184347.14","ENSG00000184347"
-0.00129890284317574,0.383463250283766,-6.99878921286534e-05,0.790231718737238,0.0325622856810699,0.364832422069794,0.999997388541334,"chr5:170256575:170258037:clu_35370:ENSG00000043462.11",5,"chr5","170256575","170258037","clu_35370","ENSG00000043462.11","ENSG00000043462"
0.00212712582779549,0.163764389980342,-1.43126594153052e-05,0.957818438968659,0.032856739147159,0.360131116558978,0.999995596861434,"chr5:170258166:170258866:clu_35370:ENSG00000043462.11",5,"chr5","170258166","170258866","clu_35370","ENSG00000043462.11","ENSG00000043462"
0.000499822966704852,0.728470833107567,4.89136585363059e-05,0.805192278625185,0.0198403396564151,0.168551976068892,0.999998417108923,"chr5:82303832:82304028:clu_34395:ENSG00000205464.11",5,"chr5","82303832","82304028","clu_34395","ENSG00000205464.11","ENSG00000205464"
0.000750439345617182,0.589293260105287,-0.00053751947695341,0.0288165119934825,0.0327469470962889,0.245767426637808,0.999991890718641,"chr5:81217473:81219710:clu_34374:ENSG00000113319.12",5,"chr5","81217473","81219710","clu_34374","ENSG00000113319.12","ENSG00000113319"
-0.000221947028952725,0.795893381776201,-0.000343890823526236,0.136880406572246,0.0726203328702474,0.00339131589532985,0.999994690617156,"chr5:102974436:102987518:clu_34555:ENSG00000145730.20",5,"chr5","102974436","102987518","clu_34555","ENSG00000145730.20","ENSG00000145730"
4.38769467767058e-05,0.975729359687043,-0.000517844310043176,0.0695365775149404,0.0407263002708796,0.370488051994469,0.999994051906597,"chr5:55160396:55160994:clu_34034:ENSG00000164294.13",5,"chr5","55160396","55160994","clu_34034","ENSG00000164294.13","ENSG00000164294"
0.00851136270147379,3.60631733035266e-08,-0.000641065150246097,0.0599789484979727,0.0541018185835524,0.344265438874752,0.999942655465168,"chr5:304221:314417:clu_33526:ENSG00000249915.7",5,"chr5","304221","314417","clu_33526","ENSG00000249915.7","ENSG00000249915"
0.00123376411335225,0.2912064509659,-0.000472309892589725,0.0441466668806548,0.0407820199305081,0.0977146104007264,0.999989216085127,"chr5:231000:233477:clu_33522:ENSG00000073578.16",5,"chr5","231000","233477","clu_33522","ENSG00000073578.16","ENSG00000073578"
-0.00192477219874961,0.131368443049576,-0.000433961196009475,0.36712255703769,0.144455289761845,0.125552599107407,0.999994619553295,"chr5:477336:477806:clu_33549:ENSG00000225138.7",5,"chr5","477336","477806","clu_33549","ENSG00000225138.7","ENSG00000225138"
-0.00688409114655338,4.06641732329022e-07,-0.00419273323306212,5.64460904661204e-08,0.322614880537059,0.0192033768161251,0.999947219570575,"chr5:468609:468870:clu_33539:ENSG00000180104.15",5,"chr5","468609","468870","clu_33539","ENSG00000180104.15","ENSG00000180104"
0.000135932604560028,0.921638333007773,0.000504745897893413,0.0880975527193931,0.0465721479916314,0.0270514441788409,0.999993563937322,"chr5:876212:878355:clu_33571:ENSG00000028310.17",5,"chr5","876212","878355","clu_33571","ENSG00000028310.17","ENSG00000028310"
-0.00488071217661579,0.000155076927078524,-0.000241953021977517,0.287484561301317,0.0313992892629078,0.0841110108358304,0.999967469430599,"chr5:228333:230876:clu_33522:ENSG00000073578.16",5,"chr5","228333","230876","clu_33522","ENSG00000073578.16","ENSG00000073578"
0.00430403518436221,5.0160406932652e-05,0.000268037395268079,0.298456482640074,0.0605962259460685,0.0659598347140878,0.999974653779271,"chr5:458025:459359:clu_33535:ENSG00000180104.15",5,"chr5","458025","459359","clu_33535","ENSG00000180104.15","ENSG00000180104"
-0.00236535968067764,0.220226617729059,-7.36463120023458e-05,0.86582480595369,0.0663290719542146,0.483977058056968,0.999995434728648,"chr5:850602:878355:clu_33571:ENSG00000028310.17",5,"chr5","850602","878355","clu_33571","ENSG00000028310.17","ENSG00000028310"
-0.000513578297374436,0.718947354362414,-0.00295773689936874,4.29628960721428e-11,0.106534198257743,0.244856380474884,0.999938187868233,"chr5:477465:477806:clu_33549:ENSG00000225138.7",5,"chr5","477465","477806","clu_33549","ENSG00000225138.7","ENSG00000225138"
-0.00316880636789738,0.0268787238194423,-0.000276172753237206,0.37791011228131,0.049374034393404,0.361294002692587,0.999991367382554,"chr5:37206425:37213559:clu_33878:ENSG00000197603.13",5,"chr5","37206425","37213559","clu_33878","ENSG00000197603.13","ENSG00000197603"
0.000221191132323344,0.85530354410441,0.000145673363355258,0.504293022146657,0.0341246010704805,0.0584906545003696,0.999997941247696,"chr5:143400852:143404376:clu_35079:ENSG00000113580.14",5,"chr5","143400852","143404376","clu_35079","ENSG00000113580.14","ENSG00000113580"
0.00101180576994877,0.465259902431676,0.000196781642435977,0.452329378303158,0.0367966149448715,0.190448409884002,0.999996455902856,"chr5:142913293:142919211:clu_35072:ENSG00000145819.15",5,"chr5","142913293","142919211","clu_35072","ENSG00000145819.15","ENSG00000145819"
