"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.000410068911580257,0.738509711696701,-8.56869734931008e-05,0.739446508165504,0.0450699575101398,0.136707432779982,0.999998275633417,"chr7:6617307:6621122:clu_28517:ENSG00000236609.3",7,"chr7","6617307","6621122","clu_28517","ENSG00000236609.3","ENSG00000236609"
0.000368443281213513,0.806494170724223,5.24861662302392e-05,0.819388026866843,0.0248342804434831,0.273041889974301,0.999998505005442,"chr7:95996073:96028175:clu_29663:ENSG00000158560.14",7,"chr7","95996073","96028175","clu_29663","ENSG00000158560.14","ENSG00000158560"
-0.00237228275783159,0.0985113598556951,-7.7129295436409e-05,0.743219197288754,0.028365875158453,0.294098296849918,0.999994464730692,"chr7:95372338:95390154:clu_29652:ENSG00000105852.10",7,"chr7","95372338","95390154","clu_29652","ENSG00000105852.10","ENSG00000105852"
-0.00253723331861752,0.0284936459291813,0.000195250438374433,0.42215399422764,0.0441963405063785,0.0463552604308341,0.999991986332491,"chr7:94598963:94600646:clu_29643:ENSG00000127990.15",7,"chr7","94598963","94600646","clu_29643","ENSG00000127990.15","ENSG00000127990"
0.00030802148510244,0.781115351861927,0.000147973925274576,0.529870721343983,0.0454452254171817,0.0547036550567898,0.999997925067756,"chr7:94537894:94538967:clu_29639:ENSG00000127995.16",7,"chr7","94537894","94538967","clu_29639","ENSG00000127995.16","ENSG00000127995"
0.000200845759176255,0.888408323710015,-0.000300492273628276,0.241460405738774,0.0340034919329339,0.319167409884016,0.999996713352053,"chr7:95828116:95869883:clu_29661:ENSG00000158560.14",7,"chr7","95828116","95869883","clu_29661","ENSG00000158560.14","ENSG00000158560"
0.00019487030024422,0.901270833801512,0.000198967655914756,0.53220223742059,0.0447335931562709,0.402828625207955,0.999998085161161,"chr7:140337349:140348626:clu_30432:ENSG00000157800.17",7,"chr7","140337349","140348626","clu_30432","ENSG00000157800.17","ENSG00000157800"
-0.00412098712315533,0.0175756430085601,0.000141616252644036,0.624686050082266,0.0303924752397963,0.47201323239319,0.999989491343675,"chr7:139374471:139376062:clu_30413:ENSG00000146963.17",7,"chr7","139374471","139376062","clu_30413","ENSG00000146963.17","ENSG00000146963"
-0.00177553522260317,0.223794950091245,0.000121651677452368,0.639247555290944,0.032830735136069,0.278648020363809,0.999996461890492,"chr7:140352181:140355668:clu_30433:ENSG00000157800.17",7,"chr7","140352181","140355668","clu_30433","ENSG00000157800.17","ENSG00000157800"
-0.00162567296622326,0.275208107172942,-0.000728060723229739,0.0132163087076587,0.0407273634390107,0.308707795206634,0.999989756858423,"chr7:96184435:96184927:clu_29669:ENSG00000004864.13",7,"chr7","96184435","96184927","clu_29669","ENSG00000004864.13","ENSG00000004864"
0.000649581011913199,0.535784759578399,-0.000212032631093857,0.397972131858861,0.0572647582693304,0.0142191943805429,0.99999669736343,"chr7:122116957:122118307:clu_30189:ENSG00000008311.14",7,"chr7","122116957","122118307","clu_30189","ENSG00000008311.14","ENSG00000008311"
0.00158704326883375,0.148050936361309,-8.64185485723448e-05,0.714503916665704,0.0466759576777478,0.0612281087925281,0.999995720659176,"chr7:122078950:122079149:clu_30182:ENSG00000008311.14",7,"chr7","122078950","122079149","clu_30182","ENSG00000008311.14","ENSG00000008311"
-0.00324815755130566,0.00467750198417114,0.000211558480633287,0.373328334343865,0.0429924742155431,0.0256633674628925,0.999987363209421,"chr7:39734044:39763548:clu_28898:ENSG00000188185.11",7,"chr7","39734044","39763548","clu_28898","ENSG00000188185.11","ENSG00000188185"
-0.0012505552083038,0.291608542416183,0.000171881083228869,0.41952487436932,0.0325440509373007,0.0393543352401772,0.999996476525291,"chr7:140380390:140382438:clu_30435:ENSG00000157800.17",7,"chr7","140380390","140382438","clu_30435","ENSG00000157800.17","ENSG00000157800"
0.000288534697988031,0.84413431071524,0.000118966707271865,0.675728907054922,0.0389036691673144,0.265403353796676,0.99999838074583,"chr7:140574008:140585589:clu_30443:ENSG00000146966.12",7,"chr7","140574008","140585589","clu_30443","ENSG00000146966.12","ENSG00000146966"
-0.00123892732331762,0.310181077597933,-0.000202593844039617,0.453714779045474,0.0494414648003415,0.0696365386573848,0.99999541785995,"chr7:151491014:151498089:clu_30711:ENSG00000106615.9",7,"chr7","151491014","151498089","clu_30711","ENSG00000106615.9","ENSG00000106615"
0.00145031922733448,0.305040337293799,8.37361493975172e-05,0.744871587534827,0.0333727139121869,0.236724975872942,0.999996701579788,"chr7:151242232:151242465:clu_30693:ENSG00000082014.16",7,"chr7","151242232","151242465","clu_30693","ENSG00000082014.16","ENSG00000082014"
0.000637277838268481,0.581295783103532,0.000340455005543693,0.179807794508291,0.048611386783708,0.0603235625585992,0.999995281709777,"chr7:150947691:150948444:clu_30632:ENSG00000055118.14",7,"chr7","150947691","150948444","clu_30632","ENSG00000055118.14","ENSG00000055118"
-0.00125459893063491,0.350873748162004,7.31063570728861e-05,0.786595698923558,0.040519127745103,0.186396236622161,0.999996928345558,"chr7:151242232:151242481:clu_30693:ENSG00000082014.16",7,"chr7","151242232","151242481","clu_30693","ENSG00000082014.16","ENSG00000082014"
0.000109875450072487,0.932185484864412,-9.06874093015663e-05,0.707818031529308,0.0358543996844262,0.171337650574499,0.999998403396732,"chr7:151243701:151275114:clu_30695:ENSG00000082014.16",7,"chr7","151243701","151275114","clu_30695","ENSG00000082014.16","ENSG00000082014"
0.000347396485414893,0.799287106013165,-9.22821671243866e-05,0.689508635397434,0.029836107064004,0.191744333862411,0.999998283737492,"chr7:151071605:151071689:clu_30664:ENSG00000164889.13",7,"chr7","151071605","151071689","clu_30664","ENSG00000164889.13","ENSG00000164889"
-0.0024157382852091,0.114623099823782,0.000109268638555054,0.706855473004221,0.0374291473271287,0.253919957856871,0.999994952328783,"chr7:151040301:151040498:clu_30649:ENSG00000197150.12",7,"chr7","151040301","151040498","clu_30649","ENSG00000197150.12","ENSG00000197150"
0.000674649979960481,0.582216332308792,0.000667794273700109,0.0111745986561961,0.0466653585848217,0.147221763457838,0.999989602085338,"chr7:149878746:149879335:clu_30594:ENSG00000171130.17",7,"chr7","149878746","149879335","clu_30594","ENSG00000171130.17","ENSG00000171130"
-0.00131693833022181,0.294565306212616,-5.31835705028342e-05,0.852564979074819,0.0527438424506776,0.193782023745346,0.999997076306433,"chr7:151491014:151519460:clu_30711:ENSG00000106615.9",7,"chr7","151491014","151519460","clu_30711","ENSG00000106615.9","ENSG00000106615"
-0.00123628630703583,0.382321512660801,-5.94206296308644e-05,0.817361667772525,0.0354237873441433,0.326037918000747,0.999997463618922,"chr7:151076832:151076913:clu_30669:ENSG00000164896.19",7,"chr7","151076832","151076913","clu_30669","ENSG00000164896.19","ENSG00000164896"
0.00077082768157243,0.566631555111905,0.000139538327025221,0.598958769076626,0.039544435001783,0.218855015822878,0.999997488260915,"chr7:151007276:151008544:clu_30641:ENSG00000164867.10",7,"chr7","151007276","151008544","clu_30641","ENSG00000164867.10","ENSG00000164867"
0.00076309415114889,0.50642292978502,-0.000153019474625799,0.497499819383251,0.0386674393036338,0.0190931236493139,0.999997678190839,"chr7:151116650:151116793:clu_30676:ENSG00000133612.18",7,"chr7","151116650","151116793","clu_30676","ENSG00000133612.18","ENSG00000133612"
0.00054569119451297,0.714215258234025,-0.000271067111153024,0.305341811223991,0.0337132927005943,0.348740219364446,0.999996822757538,"chr7:131326935:131327615:clu_30323:ENSG00000236753.5",7,"chr7","131326935","131327615","clu_30323","ENSG00000236753.5","ENSG00000236753"
-0.00101481167082989,0.38721556983035,0.000184647080621005,0.518723001578608,0.0604133627384333,0.164479137456208,0.999997383775015,"chr7:90237161:90238050:clu_29547:ENSG00000157214.13",7,"chr7","90237161","90238050","clu_29547","ENSG00000157214.13","ENSG00000157214"
-0.000238145440747156,0.891703739061462,-0.000105725042697955,0.798995578248138,0.0573813835065067,0.488186714071629,0.999998504135766,"chr7:151079922:151080437:clu_30671:ENSG00000164896.19",7,"chr7","151079922","151080437","clu_30671","ENSG00000164896.19","ENSG00000164896"
0.00106456513047133,0.589702894221632,-0.000555316663941453,0.215085670320697,0.0532242704124598,0.590280837471456,0.9999948863128,"chr7:151568842:151570171:clu_30713:ENSG00000106617.13",7,"chr7","151568842","151570171","clu_30713","ENSG00000106617.13","ENSG00000106617"
-0.00159642738665124,0.236334774920028,0.000373764923914997,0.132581276295108,0.0353143645968682,0.207904242099164,0.999994220479894,"chr7:151595454:151632069:clu_30715:ENSG00000106617.13",7,"chr7","151595454","151632069","clu_30715","ENSG00000106617.13","ENSG00000106617"
-0.000617789833981075,0.761148762017782,-0.000193327498088406,0.627305806151881,0.0414973574835542,0.630544271219164,0.999998066943413,"chr7:151117749:151118210:clu_30677:ENSG00000133612.18",7,"chr7","151117749","151118210","clu_30677","ENSG00000133612.18","ENSG00000133612"
0.0035553806894533,0.0837201420146346,0.000292723181783042,0.558934422555075,0.0635200529051449,0.509308724734035,0.999989353842766,"chr7:151128684:151130204:clu_30680:ENSG00000133612.18",7,"chr7","151128684","151130204","clu_30680","ENSG00000133612.18","ENSG00000133612"
-0.00120033734190576,0.398523733398283,4.31948522540089e-05,0.867844006233227,0.0351886483580013,0.26846083732821,0.999997357824829,"chr7:150369868:150371228:clu_30610:ENSG00000196456.11",7,"chr7","150369868","150371228","clu_30610","ENSG00000196456.11","ENSG00000196456"
0.000859423004001923,0.600083529489053,1.25870817386017e-05,0.981078407668112,0.0980558803403205,0.159822786616614,0.999997931719965,"chr7:151235612:151237374:clu_30687:ENSG00000033100.16",7,"chr7","151235612","151237374","clu_30687","ENSG00000033100.16","ENSG00000033100"
-0.000937729665273083,0.52108379472137,8.45704829622182e-05,0.746665295479609,0.0340360173325057,0.282427888938681,0.999997625831161,"chr7:150369868:150371228:clu_30610:ENSG00000214022.11",7,"chr7","150369868","150371228","clu_30610","ENSG00000214022.11","ENSG00000214022"
-0.00314141248579086,0.106540042914417,0.000448270386381587,0.307902459861051,0.055015305714745,0.51694203955199,0.999989508753759,"chr7:151128684:151134400:clu_30680:ENSG00000133612.18",7,"chr7","151128684","151134400","clu_30680","ENSG00000133612.18","ENSG00000133612"
-0.00148797610247053,0.281125671980801,-0.000187052958017673,0.445348165256029,0.0328058137024328,0.236349980020698,0.999996253232435,"chr7:151134568:151138143:clu_30681:ENSG00000133612.18",7,"chr7","151134568","151138143","clu_30681","ENSG00000133612.18","ENSG00000133612"
0.00076892679146149,0.704306883433986,-0.000228563378513846,0.566062571690248,0.0413602694270877,0.629881971676565,0.999997818640852,"chr7:151117777:151118210:clu_30677:ENSG00000133612.18",7,"chr7","151117777","151118210","clu_30677","ENSG00000133612.18","ENSG00000133612"
-0.0012588312875887,0.175172190419547,-0.000389914772414408,0.111133681473028,0.0714153152158648,0.207586639014564,0.99999259057535,"chr7:66576929:66592257:clu_29183:ENSG00000229180.6",7,"chr7","66576929","66592257","clu_29183","ENSG00000229180.6","ENSG00000229180"
-0.00295294395644061,0.0061643233625579,-0.000293985864261978,0.242304153854565,0.0549073155480516,0.263934059789149,0.999986156865984,"chr7:66479096:66481541:clu_29177:ENSG00000244510.2",7,"chr7","66479096","66481541","clu_29177","ENSG00000244510.2","ENSG00000244510"
0.000410497102353101,0.771746712980424,-0.000683995734588542,0.0397081617136878,0.0574635445027464,0.514703823584332,0.999991977780837,"chr7:66400437:66400923:clu_29172:ENSG00000179406.7",7,"chr7","66400437","66400923","clu_29172","ENSG00000179406.7","ENSG00000179406"
0.00115223619004675,0.670348588438856,-0.000436452439141214,0.0994858205788274,0.0122734009524457,0.709475557333459,0.999993055350398,"chr7:66488038:66489938:clu_29178:ENSG00000244657.1",7,"chr7","66488038","66489938","clu_29178","ENSG00000244657.1","ENSG00000244657"
0.00115223619004675,0.670348588438856,-0.000436452439141214,0.0994858205788274,0.0122734009524457,0.709475557333459,0.999993055350398,"chr7:66488038:66489938:clu_29178:ENSG00000244510.2",7,"chr7","66488038","66489938","clu_29178","ENSG00000244510.2","ENSG00000244510"
-0.00253846950736543,0.0586773904009706,0.000407179269880476,0.128420901165937,0.0417971471367156,0.260112117599525,0.999991481229254,"chr7:133081048:133081857:clu_30335:ENSG00000106554.11",7,"chr7","133081048","133081857","clu_30335","ENSG00000106554.11","ENSG00000106554"
0.00197946694967126,0.0919568381760462,0.000256997087737628,0.333386488364117,0.052148989040772,0.160220197175304,0.999993919430043,"chr7:133070229:133081857:clu_30335:ENSG00000106554.11",7,"chr7","133070229","133081857","clu_30335","ENSG00000106554.11","ENSG00000106554"
0.00070383446835447,0.619697990717596,0.000296683682895244,0.263409422939003,0.0367805904413503,0.225546462377669,0.999995717721452,"chr7:1471641:1472243:clu_28339:ENSG00000164880.15",7,"chr7","1471641","1472243","clu_28339","ENSG00000164880.15","ENSG00000164880"
-0.000337617269995214,0.837392205972248,-0.00047682165083552,0.131802071906052,0.0382949890820454,0.189907623780483,0.999994356797848,"chr7:2525567:2525685:clu_28402:ENSG00000106003.12",7,"chr7","2525567","2525685","clu_28402","ENSG00000106003.12","ENSG00000106003"
-0.00452300625541366,0.0032371763982146,3.02734672534689e-05,0.911928018630897,0.032340723207433,0.362304432968509,0.999985997869749,"chr7:1450288:1455329:clu_28336:ENSG00000164877.18",7,"chr7","1450288","1455329","clu_28336","ENSG00000164877.18","ENSG00000164877"
-0.00126911429937595,0.346475008152583,-0.000110317143339816,0.671509946256449,0.038470444737317,0.25250570771464,0.999997265209295,"chr7:79456180:79458847:clu_29477:ENSG00000234456.7",7,"chr7","79456180","79458847","clu_29477","ENSG00000234456.7","ENSG00000234456"
-0.00236108939191929,0.0178961339116241,-0.000450700152048043,0.0961787769494053,0.0741951949196874,0.0417875238286414,0.999985686088587,"chr7:111532585:111561851:clu_30109:ENSG00000184903.9",7,"chr7","111532585","111561851","clu_30109","ENSG00000184903.9","ENSG00000184903"
-0.00339777862129636,0.0126409969130614,-5.1993170017236e-05,0.813583497563999,0.0268937414757208,0.0864242296648738,0.999988995566049,"chr7:112450782:112455763:clu_30117:ENSG00000006652.13",7,"chr7","112450782","112455763","clu_30117","ENSG00000006652.13","ENSG00000006652"
0.00262666206083093,0.0303125080867528,0.000363815496273269,0.131825437976783,0.040390744789066,0.152879797606487,0.999989813122712,"chr7:90312800:90320358:clu_29559:ENSG00000225498.1",7,"chr7","90312800","90320358","clu_29559","ENSG00000225498.1","ENSG00000225498"
-0.000638380804571894,0.41037528813312,-0.000103873829215393,0.623384932791655,0.0747097305949328,0.028003193123596,0.999997447033806,"chr7:90271675:90271781:clu_29550:ENSG00000105792.19",7,"chr7","90271675","90271781","clu_29550","ENSG00000105792.19","ENSG00000105792"
0.000871138857366143,0.508184476347453,0.000131073717739247,0.63644101641285,0.0468899994024838,0.299090880880066,0.999997880266304,"chr7:90271958:90273987:clu_29550:ENSG00000105792.19",7,"chr7","90271958","90273987","clu_29550","ENSG00000105792.19","ENSG00000105792"
0.0001325032756471,0.914061569440421,0.000203136589382957,0.369581176937695,0.0349907765108352,0.104194575372803,0.999997513947032,"chr7:90372228:90374302:clu_29562:ENSG00000105793.15",7,"chr7","90372228","90374302","clu_29562","ENSG00000105793.15","ENSG00000105793"
0.00685382252836813,0.0113214543109486,-0.00121946430036879,1,0.024020910347598,0.344960614919873,0.999898774619014,"chr7:26670192:26684736:clu_28704:ENSG00000005020.12",7,"chr7","26670192","26684736","clu_28704","ENSG00000005020.12","ENSG00000005020"
3.19488660247615e-06,0.998819426065226,-0.000236739451589417,0.588025570208345,0.0484541591713961,0.522793166089024,0.999998064992646,"chr7:155685052:155700773:clu_30751:ENSG00000184863.10",7,"chr7","155685052","155700773","clu_30751","ENSG00000184863.10","ENSG00000184863"
0.000201699158679118,0.856479275600752,5.06801148908901e-05,0.826014779705334,0.0428073247880702,0.00781483927415992,0.999998519549234,"chr7:154946493:154946640:clu_30739:ENSG00000214106.7",7,"chr7","154946493","154946640","clu_30739","ENSG00000214106.7","ENSG00000214106"
-0.00143020854964146,0.463099042667939,-5.32829306797334e-05,0.892471575411284,0.0459031332721149,0.581519134780036,0.999997783687658,"chr7:154946493:154946593:clu_30739:ENSG00000214106.7",7,"chr7","154946493","154946593","clu_30739","ENSG00000214106.7","ENSG00000214106"
-0.000717304505957587,0.725034167459068,-9.68180631170941e-06,0.980528958200555,0.0429486256019443,0.59964463535899,0.999998420529547,"chr7:775162:785517:clu_28305:ENSG00000164818.15",7,"chr7","775162","785517","clu_28305","ENSG00000164818.15","ENSG00000164818"
0.00167502398161548,0.428284122207219,-6.45081858784127e-05,0.897169998818983,0.0559123729481582,0.618619063245896,0.999997336801875,"chr7:848615:849923:clu_28307:ENSG00000164828.17",7,"chr7","848615","849923","clu_28307","ENSG00000164828.17","ENSG00000164828"
0.00200935008227765,0.082412714311954,0.000378087074642142,0.138814206049445,0.04937140680601,0.160790402353048,0.999992561395125,"chr7:87165050:87166483:clu_29507:ENSG00000135164.18",7,"chr7","87165050","87166483","clu_29507","ENSG00000135164.18","ENSG00000135164"
-0.000953606120987739,0.358172907098715,0.00014431728826549,0.521459159755035,0.0479029950538101,0.102517711978699,0.999997244050864,"chr7:87325444:87329935:clu_29518:ENSG00000182165.17",7,"chr7","87325444","87329935","clu_29518","ENSG00000182165.17","ENSG00000182165"
0.00133226651555352,0.185979499247546,-0.000181308517249555,0.423005147416978,0.0510043015157389,0.130871662043813,0.999995971726887,"chr7:87166605:87170995:clu_29507:ENSG00000135164.18",7,"chr7","87166605","87170995","clu_29507","ENSG00000135164.18","ENSG00000135164"
-0.00305327642806513,0.0318423226726807,-0.00039996574523209,0.16236357059138,0.0422625795062483,0.320187320511867,0.999989086114262,"chr7:51043692:51083058:clu_29074:ENSG00000106078.17",7,"chr7","51043692","51083058","clu_29074","ENSG00000106078.17","ENSG00000106078"
0.0020015000196461,0.14206125072828,-0.000397767536030496,0.1821321227857,0.0496085918152255,0.314070701022063,0.999992027499013,"chr7:51136331:51184102:clu_29076:ENSG00000106078.17",7,"chr7","51136331","51184102","clu_29076","ENSG00000106078.17","ENSG00000106078"
0.000400223528208766,0.708352758258285,-4.47286136333879e-05,0.865990443631645,0.0629766885868728,0.216642077225125,0.999998356847114,"chr7:103084062:103086630:clu_29996:ENSG00000170632.13",7,"chr7","103084062","103086630","clu_29996","ENSG00000170632.13","ENSG00000170632"
-0.00235385234428458,0.0555269552145213,5.93614949663984e-05,0.841708318136435,0.0593726328733812,0.151900510238058,0.999993467807684,"chr7:103312131:103328931:clu_30007:ENSG00000105819.13",7,"chr7","103312131","103328931","clu_30007","ENSG00000105819.13","ENSG00000105819"
-0.00123610186242521,0.440254133372536,9.88977898842125e-05,0.655589104116146,0.0207935450127595,0.224027584420573,0.999997661227983,"chr7:102600388:102605858:clu_29980:ENSG00000105808.17",7,"chr7","102600388","102605858","clu_29980","ENSG00000105808.17","ENSG00000105808"
0.00245525232086322,0.0312931210797498,-0.000180825981192191,0.461250394072492,0.0470698589991319,0.106996982758349,0.999991075334782,"chr7:103312131:103312207:clu_30007:ENSG00000105819.13",7,"chr7","103312131","103312207","clu_30007","ENSG00000105819.13","ENSG00000105819"
0.000946709606684216,0.440132283807682,-0.000231311394322549,0.330713454631501,0.0386208299563832,0.0754220518972922,0.999996075371478,"chr7:775162:779953:clu_28305:ENSG00000164818.15",7,"chr7","775162","779953","clu_28305","ENSG00000164818.15","ENSG00000164818"
0.000613269265453502,0.581907423308915,1.62142533252519e-05,0.941754010375378,0.0397771556908873,0.0210919851463634,0.999998203154845,"chr7:105203785:105268806:clu_30037:ENSG00000135250.16",7,"chr7","105203785","105268806","clu_30037","ENSG00000135250.16","ENSG00000135250"
0.000309617184290727,0.802499623449361,0.000146932015051105,0.447742245858587,0.0248317086750873,0.0718114970551153,0.999997782371947,"chr7:112773055:112775176:clu_30122:ENSG00000146802.12",7,"chr7","112773055","112775176","clu_30122","ENSG00000146802.12","ENSG00000146802"
0.00235438400347247,0.0570977129392657,-4.97695881348547e-05,0.839761874474387,0.0404105156049083,0.151349622843509,0.999993516870078,"chr7:79458999:79470594:clu_29477:ENSG00000234456.7",7,"chr7","79458999","79470594","clu_29477","ENSG00000234456.7","ENSG00000234456"
0.000802501103480778,0.61181396634253,-0.000197619343811996,0.530460291984411,0.0410694971968709,0.300068182086853,0.999997990762939,"chr7:150370884:150371231:clu_30610:ENSG00000214022.11",7,"chr7","150370884","150371231","clu_30610","ENSG00000214022.11","ENSG00000214022"
-0.000136086009799962,0.922722999406305,3.47564474481802e-05,0.89020441248632,0.0334279087251356,0.243661844907749,0.999998579619316,"chr7:149778939:149779028:clu_30571:ENSG00000197558.11",7,"chr7","149778939","149779028","clu_30571","ENSG00000197558.11","ENSG00000197558"
0.000802501103480778,0.61181396634253,-0.000197619343811996,0.530460291984411,0.0410694971968709,0.300068182086853,0.999997990762939,"chr7:150370884:150371231:clu_30610:ENSG00000196456.11",7,"chr7","150370884","150371231","clu_30610","ENSG00000196456.11","ENSG00000196456"
0.000346186272868592,0.76181011080166,-0.000154336986812361,0.430739872200461,0.0295386906379856,0.0200260634812381,0.999997597384016,"chr7:149558839:149619924:clu_30560:ENSG00000133624.13",7,"chr7","149558839","149619924","clu_30560","ENSG00000133624.13","ENSG00000133624"
-0.00174082183382761,0.215522621120913,-0.00013721992096676,0.602184233909354,0.0427670879783964,0.266250608573517,0.999995774272065,"chr7:149006056:149008159:clu_30535:ENSG00000155660.10",7,"chr7","149006056","149008159","clu_30535","ENSG00000155660.10","ENSG00000155660"
-0.00047085275136572,0.714355184782855,0.000307503909668377,0.229966892718758,0.0405529223869752,0.156957371990477,0.99999640297737,"chr7:149278248:149278399:clu_30549:ENSG00000204946.9",7,"chr7","149278248","149278399","clu_30549","ENSG00000204946.9","ENSG00000204946"
-0.000976548084306567,0.465429135982436,0.000405271852521602,0.132856122828446,0.041065243658472,0.0714048437669735,0.999991576315887,"chr7:135689028:135691571:clu_30388:ENSG00000243317.7",7,"chr7","135689028","135691571","clu_30388","ENSG00000243317.7","ENSG00000243317"
0.00284685946032084,0.0127093648364255,-8.97226531155245e-05,0.735920149060051,0.0559101753580191,0.400039232576818,0.999989699517473,"chr7:65098832:65103355:clu_29140:ENSG00000226002.1",7,"chr7","65098832","65103355","clu_29140","ENSG00000226002.1","ENSG00000226002"
-0.000850116508482534,0.359943007056101,5.75403482839573e-06,0.980973080768076,0.0677378545799204,0.0313796683828279,0.999997414234912,"chr7:64893638:64893748:clu_29128:ENSG00000198039.11",7,"chr7","64893638","64893748","clu_29128","ENSG00000198039.11","ENSG00000198039"
-0.00285954025944875,0.175551537749469,-0.000176758560182195,0.543815144540767,0.023558842193069,0.526204233697312,0.999993429839309,"chr7:65751278:65755780:clu_29146:ENSG00000228409.6",7,"chr7","65751278","65755780","clu_29146","ENSG00000228409.6","ENSG00000228409"
-0.000175840063038484,0.826819668062093,7.69832250054179e-05,0.774833988253109,0.112463308532932,0.0365896022473237,0.999998448235132,"chr7:64918292:64927654:clu_29129:ENSG00000198039.11",7,"chr7","64918292","64927654","clu_29129","ENSG00000198039.11","ENSG00000198039"
-0.000848960589700408,0.261919367366063,0.000196978673328379,0.443275580144441,0.116525543171702,0.200736506482931,0.999995844427318,"chr7:65752310:65754527:clu_29146:ENSG00000228409.6",7,"chr7","65752310","65754527","clu_29146","ENSG00000228409.6","ENSG00000228409"
-0.00145249875410822,0.333279248354886,0.000194037369454287,0.522516785999702,0.0419258425545818,0.395572281510953,0.999996706509267,"chr7:34062047:34078857:clu_28841:ENSG00000164619.8",7,"chr7","34062047","34078857","clu_28841","ENSG00000164619.8","ENSG00000164619"
-0.000838695413152137,0.492886564318213,-0.000535190329265828,0.0431770669105206,0.0477388699636809,0.106706227274153,0.999990872934608,"chr7:34079186:34085756:clu_28841:ENSG00000164619.8",7,"chr7","34079186","34085756","clu_28841","ENSG00000164619.8","ENSG00000164619"
0.00207577827496845,0.0896047943642228,-0.000307272880839619,0.222898367934968,0.0431539514077833,0.163128352449824,0.999993111975662,"chr7:32570154:32573110:clu_28810:ENSG00000105778.18",7,"chr7","32570154","32573110","clu_28810","ENSG00000105778.18","ENSG00000105778"
0.00159897340764283,0.237404141176277,0.000589409543006634,0.0264427164671303,0.039713286486078,0.305939192163147,0.999988630070744,"chr7:33349170:33351219:clu_28833:ENSG00000122507.20",7,"chr7","33349170","33351219","clu_28833","ENSG00000122507.20","ENSG00000122507"
0.00147357941764276,0.184806541263097,1.65426876484495e-05,0.941027388099602,0.0405156449470352,0.00541309417379994,0.999995891906752,"chr7:32586136:32587520:clu_28812:ENSG00000229358.3",7,"chr7","32586136","32587520","clu_28812","ENSG00000229358.3","ENSG00000229358"
0.000911922297384298,0.509840152078966,0.000221461281036508,0.378208341462799,0.0335203259955216,0.112518829566906,0.999997454603152,"chr7:33905746:33906818:clu_28838:ENSG00000164619.8",7,"chr7","33905746","33906818","clu_28838","ENSG00000164619.8","ENSG00000164619"
-0.0010984866079961,0.435837660285012,-0.000168223191178961,0.529631191592481,0.0362469822763978,0.0771427999434734,0.999996145003184,"chr7:7439317:7440790:clu_28540:ENSG00000215018.9",7,"chr7","7439317","7440790","clu_28540","ENSG00000215018.9","ENSG00000215018"
0.00298139880098673,0.0342169460139445,-6.15309671589218e-06,0.979733405616003,0.0315277692370624,0.252556792678203,0.999991879784519,"chr7:7673453:7747994:clu_28552:ENSG00000219545.11",7,"chr7","7673453","7747994","clu_28552","ENSG00000219545.11","ENSG00000219545"
0.00178984494835002,0.343529883732575,0.000124254505360571,0.766532045275685,0.05049540972912,0.540974156553629,0.999996723652421,"chr7:7567072:7568026:clu_28546:ENSG00000164654.15",7,"chr7","7567072","7568026","clu_28546","ENSG00000164654.15","ENSG00000164654"
-0.000324549706309806,0.814634083714432,5.33889854197302e-06,0.985132957982237,0.0436274596128454,0.0548495307284251,0.999998530313802,"chr7:7552341:7554688:clu_28544:ENSG00000272894.5",7,"chr7","7552341","7554688","clu_28544","ENSG00000272894.5","ENSG00000272894"
0.00266302747832846,0.0629844189546193,-0.000311868622206385,0.196720852868039,0.0301594613562884,0.270060234136727,0.999991811148826,"chr7:6430607:6432837:clu_28505:ENSG00000164535.14",7,"chr7","6430607","6432837","clu_28505","ENSG00000164535.14","ENSG00000164535"
0.00157479010020099,0.394599461635541,-0.000582925566061963,0.0793390042166619,0.0345206583891855,0.485271135844549,0.999994276839329,"chr7:6591867:6593836:clu_28513:ENSG00000146576.12",7,"chr7","6591867","6593836","clu_28513","ENSG00000146576.12","ENSG00000146576"
-0.00258624709635345,0.0418488180385953,-0.000397947715837073,0.0790872631566735,0.0327713599595492,0.18667767921541,0.999988956726937,"chr7:90307098:90307768:clu_29557:ENSG00000105792.19",7,"chr7","90307098","90307768","clu_29557","ENSG00000105792.19","ENSG00000105792"
0.000973784270832918,0.438823425234377,-0.00012495409750058,0.639800742672559,0.0464159357488492,0.242307144246388,0.999997679512515,"chr7:90232484:90234737:clu_29547:ENSG00000157214.13",7,"chr7","90232484","90234737","clu_29547","ENSG00000157214.13","ENSG00000157214"
0.000641450941226118,0.598096539642296,-0.000251965440749284,0.235775633569138,0.0313293855119133,0.127996806245893,0.999996486481118,"chr7:92042186:92042668:clu_29578:ENSG00000127914.16",7,"chr7","92042186","92042668","clu_29578","ENSG00000127914.16","ENSG00000127914"
0.00172844717166686,0.166840012592853,-9.6085551567402e-05,0.676754425686106,0.0350510923402334,0.166944159888621,0.999995599508846,"chr7:90479274:90494367:clu_29564:ENSG00000157224.15",7,"chr7","90479274","90494367","clu_29564","ENSG00000157224.15","ENSG00000157224"
