"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-5.47731082259281e-07,0.999700912158893,0.000297232491757995,0.28549283781923,0.0423559647568668,0.127564800225103,0.999996592565746,"chr14:77462242:77464598:clu_20011:ENSG00000100591.7",14,"chr14","77462242","77464598","clu_20011","ENSG00000100591.7","ENSG00000100591"
-0.001260689390651,0.36943559106365,-0.000247673756924262,0.401612343845765,0.0451872504054593,0.223841984501029,0.999997055091487,"chr14:33931215:33950396:clu_19207:ENSG00000129521.13",14,"chr14","33931215","33950396","clu_19207","ENSG00000129521.13","ENSG00000129521"
0.000984728735866038,0.518566054988642,-9.89251808044592e-05,0.722755378590177,0.034466217124061,0.334571206795424,0.999997520930619,"chr14:34713561:34713674:clu_19218:ENSG00000165410.14",14,"chr14","34713561","34713674","clu_19218","ENSG00000165410.14","ENSG00000165410"
0.000291426960827048,0.814900534784798,-2.14024560696308e-05,0.932226666611929,0.0409823323261798,0.0207235725946085,0.9999985485647,"chr14:34529470:34533444:clu_19211:ENSG00000129518.8",14,"chr14","34529470","34533444","clu_19211","ENSG00000129518.8","ENSG00000129518"
-0.000938535398343919,0.327665975553545,-1.13152797367014e-05,0.960095031974777,0.0556841318940904,0.0124918258108854,0.999997288009152,"chr14:31121505:31122914:clu_19183:ENSG00000092148.12",14,"chr14","31121505","31122914","clu_19183","ENSG00000092148.12","ENSG00000092148"
0.000730998637733871,0.575870942234395,0.000203618662036388,0.409743859701321,0.0368444263631758,0.255156025268282,0.999997396770886,"chr14:31121505:31122920:clu_19183:ENSG00000092148.12",14,"chr14","31121505","31122920","clu_19183","ENSG00000092148.12","ENSG00000092148"
0.000622900733193575,0.689260825970213,4.45650010978221e-05,0.853563959693267,0.0260008367592441,0.437733606839322,0.999998360664024,"chr14:45071798:45073296:clu_19325:ENSG00000198718.12",14,"chr14","45071798","45073296","clu_19325","ENSG00000198718.12","ENSG00000198718"
-0.000183859102070301,0.864453242731712,0.000582863156537773,0.0188086935594444,0.0532775580552862,0.062993749721667,0.999990577529956,"chr14:45006267:45008913:clu_19320:ENSG00000198718.12",14,"chr14","45006267","45008913","clu_19320","ENSG00000198718.12","ENSG00000198718"
0.00193462496682693,0.0766154003261148,0.000104055728918727,0.652182123714497,0.0452184705946102,0.106004886746593,0.999993777463608,"chr14:45009145:45011975:clu_19320:ENSG00000198718.12",14,"chr14","45009145","45011975","clu_19320","ENSG00000198718.12","ENSG00000198718"
-0.00183949039950105,0.127691067581534,0.000138190127205815,0.492884036417119,0.0282887409345379,0.0777417179327914,0.999994575148918,"chr14:45112502:45114183:clu_19331:ENSG00000185246.17",14,"chr14","45112502","45114183","clu_19331","ENSG00000185246.17","ENSG00000185246"
-0.0011891221462935,0.573314180245318,0.000238975263380874,0.568207937277907,0.0426531739376472,0.651367485062153,0.999997575528082,"chr14:20448811:20448902:clu_18848:ENSG00000092094.10",14,"chr14","20448811","20448902","clu_18848","ENSG00000092094.10","ENSG00000092094"
-0.00041061260344892,0.710176389692841,0.000353328681190862,0.0838147416028907,0.0347795697988212,0.0690093345300904,0.999994384229663,"chr14:19357426:19368193:clu_18816:ENSG00000274827.4",14,"chr14","19357426","19368193","clu_18816","ENSG00000274827.4","ENSG00000274827"
0.00039696104293452,0.729955516630614,0.000128424018283466,0.607580751710118,0.0474461819092474,0.0785044523578404,0.999998092538938,"chr14:76770051:76771190:clu_19975:ENSG00000071246.10",14,"chr14","76770051","76771190","clu_19975","ENSG00000071246.10","ENSG00000071246"
-0.000495928923821418,0.710325576582552,-6.01772315532382e-06,0.979987900230753,0.032767144177163,0.13607893305213,0.999998427374174,"chr14:76789388:76790611:clu_19978:ENSG00000013523.9",14,"chr14","76789388","76790611","clu_19978","ENSG00000013523.9","ENSG00000013523"
-0.00152181219931758,0.275491278014514,0.000158450664882274,0.560962661356983,0.0390064931198759,0.278604597204522,0.999996820254243,"chr14:77302943:77304692:clu_19992:ENSG00000009830.11",14,"chr14","77302943","77304692","clu_19992","ENSG00000009830.11","ENSG00000009830"
-0.000958277378840815,0.469852898871694,7.85730463240555e-05,0.754814919068921,0.0362826868784722,0.0802700088591229,0.999997894895916,"chr14:76786592:76790611:clu_19978:ENSG00000013523.9",14,"chr14","76786592","76790611","clu_19978","ENSG00000013523.9","ENSG00000013523"
0.000320654585523415,0.786976333517998,0.000369712978273216,0.109518722553759,0.0383156108422737,0.104942759914493,0.999995078623452,"chr14:75707707:75717861:clu_19947:ENSG00000119685.19",14,"chr14","75707707","75717861","clu_19947","ENSG00000119685.19","ENSG00000119685"
-0.000127644836376434,0.918601445998149,0.000367866822617537,0.0930998548644175,0.031404275114988,0.112785358062842,0.999994735664978,"chr14:77279586:77279684:clu_19987:ENSG00000009830.11",14,"chr14","77279586","77279684","clu_19987","ENSG00000009830.11","ENSG00000009830"
-0.00174390909272295,0.154537963208194,0.000156219878145998,0.468433712730335,0.0311911747455861,0.0540013393620576,0.999995637829946,"chr14:75669522:75681545:clu_19945:ENSG00000119685.19",14,"chr14","75669522","75681545","clu_19945","ENSG00000119685.19","ENSG00000119685"
-0.000668471796695892,0.605554981237261,-7.3049151586391e-05,0.792547882809091,0.0477125718966921,0.226699673431692,0.999998108678,"chr14:76774715:76775892:clu_19975:ENSG00000071246.10",14,"chr14","76774715","76775892","clu_19975","ENSG00000071246.10","ENSG00000071246"
0.00133282112656298,0.316466589159944,-2.99633196627408e-05,0.907088969623792,0.0379702082963026,0.171533355314333,0.999997166502738,"chr14:76195972:76201691:clu_19970:ENSG00000089916.17",14,"chr14","76195972","76201691","clu_19970","ENSG00000089916.17","ENSG00000089916"
0.00133720623457442,0.291202939612545,-0.000535599381874467,0.0194805800839044,0.0333756429817766,0.136116786014154,0.999990770198476,"chr14:77299561:77304692:clu_19992:ENSG00000009830.11",14,"chr14","77299561","77304692","clu_19992","ENSG00000009830.11","ENSG00000009830"
0.000784440815242029,0.624523634380072,-0.000365092243246053,0.225486786203715,0.0360056578496677,0.203332501366469,0.999994174892629,"chr14:77330359:77331069:clu_19998:ENSG00000100577.18",14,"chr14","77330359","77331069","clu_19998","ENSG00000100577.18","ENSG00000100577"
0.00126939811533945,0.567250185477899,-0.000187985840028379,0.695123063272386,0.0483938582088603,0.631222479643463,0.999997308905216,"chr14:20447690:20447904:clu_18847:ENSG00000092094.10",14,"chr14","20447690","20447904","clu_18847","ENSG00000092094.10","ENSG00000092094"
-0.00187626762836289,0.323887487922913,-0.000680869184806497,0.0736752218132033,0.0429873014253746,0.494946727165712,0.999993936127737,"chr14:20802093:20802797:clu_18860:ENSG00000129538.13",14,"chr14","20802093","20802797","clu_18860","ENSG00000129538.13","ENSG00000129538"
-0.000592628141330046,0.719800116592508,2.2823220780548e-05,0.947039545844137,0.0460100243798281,0.472158288538391,0.999998412666496,"chr14:20802093:20802249:clu_18860:ENSG00000129538.13",14,"chr14","20802093","20802249","clu_18860","ENSG00000129538.13","ENSG00000129538"
-0.000146487552271863,0.936796729187578,0.000253827264082426,0.460151359116564,0.0352933959351883,0.580963147474138,0.999997813598315,"chr14:20459733:20460192:clu_18855:ENSG00000165782.10",14,"chr14","20459733","20460192","clu_18855","ENSG00000165782.10","ENSG00000165782"
0.00245887749404795,0.0508525135299066,0.000184231088054239,0.454678981738829,0.0392648184029926,0.215522140140842,0.999992023416894,"chr14:55051803:55062618:clu_19490:ENSG00000168175.14",14,"chr14","55051803","55062618","clu_19490","ENSG00000168175.14","ENSG00000168175"
-0.00122786860650851,0.323809979289246,0.000279027503256702,0.266539495085893,0.0414677128255408,0.0994860764194997,0.999994679845985,"chr14:104710188:104710882:clu_20412:ENSG00000203485.12",14,"chr14","104710188","104710882","clu_20412","ENSG00000203485.12","ENSG00000203485"
0.00322280627000393,0.0686397891839638,-0.00016134283954955,0.652106920896908,0.0422389914500487,0.406446618418633,0.999993294105169,"chr14:105479219:105479570:clu_20488:ENSG00000182809.10",14,"chr14","105479219","105479570","clu_20488","ENSG00000182809.10","ENSG00000182809"
-0.00145980190462453,0.232880126376153,0.000174833862321731,0.478405489245836,0.0414925217370307,0.108170823277078,0.999995592589055,"chr14:104714856:104715284:clu_20416:ENSG00000203485.12",14,"chr14","104714856","104715284","clu_20416","ENSG00000203485.12","ENSG00000203485"
-0.00377691201006506,0.00548747452010695,0.000218241212316292,0.410453641708238,0.0390779979264133,0.240053796364216,0.999986963844839,"chr14:105148439:105148745:clu_20449:ENSG00000184916.8",14,"chr14","105148439","105148745","clu_20449","ENSG00000184916.8","ENSG00000184916"
7.90456629468497e-05,0.947753992184397,0.000211049126606654,0.373586192930488,0.0391194838566791,0.0839834044581262,0.999997528674457,"chr14:105838429:105840367:clu_20509:ENSG00000211898.7",14,"chr14","105838429","105840367","clu_20509","ENSG00000211898.7","ENSG00000211898"
0.00377665158562213,0.00036233734203148,-9.37539596200165e-05,0.693793546362437,0.0516109236280918,0.11227127261395,0.999980268467897,"chr14:37606742:37622050:clu_19271:ENSG00000139865.16",14,"chr14","37606742","37622050","clu_19271","ENSG00000139865.16","ENSG00000139865"
-0.00233785483193843,0.42809506173255,-0.00135019160159317,0.209142797164034,0.132475312973755,0.141006180256349,0.999995427986492,"chr14:37795352:37796294:clu_19284:ENSG00000139865.16",14,"chr14","37795352","37796294","clu_19284","ENSG00000139865.16","ENSG00000139865"
0.00349362353233955,0.0265163357250238,0.000607132592415618,0.00923522256630633,0.024624396620234,0.265735262316924,0.999984553392533,"chr14:35826658:35831410:clu_19255:ENSG00000100916.13",14,"chr14","35826658","35831410","clu_19255","ENSG00000100916.13","ENSG00000100916"
0.00324238576883311,0.108285379794459,-0.000156800205777232,0.668039029670286,0.0324340268138706,0.600884331691718,0.999993491987716,"chr14:21391063:21391463:clu_18897:ENSG00000100888.12",14,"chr14","21391063","21391463","clu_18897","ENSG00000100888.12","ENSG00000100888"
0.000154964675809976,0.900571441599496,0.000117268990387392,0.607830591282852,0.0348463478098763,0.0961089578290768,0.999998258402089,"chr14:21234229:21263311:clu_18890:ENSG00000092199.17",14,"chr14","21234229","21263311","clu_18890","ENSG00000092199.17","ENSG00000092199"
-0.0023428080436213,0.0733589514340285,-0.000101019961198959,0.655622948312177,0.0307294142726958,0.128295910334055,0.999994071446586,"chr14:20990598:20992124:clu_18861:ENSG00000165792.17",14,"chr14","20990598","20992124","clu_18861","ENSG00000165792.17","ENSG00000165792"
0.00278316782839396,0.0263937358528625,-0.000327475623375161,0.16413090615655,0.0356342352166072,0.0894726833660523,0.999990859089135,"chr14:20990598:20992092:clu_18861:ENSG00000165792.17",14,"chr14","20990598","20992092","clu_18861","ENSG00000165792.17","ENSG00000165792"
-0.0014539665444028,0.370206151392979,-0.00054410827835687,0.126012160867412,0.0487870345423893,0.489418996824283,0.999993943201556,"chr14:21084050:21084757:clu_18881:ENSG00000165801.9",14,"chr14","21084050","21084757","clu_18881","ENSG00000165801.9","ENSG00000165801"
-0.000974762332160377,0.492944856621363,-0.000161639234618579,0.544965746595374,0.0368394571780345,0.288854943565712,0.999997620849602,"chr14:73988172:74011091:clu_19856:ENSG00000187097.12",14,"chr14","73988172","74011091","clu_19856","ENSG00000187097.12","ENSG00000187097"
0.000903326853160835,0.313021697130664,0.000400232560505777,0.0835550508665577,0.0669464645304032,0.0320984339660945,0.99999354472726,"chr14:73955509:73955805:clu_19848:ENSG00000119723.16",14,"chr14","73955509","73955805","clu_19848","ENSG00000119723.16","ENSG00000119723"
0.00015567197136204,0.918008292017416,-0.00069049150557269,0.0104992407013044,0.0341615702279174,0.344541821337875,0.999989602969677,"chr14:72959180:72960598:clu_19792:ENSG00000119599.16",14,"chr14","72959180","72960598","clu_19792","ENSG00000119599.16","ENSG00000119599"
-0.00602907051194621,0.000200938435131855,-0.000603962566473932,0.0699643830824134,0.0423261139454537,0.367745733446432,0.999978842959319,"chr14:73973978:73974924:clu_19853:ENSG00000187097.12",14,"chr14","73973978","73974924","clu_19853","ENSG00000187097.12","ENSG00000187097"
-0.00191845837510018,0.227088417151254,9.35843092084599e-05,0.729224516457748,0.0303142416155392,0.198356809110561,0.999994863100715,"chr14:72941824:72942994:clu_19788:ENSG00000119599.16",14,"chr14","72941824","72942994","clu_19788","ENSG00000119599.16","ENSG00000119599"
0.00385484181582576,3.64991882352667e-05,0.000683903214943381,0.025031045714733,0.112151384725222,0.237791508686934,0.999966035821702,"chr14:60115461:60115719:clu_19569:ENSG00000126773.12",14,"chr14","60115461","60115719","clu_19569","ENSG00000126773.12","ENSG00000126773"
-0.00164763271973628,0.168823711211506,0.000187782156816528,0.37557379153561,0.0316526663926786,0.0549031811930882,0.999995735073535,"chr14:58351676:58353658:clu_19538:ENSG00000032219.18",14,"chr14","58351676","58353658","clu_19538","ENSG00000032219.18","ENSG00000032219"
-0.0023005655311359,0.102200590980221,-4.01204152792091e-05,0.870211710533901,0.0320362525384827,0.305017851629865,0.999994680555974,"chr14:58472279:58474607:clu_19548:ENSG00000100578.14",14,"chr14","58472279","58474607","clu_19548","ENSG00000100578.14","ENSG00000100578"
-0.000263008191600482,0.839686729187862,0.000146939092163311,0.54907757741453,0.0364448336912707,0.131176700674806,0.999998128671763,"chr14:77735012:77735937:clu_20022:ENSG00000100603.13",14,"chr14","77735012","77735937","clu_20022","ENSG00000100603.13","ENSG00000100603"
-0.00252112897276115,0.149556499111016,-0.000305040500830431,0.324373749696149,0.0334861062252025,0.412480244143568,0.999995298048614,"chr14:77736006:77736971:clu_20022:ENSG00000100603.13",14,"chr14","77736006","77736971","clu_20022","ENSG00000100603.13","ENSG00000100603"
0.00147019148835692,0.244386680455705,-7.0424967751912e-05,0.75709990582471,0.0333718636440384,0.127479076125022,0.999996701905015,"chr14:71414014:71512743:clu_19773:ENSG00000197555.9",14,"chr14","71414014","71512743","clu_19773","ENSG00000197555.9","ENSG00000197555"
-0.00071472935276265,0.555670361591178,4.96557343253691e-05,0.823835670463301,0.0350028826423205,0.133531456327831,0.99999801413112,"chr14:71702505:71705222:clu_19779:ENSG00000197555.9",14,"chr14","71702505","71705222","clu_19779","ENSG00000197555.9","ENSG00000197555"
0.00366045432749882,0.00765279093559633,-0.00010432964678852,0.58039543845262,0.020055154179466,0.112155733703206,0.999987526728709,"chr14:69767380:69768138:clu_19749:ENSG00000100650.15",14,"chr14","69767380","69768138","clu_19749","ENSG00000100650.15","ENSG00000100650"
-0.0030951764665419,0.0147786492412916,-0.000355746031490575,0.126842125020275,0.0347144546398384,0.141762811188955,0.999988853250419,"chr14:69767255:69768138:clu_19749:ENSG00000100650.15",14,"chr14","69767255","69768138","clu_19749","ENSG00000100650.15","ENSG00000100650"
0.0051686079738352,0.000510134138699802,0.000486250198264847,0.0201796267420137,0.0216734844181916,0.282550606777285,0.999965994385271,"chr14:69122360:69152944:clu_19734:ENSG00000139990.17",14,"chr14","69122360","69152944","clu_19734","ENSG00000139990.17","ENSG00000139990"
0.00172615831606242,0.244806209688448,-6.8640342238555e-05,0.69943991832418,0.0166572660200975,0.216613361786344,0.999996122302364,"chr14:69770042:69770467:clu_19750:ENSG00000100650.15",14,"chr14","69770042","69770467","clu_19750","ENSG00000100650.15","ENSG00000100650"
0.000175961406024152,0.910062378486554,0.000210696323872582,0.55469720675805,0.0524359198869003,0.0357473351841521,0.999997960504687,"chr14:91592002:91608294:clu_20120:ENSG00000133962.7",14,"chr14","91592002","91608294","clu_20120","ENSG00000133962.7","ENSG00000133962"
0.00276796825482043,0.0169981949654314,-3.34540337009822e-05,0.890375072750131,0.0445492487303811,0.148539495784204,0.999990540783239,"chr14:70375771:70416900:clu_19759:ENSG00000213463.4",14,"chr14","70375771","70416900","clu_19759","ENSG00000213463.4","ENSG00000213463"
-0.00123492719726124,0.421366234762837,-9.32393630358592e-05,0.752106009165172,0.0395077193032615,0.377713361252485,0.999997594802813,"chr14:50726066:50729523:clu_19412:ENSG00000100503.23",14,"chr14","50726066","50729523","clu_19412","ENSG00000100503.23","ENSG00000100503"
0.00179705111255237,0.100954892061555,-0.000371348954840977,0.141758108181977,0.0532496775893466,0.00456381373962497,0.999989711298757,"chr14:50532158:50532448:clu_19402:ENSG00000012983.11",14,"chr14","50532158","50532448","clu_19402","ENSG00000012983.11","ENSG00000012983"
-9.55284450245267e-05,0.949178002880582,1.19550073648531e-05,0.967597765856726,0.0404436092926018,0.376930251186852,0.999998616581089,"chr14:50727751:50729523:clu_19412:ENSG00000100503.23",14,"chr14","50727751","50729523","clu_19412","ENSG00000100503.23","ENSG00000100503"
-0.00185546608251048,0.167899814539251,0.000427964826908122,0.0619749022859546,0.0303776782549476,0.139902819039482,0.99999249248868,"chr14:50620726:50621843:clu_19407:ENSG00000198513.11",14,"chr14","50620726","50621843","clu_19407","ENSG00000198513.11","ENSG00000198513"
0.000555958350228124,0.620879135579019,-2.23488581972481e-05,0.921179097408048,0.0406590441439743,0.0367692184272441,0.99999827592329,"chr14:49840866:49846140:clu_19366:ENSG00000165525.17",14,"chr14","49840866","49846140","clu_19366","ENSG00000165525.17","ENSG00000165525"
-0.000418535048675394,0.808338512641962,2.08402765163179e-05,0.947425252017876,0.0374846473620108,0.420565301910672,0.999998531291733,"chr14:50667500:50667874:clu_19411:ENSG00000151748.14",14,"chr14","50667500","50667874","clu_19411","ENSG00000151748.14","ENSG00000151748"
-0.000150112247694175,0.894991988180819,1.45713879231163e-07,0.999457164442796,0.0360499820870977,0.0436039594443225,0.999998599774435,"chr14:50435065:50437476:clu_19390:ENSG00000012983.11",14,"chr14","50435065","50437476","clu_19390","ENSG00000012983.11","ENSG00000012983"
-0.00124031274714621,0.260891491912752,-0.000148974728739196,0.504501068603288,0.0409392672019722,0.00040205984225182,0.999996628254346,"chr14:49838206:49840718:clu_19366:ENSG00000165525.17",14,"chr14","49838206","49840718","clu_19366","ENSG00000165525.17","ENSG00000165525"
0.000205760027152,0.87974581668537,-7.60224251739881e-05,0.741759511291973,0.0314458564193978,0.218547802965635,0.999998449828353,"chr14:50435061:50437476:clu_19390:ENSG00000012983.11",14,"chr14","50435061","50437476","clu_19390","ENSG00000012983.11","ENSG00000012983"
-0.00147011608862786,0.369128291690627,0.000193399957916814,0.532640687709212,0.038827341504249,0.377253735671136,0.999997234997296,"chr14:50792881:50794436:clu_19417:ENSG00000100503.23",14,"chr14","50792881","50794436","clu_19417","ENSG00000100503.23","ENSG00000100503"
0.00125105287244434,0.324423875971138,0.000276605283950921,0.164261979593692,0.0247950556487871,0.0410837899888936,0.999994879328694,"chr14:50614511:50620599:clu_19407:ENSG00000198513.11",14,"chr14","50614511","50620599","clu_19407","ENSG00000198513.11","ENSG00000198513"
0.00281631514745723,0.119947939294031,-0.000131116287329635,0.675982212552416,0.032659673410129,0.518741233762163,0.999994067216155,"chr14:50665619:50667874:clu_19411:ENSG00000151748.14",14,"chr14","50665619","50667874","clu_19411","ENSG00000151748.14","ENSG00000151748"
-0.000477370261765642,0.630425757628657,-3.52902356358433e-07,0.998768904859905,0.0538647853877487,0.183452806889282,0.999998267510856,"chr14:50324116:50325609:clu_19385:ENSG00000125375.14",14,"chr14","50324116","50325609","clu_19385","ENSG00000125375.14","ENSG00000125375"
-0.000879583535413622,0.542127229766988,0.000758924343135211,0.00054004082561618,0.0254495226875987,0.355069741786999,0.999978445111292,"chr14:74048074:74049702:clu_19861:ENSG00000119636.15",14,"chr14","74048074","74049702","clu_19861","ENSG00000119636.15","ENSG00000119636"
0.000907515703126183,0.406105193280513,-0.000130196794878783,0.556391958412476,0.0412781208100632,0.0744942484178419,0.999997500085037,"chr14:73645042:73653170:clu_19829:ENSG00000119661.14",14,"chr14","73645042","73653170","clu_19829","ENSG00000119661.14","ENSG00000119661"
-0.00132375561504078,0.269288253399529,-0.000363875817944728,0.089480968668438,0.0325999885944748,0.149898114887103,0.999992936679078,"chr14:74101238:74198922:clu_19869:ENSG00000205659.10",14,"chr14","74101238","74198922","clu_19869","ENSG00000205659.10","ENSG00000205659"
-0.00253167233996721,0.0386421384463122,0.000139461921891311,0.509720606033636,0.0300734516053736,0.0220730281627114,0.999992688921953,"chr14:73297285:73316390:clu_19817:ENSG00000133961.19",14,"chr14","73297285","73316390","clu_19817","ENSG00000133961.19","ENSG00000133961"
0.00212694859326453,0.194902927530032,-0.000113028710555258,0.750775780601623,0.0493888864413184,0.422253670843287,0.999995421923927,"chr14:73671597:73687259:clu_19831:ENSG00000119661.14",14,"chr14","73671597","73687259","clu_19831","ENSG00000119661.14","ENSG00000119661"
-0.00385324893021527,0.00181289763150432,4.39355641292847e-05,0.841341516619469,0.0321944061257643,0.111425218118378,0.999983861876925,"chr14:74516941:74521911:clu_19881:ENSG00000119681.11",14,"chr14","74516941","74521911","clu_19881","ENSG00000119681.11","ENSG00000119681"
-0.00207100085129697,0.315956501968659,-0.00015070779806209,0.691647429130428,0.0401061978792324,0.59051621095656,0.999996904693951,"chr14:21101975:21102064:clu_18884:ENSG00000232070.8",14,"chr14","21101975","21102064","clu_18884","ENSG00000232070.8","ENSG00000232070"
-0.00136327858777936,0.468334299716362,-0.000520784984573015,0.157033495207544,0.0418629427417993,0.535667967150139,0.999993982531393,"chr14:21400307:21400413:clu_18898:ENSG00000100888.12",14,"chr14","21400307","21400413","clu_18898","ENSG00000100888.12","ENSG00000100888"
0.00242759235292902,0.153488032663625,-0.000494668505047251,0.147178428914521,0.0426742704355308,0.492318747452235,0.999992362564759,"chr14:21400331:21400413:clu_18898:ENSG00000100888.12",14,"chr14","21400331","21400413","clu_18898","ENSG00000100888.12","ENSG00000100888"
0.00149984782647615,0.28675119648956,0.000236996349043508,0.34626462035128,0.0332626053816421,0.257655207971193,0.999996022654588,"chr14:20378853:20378981:clu_18840:ENSG00000129566.12",14,"chr14","20378853","20378981","clu_18840","ENSG00000129566.12","ENSG00000129566"
-0.00288642280377847,0.139997050837758,-0.000407120396480445,0.273228367366854,0.0368111979150893,0.592927834099437,0.999992144417586,"chr14:21087463:21087968:clu_18882:ENSG00000165801.9",14,"chr14","21087463","21087968","clu_18882","ENSG00000165801.9","ENSG00000165801"
-0.00103816973715706,0.851602513927928,-0.000243180056572498,0.869608116316306,0.0736939228491778,0.394501760386236,0.999998560063283,"chr14:20325653:20326716:clu_18829:ENSG00000100814.17",14,"chr14","20325653","20326716","clu_18829","ENSG00000100814.17","ENSG00000100814"
-0.00126887419927807,0.327635051116396,3.19111014354875e-05,0.886180195342962,0.0302179269715853,0.12980605831096,0.999997193614264,"chr14:20378535:20378754:clu_18840:ENSG00000129566.12",14,"chr14","20378535","20378754","clu_18840","ENSG00000129566.12","ENSG00000129566"
-0.00173899592676631,0.174805911103114,-0.000224043975643866,0.353967002318141,0.0365789655307628,0.151999252308181,0.999995608275044,"chr14:74723344:74732731:clu_19897:ENSG00000119616.11",14,"chr14","74723344","74732731","clu_19897","ENSG00000119616.11","ENSG00000119616"
0.00412188517027694,0.00692505070381154,0.000433336672235023,0.0506673580011621,0.0222116654211908,0.154516617086237,0.999986864553873,"chr14:75745581:75752893:clu_19951:ENSG00000119685.19",14,"chr14","75745581","75752893","clu_19951","ENSG00000119685.19","ENSG00000119685"
0.00287638519082841,0.0212365779395114,-0.000230489295373723,0.310834264246519,0.0341201998390025,0.146494190662369,0.999990219117748,"chr14:74501590:74502653:clu_19877:ENSG00000119681.11",14,"chr14","74501590","74502653","clu_19877","ENSG00000119681.11","ENSG00000119681"
0.0020449558954472,0.206976689588717,0.000425845057126625,0.24518697443993,0.0531342410670517,0.427057156049433,0.99999528449133,"chr14:101558834:101559800:clu_20298:ENSG00000258498.8",14,"chr14","101558834","101559800","clu_20298","ENSG00000258498.8","ENSG00000258498"
-0.00387783560136834,0.0571432388352661,0.00104717502045853,0.0117239137009446,0.043013249849588,0.618566601155819,0.999987723171536,"chr14:101558834:101560252:clu_20298:ENSG00000258498.8",14,"chr14","101558834","101560252","clu_20298","ENSG00000258498.8","ENSG00000258498"
-0.00046689078906997,0.702289464287353,-0.000200287092556109,0.367279439185887,0.0346823053645733,0.190227801927974,0.999997227159428,"chr14:64504946:64516600:clu_19648:ENSG00000126804.13",14,"chr14","64504946","64516600","clu_19648","ENSG00000126804.13","ENSG00000126804"
-0.000706732747774858,0.592123713749166,-0.000561033028871169,0.00277346988550302,0.0206942231245099,0.0697388349777104,0.999984957233559,"chr14:55633341:55634530:clu_19499:ENSG00000126777.17",14,"chr14","55633341","55634530","clu_19499","ENSG00000126777.17","ENSG00000126777"
6.13045436575388e-05,0.967781962275513,0.000313511421138366,0.296197776617221,0.0398079949972095,0.175930189219529,0.999996369293814,"chr14:54530226:54530903:clu_19481:ENSG00000100532.11",14,"chr14","54530226","54530903","clu_19481","ENSG00000100532.11","ENSG00000100532"
0.00139484479120778,0.235275895967482,-0.000206400802598354,0.455644496900326,0.0564979869383135,0.151077664777428,0.999995844871699,"chr14:55661612:55663955:clu_19504:ENSG00000126777.17",14,"chr14","55661612","55663955","clu_19504","ENSG00000126777.17","ENSG00000126777"
0.00562229370027212,0.000101331049871606,-0.00070500834953793,0.0185608607480626,0.0427921520329316,0.336127020314857,0.999970020424208,"chr14:55673012:55673172:clu_19505:ENSG00000126777.17",14,"chr14","55673012","55673172","clu_19505","ENSG00000126777.17","ENSG00000126777"
0.000962468202451443,0.396186457415551,-6.94858769401745e-05,0.758573599012523,0.0399584671519313,0.0570868050165939,0.999997532958635,"chr14:55650637:55651287:clu_19502:ENSG00000126777.17",14,"chr14","55650637","55651287","clu_19502","ENSG00000126777.17","ENSG00000126777"
-0.00295320704395442,0.0547474502672028,-5.59852487034598e-05,0.827117201116049,0.0289905399745005,0.352659320802083,0.999992766369835,"chr14:55673012:55675835:clu_19505:ENSG00000126777.17",14,"chr14","55673012","55675835","clu_19505","ENSG00000126777.17","ENSG00000126777"
0.00373801179475966,0.0542815193837052,-0.000405270275200808,0.165811963243785,0.0242602886728778,0.55149087348714,0.999988993228308,"chr14:55673255:55675835:clu_19505:ENSG00000126777.17",14,"chr14","55673255","55675835","clu_19505","ENSG00000126777.17","ENSG00000126777"
-0.00163594709026614,0.199612508953513,8.57055872372896e-05,0.762128097291151,0.0497048049079771,0.187316867496975,0.999995861285238,"chr14:54702580:54748815:clu_19485:ENSG00000020577.13",14,"chr14","54702580","54748815","clu_19485","ENSG00000020577.13","ENSG00000020577"
0.00176793968487767,0.230095895368245,-2.46386274849518e-05,0.934656697678062,0.042306024549102,0.359065890422676,0.999996461254787,"chr14:54776540:54784340:clu_19487:ENSG00000020577.13",14,"chr14","54776540","54784340","clu_19487","ENSG00000020577.13","ENSG00000020577"
0.000554999309760985,0.688261070363637,1.48077941639371e-05,0.956178254722503,0.0392818223794406,0.258339731742734,0.999998393196989,"chr14:55680741:55684099:clu_19506:ENSG00000126777.17",14,"chr14","55680741","55684099","clu_19506","ENSG00000126777.17","ENSG00000126777"
-0.00157455010755667,0.188304489200151,-0.000495169055535305,0.035671108051421,0.0399971916596704,0.134501119145052,0.999990720156256,"chr14:88391455:88393393:clu_20047:ENSG00000042317.16",14,"chr14","88391455","88393393","clu_20047","ENSG00000042317.16","ENSG00000042317"
0.000617922983936163,0.61319646867152,9.72053016329053e-05,0.652081674167071,0.0313991056972105,0.0494826373581527,0.999997692482184,"chr14:88393488:88396156:clu_20047:ENSG00000042317.16",14,"chr14","88393488","88396156","clu_20047","ENSG00000042317.16","ENSG00000042317"
0.00130834672328981,0.530335594071763,-0.000150103840121086,0.693729993779868,0.0375337183181632,0.609394520374069,0.999997918236801,"chr14:100305776:100306199:clu_20280:ENSG00000197119.12",14,"chr14","100305776","100306199","clu_20280","ENSG00000197119.12","ENSG00000197119"
