"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.0035395966262739,0.0274036823159375,-0.000447467619240825,0.153650491873921,0.0430358550521672,0.337228788705564,0.99998976820308,"chr3:114068063:114070626:clu_39576:ENSG00000151576.10",3,"chr3","114068063","114070626","clu_39576","ENSG00000151576.10","ENSG00000151576"
0.000361487402748376,0.740508646410247,3.8641481634926e-05,0.859755190923274,0.0403593086570213,0.0265248913530563,0.999998413205401,"chr3:114046732:114048748:clu_39584:ENSG00000163617.10",3,"chr3","114046732","114048748","clu_39584","ENSG00000163617.10","ENSG00000163617"
-0.000439521830609873,0.765256414195318,-0.000352041598976409,0.199371244752311,0.036194689488886,0.195006108216189,0.999996212834842,"chr3:116368271:116369831:clu_39599:ENSG00000240922.1",3,"chr3","116368271","116369831","clu_39599","ENSG00000240922.1","ENSG00000240922"
-0.00968614737397297,1.52865126068017e-10,0.000144592713791905,0.542317755946471,0.0282361056930818,0.232969132590315,0.999926611289368,"chr3:127576893:127576990:clu_39825:ENSG00000163870.14",3,"chr3","127576893","127576990","clu_39825","ENSG00000163870.14","ENSG00000163870"
0.00673253499886604,8.14778886724738e-10,0.000363476115898025,0.0971225811614179,0.040404692173,0.0205547122211887,0.999944080589669,"chr3:127576696:127576821:clu_39825:ENSG00000163870.14",3,"chr3","127576696","127576821","clu_39825","ENSG00000163870.14","ENSG00000163870"
1.88047485226512e-06,0.998962321371102,-9.01803313139519e-05,0.710140273952633,0.0327574909993848,0.0567068570234202,0.999998379455389,"chr3:143552450:143574088:clu_40171:ENSG00000181804.14",3,"chr3","143552450","143574088","clu_40171","ENSG00000181804.14","ENSG00000181804"
0.00212362246572831,0.0773407757047964,-0.000297302401628779,0.248572778997779,0.0462260202200799,0.0859667165605961,0.99999351296273,"chr3:177752065:177765577:clu_40435:ENSG00000228221.5",3,"chr3","177752065","177765577","clu_40435","ENSG00000228221.5","ENSG00000228221"
-0.00129185381051229,0.293332161378124,0.000263689830436233,0.259702734387437,0.036654469357664,0.0823278347988916,0.999995837143002,"chr3:75443646:75451210:clu_39347:ENSG00000272690.5",3,"chr3","75443646","75451210","clu_39347","ENSG00000272690.5","ENSG00000272690"
-0.000569765490451202,0.698858009973392,0.000336190467159716,0.217158299856809,0.036305219555324,0.218645823100847,0.999996496561301,"chr3:24229001:24337300:clu_38104:ENSG00000151090.17",3,"chr3","24229001","24337300","clu_38104","ENSG00000151090.17","ENSG00000151090"
0.00254730275426958,0.0493643393453588,-0.000207709550290016,0.377785529257613,0.0341713368723009,0.275297564782361,0.999991984598303,"chr3:33498717:33501652:clu_38195:ENSG00000163539.16",3,"chr3","33498717","33501652","clu_38195","ENSG00000163539.16","ENSG00000163539"
-0.000325723107034763,0.825767684613832,-0.000251324935261155,0.373273179096784,0.0368103409433541,0.0722047616517429,0.999997253333708,"chr3:12156934:12157385:clu_37922:ENSG00000157150.4",3,"chr3","12156934","12157385","clu_37922","ENSG00000157150.4","ENSG00000157150"
0.000509345912609391,0.809616342456116,8.53907670842072e-05,0.836939621482305,0.039695228572628,0.680873053773714,0.999998480791306,"chr3:4449340:4452876:clu_37747:ENSG00000144455.13",3,"chr3","4449340","4452876","clu_37747","ENSG00000144455.13","ENSG00000144455"
-0.00112794509376794,0.348864696063307,4.34004677973342e-05,0.851032065316696,0.0373556892920474,0.0691683700476924,0.999997385348196,"chr3:4313229:4313667:clu_37748:ENSG00000170364.12",3,"chr3","4313229","4313667","clu_37748","ENSG00000170364.12","ENSG00000170364"
-0.0003888762245101,0.85805832031177,0.000319113516454524,0.421976324292477,0.0351917444044285,0.671904705465181,0.999997587867047,"chr3:4420146:4449266:clu_37747:ENSG00000144455.13",3,"chr3","4420146","4449266","clu_37747","ENSG00000144455.13","ENSG00000144455"
-0.00220377956839615,0.0624830944131615,3.35130669791735e-05,0.888198807272901,0.0408204066617938,0.0659808603313392,0.999993768399521,"chr3:4653886:4658124:clu_37750:ENSG00000150995.18",3,"chr3","4653886","4658124","clu_37750","ENSG00000150995.18","ENSG00000150995"
0.00246935653621618,0.357847919453967,0.000628550658591179,0.224430797913155,0.0414868641851922,0.586029896915938,0.999996313730167,"chr3:5188314:5195209:clu_37770:ENSG00000134109.10",3,"chr3","5188314","5195209","clu_37770","ENSG00000134109.10","ENSG00000134109"
0.00318868400232127,0.0599195114474879,0.000571906941062691,0.0909811011208972,0.040721184780191,0.220479927569808,0.999992986760284,"chr3:196242090:196242562:clu_40802:ENSG00000161217.11",3,"chr3","196242090","196242562","clu_40802","ENSG00000161217.11","ENSG00000161217"
-0.00124955627112718,0.396324744040225,-0.000641008384512003,0.0491457469303455,0.0496830131861756,0.143548168181398,0.999992969867214,"chr3:195761117:195761484:clu_40743:ENSG00000145113.21",3,"chr3","195761117","195761484","clu_40743","ENSG00000145113.21","ENSG00000145113"
-0.00187999326990695,0.203379742410618,6.46599999064122e-05,0.821085010018047,0.0382811222685315,0.163247291796397,0.999996055387215,"chr3:196903610:196923414:clu_40822:ENSG00000119231.10",3,"chr3","196903610","196923414","clu_40822","ENSG00000119231.10","ENSG00000119231"
-0.00149259390135359,0.273125022940259,0.000108008809865489,0.62608543155765,0.0275593356144501,0.167050564854604,0.999996228789639,"chr3:196487578:196488607:clu_40813:ENSG00000163961.4",3,"chr3","196487578","196488607","clu_40813","ENSG00000163961.4","ENSG00000163961"
-0.000290328952520091,0.806136594805173,-0.000251167807581888,0.365544595296481,0.055397542915835,0.0827909834626301,0.999996693972225,"chr3:126159566:126160853:clu_39801:ENSG00000144908.13",3,"chr3","126159566","126160853","clu_39801","ENSG00000144908.13","ENSG00000144908"
-0.00044451241058089,0.744903772178266,-8.61708365099033e-05,0.755837411772326,0.0428679566717919,0.222265526278103,0.99999840666096,"chr3:125538633:125547406:clu_39780:ENSG00000144909.7",3,"chr3","125538633","125547406","clu_39780","ENSG00000144909.7","ENSG00000144909"
0.000675912485985247,0.576667059483284,-0.000688261404459456,0.00339530278896734,0.038502890055736,0.0897353886690881,0.999986338176655,"chr3:108684341:108687976:clu_39499:ENSG00000198919.12",3,"chr3","108684341","108687976","clu_39499","ENSG00000198919.12","ENSG00000198919"
0.00152108063769318,0.110025763773094,0.000754728966637648,0.00115922869493169,0.0596819482254729,0.0110739302673437,0.999978189744606,"chr3:113274682:113278095:clu_39537:ENSG00000144857.14",3,"chr3","113274682","113278095","clu_39537","ENSG00000144857.14","ENSG00000144857"
0.00260303675249917,0.0266842215721456,-0.000265808833299503,0.278553255153805,0.0445180746259317,0.112712390016467,0.999990429729915,"chr3:114018868:114034925:clu_39583:ENSG00000163617.10",3,"chr3","114018868","114034925","clu_39583","ENSG00000163617.10","ENSG00000163617"
-0.00159850086569415,0.084320862114833,0.000868235913219016,0.000317218906923727,0.0681176573128994,0.0314492298067118,0.999974331009094,"chr3:113274682:113278098:clu_39537:ENSG00000144857.14",3,"chr3","113274682","113278098","clu_39537","ENSG00000144857.14","ENSG00000144857"
-0.00221443876850583,0.0353308555672565,-4.46067349070727e-05,0.837216069205538,0.0430478003209866,0.0498349567671202,0.999992189419703,"chr3:142785040:142791019:clu_40159:ENSG00000144935.14",3,"chr3","142785040","142791019","clu_40159","ENSG00000144935.14","ENSG00000144935"
0.00332010812180819,0.0407224121039819,0.000440100671309721,0.0993182639274052,0.0293434255569525,0.363861831855589,0.999987142454648,"chr3:155833585:155842432:clu_40276:ENSG00000169359.13",3,"chr3","155833585","155842432","clu_40276","ENSG00000169359.13","ENSG00000169359"
-0.0027657300495521,0.017360802144945,0.000448921904768769,0.0611611310700046,0.0434894178683098,0.0914475761383276,0.999985771681586,"chr3:183037434:183039026:clu_40496:ENSG00000078070.12",3,"chr3","183037434","183039026","clu_40496","ENSG00000078070.12","ENSG00000078070"
-0.000683652051178256,0.601700011336091,0.000255872830842039,0.355009558388503,0.0460020799932585,0.285617246613429,0.999997096515785,"chr3:184155796:184163657:clu_40540:ENSG00000161202.17",3,"chr3","184155796","184163657","clu_40540","ENSG00000161202.17","ENSG00000161202"
-0.00257272146795653,0.155378369686648,0.000567079331391114,0.0199154355487326,0.0218934648808965,0.391050175597252,0.999982260935764,"chr3:113278783:113279249:clu_39538:ENSG00000144857.14",3,"chr3","113278783","113279249","clu_39538","ENSG00000144857.14","ENSG00000144857"
-7.39800992605572e-05,0.953770344407243,-8.21750456611855e-05,0.750618343652785,0.0424318174540295,0.203180595081399,0.999998456725816,"chr3:131613526:131620448:clu_39962:ENSG00000196353.11",3,"chr3","131613526","131620448","clu_39962","ENSG00000196353.11","ENSG00000196353"
-0.000800909933990586,0.557263960970291,0.000379830044342282,0.110374333333304,0.0320966320841596,0.179452338330502,0.999995077568502,"chr3:131587582:131612917:clu_39962:ENSG00000196353.11",3,"chr3","131587582","131612917","clu_39962","ENSG00000196353.11","ENSG00000196353"
0.00179288048397775,0.0734722890264768,0.000118079067637477,0.581527944505747,0.0457848232715391,0.00543402588046751,0.999993869026196,"chr3:131723625:131905264:clu_39964:ENSG00000196353.11",3,"chr3","131723625","131905264","clu_39964","ENSG00000196353.11","ENSG00000196353"
0.00351693170861758,0.000587360998798924,0.000213646285303442,0.290888534668447,0.0395772118962772,0.145966079818084,0.999980073635119,"chr3:132516816:132522828:clu_39982:ENSG00000138246.15",3,"chr3","132516816","132522828","clu_39982","ENSG00000138246.15","ENSG00000138246"
-0.00215354281815943,0.11027378842809,0.000657474143827504,0.00475715157996066,0.0298422642832378,0.00215123022276105,0.999987631612421,"chr3:142796177:142802169:clu_40159:ENSG00000144935.14",3,"chr3","142796177","142802169","clu_40159","ENSG00000144935.14","ENSG00000144935"
-0.000214477253261129,0.852066705918495,0.000350009812705242,0.107290785610991,0.03572945240928,0.00364326992654883,0.99999437889209,"chr3:142462090:142465097:clu_40152:ENSG00000175054.14",3,"chr3","142462090","142465097","clu_40152","ENSG00000175054.14","ENSG00000175054"
-0.000346661434954307,0.782037100043811,-6.29793198470193e-06,0.977962274128574,0.0336291468972105,0.1147731259794,0.999998504760525,"chr3:142318694:142329434:clu_40144:ENSG00000114127.10",3,"chr3","142318694","142329434","clu_40144","ENSG00000114127.10","ENSG00000114127"
-0.000228145648359533,0.866663080644677,-0.000121332926550706,0.594969549212537,0.0291523550905979,0.203090723388009,0.999998222673235,"chr3:142485282:142493132:clu_40154:ENSG00000175054.14",3,"chr3","142485282","142493132","clu_40154","ENSG00000175054.14","ENSG00000175054"
-0.00210111096575618,0.130120446026783,5.32008642562228e-05,0.831365037101474,0.0329600128575356,0.0939526638643174,0.99999395524922,"chr3:146196793:146199813:clu_40182:ENSG00000114698.14",3,"chr3","146196793","146199813","clu_40182","ENSG00000114698.14","ENSG00000114698"
0.0022551271698674,0.0602858188441316,-9.69961312978526e-05,0.6446401156623,0.0320772319099502,0.179287379284032,0.999993498778852,"chr3:146222092:146250557:clu_40183:ENSG00000114698.14",3,"chr3","146222092","146250557","clu_40183","ENSG00000114698.14","ENSG00000114698"
0.00183822332765847,0.208060119933862,0.000256323057694771,0.243799638613032,0.0264541095897726,0.342466075732545,0.999993060752867,"chr3:155142127:155142237:clu_40270:ENSG00000196549.10",3,"chr3","155142127","155142237","clu_40270","ENSG00000196549.10","ENSG00000196549"
0.00274480477873316,0.0260892953929076,0.000536434837619574,0.0308398229117683,0.0423502927992177,0.119230936148726,0.999989147251525,"chr3:184578466:184579477:clu_40589:ENSG00000182580.2",3,"chr3","184578466","184579477","clu_40589","ENSG00000182580.2","ENSG00000182580"
0.00599817584246612,1.91209146256052e-05,0.000139379089736716,0.60732373936534,0.0381228267217609,0.163544545758466,0.999961883840562,"chr3:183801528:183803987:clu_40517:ENSG00000163872.15",3,"chr3","183801528","183803987","clu_40517","ENSG00000163872.15","ENSG00000163872"
0.00102175435435848,0.419876595714906,0.000302596118044041,0.117537713063117,0.0237840026476966,0.0522063807669712,0.999994564412956,"chr3:184363565:184364966:clu_40578:ENSG00000163882.9",3,"chr3","184363565","184364966","clu_40578","ENSG00000163882.9","ENSG00000163882"
-0.00194201775125205,0.173791242648969,-0.000256484811081666,0.342168445071532,0.0382140313167185,0.28766250183913,0.999994788288083,"chr3:185617611:185619299:clu_40617:ENSG00000163904.12",3,"chr3","185617611","185619299","clu_40617","ENSG00000163904.12","ENSG00000163904"
0.000635621752651624,0.557056052578578,0.000255894088470935,0.257521633243771,0.0440147319803186,0.0423189737866865,0.999996286741938,"chr3:183963588:183965185:clu_40526:ENSG00000114770.16",3,"chr3","183963588","183965185","clu_40526","ENSG00000114770.16","ENSG00000114770"
-0.00126919168008487,0.283291313025347,3.54158476809423e-05,0.869618623879177,0.0341475370452619,0.0816830147400851,0.99999659294548,"chr3:184341817:184342066:clu_40572:ENSG00000175182.14",3,"chr3","184341817","184342066","clu_40572","ENSG00000175182.14","ENSG00000175182"
-0.000861134165667561,0.465069630192947,-0.000883339593360429,0.000522800026912764,0.0508809704643584,0.442050438834965,0.99998199125638,"chr3:89450370:89472464:clu_39376:ENSG00000044524.10",3,"chr3","89450370","89472464","clu_39376","ENSG00000044524.10","ENSG00000044524"
-0.0027922806512628,0.0595438822385228,-0.000662525276517066,0.00864823792056559,0.0319418864885476,0.482535663673016,0.999982890316746,"chr3:89472619:89479397:clu_39376:ENSG00000044524.10",3,"chr3","89472619","89479397","clu_39376","ENSG00000044524.10","ENSG00000044524"
0.00017512627926834,0.891808760496659,-8.07107645213453e-05,0.778451532651401,0.0504512619120386,0.0964417022582412,0.999998379426746,"chr3:70970805:70972555:clu_39309:ENSG00000114861.18",3,"chr3","70970805","70972555","clu_39309","ENSG00000114861.18","ENSG00000114861"
-0.000327899769523188,0.77416237401132,-4.97574215838179e-05,0.839516339193706,0.0474366873768942,0.267301991972851,0.999998404455641,"chr3:75429237:75430832:clu_39344:ENSG00000244026.6",3,"chr3","75429237","75430832","clu_39344","ENSG00000244026.6","ENSG00000244026"
-0.000405231765352176,0.696509712521249,-0.000140637490359912,0.561701196115148,0.0544542243628926,0.00812465767172533,0.999998072991273,"chr3:75432870:75434918:clu_39345:ENSG00000244026.6",3,"chr3","75432870","75434918","clu_39345","ENSG00000244026.6","ENSG00000244026"
0.00261372805516573,0.0468846313287756,-0.000144762430728943,0.565281697324403,0.037989772273183,0.231663526113812,0.99999223453802,"chr3:77635043:77644704:clu_39355:ENSG00000185008.17",3,"chr3","77635043","77644704","clu_39355","ENSG00000185008.17","ENSG00000185008"
-0.000638146408217277,0.609215691195903,0.0001776543284328,0.437731563338203,0.0338688698646165,0.041341735000824,0.999996609279361,"chr3:36847346:36850154:clu_38216:ENSG00000168016.13",3,"chr3","36847346","36850154","clu_38216","ENSG00000168016.13","ENSG00000168016"
0.00084721482648282,0.617029676552104,-0.000144138853219215,0.624192837731351,0.032538339201955,0.475161262439791,0.999997968278744,"chr3:37014544:37025637:clu_38225:ENSG00000076242.14",3,"chr3","37014544","37025637","clu_38225","ENSG00000076242.14","ENSG00000076242"
-0.000704221574821393,0.533285492184342,7.6095027266461e-05,0.744533836137732,0.0427930475253318,0.0178947263977327,0.999998047985765,"chr3:37149038:37154614:clu_38232:ENSG00000093167.17",3,"chr3","37149038","37154614","clu_38232","ENSG00000093167.17","ENSG00000093167"
0.000513750899976528,0.527554321779384,-3.26246368311335e-05,0.86930112659424,0.0602167397212985,0.143214621252608,0.999998032022004,"chr3:41199670:41224021:clu_38349:ENSG00000168036.16",3,"chr3","41199670","41224021","clu_38349","ENSG00000168036.16","ENSG00000168036"
0.00118830343295108,0.24304783641502,0.000173120136988265,0.471636025572119,0.0559604719774184,0.0181850641566525,0.999996228311654,"chr3:40512515:40515860:clu_38345:ENSG00000177842.11",3,"chr3","40512515","40515860","clu_38345","ENSG00000177842.11","ENSG00000177842"
-0.00266264182088348,7.3584294168147e-05,-0.00153726038990455,1.4496023089925e-11,0.11592885266624,0.10006678427368,0.999904236449714,"chr3:47918841:47921765:clu_38578:ENSG00000047849.21",3,"chr3","47918841","47921765","clu_38578","ENSG00000047849.21","ENSG00000047849"
-0.00643882423852383,8.58343272283889e-08,-0.000719875510251436,0.00783761122692567,0.0540032258414315,0.314652894444425,0.99994855322174,"chr3:48807684:48847335:clu_38679:ENSG00000114302.15",3,"chr3","48807684","48847335","clu_38679","ENSG00000114302.15","ENSG00000114302"
0.00583791421817537,6.09061023565979e-05,-0.000577524526480968,0.0247149940065285,0.0331253680061862,0.460882461619262,0.99996773636037,"chr3:49014499:49014578:clu_38698:ENSG00000178252.17",3,"chr3","49014499","49014578","clu_38698","ENSG00000178252.17","ENSG00000178252"
-0.0024121508699034,0.00105490731256063,-0.00111922883759163,2.78944668636262e-05,0.131914124891263,0.0392790146721958,0.999950943072345,"chr3:48918998:48924718:clu_38683:ENSG00000177479.19",3,"chr3","48918998","48924718","clu_38683","ENSG00000177479.19","ENSG00000177479"
-0.00403462479659756,0.000486536756699675,-0.000360794674103638,0.154865055146032,0.0502306812296208,0.342202341844126,0.999976867722721,"chr3:49014499:49014600:clu_38698:ENSG00000178252.17",3,"chr3","49014499","49014600","clu_38698","ENSG00000178252.17","ENSG00000178252"
-0.000110551669053005,0.912059788150945,0.000237401803546417,0.398421914393197,0.0794975068070258,0.0911491731142906,0.999997371319142,"chr3:53111908:53119884:clu_39079:ENSG00000163933.9",3,"chr3","53111908","53119884","clu_39079","ENSG00000163933.9","ENSG00000163933"
0.0011570377854466,0.189811312853796,-8.87291677653894e-05,0.675139252562986,0.0576020836050006,0.00963575115689224,0.999995044812618,"chr3:53801425:53803423:clu_39105:ENSG00000157388.15",3,"chr3","53801425","53803423","clu_39105","ENSG00000157388.15","ENSG00000157388"
0.00124801613609851,0.300753997163535,3.07470720807208e-05,0.906985847927877,0.0476798098000159,0.0190295935914133,0.999996855062852,"chr3:66410272:66412871:clu_39273:ENSG00000144749.13",3,"chr3","66410272","66412871","clu_39273","ENSG00000144749.13","ENSG00000144749"
0.00460810026129307,0.0225849068701085,-0.00092043396758609,0.101408792802767,0.0786408330331613,0.335358365167867,0.99999110714923,"chr3:66263379:66304453:clu_39264:ENSG00000144741.17",3,"chr3","66263379","66304453","clu_39264","ENSG00000144741.17","ENSG00000144741"
-0.00244556145274368,0.420527771749597,0.000404269430389513,0.531859372002105,0.0488127029769535,0.578347115737931,0.999997546971113,"chr3:9330596:9362840:clu_37790:ENSG00000254485.5",3,"chr3","9330596","9362840","clu_37790","ENSG00000254485.5","ENSG00000254485"
-0.00244077361206292,0.12015498487414,0.000184504312888895,0.595191945635114,0.0495074246183344,0.131812709875596,0.999994545163792,"chr3:9662375:9669432:clu_37810:ENSG00000163719.19",3,"chr3","9662375","9669432","clu_37810","ENSG00000163719.19","ENSG00000163719"
-0.00317636394130752,0.0943817080271117,0.000511077756020027,0.202973526804667,0.0490153978431511,0.571582276015525,0.999992997589422,"chr3:9374646:9377819:clu_37793:ENSG00000134077.15",3,"chr3","9374646","9377819","clu_37793","ENSG00000134077.15","ENSG00000134077"
0.00128614778798025,0.402022391792963,0.000236870864185999,0.396908667804462,0.034532899205099,0.327130854502192,0.999995603315347,"chr3:11342279:11347877:clu_37906:ENSG00000197548.12",3,"chr3","11342279","11347877","clu_37906","ENSG00000197548.12","ENSG00000197548"
-0.000759928489843476,0.482167606796397,0.000286631740935291,0.242214810263316,0.0514074478108193,0.00290666430556537,0.999996200440845,"chr3:9464672:9468519:clu_37806:ENSG00000168137.15",3,"chr3","9464672","9468519","clu_37806","ENSG00000168137.15","ENSG00000168137"
-0.00244556145274368,0.420527771749597,0.000404269430389513,0.531859372002105,0.0488127029769535,0.578347115737931,0.999997546971113,"chr3:9330596:9362840:clu_37790:ENSG00000196220.15",3,"chr3","9330596","9362840","clu_37790","ENSG00000196220.15","ENSG00000196220"
-0.00146204133538764,0.329533321548754,-0.000121812941974095,0.666757473613636,0.0372529607901528,0.370702908471304,0.999997172403093,"chr3:11331428:11332972:clu_37905:ENSG00000197548.12",3,"chr3","11331428","11332972","clu_37905","ENSG00000197548.12","ENSG00000197548"
0.000594126878245858,0.572467830846857,-9.51652033402168e-06,0.967024569267737,0.0478971401090335,0.00983050858040061,0.999998179690248,"chr3:15003986:15004557:clu_38008:ENSG00000177463.15",3,"chr3","15003986","15004557","clu_38008","ENSG00000177463.15","ENSG00000177463"
-0.00163087438170607,0.335417149282035,-0.000316106992972618,0.291011244672124,0.0366175649732884,0.418146167412901,0.999996038973256,"chr3:15096288:15096552:clu_38018:ENSG00000131381.12",3,"chr3","15096288","15096552","clu_38018","ENSG00000131381.12","ENSG00000131381"
-0.00114766943152714,0.340368445114822,-0.000405083196490603,0.103994195725031,0.0432086541282458,0.035735386435439,0.999994720280332,"chr3:13630815:13631329:clu_37967:ENSG00000163520.13",3,"chr3","13630815","13631329","clu_37967","ENSG00000163520.13","ENSG00000163520"
-0.000321484989851198,0.828607073432161,-0.000241310039306751,0.397869917905883,0.040999574686146,0.330728493665326,0.999997603500535,"chr3:15052633:15053380:clu_38007:ENSG00000131368.7",3,"chr3","15052633","15053380","clu_38007","ENSG00000131368.7","ENSG00000131368"
-0.0017464270535702,0.45729266072711,6.22750144354757e-05,0.896434459368069,0.0418372149256674,0.667663618740122,0.999997747362567,"chr3:13629945:13630699:clu_37967:ENSG00000163520.13",3,"chr3","13629945","13630699","clu_37967","ENSG00000163520.13","ENSG00000163520"
-0.000742552614704925,0.638538420438552,-0.000309823546912777,0.417740724273513,0.0592021407353854,0.180370266699827,0.999997708364968,"chr3:15020932:15023200:clu_38010:ENSG00000177463.15",3,"chr3","15020932","15023200","clu_38010","ENSG00000177463.15","ENSG00000177463"
-0.00090240650019304,0.434065142838015,-6.76456869787132e-05,0.756363303887706,0.0362260881740166,0.0644307487535825,0.999997472067707,"chr3:15582989:15585248:clu_38044:ENSG00000131373.14",3,"chr3","15582989","15585248","clu_38044","ENSG00000131373.14","ENSG00000131373"
-0.00312056867768876,0.012491127276812,0.00012176538611794,0.593622354944289,0.0340190629297696,0.134786848397063,0.999988066009949,"chr3:16303592:16322397:clu_38062:ENSG00000154814.13",3,"chr3","16303592","16322397","clu_38062","ENSG00000154814.13","ENSG00000154814"
0.000991715880548005,0.417829930314297,-0.000162087541718121,0.508873541138133,0.0418428498567636,0.190400604429461,0.999996962710354,"chr3:15582989:15586525:clu_38044:ENSG00000131373.14",3,"chr3","15582989","15586525","clu_38044","ENSG00000131373.14","ENSG00000131373"
-0.0014022563849731,0.332209207520172,-0.000626959294974302,0.0109919439035425,0.0297624917878234,0.128173527645183,0.999989652758235,"chr3:15560897:15563358:clu_38041:ENSG00000131373.14",3,"chr3","15560897","15563358","clu_38041","ENSG00000131373.14","ENSG00000131373"
0.00131336622859592,0.421301337309947,0.000112042558209911,0.748153105299528,0.0470777156169776,0.16616252864543,0.999997581440852,"chr3:29434915:29488441:clu_38143:ENSG00000144642.21",3,"chr3","29434915","29488441","clu_38143","ENSG00000144642.21","ENSG00000144642"
-0.000376871630784432,0.724603897653095,2.6655501928086e-05,0.891866971090108,0.0337170017736856,0.0157429677542966,0.99999843648332,"chr3:27424152:27433916:clu_38129:ENSG00000033867.16",3,"chr3","27424152","27433916","clu_38129","ENSG00000033867.16","ENSG00000033867"
0.000296427469110973,0.802992153595094,-0.000170014511483929,0.416758957312078,0.0319623734520023,0.275894712105613,0.999997687953996,"chr3:37273601:37281958:clu_38236:ENSG00000144674.16",3,"chr3","37273601","37281958","clu_38236","ENSG00000144674.16","ENSG00000144674"
-0.00753052714815711,0.00108143409691656,-0.000243806223674503,0.4382165074378,0.0228060332869107,0.552506218234166,0.999975649494501,"chr3:50351560:50352009:clu_38879:ENSG00000114395.10",3,"chr3","50351560","50352009","clu_38879","ENSG00000114395.10","ENSG00000114395"
-0.00753052714815711,0.00108143409691656,-0.000243806223674503,0.4382165074378,0.0228060332869107,0.552506218234166,0.999975649494501,"chr3:50351560:50352009:clu_38879:ENSG00000271858.5",3,"chr3","50351560","50352009","clu_38879","ENSG00000271858.5","ENSG00000271858"
0.0705659085550078,5.86494961394441e-19,0.00127221774326415,0.0222459562823336,0.00168134156623941,0.881830736731394,0.999771890771567,"chr3:51375835:51380125:clu_38899:ENSG00000088538.12",3,"chr3","51375835","51380125","clu_38899","ENSG00000088538.12","ENSG00000088538"
-0.0041188076437692,0.000215121806256292,-0.000309979263916063,0.264340023375812,0.0628699291212488,0.13203570810684,0.99997939869066,"chr3:51962088:51962810:clu_38931:ENSG00000090097.21",3,"chr3","51962088","51962810","clu_38931","ENSG00000090097.21","ENSG00000090097"
0.00117325704831057,0.264001681371121,-0.000134885803753105,0.624922250963226,0.0743258133231751,0.324929260940898,0.999996682715805,"chr3:52198255:52198672:clu_38940:ENSG00000023330.14",3,"chr3","52198255","52198672","clu_38940","ENSG00000023330.14","ENSG00000023330"
-0.00253756800181449,0.000923466950926174,-0.000366892943980209,0.138236937432683,0.105379749961276,0.0979279522746136,0.999982690752986,"chr3:50273646:50273916:clu_38855:ENSG00000012171.19",3,"chr3","50273646","50273916","clu_38855","ENSG00000012171.19","ENSG00000012171"
-0.000386028983098213,0.597411356023344,0.000816970480830999,0.000300261618754254,0.0975645068762234,0.133136575560406,0.999980461724068,"chr3:51672392:51674271:clu_38912:ENSG00000164081.12",3,"chr3","51672392","51674271","clu_38912","ENSG00000164081.12","ENSG00000164081"
0.00142476704442978,0.425153726644719,-0.000825431394078853,0.00891986906278772,0.0401825909701992,0.579337410404363,0.999988586137156,"chr3:50297527:50299213:clu_38864:ENSG00000186792.16",3,"chr3","50297527","50299213","clu_38864","ENSG00000186792.16","ENSG00000186792"
0.00142476704442978,0.425153726644719,-0.000825431394078853,0.00891986906278772,0.0401825909701992,0.579337410404363,0.999988586137156,"chr3:50297527:50299213:clu_38864:ENSG00000243477.5",3,"chr3","50297527","50299213","clu_38864","ENSG00000243477.5","ENSG00000243477"
0.00148556080432533,0.0792181980803591,-0.00017220654943357,0.598510042569528,0.156674280006983,0.236975611397962,0.999993988135612,"chr3:50569545:50570931:clu_38884:ENSG00000114735.9",3,"chr3","50569545","50570931","clu_38884","ENSG00000114735.9","ENSG00000114735"
-0.000979981131497278,0.440187011058645,0.000201970782904273,0.465630506011221,0.0501732009814099,0.420410001725512,0.999997078980539,"chr3:52564233:52576541:clu_39033:ENSG00000163939.18",3,"chr3","52564233","52576541","clu_39033","ENSG00000163939.18","ENSG00000163939"
0.00109561800504399,0.68822294692601,0.000276615743267475,0.39766460045138,0.0194806803552697,0.663697399678233,0.999996527835302,"chr3:52414587:52419833:clu_38980:ENSG00000010318.20",3,"chr3","52414587","52419833","clu_38980","ENSG00000010318.20","ENSG00000010318"
0.002691044702811,0.0179114204801218,0.000311401597049583,0.221756752247288,0.051937502505742,0.258434315529041,0.999989618004495,"chr3:52576698:52579054:clu_39033:ENSG00000163939.18",3,"chr3","52576698","52579054","clu_39033","ENSG00000163939.18","ENSG00000163939"
-0.00203212105470017,0.0865128841127111,0.000317439293593871,0.286406579063366,0.0653189454824234,0.533590707128866,0.999991920110097,"chr3:52404586:52405110:clu_38975:ENSG00000163930.9",3,"chr3","52404586","52405110","clu_38975","ENSG00000163930.9","ENSG00000163930"
-0.00343236747485239,0.00585418245315698,-0.000114054983101706,0.631904488042524,0.0378692847345435,0.229976815030921,0.999987263046231,"chr3:52587510:52589070:clu_39034:ENSG00000163939.18",3,"chr3","52587510","52589070","clu_39034","ENSG00000163939.18","ENSG00000163939"
-0.000783839105345837,0.337687652534765,0.000634056357167,0.0010394240272329,0.0568029277671091,0.132224461528278,0.999983072177034,"chr3:52398162:52398850:clu_38969:ENSG00000114841.17",3,"chr3","52398162","52398850","clu_38969","ENSG00000114841.17","ENSG00000114841"
