"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.000250477382697825,0.860767347035563,9.57854423913743e-05,0.726924007717318,0.0393791369743492,0.291222540993806,0.999998369162695,"chr4:851017:851750:clu_35749:ENSG00000178950.16",4,"chr4","851017","851750","clu_35749","ENSG00000178950.16","ENSG00000178950"
0.00195725605241281,0.310373574763705,-0.00033261672154585,0.320485813985599,0.0326506767918312,0.561584789619485,0.999996219293677,"chr4:165327764:165333340:clu_37501:ENSG00000052802.12",4,"chr4","165327764","165333340","clu_37501","ENSG00000052802.12","ENSG00000052802"
-0.00229843730736392,0.126277129152621,0.000297571293661332,0.317390253243966,0.0409759600324761,0.352146468856027,0.999994393685018,"chr4:113906745:113978437:clu_37111:ENSG00000180801.13",4,"chr4","113906745","113978437","clu_37111","ENSG00000180801.13","ENSG00000180801"
-0.000484717601341141,0.723760366473745,-0.000339090328874047,0.156921499842717,0.0324598757466228,0.270979354013902,0.999995642267871,"chr4:898158:911673:clu_35752:ENSG00000178950.16",4,"chr4","898158","911673","clu_35752","ENSG00000178950.16","ENSG00000178950"
0.00142480118544585,0.274587752157247,0.000244128183109658,0.415822109997263,0.0536696853259906,0.113830662602122,0.999996621529112,"chr4:1740002:1740826:clu_35835:ENSG00000013810.18",4,"chr4","1740002","1740826","clu_35835","ENSG00000013810.18","ENSG00000013810"
0.00223076608739782,0.0236079295308678,6.46307119662959e-05,0.77384741995236,0.0521403306351969,0.0111893740490709,0.999991553106907,"chr4:472701:473981:clu_35705:ENSG00000182903.15",4,"chr4","472701","473981","clu_35705","ENSG00000182903.15","ENSG00000182903"
-0.00135878923155206,0.48168493828592,-0.000277833630507145,0.455907589821804,0.0407682651575112,0.579610492037559,0.999996999611731,"chr4:8205366:8209665:clu_36056:ENSG00000125089.16",4,"chr4","8205366","8209665","clu_36056","ENSG00000125089.16","ENSG00000125089"
0.000513854310101682,0.748293543424908,-0.000152817093775609,0.673554657851713,0.0537726240923886,0.393166450459043,0.999998124557382,"chr4:8406043:8410212:clu_36075:ENSG00000087008.15",4,"chr4","8406043","8410212","clu_36075","ENSG00000087008.15","ENSG00000087008"
0.000810830792183407,0.548893569288764,0.000306802257250162,0.181276355423788,0.030548788300507,0.273101391459304,0.999995949657536,"chr4:74225394:74241419:clu_36594:ENSG00000163738.18",4,"chr4","74225394","74241419","clu_36594","ENSG00000163738.18","ENSG00000163738"
0.00478393129944665,0.000339080013684964,-0.000162519439745966,0.476094636200902,0.0356758853458777,0.162226601490281,0.999975562896053,"chr4:94744094:94754830:clu_36877:ENSG00000249599.1",4,"chr4","94744094","94754830","clu_36877","ENSG00000249599.1","ENSG00000249599"
0.00137354710618634,0.294538093987903,0.000242228031904789,0.295230569725748,0.0346174910994667,0.189429095528271,0.99999509548494,"chr4:94455384:94456244:clu_36867:ENSG00000163110.14",4,"chr4","94455384","94456244","clu_36867","ENSG00000163110.14","ENSG00000163110"
0.00108327344273303,0.473621766861536,0.000307155686829214,0.243804708074352,0.0315421664591136,0.356028642986496,0.9999957973936,"chr4:83484166:83484986:clu_36752:ENSG00000163322.13",4,"chr4","83484166","83484986","clu_36752","ENSG00000163322.13","ENSG00000163322"
0.00107993354835139,0.542467239325966,-1.45521014506938e-05,0.965159413088504,0.0373888820283885,0.419388635546888,0.999997968098346,"chr4:55397271:55411614:clu_36478:ENSG00000134851.12",4,"chr4","55397271","55411614","clu_36478","ENSG00000134851.12","ENSG00000134851"
4.52421990857769e-05,0.976703656516351,8.46690283108716e-05,0.769609035087222,0.0368597650739206,0.401693196260182,0.999998505317698,"chr4:55346557:55359346:clu_36473:ENSG00000128039.10",4,"chr4","55346557","55359346","clu_36473","ENSG00000128039.10","ENSG00000128039"
0.000898141561334295,0.479515271514376,0.000345288369248354,0.17762395570583,0.0414822860246273,0.160178588690375,0.99999534756824,"chr4:55900692:55902344:clu_36489:ENSG00000090989.17",4,"chr4","55900692","55902344","clu_36489","ENSG00000090989.17","ENSG00000090989"
-0.000284125552754712,0.764698874201976,0.000211037561002094,0.316939774396883,0.0496361571442995,0.0726360843830015,0.999997082037356,"chr4:158211574:158212608:clu_37464:ENSG00000164124.10",4,"chr4","158211574","158212608","clu_37464","ENSG00000164124.10","ENSG00000164124"
0.000454835649236201,0.599925085183593,6.89938823143098e-05,0.777994360124542,0.0797791725428402,0.044454280997676,0.99999812098859,"chr4:158171599:158172868:clu_37460:ENSG00000164125.15",4,"chr4","158171599","158172868","clu_37460","ENSG00000164125.15","ENSG00000164125"
0.00157292313315485,0.0850408785268278,-0.000226035034039376,0.272985668235434,0.0511585518056999,0.0833494138516898,0.999993944535132,"chr4:158172940:158176912:clu_37461:ENSG00000248429.5",4,"chr4","158172940","158176912","clu_37461","ENSG00000248429.5","ENSG00000248429"
-0.00108102457269275,0.41193170771691,0.000177936345038781,0.492528651594752,0.0395894953701673,0.389371369128865,0.999996742599691,"chr4:158171599:158172339:clu_37460:ENSG00000164125.15",4,"chr4","158171599","158172339","clu_37460","ENSG00000164125.15","ENSG00000164125"
3.56834902359394e-05,0.971958957209583,-0.000161549342634737,0.483746312594825,0.0516705664426373,0.00534504220895439,0.999997948992851,"chr4:158682424:158684592:clu_37469:ENSG00000171503.11",4,"chr4","158682424","158684592","clu_37469","ENSG00000171503.11","ENSG00000171503"
-0.00262265623195255,0.104656863168183,7.08723092862633e-05,0.799991680233761,0.0307900426621777,0.174446105367427,0.999990890586514,"chr4:77720643:77726167:clu_36655:ENSG00000138767.12",4,"chr4","77720643","77726167","clu_36655","ENSG00000138767.12","ENSG00000138767"
-0.000228959594809611,0.872840529852854,-0.0002117482748876,0.378868023905876,0.0307902425799819,0.332294725022119,0.999997548399527,"chr4:78573267:78579027:clu_36667:ENSG00000138772.12",4,"chr4","78573267","78579027","clu_36667","ENSG00000138772.12","ENSG00000138772"
-0.00446963067046133,8.67760323507651e-06,0.00020231207564712,0.350676739521265,0.0470885829148402,0.0450182531826331,0.999967463593283,"chr4:151175674:151176525:clu_37390:ENSG00000109686.17",4,"chr4","151175674","151176525","clu_37390","ENSG00000109686.17","ENSG00000109686"
-0.00353615066050991,0.000432311564328365,0.000195863135517132,0.394098686047519,0.0525540735359246,0.0653150367766956,0.999981371934291,"chr4:118815158:118815451:clu_37125:ENSG00000150961.14",4,"chr4","118815158","118815451","clu_37125","ENSG00000150961.14","ENSG00000150961"
0.000305025028648497,0.813739538512521,0.000630325337711694,0.0162690665650001,0.0430948515893671,0.256087067299097,0.999990627450562,"chr4:119032027:119037112:clu_37127:ENSG00000172403.10",4,"chr4","119032027","119037112","clu_37127","ENSG00000172403.10","ENSG00000172403"
0.000135798859781516,0.910195410943717,8.61252169463471e-05,0.703861182372279,0.0370838954617283,0.136828500217291,0.999998415704023,"chr4:145763468:145764988:clu_37339:ENSG00000151612.15",4,"chr4","145763468","145764988","clu_37339","ENSG00000151612.15","ENSG00000151612"
-0.000193726651847797,0.911643972220162,-0.000407702818686177,0.0495120586719268,0.0161341326320379,0.484422923875453,0.999992194228281,"chr4:119607297:119628520:clu_37156:ENSG00000138735.15",4,"chr4","119607297","119628520","clu_37156","ENSG00000138735.15","ENSG00000138735"
0.000260434750423419,0.864224235170254,-9.05633988432154e-05,0.75923169342211,0.0389966465065224,0.299301345557135,0.999998487081235,"chr4:38608175:38613184:clu_36282:ENSG00000231160.9",4,"chr4","38608175","38613184","clu_36282","ENSG00000231160.9","ENSG00000231160"
0.000548999423833191,0.662421102233396,0.000215104101449037,0.371399002154647,0.0366986003867274,0.0235403459389774,0.999996938833986,"chr4:38052060:38053106:clu_36276:ENSG00000065882.15",4,"chr4","38052060","38053106","clu_36276","ENSG00000065882.15","ENSG00000065882"
0.000293487291035983,0.805860333139443,7.8505273832532e-05,0.718745071644339,0.0338158003685994,0.101887587730736,0.999998351033362,"chr4:56017857:56019353:clu_36493:ENSG00000174799.10",4,"chr4","56017857","56019353","clu_36493","ENSG00000174799.10","ENSG00000174799"
0.000210524310188067,0.842762105622804,0.000160669210089658,0.465892124294917,0.0434486594995668,0.0776727243163383,0.999997881283618,"chr4:67720621:67721477:clu_36543:ENSG00000248049.6",4,"chr4","67720621","67721477","clu_36543","ENSG00000248049.6","ENSG00000248049"
-0.00330918269966092,0.00472356543970838,-0.000117050664706895,0.618718329881831,0.040529883587718,0.109489717227533,0.999987146030946,"chr4:9996941:10018975:clu_36104:ENSG00000109667.11",4,"chr4","9996941","10018975","clu_36104","ENSG00000109667.11","ENSG00000109667"
0.00270111520138742,0.00172333008295785,-0.0001203233298145,0.57642186251182,0.063827197545924,0.0556246021225974,0.999983720034013,"chr4:151175674:151176534:clu_37390:ENSG00000109686.17",4,"chr4","151175674","151176534","clu_37390","ENSG00000109686.17","ENSG00000109686"
0.000811710685257576,0.673554533362274,0.000329853100388693,0.390947236636262,0.0428507906290126,0.57879480892544,0.99999753441377,"chr4:183697835:183701697:clu_37619:ENSG00000168538.15",4,"chr4","183697835","183701697","clu_37619","ENSG00000168538.15","ENSG00000168538"
0.000681149126112696,0.66994021978698,-0.000282407661463603,0.283930039350871,0.0305744498337224,0.383733680266554,0.999996867649875,"chr4:15834302:15838092:clu_36155:ENSG00000004468.12",4,"chr4","15834302","15838092","clu_36155","ENSG00000004468.12","ENSG00000004468"
-0.000272442598451211,0.829894583512951,0.000372114692801421,0.172726148052808,0.0467605342917021,0.117873414100522,0.999995961095368,"chr4:15703332:15705515:clu_36152:ENSG00000109743.10",4,"chr4","15703332","15705515","clu_36152","ENSG00000109743.10","ENSG00000109743"
2.63436212625368e-05,0.986182979778282,0.000279351107787576,0.292303884205377,0.0313353152313669,0.355895231691222,0.999997055168749,"chr4:15644657:15655204:clu_36148:ENSG00000118564.14",4,"chr4","15644657","15655204","clu_36148","ENSG00000118564.14","ENSG00000118564"
0.00102360778479741,0.695968289119968,-4.70824456113908e-05,0.929346544077217,0.0413634343766884,0.370353733544782,0.999997645611195,"chr4:888970:890532:clu_35756:ENSG00000178950.16",4,"chr4","888970","890532","clu_35756","ENSG00000178950.16","ENSG00000178950"
-0.00172137719551522,0.133878671751214,-0.000150288826071935,0.477636002104037,0.0341830839489615,0.0181169850689719,0.999994050352784,"chr4:1336994:1338426:clu_35811:ENSG00000090316.15",4,"chr4","1336994","1338426","clu_35811","ENSG00000090316.15","ENSG00000090316"
0.00149048986227177,0.206647707902679,0.000220184208177849,0.291482270051657,0.0313232768517832,0.016870736602612,0.999995270759109,"chr4:112609429:112612524:clu_37086:ENSG00000138658.15",4,"chr4","112609429","112612524","clu_37086","ENSG00000138658.15","ENSG00000138658"
0.000580102260154813,0.628330984747626,-4.92239085937808e-06,0.984544836959829,0.0453158330142503,0.127415204807788,0.999998247977049,"chr4:112263086:112265009:clu_37075:ENSG00000138660.11",4,"chr4","112263086","112265009","clu_37075","ENSG00000138660.11","ENSG00000138660"
-0.00103696776720869,0.36862765601232,6.0395547297851e-05,0.813803316281122,0.0501073190742288,0.135307997484904,0.999997493387969,"chr4:133139881:133140586:clu_37262:ENSG00000250241.5",4,"chr4","133139881","133140586","clu_37262","ENSG00000250241.5","ENSG00000250241"
-0.00218979453443761,0.219439267573468,2.26961488286503e-05,0.941342092194137,0.0331129880142171,0.456461917649702,0.999996194663833,"chr4:165305725:165310553:clu_37499:ENSG00000109466.13",4,"chr4","165305725","165310553","clu_37499","ENSG00000109466.13","ENSG00000109466"
-0.00164129415223326,0.438704120987892,-0.000275440662101744,0.540063458199699,0.0450944061383963,0.581226912370228,0.999996018810237,"chr4:165100892:165102950:clu_37494:ENSG00000170088.13",4,"chr4","165100892","165102950","clu_37494","ENSG00000170088.13","ENSG00000170088"
0.00139119095674303,0.296974476643601,-0.000245406024217041,0.389622273961936,0.0474034245389529,0.253619084264826,0.999996529227946,"chr4:165299656:165305608:clu_37499:ENSG00000109466.13",4,"chr4","165299656","165305608","clu_37499","ENSG00000109466.13","ENSG00000109466"
9.42160031818493e-05,0.954771702743684,-0.000116436050535123,0.545948746952619,0.0150381659811931,0.35622441099909,0.9999981174643,"chr4:13581054:13581132:clu_36123:ENSG00000038219.12",4,"chr4","13581054","13581132","clu_36123","ENSG00000038219.12","ENSG00000038219"
0.00100591739857284,0.546055989518301,-0.000112309657566598,0.566656351846732,0.0151030211828157,0.353342280261226,0.999997681703163,"chr4:13581051:13581132:clu_36123:ENSG00000038219.12",4,"chr4","13581051","13581132","clu_36123","ENSG00000038219.12","ENSG00000038219"
0.000870630855477297,0.514248743973441,-6.02893685464267e-05,0.795605489571368,0.0311382699674075,0.138919720492513,0.999997987730149,"chr4:36117135:36119650:clu_36261:ENSG00000047365.11",4,"chr4","36117135","36119650","clu_36261","ENSG00000047365.11","ENSG00000047365"
-2.65316239075827e-05,0.979692051606904,-0.000160386063299646,0.499703123656543,0.05199971283579,0.0026682168357499,0.999997972355049,"chr4:36117135:36121179:clu_36261:ENSG00000047365.11",4,"chr4","36117135","36121179","clu_36261","ENSG00000047365.11","ENSG00000047365"
0.000327425611636389,0.816923666139091,-2.73931955625961e-05,0.927099907469794,0.046485628370641,0.334419993171344,0.99999852023269,"chr4:17963049:17972820:clu_36180:ENSG00000178177.15",4,"chr4","17963049","17972820","clu_36180","ENSG00000178177.15","ENSG00000178177"
-0.00188494261786927,0.120928606460507,6.24300585187258e-05,0.809488937459982,0.0460378835814175,0.14843950719413,0.999995258002293,"chr4:762839:781772:clu_35733:ENSG00000249592.5",4,"chr4","762839","781772","clu_35733","ENSG00000249592.5","ENSG00000249592"
0.00104408957778886,0.39937680627654,0.000484082593590481,0.0290780928027789,0.0328425200680793,0.11739951979771,0.999989812035713,"chr4:851084:859606:clu_35749:ENSG00000178950.16",4,"chr4","851084","859606","clu_35749","ENSG00000178950.16","ENSG00000178950"
-0.00138572775055423,0.246387638632768,0.000321277302677992,0.247089003314328,0.0544743052802612,0.12417022732609,0.999995635393149,"chr4:1700070:1711874:clu_35831:ENSG00000163950.12",4,"chr4","1700070","1711874","clu_35831","ENSG00000163950.12","ENSG00000163950"
0.00162429528981705,0.230587533799402,0.000179832923084098,0.433169053604508,0.0317323321888155,0.325799288586617,0.999995944329135,"chr4:681140:681893:clu_35726:ENSG00000215375.6",4,"chr4","681140","681893","clu_35726","ENSG00000215375.6","ENSG00000215375"
0.00198113663081641,0.173268976597545,3.07419477488985e-05,0.909453413334292,0.0363688817336735,0.283101951313676,0.999995866528113,"chr4:731110:732444:clu_35732:ENSG00000185619.18",4,"chr4","731110","732444","clu_35732","ENSG00000185619.18","ENSG00000185619"
-0.00188494261786927,0.120928606460507,6.24300585187258e-05,0.809488937459982,0.0460378835814175,0.14843950719413,0.999995258002293,"chr4:762839:781772:clu_35733:ENSG00000233799.1",4,"chr4","762839","781772","clu_35733","ENSG00000233799.1","ENSG00000233799"
-0.000642179342748834,0.647783452835598,0.000148860366917377,0.559414373000811,0.0329326087958761,0.00286284958810605,0.999998117157623,"chr4:165220059:165238778:clu_37497:ENSG00000109466.13",4,"chr4","165220059","165238778","clu_37497","ENSG00000109466.13","ENSG00000109466"
0.000607622102468384,0.721461934691168,-5.74206269443391e-05,0.853371840931018,0.0357245819766519,0.408364019747391,0.999998293734909,"chr4:165379528:165464390:clu_37502:ENSG00000109472.13",4,"chr4","165379528","165464390","clu_37502","ENSG00000109472.13","ENSG00000109472"
-0.000200418394907134,0.884217196411921,-8.77241557537228e-05,0.720946555803348,0.032460927107487,0.274102172851569,0.999998404031509,"chr4:20727397:20752627:clu_36189:ENSG00000163138.18",4,"chr4","20727397","20752627","clu_36189","ENSG00000163138.18","ENSG00000163138"
0.000627210348386543,0.560250763542811,-6.48357664691018e-06,0.977513947547819,0.0456376241016007,0.000659511634195149,0.999998155953325,"chr4:20704814:20713432:clu_36188:ENSG00000163138.18",4,"chr4","20704814","20713432","clu_36188","ENSG00000163138.18","ENSG00000163138"
-0.000214437042293852,0.86852616828891,0.000192581979734134,0.431813013792959,0.0368036612437973,0.222224473314148,0.999997753064743,"chr4:20700747:20704466:clu_36187:ENSG00000163138.18",4,"chr4","20700747","20704466","clu_36187","ENSG00000163138.18","ENSG00000163138"
0.00182102985269346,0.294485339671195,-0.000271961263111527,0.430137922549915,0.042586117481338,0.316236341892191,0.999996800669256,"chr4:48885565:48894006:clu_36432:ENSG00000145247.11",4,"chr4","48885565","48894006","clu_36432","ENSG00000145247.11","ENSG00000145247"
-0.000486135808694155,0.657900680713645,7.59611054942116e-05,0.731961061565254,0.0408815020393022,0.0179179738275151,0.999998205342453,"chr4:152780091:152829625:clu_37401:ENSG00000164144.15",4,"chr4","152780091","152829625","clu_37401","ENSG00000164144.15","ENSG00000164144"
0.00138331631175619,0.524040130703828,-0.000248005808781096,0.629868168581431,0.0566751310012463,0.0452879337946225,0.999998028203368,"chr4:20524177:20528949:clu_36183:ENSG00000145147.19",4,"chr4","20524177","20528949","clu_36183","ENSG00000145147.19","ENSG00000145147"
0.000847017019291008,0.452569711881293,-0.000123800986749219,0.591869859694362,0.0420495174832919,0.0370335104472602,0.999997538339064,"chr4:20488982:20490803:clu_36182:ENSG00000145147.19",4,"chr4","20488982","20490803","clu_36182","ENSG00000145147.19","ENSG00000145147"
-0.000550181623144568,0.735214768061118,0.000136367209186417,0.60447507868415,0.0275751906931654,0.410219889077787,0.999998177360154,"chr4:951258:951646:clu_35760:ENSG00000127419.16",4,"chr4","951258","951646","clu_35760","ENSG00000127419.16","ENSG00000127419"
-0.000511910126149834,0.691009471441962,-0.000140126524495952,0.527443791132393,0.0306200348372415,0.119828019464327,0.999997867612678,"chr4:851084:851750:clu_35749:ENSG00000178950.16",4,"chr4","851084","851750","clu_35749","ENSG00000178950.16","ENSG00000178950"
0.00163673631751958,0.256792308556959,-0.000224643279658615,0.430708476213525,0.0415923110858548,0.348311992137784,0.999995867738204,"chr4:1073140:1073599:clu_35784:ENSG00000178222.12",4,"chr4","1073140","1073599","clu_35784","ENSG00000178222.12","ENSG00000178222"
-0.000364237641199061,0.764252448618431,-0.000250741394297601,0.254653353645415,0.0330668292312089,0.0684957522129794,0.999996836093379,"chr4:664944:665255:clu_35718:ENSG00000133256.12",4,"chr4","664944","665255","clu_35718","ENSG00000133256.12","ENSG00000133256"
0.00553308423360876,0.000662341341148177,0.000408798969870793,0.149664701659879,0.0320276559879088,0.406191106904798,0.999978975020206,"chr4:1003629:1004012:clu_35775:ENSG00000127415.12",4,"chr4","1003629","1004012","clu_35775","ENSG00000127415.12","ENSG00000127415"
-0.00208055941325123,0.0761205758303014,9.54443969706168e-05,0.677145091825094,0.0387101195907017,0.0674943942528338,0.999993497117056,"chr4:1003625:1004012:clu_35775:ENSG00000127415.12",4,"chr4","1003625","1004012","clu_35775","ENSG00000127415.12","ENSG00000127415"
0.00131527823466789,0.253016146255165,8.66795695852959e-05,0.726529753460695,0.0471951382447174,0.232002474996675,0.999996784677973,"chr4:48899925:48904484:clu_36434:ENSG00000145247.11",4,"chr4","48899925","48904484","clu_36434","ENSG00000145247.11","ENSG00000145247"
0.00322863995347254,0.0195997954020514,-9.90444199288406e-05,0.72070880470797,0.0412919974847848,0.168260014390952,0.999990110425716,"chr4:48852504:48857213:clu_36431:ENSG00000109180.14",4,"chr4","48852504","48857213","clu_36431","ENSG00000109180.14","ENSG00000109180"
-0.00150851738059443,0.680798966046827,0.000318684339943952,0.312234281348384,0.0104945155027189,0.787866009757949,0.999997081359014,"chr4:48991574:48991936:clu_36437:ENSG00000109182.11",4,"chr4","48991574","48991936","clu_36437","ENSG00000109182.11","ENSG00000109182"
-0.00336814287818109,0.0355555164246945,-0.000254552117119832,0.390657359301044,0.0375881732169718,0.436311787492582,0.999991717719551,"chr4:48992090:48994619:clu_36437:ENSG00000109182.11",4,"chr4","48992090","48994619","clu_36437","ENSG00000109182.11","ENSG00000109182"
-0.00164756631193008,0.312316179466423,-0.000136363172867782,0.609166871550308,0.0312966346071678,0.438612075670599,0.999996040291086,"chr4:48851975:48860725:clu_36431:ENSG00000109180.14",4,"chr4","48851975","48860725","clu_36431","ENSG00000109180.14","ENSG00000109180"
0.000851626128346094,0.469021455039698,0.000169502283010352,0.414848986248079,0.0319629939565251,0.103054271578672,0.999997076391029,"chr4:163129348:163133154:clu_37481:ENSG00000145414.8",4,"chr4","163129348","163133154","clu_37481","ENSG00000145414.8","ENSG00000145414"
-0.000199177105725675,0.875215124674975,-0.000284599211656609,0.203156056336969,0.0325894238936518,0.171582455715894,0.999996245844546,"chr4:163133256:163137199:clu_37481:ENSG00000145414.8",4,"chr4","163133256","163137199","clu_37481","ENSG00000145414.8","ENSG00000145414"
-3.17762825734213e-05,0.976566472230058,0.000207305575508448,0.397369218341321,0.0530630122699194,0.204485383567821,0.9999976305858,"chr4:150249684:150256020:clu_37380:ENSG00000170390.15",4,"chr4","150249684","150256020","clu_37380","ENSG00000170390.15","ENSG00000170390"
0.000522055529262845,0.53909620730213,-0.00053373854969379,0.0551674889749459,0.10763820000997,0.0890183991151494,0.999993349312731,"chr4:150265812:150277853:clu_37381:ENSG00000198589.10",4,"chr4","150265812","150277853","clu_37381","ENSG00000198589.10","ENSG00000198589"
0.00161425473294686,0.069108688112293,-0.000950021299504026,0.00104043270218324,0.107675680975475,0.343715958506368,0.999981664529506,"chr4:151187463:151226047:clu_37391:ENSG00000109686.17",4,"chr4","151187463","151226047","clu_37391","ENSG00000109686.17","ENSG00000109686"
0.000764457758835571,0.69638139875198,-0.000231223987114523,0.591714052920788,0.0493893195465754,0.318823793216989,0.999996405202618,"chr4:15052584:15054128:clu_36130:ENSG00000137449.15",4,"chr4","15052584","15054128","clu_36130","ENSG00000137449.15","ENSG00000137449"
-0.0011633943100645,0.206361499986007,0.000114167432862772,0.55508949810631,0.0441532673235053,0.000260305535913891,0.999995763855436,"chr4:36147746:36148405:clu_36262:ENSG00000047365.11",4,"chr4","36147746","36148405","clu_36262","ENSG00000047365.11","ENSG00000047365"
-0.0021540432450784,0.0733742953448773,5.50816297677831e-05,0.818546223970463,0.0404835454726726,0.155297274060892,0.999993986971658,"chr4:70794894:70796663:clu_36558:ENSG00000018189.12",4,"chr4","70794894","70796663","clu_36558","ENSG00000018189.12","ENSG00000018189"
-0.000520064164528005,0.772574960172312,-7.507179081497e-05,0.806900330033739,0.0334570294589054,0.421366062709562,0.999998464714659,"chr4:38915073:38922770:clu_36296:ENSG00000197712.11",4,"chr4","38915073","38922770","clu_36296","ENSG00000197712.11","ENSG00000197712"
0.00023868388709558,0.891023198949315,1.37764697522891e-05,0.95912728470799,0.0260177502247623,0.396276629003922,0.999998586399914,"chr4:38030456:38035588:clu_36275:ENSG00000065882.15",4,"chr4","38030456","38035588","clu_36275","ENSG00000065882.15","ENSG00000065882"
0.000249621641645907,0.885986884921006,0.000345618861408387,0.38295717324074,0.0531364065531983,0.322194239288343,0.99999724011919,"chr4:15580171:15586157:clu_36143:ENSG00000048342.15",4,"chr4","15580171","15586157","clu_36143","ENSG00000048342.15","ENSG00000048342"
-0.00204199909736526,0.0973579401621949,-7.56176419703165e-05,0.740728809512386,0.0349907530414858,0.123685964215164,0.999994761738017,"chr4:101026061:101032267:clu_36931:ENSG00000138814.16",4,"chr4","101026061","101032267","clu_36931","ENSG00000138814.16","ENSG00000138814"
7.18695752569691e-05,0.949880600748008,0.000159255997409181,0.492686122097011,0.0413057798199743,0.0168136868485824,0.999997946605742,"chr4:102315830:102344444:clu_36944:ENSG00000138821.12",4,"chr4","102315830","102344444","clu_36944","ENSG00000138821.12","ENSG00000138821"
-0.000298020840974449,0.831445665485932,-0.000425791680424589,0.135684169966121,0.0420892170370898,0.104498528686775,0.999995330615033,"chr4:102753995:102760718:clu_36956:ENSG00000109323.8",4,"chr4","102753995","102760718","clu_36956","ENSG00000109323.8","ENSG00000109323"
-0.000455679184909002,0.709738438060043,2.20334454216247e-05,0.942680580841162,0.0627572699952224,0.0159536532915278,0.999998432912595,"chr4:102726683:102760718:clu_36956:ENSG00000109323.8",4,"chr4","102726683","102760718","clu_36956","ENSG00000109323.8","ENSG00000109323"
-0.00297563266117538,0.0717855594600895,0.000737795972141622,0.0196101962972507,0.0412122678743447,0.402394555189446,0.999988477074781,"chr4:146256936:146258692:clu_37358:ENSG00000120519.14",4,"chr4","146256936","146258692","clu_37358","ENSG00000120519.14","ENSG00000120519"
0.000298670167951051,0.809978418523271,0.000366389675086021,0.169067143732933,0.0468007833790333,0.189421426671879,0.999995444208563,"chr4:86745128:86750470:clu_36780:ENSG00000163629.12",4,"chr4","86745128","86750470","clu_36780","ENSG00000163629.12","ENSG00000163629"
-6.84006915684241e-05,0.948838982680627,0.000110076250233992,0.619479782169243,0.0450562397994011,0.237021693033615,0.999998279665007,"chr4:86354644:86593910:clu_36777:ENSG00000109339.19",4,"chr4","86354644","86593910","clu_36777","ENSG00000109339.19","ENSG00000109339"
-0.00149624678272622,0.27593233240071,-0.000406373440601422,0.146515663318661,0.0440978112106786,0.288227474866335,0.999994543488986,"chr4:38630581:38635956:clu_36285:ENSG00000231160.9",4,"chr4","38630581","38635956","clu_36285","ENSG00000231160.9","ENSG00000231160"
0.00026934987237378,0.841313870845621,-0.00031827602932279,0.19328466452841,0.0341802758205868,0.190791553369083,0.9999962192015,"chr4:38027879:38035588:clu_36275:ENSG00000065882.15",4,"chr4","38027879","38035588","clu_36275","ENSG00000065882.15","ENSG00000065882"
-0.000118473937401339,0.929541562929264,0.000254926326212899,0.399954468810727,0.0528254776325683,0.313356000749843,0.999997640794208,"chr4:174302186:174303703:clu_37584:ENSG00000164118.12",4,"chr4","174302186","174303703","clu_37584","ENSG00000164118.12","ENSG00000164118"
-0.00222310205329253,0.304654041736698,0.000457838243821786,0.313950667766511,0.0453651642936696,0.582321911950008,0.999992848311622,"chr4:184638468:184649395:clu_37633:ENSG00000164305.18",4,"chr4","184638468","184649395","clu_37633","ENSG00000164305.18","ENSG00000164305"
-0.0015481527695457,0.295270586474945,-0.000352948833215259,0.191753110621095,0.0358794775615427,0.35766705425227,0.999994352916395,"chr4:165327764:165337789:clu_37501:ENSG00000052802.12",4,"chr4","165327764","165337789","clu_37501","ENSG00000052802.12","ENSG00000052802"
0.00456116029544724,0.0182230996872224,0.000888580058505096,0.0218913908881797,0.0393640137012733,0.561566937124049,0.999975454570941,"chr4:184776983:184780332:clu_37644:ENSG00000151726.13",4,"chr4","184776983","184780332","clu_37644","ENSG00000151726.13","ENSG00000151726"
-0.00440801816706587,0.160089329290422,0.000657756951834679,0.333383218164508,0.0457089793871616,0.589757684073244,0.99997817528595,"chr4:184780433:184783927:clu_37644:ENSG00000151726.13",4,"chr4","184780433","184783927","clu_37644","ENSG00000151726.13","ENSG00000151726"
-0.00185941460238954,0.298823037404099,-5.64054988107106e-05,0.885832748561159,0.0499702097068677,0.56973466355335,0.999997059475551,"chr4:186152045:186153645:clu_37687:ENSG00000109794.13",4,"chr4","186152045","186153645","clu_37687","ENSG00000109794.13","ENSG00000109794"
-0.00475477185557625,0.0162879508054657,-0.000904351243038391,0.0325310029289496,0.0467935292625987,0.334519446411932,0.999989672956932,"chr4:173391428:173399068:clu_37573:ENSG00000164106.7",4,"chr4","173391428","173399068","clu_37573","ENSG00000164106.7","ENSG00000164106"
-0.00108273200116732,0.35134335791962,-7.26099388665521e-05,0.773227302137189,0.0477440443995657,0.165696826806489,0.999997187223451,"chr4:145763122:145764979:clu_37339:ENSG00000151612.15",4,"chr4","145763122","145764979","clu_37339","ENSG00000151612.15","ENSG00000151612"
