"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00029376256506127,0.797921981787051,0.0005263117391701,0.0205612696078013,0.0406412366335613,0.17941877015431,0.99998998245143,"chr9:93308584:93308721:clu_51007:ENSG00000165238.16",9,"chr9","93308584","93308721","clu_51007","ENSG00000165238.16","ENSG00000165238"
-0.000700976787802495,0.572472801395776,-5.44625988713248e-06,0.984189279615204,0.049030692641124,0.0175306392777179,0.999998172329109,"chr9:87967659:87969194:clu_50903:ENSG00000156345.17",9,"chr9","87967659","87969194","clu_50903","ENSG00000156345.17","ENSG00000156345"
0.00293676486388047,0.184839472482674,0.000648149036850488,0.149516046307144,0.04375423709543,0.573284039429284,0.999995000659915,"chr9:133475113:133475400:clu_52060:ENSG00000160326.13",9,"chr9","133475113","133475400","clu_52060","ENSG00000160326.13","ENSG00000160326"
0.000135897249717491,0.935750413589795,0.000257786374225486,0.458256954409205,0.0448559185579959,0.490775833963401,0.999997777773339,"chr9:133475108:133475400:clu_52060:ENSG00000160326.13",9,"chr9","133475108","133475400","clu_52060","ENSG00000160326.13","ENSG00000160326"
-0.00182765153646001,0.0864139650199698,0.000259676336414034,0.219465299911733,0.0400121914930055,0.0915041268292329,0.999991940406901,"chr9:93111938:93112218:clu_50997:ENSG00000165233.17",9,"chr9","93111938","93112218","clu_50997","ENSG00000165233.17","ENSG00000165233"
-0.000360675768635502,0.751259729319569,4.25538392272518e-05,0.832681170224386,0.031614641473951,0.0255869931453637,0.999998450429438,"chr9:93437294:93438627:clu_51010:ENSG00000227603.1",9,"chr9","93437294","93438627","clu_51010","ENSG00000227603.1","ENSG00000227603"
0.00130542473281496,0.298641167395758,0.00021981090694145,0.371612034121155,0.0388915586483273,0.161175048721498,0.999995727511293,"chr9:95082235:95082575:clu_51042:ENSG00000148120.16",9,"chr9","95082235","95082575","clu_51042","ENSG00000148120.16","ENSG00000148120"
0.000255467610059846,0.821911919641146,0.000139462789696943,0.522374153917041,0.0373615144453026,0.051309712724458,0.999998006858051,"chr9:37763865:37768076:clu_50586:ENSG00000165275.9",9,"chr9","37763865","37768076","clu_50586","ENSG00000165275.9","ENSG00000165275"
0.00258440398866126,0.0533115117738657,0.00010395317812983,0.704552187210337,0.0431282921333452,0.252255586449463,0.999992587043743,"chr9:37763753:37768076:clu_50586:ENSG00000165275.9",9,"chr9","37763753","37768076","clu_50586","ENSG00000165275.9","ENSG00000165275"
0.00116015343093839,0.439294162147925,0.000301095126812489,0.251619421307947,0.0327500828416342,0.358066306779581,0.999995873760402,"chr9:26887513:26892413:clu_50325:ENSG00000120159.11",9,"chr9","26887513","26892413","clu_50325","ENSG00000120159.11","ENSG00000120159"
0.00183185796993274,0.334183428652746,0.00042567682299327,0.146815923293408,0.0253768204544048,0.424128491951417,0.999990652509136,"chr9:26887513:26892259:clu_50325:ENSG00000120159.11",9,"chr9","26887513","26892259","clu_50325","ENSG00000120159.11","ENSG00000120159"
-0.00144492836860705,0.223698809957363,0.000131996124968897,0.615726392618613,0.0498833831632168,0.206399590710846,0.99999629511411,"chr9:92305830:92306886:clu_50971:ENSG00000198000.11",9,"chr9","92305830","92306886","clu_50971","ENSG00000198000.11","ENSG00000198000"
0.00440786987203564,0.000881975454820207,0.000262524754279281,0.270656479242048,0.0327747247283362,0.22280636504737,0.999982181414808,"chr9:93497599:93498790:clu_51014:ENSG00000048828.16",9,"chr9","93497599","93498790","clu_51014","ENSG00000048828.16","ENSG00000048828"
-0.00274879079053083,0.00505519519607389,0.000142940080221912,0.441271757711307,0.0363416594118585,0.0589361731678867,0.999986908077897,"chr9:93516269:93527155:clu_51014:ENSG00000048828.16",9,"chr9","93516269","93527155","clu_51014","ENSG00000048828.16","ENSG00000048828"
0.00259424879333726,0.0237025781771111,-0.000115049865050952,0.670276892648,0.0559253349817266,0.0592849087673998,0.999987147935636,"chr9:93299261:93300051:clu_51006:ENSG00000165238.16",9,"chr9","93299261","93300051","clu_51006","ENSG00000165238.16","ENSG00000165238"
-0.00123867183376923,0.37055556737341,-1.9439175025336e-05,0.947343543702119,0.0462772779808288,0.245700712159493,0.999997494551217,"chr9:127402753:127403660:clu_51615:ENSG00000136856.17",9,"chr9","127402753","127403660","clu_51615","ENSG00000136856.17","ENSG00000136856"
0.000548667870045247,0.625587112349306,0.000224204468624949,0.322860885558032,0.0411070618340963,0.0307731151022236,0.999996803354143,"chr9:111473000:111483504:clu_51278:ENSG00000136813.14",9,"chr9","111473000","111483504","clu_51278","ENSG00000136813.14","ENSG00000136813"
0.00293839476548582,0.00594798043341777,7.07391878319664e-05,0.782576336335071,0.0578717877901046,0.0894259922184532,0.999987996515912,"chr9:85846047:85849346:clu_50863:ENSG00000165121.11",9,"chr9","85846047","85849346","clu_50863","ENSG00000165121.11","ENSG00000165121"
-0.00145522379413982,0.232418094663608,0.000129118347469058,0.577044051455818,0.0375234225763202,0.193133302565633,0.999996317636682,"chr9:20346574:20360742:clu_50287:ENSG00000171843.15",9,"chr9","20346574","20360742","clu_50287","ENSG00000171843.15","ENSG00000171843"
-0.000224183533393689,0.85834863378876,2.76320584480794e-05,0.891305350115458,0.0261453260330373,0.0312145608133902,0.999998560432007,"chr9:21008146:21011589:clu_50302:ENSG00000188921.13",9,"chr9","21008146","21011589","clu_50302","ENSG00000188921.13","ENSG00000188921"
0.00099905533923708,0.317019545681008,-0.000246097498353191,0.384868433957629,0.0811388124695522,0.112673298161484,0.999996760390143,"chr9:68398221:68399083:clu_50688:ENSG00000233178.7",9,"chr9","68398221","68399083","clu_50688","ENSG00000233178.7","ENSG00000233178"
0.000787546787401788,0.714665949346811,-0.000205338605760236,0.643023685810923,0.0434164422456455,0.574994976381991,0.999997572514108,"chr9:129874756:129874829:clu_51853:ENSG00000136878.12",9,"chr9","129874756","129874829","clu_51853","ENSG00000136878.12","ENSG00000136878"
0.000416143602656613,0.790784235223865,0.000294993007865188,0.253393337455515,0.0287149655857266,0.333155569160113,0.9999963806488,"chr9:125332629:125335172:clu_51581:ENSG00000165219.21",9,"chr9","125332629","125335172","clu_51581","ENSG00000165219.21","ENSG00000165219"
-0.00133838762791196,0.216095376489807,0.000292762746105949,0.164159763098034,0.0378524226094105,0.00251745042838592,0.999992878178231,"chr9:125171180:125189644:clu_51574:ENSG00000119414.11",9,"chr9","125171180","125189644","clu_51574","ENSG00000119414.11","ENSG00000119414"
0.00290625382577403,0.00293118918119497,0.000101666637526752,0.624918187540309,0.0454264021324288,0.0134693312185318,0.999986403288671,"chr9:124807966:124809808:clu_51556:ENSG00000185585.19",9,"chr9","124807966","124809808","clu_51556","ENSG00000185585.19","ENSG00000185585"
-9.4056968256402e-05,0.958186883646004,-0.000214790142843796,0.479029364212184,0.0320428399334454,0.522260608422253,0.999997921494863,"chr9:117708318:117708563:clu_51419:ENSG00000136869.13",9,"chr9","117708318","117708563","clu_51419","ENSG00000136869.13","ENSG00000136869"
-0.000703570020050798,0.575047132251303,0.000110859249668172,0.680450387601026,0.0493815017892522,0.212391205088557,0.999997917895371,"chr9:35608509:35609107:clu_50492:ENSG00000107140.15",9,"chr9","35608509","35609107","clu_50492","ENSG00000107140.15","ENSG00000107140"
-0.000589296107839964,0.65982834034638,0.000250480706607571,0.267301749467914,0.0304970793027184,0.153859014637776,0.999996836009143,"chr9:35608509:35608862:clu_50492:ENSG00000107140.15",9,"chr9","35608509","35608862","clu_50492","ENSG00000107140.15","ENSG00000107140"
-0.00184938928120282,0.134380621069873,-0.000180965258258766,0.383568851867222,0.0293890269309249,0.142775330540258,0.999994243501616,"chr9:35717786:35718356:clu_50512:ENSG00000137076.20",9,"chr9","35717786","35718356","clu_50512","ENSG00000137076.20","ENSG00000137076"
-0.00102565968498524,0.34702218015527,0.000302330367720693,0.232819772152205,0.0542111502967631,0.0377749974269109,0.999992852578087,"chr9:35810682:35810883:clu_50537:ENSG00000137098.13",9,"chr9","35810682","35810883","clu_50537","ENSG00000137098.13","ENSG00000137098"
0.00286015700191242,0.0490301123953273,0.000343299031971928,0.147359323963034,0.0282288835683484,0.295641309569248,0.999990715757435,"chr9:35684550:35684732:clu_50503:ENSG00000198467.13",9,"chr9","35684550","35684732","clu_50503","ENSG00000198467.13","ENSG00000198467"
-7.72854038538676e-05,0.963889814249251,0.000807295621216594,0.0598038475560296,0.0645061863330322,0.417369536179715,0.999992640512764,"chr9:137185087:137186224:clu_52363:ENSG00000176248.8",9,"chr9","137185087","137186224","clu_52363","ENSG00000176248.8","ENSG00000176248"
0.00132381831017218,0.454679745199088,0.000656467130822631,0.100252224764583,0.0524559838893792,0.293890369803252,0.999994510966162,"chr9:137834524:137834773:clu_52476:ENSG00000181090.19",9,"chr9","137834524","137834773","clu_52476","ENSG00000181090.19","ENSG00000181090"
0.00196032504492378,0.105459856193324,-2.41190754687703e-06,0.992215152454902,0.0416966698271521,0.0143061974089597,0.999994602621105,"chr9:136549218:136549546:clu_52219:ENSG00000237886.1",9,"chr9","136549218","136549546","clu_52219","ENSG00000237886.1","ENSG00000237886"
0.00154390588412385,0.276667721627084,-0.000290716888283757,0.354409011928732,0.0506125590923855,0.248591291750227,0.999996559770263,"chr9:136850137:136850506:clu_52266:ENSG00000054148.17",9,"chr9","136850137","136850506","clu_52266","ENSG00000054148.17","ENSG00000054148"
0.000666648153953832,0.626513073596042,7.04087972798429e-05,0.793647427961953,0.0404971832674822,0.279125484082349,0.999998185657094,"chr9:137619049:137716626:clu_52465:ENSG00000181090.19",9,"chr9","137619049","137716626","clu_52465","ENSG00000181090.19","ENSG00000181090"
0.000648533909915015,0.62447731402619,0.000430808149462396,0.147787013893698,0.0514789754533468,0.16497672388045,0.999995730693783,"chr9:137613006:137613413:clu_52461:ENSG00000197070.13",9,"chr9","137613006","137613413","clu_52461","ENSG00000197070.13","ENSG00000197070"
0.00181891577712008,0.384071817324459,0.000326835540056936,0.41471857243304,0.0394903456307623,0.649274678975029,0.999996909547165,"chr9:137175837:137180181:clu_52358:ENSG00000176248.8",9,"chr9","137175837","137180181","clu_52358","ENSG00000176248.8","ENSG00000176248"
0.00120280914826344,0.334298990189202,0.000249570458264637,0.280928363337666,0.035127373220573,0.115634196097593,0.999995998566009,"chr9:137547396:137547585:clu_52452:ENSG00000130653.15",9,"chr9","137547396","137547585","clu_52452","ENSG00000130653.15","ENSG00000130653"
-0.00036887651677306,0.821262398382184,0.00036578906593813,0.174185892714884,0.0296821962793912,0.424435498008299,0.999995986939389,"chr9:137183791:137184913:clu_52362:ENSG00000176248.8",9,"chr9","137183791","137184913","clu_52362","ENSG00000176248.8","ENSG00000176248"
0.000125483833341419,0.924876352200357,0.000431478764400288,0.105630556161098,0.0411009395174834,0.185462513927279,0.999994828067207,"chr9:137163904:137167774:clu_52355:ENSG00000176884.14",9,"chr9","137163904","137167774","clu_52355","ENSG00000176884.14","ENSG00000176884"
0.000462146735969047,0.723504874878587,0.000125425386192887,0.634483147644467,0.0419036348440643,0.222962922938315,0.999998080479504,"chr9:137307263:137307608:clu_52396:ENSG00000187609.15",9,"chr9","137307263","137307608","clu_52396","ENSG00000187609.15","ENSG00000187609"
-0.0032916460109717,0.011058925950498,1.50887227223644e-05,0.95666826912193,0.0465049375845357,0.177701478353537,0.999989139423599,"chr9:137188778:137189001:clu_52366:ENSG00000176101.11",9,"chr9","137188778","137189001","clu_52366","ENSG00000176101.11","ENSG00000176101"
0.000138832952996316,0.912905351855598,0.000123670309737418,0.639089318486583,0.0441392116578102,0.206339872404099,0.99999828638956,"chr9:137078254:137078502:clu_52325:ENSG00000197355.10",9,"chr9","137078254","137078502","clu_52325","ENSG00000197355.10","ENSG00000197355"
0.00308890477095935,0.0215425223729656,3.1790293320048e-05,0.908566605896924,0.0432369642484889,0.204884070290915,0.999990934086574,"chr9:137188778:137189066:clu_52366:ENSG00000176101.11",9,"chr9","137188778","137189066","clu_52366","ENSG00000176101.11","ENSG00000176101"
-0.0021347860383526,0.0978413606731782,-0.000295153347531615,0.210494260148143,0.0334979505499995,0.00904166570716024,0.99999445641629,"chr9:111370765:111371621:clu_51271:ENSG00000136813.14",9,"chr9","111370765","111371621","clu_51271","ENSG00000136813.14","ENSG00000136813"
0.000447261984078084,0.719013844056232,-0.000223442129421039,0.327843282789197,0.0345017411576584,0.172395745887995,0.999996940267858,"chr9:85849543:85856750:clu_50863:ENSG00000165121.11",9,"chr9","85849543","85856750","clu_50863","ENSG00000165121.11","ENSG00000165121"
-0.00375358422606367,0.0155075134965435,0.000110222740476734,0.710199008395495,0.0374857686370028,0.300115898900292,0.999989874540009,"chr9:86326491:86328340:clu_50888:ENSG00000083223.17",9,"chr9","86326491","86328340","clu_50888","ENSG00000083223.17","ENSG00000083223"
0.00175485747934108,0.284402652137587,7.77017098769889e-05,0.779867643363001,0.0317445863040116,0.423845271851678,0.999996698189452,"chr9:86325514:86328340:clu_50888:ENSG00000083223.17",9,"chr9","86325514","86328340","clu_50888","ENSG00000083223.17","ENSG00000083223"
-0.00187436067467844,0.231437254538414,-0.000229326350539842,0.456579597845168,0.0397582080147654,0.395752585472829,0.9999963613656,"chr9:85956393:85958472:clu_50866:ENSG00000135040.15",9,"chr9","85956393","85958472","clu_50866","ENSG00000135040.15","ENSG00000135040"
0.00280633819986366,0.0175763177425013,0.000163731100510327,0.48621067847391,0.039957348541752,0.119411924194727,0.99999021840621,"chr9:86948993:86950867:clu_50891:ENSG00000226237.1",9,"chr9","86948993","86950867","clu_50891","ENSG00000226237.1","ENSG00000226237"
0.00190115586139451,0.293666056870136,1.82594996420021e-06,0.99524714767681,0.0301758984153493,0.507638359498359,0.999996873747678,"chr9:85806133:85822880:clu_50862:ENSG00000165121.11",9,"chr9","85806133","85822880","clu_50862","ENSG00000165121.11","ENSG00000165121"
8.78054997298776e-05,0.938225186427925,9.74230117181291e-05,0.656006572488784,0.0373953197377609,0.022490748224738,0.999998350900674,"chr9:86079341:86100025:clu_50877:ENSG00000135052.16",9,"chr9","86079341","86100025","clu_50877","ENSG00000135052.16","ENSG00000135052"
-0.000559026295296845,0.631758283828321,0.000449281522220374,0.024891514965336,0.029662014825964,0.0333933853140186,0.999991663866286,"chr9:86301601:86303086:clu_50883:ENSG00000083223.17",9,"chr9","86301601","86303086","clu_50883","ENSG00000083223.17","ENSG00000083223"
-0.000729754944286018,0.581984130308662,0.000223788834932193,0.39503004647513,0.0401691730512738,0.101848491834293,0.999997530114186,"chr9:93289485:93289978:clu_51005:ENSG00000165238.16",9,"chr9","93289485","93289978","clu_51005","ENSG00000165238.16","ENSG00000165238"
0.000862251331176149,0.426059867771313,0.000390497149717448,0.086459500397587,0.0444366287516025,0.0451205056125788,0.999993106164085,"chr9:91775818:91883258:clu_50945:ENSG00000169071.14",9,"chr9","91775818","91883258","clu_50945","ENSG00000169071.14","ENSG00000169071"
-0.000639786386520369,0.63887978168694,0.000136240255166564,0.517977301967597,0.0252774461294713,0.190278587296481,0.999997710673309,"chr9:91775818:91948607:clu_50945:ENSG00000169071.14",9,"chr9","91775818","91948607","clu_50945","ENSG00000169071.14","ENSG00000169071"
0.00556765061041963,0.033146561773595,0.00172019481777803,0.00653307658298454,0.0611032434329975,0.450954635131837,0.999987632994718,"chr9:136447909:136448084:clu_52201:ENSG00000148396.18",9,"chr9","136447909","136448084","clu_52201","ENSG00000148396.18","ENSG00000148396"
0.000377646508104863,0.802015017328647,-7.59771671984183e-05,0.827101898415855,0.0547444723177417,0.325568958438281,0.999998386777062,"chr9:134730475:134731496:clu_52104:ENSG00000130635.15",9,"chr9","134730475","134731496","clu_52104","ENSG00000130635.15","ENSG00000130635"
0.00150602699938762,0.440310415467472,0.00110086112414462,0.00257352465607763,0.0361225564810153,0.580082268981612,0.999982989857278,"chr9:136349763:136355690:clu_52164:ENSG00000160360.12",9,"chr9","136349763","136355690","clu_52164","ENSG00000160360.12","ENSG00000160360"
-0.00105919219803962,0.34576991901901,0.000152955710231438,0.491500241056027,0.0392562850242703,0.00857399819857081,0.999996876183207,"chr9:108935689:108936308:clu_51243:ENSG00000119328.11",9,"chr9","108935689","108936308","clu_51243","ENSG00000119328.11","ENSG00000119328"
0.00101431018536724,0.568508617422649,-0.000403637860506828,0.207747231864855,0.0336814375360645,0.363392735319142,0.999993744876685,"chr9:108880165:108881705:clu_51235:ENSG00000070061.14",9,"chr9","108880165","108881705","clu_51235","ENSG00000070061.14","ENSG00000070061"
-0.000931261826614579,0.47461526398638,-8.60077126551038e-05,0.741933608588043,0.0419165419520311,0.218465841663383,0.99999757274773,"chr9:106927164:106930525:clu_51226:ENSG00000148143.12",9,"chr9","106927164","106930525","clu_51226","ENSG00000148143.12","ENSG00000148143"
-0.000544121364736372,0.685103242114983,-1.39046424435519e-05,0.955736248305853,0.0371122305732286,0.221406213511162,0.999998353002148,"chr9:105705753:105721537:clu_51223:ENSG00000095209.11",9,"chr9","105705753","105721537","clu_51223","ENSG00000095209.11","ENSG00000095209"
-0.000586740805417921,0.727675348547916,-0.000112625851270809,0.741921921729642,0.0435704193310546,0.480425404048538,0.999998157672661,"chr9:87729735:87731008:clu_50902:ENSG00000135047.14",9,"chr9","87729735","87731008","clu_50902","ENSG00000135047.14","ENSG00000135047"
-0.00358842715837939,0.00145449459242953,-0.000170462583539173,0.494113743959383,0.0496478330067699,0.138612537147403,0.99997860164757,"chr9:72360787:72363470:clu_50742:ENSG00000107372.12",9,"chr9","72360787","72363470","clu_50742","ENSG00000107372.12","ENSG00000107372"
0.000513701170738381,0.691419535948189,0.000455725602612831,0.0394559736398652,0.0302479955850399,0.0883280086400943,0.999990160687849,"chr9:35820000:35825230:clu_50506:ENSG00000204930.9",9,"chr9","35820000","35825230","clu_50506","ENSG00000204930.9","ENSG00000204930"
-0.000383370899850861,0.714588973169763,-0.000314810961723195,0.219924463930399,0.0599834277181767,0.00298296996229545,0.999995523451935,"chr9:34652233:34655218:clu_50436:ENSG00000137070.17",9,"chr9","34652233","34655218","clu_50436","ENSG00000137070.17","ENSG00000137070"
-0.00174538836143208,0.133415910840537,-0.000326364955794675,0.260173963038747,0.0625217611966207,0.0487942875354984,0.999994984075451,"chr9:35064285:35065251:clu_50452:ENSG00000165280.15",9,"chr9","35064285","35065251","clu_50452","ENSG00000165280.15","ENSG00000165280"
-0.000383370899850861,0.714588973169763,-0.000314810961723195,0.219924463930399,0.0599834277181767,0.00298296996229545,0.999995523451935,"chr9:34652233:34655218:clu_50436:ENSG00000213930.11",9,"chr9","34652233","34655218","clu_50436","ENSG00000213930.11","ENSG00000213930"
0.00475079227988222,0.0510572886264419,-0.000132951073927071,0.656575635674238,0.0218393151511799,0.582881029741106,0.99998985841164,"chr9:34647567:34647832:clu_50434:ENSG00000213930.11",9,"chr9","34647567","34647832","clu_50434","ENSG00000213930.11","ENSG00000213930"
0.000240746972054165,0.743240454347169,3.84748018506179e-05,0.880511213844888,0.121742721209803,0.039144477573601,0.999998445266264,"chr9:35722223:35723952:clu_50513:ENSG00000137076.20",9,"chr9","35722223","35723952","clu_50513","ENSG00000137076.20","ENSG00000137076"
-0.000913271515292604,0.542763075578886,-0.00030096668037208,0.14053495210115,0.0209712567206099,0.271700394194567,0.999994521006574,"chr9:35618121:35618742:clu_50496:ENSG00000137101.12",9,"chr9","35618121","35618742","clu_50496","ENSG00000137101.12","ENSG00000137101"
0.00059835615920203,0.723289341848256,0.000518880697152405,0.100709421115186,0.0369592734172027,0.473046215066058,0.999994471517527,"chr9:35842717:35845708:clu_50546:ENSG00000137103.16",9,"chr9","35842717","35845708","clu_50546","ENSG00000137103.16","ENSG00000137103"
0.00267855712780882,0.0678719973164845,-0.000110390902105812,0.603707333305785,0.0246018665216061,0.294881933121336,0.999992524701702,"chr9:128247935:128248583:clu_51709:ENSG00000106976.20",9,"chr9","128247935","128248583","clu_51709","ENSG00000106976.20","ENSG00000106976"
-0.00168312420211731,0.208814703910964,-0.000319654536237377,0.114613401697278,0.0240945050548822,0.181570063833923,0.999993445811982,"chr9:128185776:128187863:clu_51702:ENSG00000148337.20",9,"chr9","128185776","128187863","clu_51702","ENSG00000148337.20","ENSG00000148337"
-0.00135071726187888,0.247063785383689,0.000249712142394881,0.400009507199176,0.0654747952719195,0.101795063505107,0.999995305088379,"chr9:127525163:127527194:clu_51632:ENSG00000136830.11",9,"chr9","127525163","127527194","clu_51632","ENSG00000136830.11","ENSG00000136830"
-0.000769005429069806,0.576924405664501,0.000165351799405549,0.543362512707151,0.0400590168152696,0.299686911000445,0.999997516931131,"chr9:129068332:129069076:clu_51818:ENSG00000148343.18",9,"chr9","129068332","129069076","clu_51818","ENSG00000148343.18","ENSG00000148343"
0.00038775700832373,0.754478492259064,0.000591741135884077,0.013905427701014,0.0390473141128482,0.220961352295442,0.999989234576831,"chr9:127761650:127773990:clu_51649:ENSG00000095370.19",9,"chr9","127761650","127773990","clu_51649","ENSG00000095370.19","ENSG00000095370"
-0.000301996599449728,0.809546440881574,-0.000325713287565701,0.204368309251742,0.0427351494355199,0.173112947691062,0.999996253489973,"chr9:129123138:129127964:clu_51827:ENSG00000119383.19",9,"chr9","129123138","129127964","clu_51827","ENSG00000119383.19","ENSG00000119383"
-0.000128328109669573,0.913328229007733,-0.000247542381798511,0.201811999383901,0.0270899771387327,0.00601551761132596,0.999996355303352,"chr9:5801328:5805027:clu_50159:ENSG00000099219.13",9,"chr9","5801328","5805027","clu_50159","ENSG00000099219.13","ENSG00000099219"
0.000450796447843652,0.766964798941054,0.000239532569254572,0.467606446793782,0.0499236050928786,0.4155847321754,0.999997648098873,"chr9:37974837:38015759:clu_50600:ENSG00000107338.9",9,"chr9","37974837","38015759","clu_50600","ENSG00000107338.9","ENSG00000107338"
0.00165661841588139,0.269959181456223,8.45573163582e-06,0.97821703448056,0.0444527106081787,0.328347013897494,0.999996642002194,"chr9:33262830:33264276:clu_50372:ENSG00000107262.18",9,"chr9","33262830","33264276","clu_50372","ENSG00000107262.18","ENSG00000107262"
-0.000637942268752993,0.627869151324679,0.000232524651776475,0.287317709314344,0.0291780874228556,0.162050173017485,0.999996598141394,"chr9:33401287:33402373:clu_50382:ENSG00000165269.12",9,"chr9","33401287","33402373","clu_50382","ENSG00000165269.12","ENSG00000165269"
-0.00267530306205881,0.0596928590979663,0.000373177570506016,0.189305509149929,0.0423871703511964,0.248078754833923,0.999989154684037,"chr9:33472412:33503827:clu_50393:ENSG00000165271.16",9,"chr9","33472412","33503827","clu_50393","ENSG00000165271.16","ENSG00000165271"
0.00055210326034945,0.591743848873294,-0.0002134058859347,0.372834548562697,0.054283408364142,0.0308554516163313,0.999997158638132,"chr9:86323960:86324362:clu_50887:ENSG00000083223.17",9,"chr9","86323960","86324362","clu_50887","ENSG00000083223.17","ENSG00000083223"
-0.00078802252547663,0.788594748525842,-9.70375985183801e-05,0.869725500711858,0.0430056738790598,0.318159662375736,0.999998471291985,"chr9:26928220:26928308:clu_50329:ENSG00000137055.14",9,"chr9","26928220","26928308","clu_50329","ENSG00000137055.14","ENSG00000137055"
-0.000898936511304096,0.510676325246258,2.51240175647769e-05,0.922125289043097,0.0365742240382638,0.219506011197421,0.999997989959883,"chr9:4823619:4826858:clu_50135:ENSG00000120158.11",9,"chr9","4823619","4826858","clu_50135","ENSG00000120158.11","ENSG00000120158"
-0.000179556912057487,0.968805588489903,0.000837888437348428,0.508707314778122,0.0527351042086186,0.487439333408283,0.999992211014873,"chr9:4605440:4617403:clu_50122:ENSG00000106686.16",9,"chr9","4605440","4617403","clu_50122","ENSG00000106686.16","ENSG00000106686"
0.00157128302779664,0.303470801983738,3.29418581925654e-05,0.905751367108232,0.0346993364577847,0.212477566284808,0.999996424713802,"chr9:75088726:75127569:clu_50760:ENSG00000134996.11",9,"chr9","75088726","75127569","clu_50760","ENSG00000134996.11","ENSG00000134996"
-0.00244893660827748,0.108771085154058,-8.04802305712122e-05,0.772113033390165,0.0342337149661979,0.282077759228561,0.99999475264412,"chr9:131486182:131486481:clu_51936:ENSG00000130723.18",9,"chr9","131486182","131486481","clu_51936","ENSG00000130723.18","ENSG00000130723"
-0.00017234211845182,0.888454364568678,9.28190866494445e-05,0.711476091049103,0.0422643563912546,0.135660288680514,0.999998419028889,"chr9:131492260:131494405:clu_51938:ENSG00000130723.18",9,"chr9","131492260","131494405","clu_51938","ENSG00000130723.18","ENSG00000130723"
0.00272615466243301,0.0278140996031176,-0.000298201896217539,0.163546045103129,0.0304379388751009,0.0696557935812496,0.999986359283395,"chr9:120528797:120529978:clu_51430:ENSG00000136861.17",9,"chr9","120528797","120529978","clu_51430","ENSG00000136861.17","ENSG00000136861"
-0.00152707680404666,0.179470917046678,-0.00023601978343635,0.326184196357504,0.04570877286287,0.0996583777896822,0.999994426027311,"chr9:120530140:120536372:clu_51430:ENSG00000136861.17",9,"chr9","120530140","120536372","clu_51430","ENSG00000136861.17","ENSG00000136861"
-0.00119335735357379,0.323916319686179,-7.13723081945706e-05,0.722457752707133,0.0300226202622445,0.0868897633052355,0.999997109965189,"chr9:129085616:129086139:clu_51822:ENSG00000167130.17",9,"chr9","129085616","129086139","clu_51822","ENSG00000167130.17","ENSG00000167130"
-0.000905719145228918,0.533613828845208,4.47957886227789e-06,0.986736775696693,0.035612290057308,0.336113525655313,0.999998067574624,"chr9:129084768:129085023:clu_51821:ENSG00000167130.17",9,"chr9","129084768","129085023","clu_51821","ENSG00000167130.17","ENSG00000167130"
0.00074854775741636,0.669503661166031,0.000854413761236873,0.0353606443254938,0.0544026738909949,0.302892312469933,0.999990597802485,"chr9:129048539:129049381:clu_51813:ENSG00000148343.18",9,"chr9","129048539","129049381","clu_51813","ENSG00000148343.18","ENSG00000148343"
0.000554563924103078,0.646752930845168,0.00031238691324702,0.185305479371554,0.0383099596351057,0.0449155380840272,0.99999539350757,"chr9:129496088:129503323:clu_51836:ENSG00000204054.13",9,"chr9","129496088","129503323","clu_51836","ENSG00000204054.13","ENSG00000204054"
-0.00205544647873498,0.14852293517887,3.20817778987331e-05,0.905543407819538,0.0389125979276492,0.307527633568672,0.999995508944576,"chr9:129014904:129015740:clu_51808:ENSG00000148341.17",9,"chr9","129014904","129015740","clu_51808","ENSG00000148341.17","ENSG00000148341"
-0.000691382770586355,0.596537355318431,0.000211109656671633,0.363123474220161,0.0327596583862073,0.187448636122556,0.999996879489778,"chr9:129061346:129063244:clu_51815:ENSG00000148343.18",9,"chr9","129061346","129063244","clu_51815","ENSG00000148343.18","ENSG00000148343"
-0.000733468542592298,0.693030204594788,-0.000365951361063094,0.405340393680224,0.0571798240382873,0.572115049432582,0.999997645014629,"chr9:134429240:134431905:clu_52098:ENSG00000186350.9",9,"chr9","134429240","134431905","clu_52098","ENSG00000186350.9","ENSG00000186350"
0.00170526215927247,0.396485907543575,0.000157863497578123,0.676388524233102,0.040292017313742,0.602707214216331,0.999997027280024,"chr9:133112152:133148963:clu_52023:ENSG00000160271.14",9,"chr9","133112152","133148963","clu_52023","ENSG00000160271.14","ENSG00000160271"
0.00164827204893807,0.173511818532142,0.000159268751532893,0.491805997660664,0.0367739413992892,0.0285412137219112,0.999994300497211,"chr9:133112152:133148963:clu_52023:ENSG00000148288.11",9,"chr9","133112152","133148963","clu_52023","ENSG00000148288.11","ENSG00000148288"
0.00105537193351013,0.567000657559433,0.000122635009142499,0.767289631316549,0.0513592840752897,0.5077729543623,0.999997645104001,"chr9:134880921:134882526:clu_52122:ENSG00000160339.15",9,"chr9","134880921","134882526","clu_52122","ENSG00000160339.15","ENSG00000160339"
