"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00122982094907396,0.530206668372719,0.000158779843306339,0.674278229412628,0.0385458102601938,0.620344797112986,0.999997927071351,"chr22:45729590:45738731:clu_25969:ENSG00000130638.16",22,"chr22","45729590","45738731","clu_25969","ENSG00000130638.16","ENSG00000130638"
0.000167890838679823,0.898991681554408,-0.000431624250089557,0.0733437310866752,0.0350066263532767,0.175637485601431,0.999994202180473,"chr22:46151177:46151888:clu_25984:ENSG00000186951.16",22,"chr22","46151177","46151888","clu_25984","ENSG00000186951.16","ENSG00000186951"
0.000544339668465267,0.635276861630098,-0.000268167231146114,0.255152645093424,0.0425599388094705,0.0490144573763325,0.999996654071771,"chr22:46150652:46151888:clu_25984:ENSG00000186951.16",22,"chr22","46150652","46151888","clu_25984","ENSG00000186951.16","ENSG00000186951"
-6.78922940251576e-05,0.971831873758805,0.000335773590466113,0.342710127399106,0.0354523706166872,0.594310985796317,0.999997378723006,"chr22:45737083:45738731:clu_25969:ENSG00000130638.16",22,"chr22","45737083","45738731","clu_25969","ENSG00000130638.16","ENSG00000130638"
-0.000776857969349603,0.546445021013229,-0.00015127872253174,0.555206510690344,0.0401717259591762,0.186515094739984,0.999997579880091,"chr22:46053920:46056847:clu_25979:ENSG00000241990.5",22,"chr22","46053920","46056847","clu_25979","ENSG00000241990.5","ENSG00000241990"
-0.00104242167145509,0.407735451332856,-9.33108344466592e-05,0.7091531311286,0.0399400741070535,0.154347493122781,0.999997472043759,"chr22:46053920:46056847:clu_25979:ENSG00000197182.14",22,"chr22","46053920","46056847","clu_25979","ENSG00000197182.14","ENSG00000197182"
0.00267309145187547,0.116335887314436,-0.000859510779218548,0.0214509170154007,0.0495841690395086,0.499447778860448,0.999988079699892,"chr22:44726634:44731735:clu_25933:ENSG00000186654.20",22,"chr22","44726634","44731735","clu_25933","ENSG00000186654.20","ENSG00000186654"
0.00251744386530867,0.139061069093524,-0.000940008624743741,0.00839277034539435,0.0454505292879413,0.487246774419026,0.999986661573134,"chr22:44726634:44731735:clu_25933:ENSG00000241484.9",22,"chr22","44726634","44731735","clu_25933","ENSG00000241484.9","ENSG00000241484"
-0.00128488018862704,0.31341261144357,-0.000371199662119701,0.170634305708785,0.0453772193971397,0.0243641658352701,0.999995796327963,"chr22:46350463:46352121:clu_26000:ENSG00000100416.12",22,"chr22","46350463","46352121","clu_26000","ENSG00000100416.12","ENSG00000100416"
-0.000211569844383018,0.915566999596052,5.33981131249751e-05,0.885672798185403,0.0390807017901551,0.600216961479306,0.999998576111217,"chr22:45134797:45138824:clu_25946:ENSG00000226328.6",22,"chr22","45134797","45138824","clu_25946","ENSG00000226328.6","ENSG00000226328"
-0.000238786771237198,0.845879816803666,-0.000162041165096916,0.512528125282362,0.0411733241008248,0.0880266346227761,0.999997911873194,"chr22:35331495:35332981:clu_25497:ENSG00000100284.20",22,"chr22","35331495","35332981","clu_25497","ENSG00000100284.20","ENSG00000100284"
0.0018770074508003,0.213261609685934,0.00056144108209619,0.152995657716088,0.0690042421511521,0.379503797429751,0.999993301862604,"chr22:22310401:22318899:clu_25075:ENSG00000211643.2",22,"chr22","22310401","22318899","clu_25075","ENSG00000211643.2","ENSG00000211643"
0.0018770074508003,0.213261609685934,0.00056144108209619,0.152995657716088,0.0690042421511521,0.379503797429751,0.999993301862604,"chr22:22310401:22318899:clu_25075:ENSG00000272779.1",22,"chr22","22310401","22318899","clu_25075","ENSG00000272779.1","ENSG00000272779"
-5.73350049870747e-05,0.96976721216385,0.000261383568138616,0.239940556064521,0.0227281053656236,0.289055203734709,0.999996607719677,"chr22:21442857:21444922:clu_25037:ENSG00000169635.9",22,"chr22","21442857","21444922","clu_25037","ENSG00000169635.9","ENSG00000169635"
-0.000442137771985912,0.712024160519254,-0.000194568193364608,0.417807232206692,0.0414342504917318,0.159691372845165,0.999997659596267,"chr22:21417560:21442759:clu_25037:ENSG00000169635.9",22,"chr22","21417560","21442759","clu_25037","ENSG00000169635.9","ENSG00000169635"
0.0013679456872477,0.338336818634832,8.97912510061049e-05,0.877854024901174,0.167866300523007,0.156113091309097,0.999996793651821,"chr22:21476764:21477790:clu_25042:ENSG00000183506.17",22,"chr22","21476764","21477790","clu_25042","ENSG00000183506.17","ENSG00000183506"
-0.00126759726304263,0.303385151005311,0.000625933017035809,0.0929907027119705,0.091979477878222,0.0503879882504505,0.999992778946164,"chr22:22304114:22306833:clu_25075:ENSG00000211643.2",22,"chr22","22304114","22306833","clu_25075","ENSG00000211643.2","ENSG00000211643"
-0.00126759726304263,0.303385151005311,0.000625933017035809,0.0929907027119705,0.091979477878222,0.0503879882504505,0.999992778946164,"chr22:22304114:22306833:clu_25075:ENSG00000272779.1",22,"chr22","22304114","22306833","clu_25075","ENSG00000272779.1","ENSG00000272779"
-0.0013642989997526,0.307326194028387,-0.000165279788644551,0.568246035518126,0.0478364898978434,0.152800788010472,0.999997125622673,"chr22:22322553:22322663:clu_25080:ENSG00000211644.3",22,"chr22","22322553","22322663","clu_25080","ENSG00000211644.3","ENSG00000211644"
-0.000234643766231067,0.860997138599118,0.000222209312762334,0.397169843973516,0.0404008680655759,0.231331951827491,0.999997606813235,"chr22:35611106:35623191:clu_25512:ENSG00000198125.12",22,"chr22","35611106","35623191","clu_25512","ENSG00000198125.12","ENSG00000198125"
-0.000431943846318626,0.755828744781679,0.000323152173159925,0.190193443634196,0.032353294938709,0.217493182183474,0.99999593574502,"chr22:35746561:35756105:clu_25514:ENSG00000100320.22",22,"chr22","35746561","35756105","clu_25514","ENSG00000100320.22","ENSG00000100320"
0.000523681002121195,0.707568325357734,8.25541070681589e-06,0.976001979251256,0.0401364261817712,0.263278868347493,0.999998407407457,"chr22:35321847:35321959:clu_25495:ENSG00000100284.20",22,"chr22","35321847","35321959","clu_25495","ENSG00000100284.20","ENSG00000100284"
-0.000530539872862647,0.719764142813803,0.000301271120723563,0.367194334682086,0.0515191717637834,0.0447894654736027,0.999995625992501,"chr22:43174403:43174499:clu_25900:ENSG00000100304.12",22,"chr22","43174403","43174499","clu_25900","ENSG00000100304.12","ENSG00000100304"
0.00502012273870953,0.0181136519318974,0.000392196608763989,0.311754156120345,0.0373658627320945,0.621592982797925,0.99998662894054,"chr22:44185872:44187776:clu_25926:ENSG00000138964.16",22,"chr22","44185872","44187776","clu_25926","ENSG00000138964.16","ENSG00000138964"
0.0052613941703409,0.000154913990922397,0.00220530495278019,2.8526177536674e-11,0.0603113591559336,0.0747643445768562,0.999935799422893,"chr22:43169568:43171819:clu_25899:ENSG00000100304.12",22,"chr22","43169568","43171819","clu_25899","ENSG00000100304.12","ENSG00000100304"
0.000277993456255882,0.843179820644064,-9.44909038237717e-05,0.724365655203785,0.0370489194718731,0.178627138745833,0.999998443935723,"chr22:50218069:50218189:clu_26079:ENSG00000128159.11",22,"chr22","50218069","50218189","clu_26079","ENSG00000128159.11","ENSG00000128159"
0.00194645721507353,0.153940056628531,4.53359824326528e-05,0.871595873428052,0.043614484240562,0.254079200447779,0.999995633846304,"chr22:50218117:50218189:clu_26079:ENSG00000128159.11",22,"chr22","50218117","50218189","clu_26079","ENSG00000128159.11","ENSG00000128159"
0.000440009049737593,0.732940298272382,0.00023077800652238,0.358907141002537,0.0386677077869181,0.14670431695531,0.99999743998427,"chr22:50206462:50208536:clu_26071:ENSG00000073169.13",22,"chr22","50206462","50208536","clu_26071","ENSG00000073169.13","ENSG00000073169"
0.000246346809010802,0.870978814259987,-0.000621364626121485,0.02159855409206,0.0342229474452893,0.33137117734046,0.999991353049296,"chr22:50255881:50256085:clu_26099:ENSG00000188130.13",22,"chr22","50255881","50256085","clu_26099","ENSG00000188130.13","ENSG00000188130"
0.00151440955411249,0.307401785786085,-0.000275430358925738,0.403786212739035,0.0499146726193968,0.0773316313933345,0.999997100831956,"chr22:17613320:17619461:clu_24843:ENSG00000131100.12",22,"chr22","17613320","17619461","clu_24843","ENSG00000131100.12","ENSG00000131100"
0.000112112379215392,0.927119255506912,-0.000147872015243078,0.585133240023317,0.0496360232496457,0.135779668245464,0.999998212803872,"chr22:38071744:38072477:clu_25634:ENSG00000100151.15",22,"chr22","38071744","38072477","clu_25634","ENSG00000100151.15","ENSG00000100151"
-0.00180071910009326,0.153582947493197,3.1371775331165e-05,0.910198921083492,0.0491405717310282,0.114921846703449,0.999995461333082,"chr22:38752665:38755763:clu_25705:ENSG00000100242.15",22,"chr22","38752665","38755763","clu_25705","ENSG00000100242.15","ENSG00000100242"
0.00147082668780551,0.233260661548911,-0.000235686455039216,0.293349884001805,0.0332663812421738,0.0245398173027019,0.999995922579191,"chr22:38120909:38123095:clu_25651:ENSG00000184381.18",22,"chr22","38120909","38123095","clu_25651","ENSG00000184381.18","ENSG00000184381"
0.000740937092699613,0.588547762599337,0.00064381176547249,0.000658714970805776,0.0201099313455766,0.130971849498166,0.999982603204867,"chr22:39021536:39022822:clu_25712:ENSG00000243811.8",22,"chr22","39021536","39022822","clu_25712","ENSG00000243811.8","ENSG00000243811"
0.000740937092699613,0.588547762599337,0.00064381176547249,0.000658714970805776,0.0201099313455766,0.130971849498166,0.999982603204867,"chr22:39021536:39022822:clu_25712:ENSG00000244509.3",22,"chr22","39021536","39022822","clu_25712","ENSG00000244509.3","ENSG00000244509"
0.000753876240368101,0.533881695125425,0.000240804278254064,0.262255084195612,0.0318591173862391,0.0435524581551875,0.999996490954532,"chr22:38314169:38316657:clu_25670:ENSG00000244627.5",22,"chr22","38314169","38316657","clu_25670","ENSG00000244627.5","ENSG00000244627"
-0.000228453783364381,0.860697433934724,-0.000270630947937989,0.319981632811939,0.0445116035330246,0.167807843234275,0.999997115268767,"chr22:38071744:38072434:clu_25634:ENSG00000100151.15",22,"chr22","38071744","38072434","clu_25634","ENSG00000100151.15","ENSG00000100151"
0.00171544827690264,0.136854332590049,0.000358170362205035,0.128642696956223,0.0426191362887662,0.0591355971855486,0.999992875373718,"chr22:38668325:38681726:clu_25686:ENSG00000228274.3",22,"chr22","38668325","38681726","clu_25686","ENSG00000228274.3","ENSG00000228274"
0.00728441273542009,1.28407677016685e-06,0.00113764543691219,1.59250253999866e-05,0.0320423127814781,0.236166830465002,0.99995249091584,"chr22:39233524:39235778:clu_25723:ENSG00000100311.16",22,"chr22","39233524","39235778","clu_25723","ENSG00000100311.16","ENSG00000100311"
0.000452332043678143,0.772146727239004,0.000498535108535087,0.0898127997340691,0.037604618313843,0.388474405451591,0.999994629537106,"chr22:38314169:38316657:clu_25670:ENSG00000213923.11",22,"chr22","38314169","38316657","clu_25670","ENSG00000213923.11","ENSG00000213923"
0.000244279866834235,0.867434635049977,0.000171559640995549,0.571192147130756,0.0455200509287615,0.403076559103318,0.999998135580656,"chr22:39015751:39017766:clu_25711:ENSG00000244509.3",22,"chr22","39015751","39017766","clu_25711","ENSG00000244509.3","ENSG00000244509"
0.00298869598372605,0.0319195080194502,0.000750183893811817,0.0362845110100502,0.0665956003219289,0.0321729121530164,0.999990502930181,"chr22:38113654:38115527:clu_25649:ENSG00000184381.18",22,"chr22","38113654","38115527","clu_25649","ENSG00000184381.18","ENSG00000184381"
-0.00181855540762876,0.113568300434161,5.07536363291866e-05,0.80370378816975,0.0316705931190953,0.00896406877652868,0.999995076085175,"chr22:39018045:39018269:clu_25712:ENSG00000244509.3",22,"chr22","39018045","39018269","clu_25712","ENSG00000244509.3","ENSG00000244509"
0.00032477633997625,0.757966236034292,0.000323681360074067,0.206121842618121,0.0593184641244626,0.0169085550391259,0.999996267955095,"chr22:39014379:39017766:clu_25711:ENSG00000244509.3",22,"chr22","39014379","39017766","clu_25711","ENSG00000244509.3","ENSG00000244509"
-0.00430096958575485,0.000198898651886749,-0.000225088936471941,0.297954855771289,0.0355887402378499,0.0915970432658909,0.999979055293664,"chr22:39532523:39532687:clu_25739:ENSG00000187051.8",22,"chr22","39532523","39532687","clu_25739","ENSG00000187051.8","ENSG00000187051"
-0.000212204469690336,0.869237549113337,0.000293964425112193,0.265055605956185,0.0432758053717901,0.189410934408693,0.999996802792704,"chr22:38294534:38298786:clu_25667:ENSG00000213923.11",22,"chr22","38294534","38298786","clu_25667","ENSG00000213923.11","ENSG00000213923"
-0.00181855540762876,0.113568300434161,5.07536363291866e-05,0.80370378816975,0.0316705931190953,0.00896406877652868,0.999995076085175,"chr22:39018045:39018269:clu_25712:ENSG00000243811.8",22,"chr22","39018045","39018269","clu_25712","ENSG00000243811.8","ENSG00000243811"
-0.00154467765059317,0.223688756320722,-0.000209159666712435,0.412718975075539,0.0412229167544303,0.122830449511245,0.999994138859472,"chr22:38730659:38734150:clu_25695:ENSG00000100226.15",22,"chr22","38730659","38734150","clu_25695","ENSG00000100226.15","ENSG00000100226"
0.000383252899379908,0.766116034467539,0.000296341205523503,0.232427049201628,0.0377255573098998,0.14586880894035,0.999996108189162,"chr22:17683321:17702243:clu_24845:ENSG00000099968.17",22,"chr22","17683321","17702243","clu_24845","ENSG00000099968.17","ENSG00000099968"
0.000965393438643616,0.548147157959186,0.000409098687088711,0.228431398094844,0.0467319737461105,0.405762391304646,0.999996238616189,"chr22:17143131:17145024:clu_24825:ENSG00000069998.12",22,"chr22","17143131","17145024","clu_24825","ENSG00000069998.12","ENSG00000069998"
-1.61856032652147e-05,0.989865506095371,-3.18389863773394e-05,0.898863642050836,0.0385468914907874,0.014009542960812,0.999998592877973,"chr22:20107398:20108893:clu_24960:ENSG00000128191.15",22,"chr22","20107398","20108893","clu_24960","ENSG00000128191.15","ENSG00000128191"
0.000931307597747076,0.485524766758691,-0.000328014572793273,0.207612773293435,0.0390782138177297,0.208631206441149,0.99999623767304,"chr22:20431988:20446443:clu_24981:ENSG00000244486.8",22,"chr22","20431988","20446443","clu_24981","ENSG00000244486.8","ENSG00000244486"
0.00101175361965436,0.482775828316592,-0.000853588801644228,0.00271636839941866,0.0409247797607487,0.363723169831564,0.999985519399382,"chr22:20115079:20115266:clu_24965:ENSG00000099899.14",22,"chr22","20115079","20115266","clu_24965","ENSG00000099899.14","ENSG00000099899"
-0.000400496561094321,0.839180537905033,0.000447475414398453,0.210216026319296,0.0344582113211182,0.372984918751458,0.999994466444172,"chr22:20141012:20141217:clu_24973:ENSG00000099904.15",22,"chr22","20141012","20141217","clu_24973","ENSG00000099904.15","ENSG00000099904"
-0.00131671375316877,0.287044267946312,-9.33378182702963e-05,0.710454509080241,0.0415519567804964,0.0268934132134198,0.999997038661402,"chr22:20107398:20108890:clu_24960:ENSG00000128191.15",22,"chr22","20107398","20108890","clu_24960","ENSG00000128191.15","ENSG00000128191"
-0.000783980304139382,0.552525037106147,0.000482735791247045,0.0640384926387477,0.0397112638459585,0.160914804245071,0.999993892188533,"chr22:19714791:19719602:clu_24913:ENSG00000184702.17",22,"chr22","19714791","19719602","clu_24913","ENSG00000184702.17","ENSG00000184702"
0.000931307597747076,0.485524766758691,-0.000328014572793273,0.207612773293435,0.0390782138177297,0.208631206441149,0.99999623767304,"chr22:20431988:20446443:clu_24981:ENSG00000099910.16",22,"chr22","20431988","20446443","clu_24981","ENSG00000099910.16","ENSG00000099910"
-0.000670172604047355,0.628359146330999,-0.000253111260997453,0.392951892528167,0.0464207354460709,0.0931636486540817,0.999995900943886,"chr22:20537215:20551436:clu_24986:ENSG00000099917.17",22,"chr22","20537215","20551436","clu_24986","ENSG00000099917.17","ENSG00000099917"
-0.00247152327729644,0.120366851118197,0.000482729134612143,0.0934175246552869,0.034658132620415,0.401217150156874,0.999990323987531,"chr22:20729110:20729313:clu_24997:ENSG00000241973.10",22,"chr22","20729110","20729313","clu_24997","ENSG00000241973.10","ENSG00000241973"
0.00164638116778706,0.366926143961148,0.000631975866536717,0.116716756968826,0.0499742019750944,0.561585900334618,0.999992908250862,"chr22:19975757:19976568:clu_24942:ENSG00000099889.13",22,"chr22","19975757","19976568","clu_24942","ENSG00000099889.13","ENSG00000099889"
0.000688994292850124,0.578342801514822,5.53832238679088e-05,0.792280935278891,0.0298400789020574,0.125662089452624,0.999998166426625,"chr22:19351446:19353356:clu_24895:ENSG00000100084.14",22,"chr22","19351446","19353356","clu_24895","ENSG00000100084.14","ENSG00000100084"
0.00298489512005078,0.0157634624834843,0.000484701007943147,0.0435178925918358,0.0384191961298134,0.14096104970126,0.999984942162011,"chr22:20727864:20729313:clu_24997:ENSG00000241973.10",22,"chr22","20727864","20729313","clu_24997","ENSG00000241973.10","ENSG00000241973"
-0.00055781004709003,0.631650333710598,-0.000524103987179093,0.0377301648229592,0.047442401721934,0.0919696465693895,0.999992621326182,"chr22:35317961:35323028:clu_25495:ENSG00000100284.20",22,"chr22","35317961","35323028","clu_25495","ENSG00000100284.20","ENSG00000100284"
0.000203473846876312,0.836828217705384,0.000235158212111814,0.29171483417269,0.0514321324632709,0.064115123976646,0.999997083064083,"chr22:30950445:30956763:clu_25397:ENSG00000133422.12",22,"chr22","30950445","30956763","clu_25397","ENSG00000133422.12","ENSG00000133422"
0.00195531908569114,0.121405248696411,-0.00011646500384192,0.619627973904988,0.0355617263494993,0.103100112246113,0.999993669272811,"chr22:31341683:31342897:clu_25429:ENSG00000100105.17",22,"chr22","31341683","31342897","clu_25429","ENSG00000100105.17","ENSG00000100105"
-0.000894378223204036,0.434812381163121,0.000479632114944321,0.107516931200592,0.0688799922608531,0.21043865336268,0.999994906879399,"chr22:31225819:31258291:clu_25420:ENSG00000182541.17",22,"chr22","31225819","31258291","clu_25420","ENSG00000182541.17","ENSG00000182541"
0.000719971282297841,0.639419508123952,0.00020345580277352,0.527988472553795,0.0450200005910818,0.281867745365224,0.999997034742034,"chr22:32479275:32483897:clu_25482:ENSG00000100225.17",22,"chr22","32479275","32483897","clu_25482","ENSG00000100225.17","ENSG00000100225"
-0.00158000766727176,0.383077968994506,-0.000345217768970408,0.294043592639234,0.0341968413133243,0.466056649751785,0.999994430596459,"chr22:31626016:31643476:clu_25454:ENSG00000241878.11",22,"chr22","31626016","31643476","clu_25454","ENSG00000241878.11","ENSG00000241878"
0.000182332263350234,0.894848830382303,-0.000337332066866654,0.0918087892010901,0.0217088857271092,0.0865871406201458,0.999994562644811,"chr22:31335863:31342897:clu_25429:ENSG00000100105.17",22,"chr22","31335863","31342897","clu_25429","ENSG00000100105.17","ENSG00000100105"
0.000193734510792676,0.871857683246129,0.000340267121994686,0.132023878083266,0.0354308092423562,0.0166829559459024,0.999995489310708,"chr22:32368567:32370899:clu_25480:ENSG00000205853.10",22,"chr22","32368567","32370899","clu_25480","ENSG00000205853.10","ENSG00000205853"
0.000797410861829265,0.631873650296326,-1.68310354186651e-05,0.948965763904689,0.0270410142776207,0.425527637777691,0.999998268796145,"chr22:31450360:31454144:clu_25438:ENSG00000184708.17",22,"chr22","31450360","31454144","clu_25438","ENSG00000184708.17","ENSG00000184708"
0.000172462412362501,0.847522075225126,-0.000332973416711152,0.0693281505236367,0.0420353593124556,0.052410008924739,0.999993987785112,"chr22:31099896:31100885:clu_25411:ENSG00000183963.18",22,"chr22","31099896","31100885","clu_25411","ENSG00000183963.18","ENSG00000183963"
-0.0146614317358767,2.16055047288144e-13,0.000724980533477724,0.0203878999207762,0.0337924948955965,0.344631632558486,0.999830407520474,"chr22:43183149:43186893:clu_25903:ENSG00000100304.12",22,"chr22","43183149","43186893","clu_25903","ENSG00000100304.12","ENSG00000100304"
0.000559242014299671,0.804019028500625,-0.00024420374322796,0.609418972646577,0.04530520637944,0.645944359596764,0.999998264159189,"chr22:44971109:44971287:clu_25944:ENSG00000056487.15",22,"chr22","44971109","44971287","clu_25944","ENSG00000056487.15","ENSG00000056487"
-0.00320543522810213,0.170847382257473,-0.000258950849889167,0.527816012067168,0.0369187256148848,0.64400049344477,0.99999395962327,"chr22:44726634:44731730:clu_25933:ENSG00000241484.9",22,"chr22","44726634","44731730","clu_25933","ENSG00000241484.9","ENSG00000241484"
-0.00272256844351817,0.149955332202294,0.00060812908804309,0.125515656924108,0.0456711538034879,0.526045362444824,0.999993959986036,"chr22:44732391:44736772:clu_25933:ENSG00000186654.20",22,"chr22","44732391","44736772","clu_25933","ENSG00000186654.20","ENSG00000186654"
-0.00438316114945306,0.0265318154287946,0.000945161686792126,0.0175249795647787,0.0412316129217369,0.58989166459652,0.999987368124919,"chr22:46109353:46109671:clu_25982:ENSG00000197182.14",22,"chr22","46109353","46109671","clu_25982","ENSG00000197182.14","ENSG00000197182"
-0.00317420859214746,0.182870800968151,-0.000236242084677183,0.5820140004199,0.0397486337728751,0.661364284770618,0.999994557843163,"chr22:44726634:44731730:clu_25933:ENSG00000186654.20",22,"chr22","44726634","44731730","clu_25933","ENSG00000186654.20","ENSG00000186654"
-0.000514837134599518,0.76596213962453,-0.000109826341976103,0.757880291782921,0.0450239385198533,0.496261207955035,0.999998390831577,"chr22:45171177:45171600:clu_25948:ENSG00000093000.18",22,"chr22","45171177","45171600","clu_25948","ENSG00000093000.18","ENSG00000093000"
-0.00128553949955677,0.506318581002719,0.000194015936893269,0.649087131127747,0.0493737267195061,0.501695300568015,0.999997973048612,"chr22:44732391:44736772:clu_25933:ENSG00000241484.9",22,"chr22","44732391","44736772","clu_25933","ENSG00000241484.9","ENSG00000241484"
0.000776363716531086,0.601775604035776,0.000347522464545011,0.349387417269426,0.0640103865882396,0.383563068624329,0.99999697803165,"chr22:23640423:23652479:clu_25111:ENSG00000272578.5",22,"chr22","23640423","23652479","clu_25111","ENSG00000272578.5","ENSG00000272578"
-0.000470910807793106,0.769776881252259,-0.000278644794555998,0.300662746549884,0.0304925607477855,0.39349151920306,0.999997000563208,"chr22:24868855:24876577:clu_25199:ENSG00000167037.18",22,"chr22","24868855","24876577","clu_25199","ENSG00000167037.18","ENSG00000167037"
-0.00219999387163966,0.0601027276420359,8.84466701814552e-05,0.739979728234345,0.0522158200998008,0.0443758551235732,0.999993668366569,"chr22:23690356:23694119:clu_25111:ENSG00000272578.5",22,"chr22","23690356","23694119","clu_25111","ENSG00000272578.5","ENSG00000272578"
0.000776363716531086,0.601775604035776,0.000347522464545011,0.349387417269426,0.0640103865882396,0.383563068624329,0.99999697803165,"chr22:23640423:23652479:clu_25111:ENSG00000234353.2",22,"chr22","23640423","23652479","clu_25111","ENSG00000234353.2","ENSG00000234353"
-0.00198540850141921,0.0907307108519858,8.95082093664453e-05,0.732835304400728,0.0499954245060827,0.00961567396887805,0.999994637616168,"chr22:23690356:23694119:clu_25111:ENSG00000234353.2",22,"chr22","23690356","23694119","clu_25111","ENSG00000234353.2","ENSG00000234353"
-0.00206658662099566,0.0852395291520126,9.09703485935441e-05,0.728298258187244,0.047846592990494,0.0364303343988622,0.999994479921644,"chr22:23690356:23694119:clu_25111:ENSG00000244723.3",22,"chr22","23690356","23694119","clu_25111","ENSG00000244723.3","ENSG00000244723"
-0.000953499581801679,0.581223934302784,-0.000272073880899391,0.464112454646547,0.0469518911134645,0.146874572494851,0.999997870755478,"chr22:24184940:24185094:clu_25160:ENSG00000099994.10",22,"chr22","24184940","24185094","clu_25160","ENSG00000099994.10","ENSG00000099994"
0.000776363716531086,0.601775604035776,0.000347522464545011,0.349387417269426,0.0640103865882396,0.383563068624329,0.99999697803165,"chr22:23640423:23652479:clu_25111:ENSG00000244723.3",22,"chr22","23640423","23652479","clu_25111","ENSG00000244723.3","ENSG00000244723"
-0.00121314242691414,0.593548733752193,0.000356233769456383,0.435208908508637,0.0427746748315816,0.619706583425344,0.999997722295364,"chr22:26526267:26527606:clu_25229:ENSG00000128294.15",22,"chr22","26526267","26527606","clu_25229","ENSG00000128294.15","ENSG00000128294"
-0.00164710022976947,0.230066048723297,-0.000144053779964097,0.59176167306908,0.0395129850222235,0.227948105079231,0.999996458154817,"chr22:22303297:22303943:clu_25074:ENSG00000272779.1",22,"chr22","22303297","22303943","clu_25074","ENSG00000272779.1","ENSG00000272779"
0.000268081351837668,0.931468208521345,0.00021008832858353,0.797548308082949,0.0696844085179906,0.299085830690666,0.999998342856804,"chr22:22307021:22307106:clu_25076:ENSG00000272779.1",22,"chr22","22307021","22307106","clu_25076","ENSG00000272779.1","ENSG00000272779"
0.00189725532898766,0.427969621034503,-0.000137608284133706,0.814217903440785,0.0656044175100959,0.27995825593994,0.999996708155776,"chr22:22306903:22307106:clu_25076:ENSG00000272779.1",22,"chr22","22306903","22307106","clu_25076","ENSG00000272779.1","ENSG00000272779"
-0.000341215246485974,0.838610604614879,-0.000895364022276728,0.011370597901152,0.0483403586759743,0.393128573899233,0.999989773495239,"chr22:46292328:46292791:clu_25995:ENSG00000075234.16",22,"chr22","46292328","46292791","clu_25995","ENSG00000075234.16","ENSG00000075234"
0.000802877196319788,0.549716093437368,-0.00122005026683172,0.00262851336807279,0.0917519497419297,0.0691921435039061,0.999985539734238,"chr22:46289899:46292791:clu_25995:ENSG00000075234.16",22,"chr22","46289899","46292791","clu_25995","ENSG00000075234.16","ENSG00000075234"
0.00418248988914808,0.00720287865353908,-7.73660367905685e-05,0.833663383733477,0.0554987894227601,0.414419350858803,0.999988259081723,"chr22:46247221:46250256:clu_25988:ENSG00000205643.10",22,"chr22","46247221","46250256","clu_25988","ENSG00000205643.10","ENSG00000205643"
-0.00233954097123709,0.188564805449473,0.000157037276339039,0.560269217526519,0.0266125342494948,0.429810280642782,0.999995764050845,"chr22:31192702:31196936:clu_25419:ENSG00000138942.15",22,"chr22","31192702","31196936","clu_25419","ENSG00000138942.15","ENSG00000138942"
-0.000462213951227122,0.696681032659106,0.000362146859669535,0.193868136361192,0.0565922422728727,0.245441341260436,0.999994964126814,"chr22:31128654:31133098:clu_25416:ENSG00000185133.13",22,"chr22","31128654","31133098","clu_25416","ENSG00000185133.13","ENSG00000185133"
0.00119745123758769,0.426877744202175,0.000243170456133609,0.247014451672926,0.021852058847471,0.249800763709903,0.999994758282619,"chr22:41886651:41893117:clu_25832:ENSG00000198911.11",22,"chr22","41886651","41893117","clu_25832","ENSG00000198911.11","ENSG00000198911"
0.00237324610470194,0.0135733594286419,0.00014493387310102,0.521017201534845,0.0555260831854989,0.0209268272032842,0.999989523968947,"chr22:41894937:41897052:clu_25833:ENSG00000198911.11",22,"chr22","41894937","41897052","clu_25833","ENSG00000198911.11","ENSG00000198911"
0.00120384509960075,0.440015345516826,0.000376619987319689,0.0663036739550957,0.0231898386777727,0.413690665386289,0.999993183091064,"chr22:41584058:41584281:clu_25813:ENSG00000100417.11",22,"chr22","41584058","41584281","clu_25813","ENSG00000100417.11","ENSG00000100417"
0.00467978194177778,0.00322089527291259,0.000813677633182418,0.0131941382235204,0.0504689505442702,0.321319469891364,0.999979650584335,"chr22:42141339:42141534:clu_25848:ENSG00000205702.10",22,"chr22","42141339","42141534","clu_25848","ENSG00000205702.10","ENSG00000205702"
0.000596603880946048,0.569210116182768,0.000395410752563063,0.0929576859220799,0.055322050971304,0.231965580009456,0.99999401388366,"chr22:41584372:41584527:clu_25813:ENSG00000100417.11",22,"chr22","41584372","41584527","clu_25813","ENSG00000100417.11","ENSG00000100417"
-0.00256977885100732,0.0215957996378446,0.000798099156876601,8.36764336237786e-05,0.0382188642048664,0.0908100388539172,0.999962357440558,"chr22:42179702:42209651:clu_25859:ENSG00000100207.18",22,"chr22","42179702","42209651","clu_25859","ENSG00000100207.18","ENSG00000100207"
-0.00364069769355201,8.34806761988171e-05,-0.000231862965401907,0.233012287169474,0.0443633208485515,0.0245872137457748,0.999976965730486,"chr22:41586193:41589719:clu_25811:ENSG00000100417.11",22,"chr22","41586193","41589719","clu_25811","ENSG00000100417.11","ENSG00000100417"
