"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.000559268970426463,0.641355403040128,0.000370690663289029,0.138316791656284,0.0436720736717057,0.0547890534984337,0.999995267137105,"chr18:641541:644910:clu_24036:ENSG00000079101.16",18,"chr18","641541","644910","clu_24036","ENSG00000079101.16","ENSG00000079101"
-0.00279228845410061,0.035230801407719,6.73838299685862e-05,0.762552504121973,0.0289851089879362,0.171824754590786,0.999992032901932,"chr18:41957758:41962489:clu_24450:ENSG00000078142.12",18,"chr18","41957758","41962489","clu_24450","ENSG00000078142.12","ENSG00000078142"
-0.00226892581737029,0.222550057064441,0.000336986748471999,0.315293343872678,0.0345345783742187,0.426587712214433,0.999996021236989,"chr18:45734402:45739163:clu_24470:ENSG00000141469.16",18,"chr18","45734402","45739163","clu_24470","ENSG00000141469.16","ENSG00000141469"
0.000546647522474645,0.706280023065046,0.000119575791305747,0.608960327628136,0.0269116888165279,0.148774354246268,0.999998225539502,"chr18:45922600:45923268:clu_24478:ENSG00000152223.12",18,"chr18","45922600","45923268","clu_24478","ENSG00000152223.12","ENSG00000152223"
-0.00392856525177748,0.0680798033046336,0.000978516496753516,0.0355540635706086,0.0497280933429376,0.33684011268199,0.999991680932549,"chr18:63705346:63710179:clu_24691:ENSG00000206072.12",18,"chr18","63705346","63710179","clu_24691","ENSG00000206072.12","ENSG00000206072"
-0.00192231747682759,0.282412389098947,-1.75637787535202e-07,0.999653072975106,0.0321867186666874,0.404529096351034,0.999996483926721,"chr18:62558770:62560587:clu_24674:ENSG00000141664.9",18,"chr18","62558770","62560587","clu_24674","ENSG00000141664.9","ENSG00000141664"
6.46484049408502e-05,0.973446477513134,-2.98252695012969e-05,0.936345800873521,0.0403680827095886,0.566450838317371,0.999998615142446,"chr18:8247919:8296368:clu_24120:ENSG00000173482.16",18,"chr18","8247919","8296368","clu_24120","ENSG00000173482.16","ENSG00000173482"
-0.00169926155419403,0.216108743028091,0.000302362818431231,0.249039572171448,0.0382437218807153,0.196467690915105,0.999993524990285,"chr18:63983721:63985093:clu_24696:ENSG00000166401.14",18,"chr18","63983721","63985093","clu_24696","ENSG00000166401.14","ENSG00000166401"
-0.00203437570043524,0.055143156946246,0.000163271041599621,0.46604765250821,0.044620555876974,0.00911566037303556,0.999992143788742,"chr18:44680395:44701175:clu_24459:ENSG00000152217.16",18,"chr18","44680395","44701175","clu_24459","ENSG00000152217.16","ENSG00000152217"
0.000423023059850911,0.737114226979018,-0.000183868032566381,0.423797205040418,0.0346020811260383,0.179745761872921,0.99999739995898,"chr18:35241109:35242391:clu_24397:ENSG00000186812.12",18,"chr18","35241109","35242391","clu_24397","ENSG00000186812.12","ENSG00000186812"
-0.000354413607714241,0.76383217680638,-0.000414600586281836,0.0614292364705173,0.0357466836155636,0.0876376405722371,0.999993691492043,"chr18:35241109:35243152:clu_24397:ENSG00000186812.12",18,"chr18","35241109","35243152","clu_24397","ENSG00000186812.12","ENSG00000186812"
-0.00108597815406816,0.478348608177358,3.53856372395877e-05,0.901154772926106,0.0361429032230629,0.356846177425125,0.999997886858691,"chr18:26689971:26703392:clu_24352:ENSG00000265369.3",18,"chr18","26689971","26703392","clu_24352","ENSG00000265369.3","ENSG00000265369"
0.00102353647304166,0.585963404924836,0.000667859765176647,0.0762195719146227,0.0445852608951324,0.567867763083639,0.999994170410989,"chr18:77066385:77105211:clu_24753:ENSG00000197971.14",18,"chr18","77066385","77105211","clu_24753","ENSG00000197971.14","ENSG00000197971"
-0.007799825455329,0.00513442613048353,-0.00172845866338854,0.00829216310246832,0.0571312967284752,0.413667371786389,0.999986023421155,"chr18:76937343:76947521:clu_24748:ENSG00000130856.15",18,"chr18","76937343","76947521","clu_24748","ENSG00000130856.15","ENSG00000130856"
-0.000269111581741351,0.765353579148563,0.000400895511790046,0.0849485863158408,0.0671789435041732,0.0591761000478936,0.999994538226929,"chr18:54904415:54907786:clu_24582:ENSG00000166510.13",18,"chr18","54904415","54907786","clu_24582","ENSG00000166510.13","ENSG00000166510"
4.76633574415358e-05,0.983427961716047,0.000184291239936328,0.713894153192582,0.0486633882606087,0.613762602564022,0.999998368324483,"chr18:2547529:2552695:clu_24054:ENSG00000101574.14",18,"chr18","2547529","2552695","clu_24054","ENSG00000101574.14","ENSG00000101574"
-0.000749544095502998,0.531071563971037,9.4596886552875e-06,0.963534637798274,0.0302033654647938,0.0373294208001398,0.999998048133198,"chr18:35478349:35479300:clu_24408:ENSG00000267583.5",18,"chr18","35478349","35479300","clu_24408","ENSG00000267583.5","ENSG00000267583"
0.00131552268507034,0.334306890910725,0.000311993611997362,0.30096675962522,0.0495586233971792,0.201948727866719,0.999993601048196,"chr18:35243293:35245262:clu_24398:ENSG00000186812.12",18,"chr18","35243293","35245262","clu_24398","ENSG00000186812.12","ENSG00000186812"
-0.00128832328167521,0.331910475462166,-6.45762451797721e-05,0.765497880158668,0.0278414013393811,0.154065592227204,0.999997230626883,"chr18:35478349:35479300:clu_24408:ENSG00000153391.15",18,"chr18","35478349","35479300","clu_24408","ENSG00000153391.15","ENSG00000153391"
-0.00121405376108839,0.330987764272824,9.44007265774348e-06,0.971145649815863,0.0442843376144818,0.0822234867485085,0.99999710146272,"chr18:36033837:36040807:clu_24418:ENSG00000141425.17",18,"chr18","36033837","36040807","clu_24418","ENSG00000141425.17","ENSG00000141425"
-5.93035345029212e-05,0.966459667640091,0.000416288299330646,0.0829499964151894,0.030889011825177,0.263395389539736,0.999994447035737,"chr18:36031097:36033708:clu_24418:ENSG00000141425.17",18,"chr18","36031097","36033708","clu_24418","ENSG00000141425.17","ENSG00000141425"
-0.00119426452509001,0.5289747785741,0.000331595373302637,0.159738103874143,0.0184211208268969,0.477590283290807,0.999994529840396,"chr18:55279656:55350359:clu_24589:ENSG00000196628.15",18,"chr18","55279656","55350359","clu_24589","ENSG00000196628.15","ENSG00000196628"
0.00131842260254126,0.227725817794078,9.63558087541578e-05,0.660047601327349,0.040354230500636,0.0309846755200649,0.99999647739474,"chr18:23531133:23531625:clu_24293:ENSG00000141452.9",18,"chr18","23531133","23531625","clu_24293","ENSG00000141452.9","ENSG00000141452"
0.00134411199325782,0.309555604374691,-0.000414790742906914,0.0662958752506711,0.0310722100871384,0.263476456783994,0.999992477503197,"chr18:23646287:23649083:clu_24303:ENSG00000154065.16",18,"chr18","23646287","23649083","clu_24303","ENSG00000154065.16","ENSG00000154065"
0.00135996767619031,0.455050237739595,0.000207441462295484,0.581825355367167,0.0441096003118309,0.577047396470598,0.999997191687604,"chr18:2762236:2763637:clu_24068:ENSG00000101596.14",18,"chr18","2762236","2763637","clu_24068","ENSG00000101596.14","ENSG00000101596"
-0.00277545099947544,0.0114221888767974,-0.000169133078345639,0.423054079699183,0.0370365488608832,0.00485795380427946,0.999988530993946,"chr18:26501250:26546728:clu_24351:ENSG00000134504.12",18,"chr18","26501250","26546728","clu_24351","ENSG00000134504.12","ENSG00000134504"
-0.00167647649597341,0.154794513414856,4.02979120310529e-05,0.853291524385511,0.0345845447229024,0.0646774776613537,0.999995768396319,"chr18:49097515:49114508:clu_24522:ENSG00000141627.13",18,"chr18","49097515","49114508","clu_24522","ENSG00000141627.13","ENSG00000141627"
0.0017945106620052,0.263769216253335,-0.000735279036522721,0.0168344183836994,0.0383020335664041,0.362629599323237,0.999990604610517,"chr18:49114615:49118744:clu_24522:ENSG00000141627.13",18,"chr18","49114615","49118744","clu_24522","ENSG00000141627.13","ENSG00000141627"
0.00115835900177867,0.366218457742025,0.000100237956715592,0.665127033402461,0.0332972479652684,0.102484998985079,0.99999689620594,"chr18:49491584:49492275:clu_24529:ENSG00000265681.7",18,"chr18","49491584","49492275","clu_24529","ENSG00000265681.7","ENSG00000265681"
0.000917446369328939,0.57205355692468,-0.00025739674661591,0.366151432802808,0.0322771197148284,0.445827249987664,0.999996999279057,"chr18:24438040:24440496:clu_24340:ENSG00000154059.9",18,"chr18","24438040","24440496","clu_24340","ENSG00000154059.9","ENSG00000154059"
0.000460660476266506,0.748139253313309,-0.000118878260755768,0.705457878838009,0.0482215002863695,0.0314552786323386,0.999998408839542,"chr18:74256853:74260915:clu_24727:ENSG00000166347.18",18,"chr18","74256853","74260915","clu_24727","ENSG00000166347.18","ENSG00000166347"
-0.00463660525273198,0.0246763587225095,-0.000363886887152025,0.411992419030885,0.0483846400131453,0.539321880551939,0.999990695549909,"chr18:75202340:75208850:clu_24735:ENSG00000180011.6",18,"chr18","75202340","75208850","clu_24735","ENSG00000180011.6","ENSG00000180011"
0.00175534495052751,0.212591650085784,0.000157348786860494,0.575056388843102,0.040269667226162,0.0776271880582055,0.999996430880777,"chr18:74255775:74260915:clu_24727:ENSG00000166347.18",18,"chr18","74255775","74260915","clu_24727","ENSG00000166347.18","ENSG00000166347"
-0.000163773990521691,0.922234653404784,-0.000505246193939915,0.120835761742663,0.0437471877305993,0.456958952052229,0.999995310517344,"chr18:59148223:59149513:clu_24651:ENSG00000166562.8",18,"chr18","59148223","59149513","clu_24651","ENSG00000166562.8","ENSG00000166562"
-0.000186639847466337,0.932181395593074,0.000581953671363588,0.178616910612658,0.041681707015475,0.657828153465787,0.999995999778389,"chr18:68897428:69010934:clu_24713:ENSG00000150636.17",18,"chr18","68897428","69010934","clu_24713","ENSG00000150636.17","ENSG00000150636"
9.14975768147357e-05,0.934613812350229,-9.06923510765272e-06,0.962482154548853,0.0300581480780359,0.0198482369383799,0.999998613667489,"chr18:23022270:23026143:clu_24270:ENSG00000101773.18",18,"chr18","23022270","23026143","clu_24270","ENSG00000101773.18","ENSG00000101773"
0.00574019433498057,0.0829294250915441,0.000448256518446988,0.259701829420651,0.0153609570561609,0.788551878243773,0.99999367891472,"chr18:21020239:21023620:clu_24247:ENSG00000067900.7",18,"chr18","21020239","21023620","clu_24247","ENSG00000067900.7","ENSG00000067900"
-0.000400703598553866,0.695971798034105,-0.000511265733903316,0.0287984742956486,0.0523209838668046,0.0584001770565736,0.999991172034482,"chr18:36625749:36658075:clu_24429:ENSG00000134775.15",18,"chr18","36625749","36658075","clu_24429","ENSG00000134775.15","ENSG00000134775"
0.00205189085137618,0.10578703057097,-0.000200360769060566,0.410326620579236,0.0375216902861217,0.149019419920206,0.999994702974306,"chr18:36658188:36681436:clu_24429:ENSG00000134775.15",18,"chr18","36658188","36681436","clu_24429","ENSG00000134775.15","ENSG00000134775"
-0.00027896886023855,0.825037426631399,-0.000354600961802554,0.141380797966446,0.0377922343540401,0.136021996003117,0.999995508146706,"chr18:35480563:35497719:clu_24408:ENSG00000153391.15",18,"chr18","35480563","35497719","clu_24408","ENSG00000153391.15","ENSG00000153391"
0.000498041425003963,0.704980134023844,-0.000442236318064394,0.059038340777524,0.0332238206616454,0.193742959264474,0.999992557628029,"chr18:35480563:35497719:clu_24408:ENSG00000267583.5",18,"chr18","35480563","35497719","clu_24408","ENSG00000267583.5","ENSG00000267583"
-0.00201608643451758,0.0468071997867291,1.90382747424669e-06,0.994388819319561,0.0723219387183515,0.076137809214233,0.999992436716088,"chr18:54938097:54940997:clu_24584:ENSG00000166510.13",18,"chr18","54938097","54940997","clu_24584","ENSG00000166510.13","ENSG00000166510"
-0.0020458874206617,0.135558012871742,-0.000158978406187183,0.556440798137656,0.0401618494495124,0.2752693029172,0.999994791523544,"chr18:13038579:13040830:clu_24213:ENSG00000101639.18",18,"chr18","13038579","13040830","clu_24213","ENSG00000101639.18","ENSG00000101639"
0.00179153819172765,0.164926754038827,0.000508777511145989,0.0782867920355593,0.0510188790196501,0.171941451982787,0.999992625616828,"chr18:13117643:13124632:clu_24222:ENSG00000101639.18",18,"chr18","13117643","13124632","clu_24222","ENSG00000101639.18","ENSG00000101639"
0.00146122454854388,0.205385546084365,-0.000614068103273726,0.0142282960521656,0.0473549373535946,0.030692159270893,0.999987634211896,"chr18:12009987:12014265:clu_24178:ENSG00000141401.11",18,"chr18","12009987","12014265","clu_24178","ENSG00000141401.11","ENSG00000141401"
-0.00176665410691095,0.379100406295519,0.00033967359440875,0.386689345337542,0.0434033027035701,0.536360783765931,0.999996974919723,"chr18:9945058:9950395:clu_24156:ENSG00000101558.13",18,"chr18","9945058","9950395","clu_24156","ENSG00000101558.13","ENSG00000101558"
0.00690530707832935,0.000264762232100723,0.000305100709329257,0.196686696394079,0.0203329504303027,0.37702491643468,0.999972066810134,"chr18:54888118:54889224:clu_24581:ENSG00000041353.9",18,"chr18","54888118","54889224","clu_24581","ENSG00000041353.9","ENSG00000041353"
-0.00140982182502513,0.339973353525332,-0.000465141967310539,0.0219315227675544,0.0208601417477056,0.326653584511546,0.999989105089534,"chr18:62162329:62163531:clu_24662:ENSG00000197563.10",18,"chr18","62162329","62163531","clu_24662","ENSG00000197563.10","ENSG00000197563"
-0.000196841053853111,0.87876380900117,-0.000311830663490073,0.214632740641446,0.0382813374697366,0.083211631087566,0.999996241612563,"chr18:66529966:66534986:clu_24700:ENSG00000071991.8",18,"chr18","66529966","66534986","clu_24700","ENSG00000071991.8","ENSG00000071991"
-0.000809430222152346,0.621574288653407,-0.000418066910827636,0.210475471134351,0.043581231466155,0.454158958885095,0.999995589350983,"chr18:66532712:66534986:clu_24700:ENSG00000071991.8",18,"chr18","66532712","66534986","clu_24700","ENSG00000071991.8","ENSG00000071991"
-0.000301294214058825,0.824068516985287,0.000312399219854852,0.24635125514317,0.0406263591280224,0.19034876919832,0.999996251658808,"chr18:13278188:13387341:clu_24224:ENSG00000168675.18",18,"chr18","13278188","13387341","clu_24224","ENSG00000168675.18","ENSG00000168675"
0.000820360916901885,0.489404876539805,-0.000169493551722716,0.39813386850309,0.0287844993819808,0.0303811770194139,0.999996690871501,"chr18:12337535:12340201:clu_24181:ENSG00000141385.9",18,"chr18","12337535","12340201","clu_24181","ENSG00000141385.9","ENSG00000141385"
0.000643332074908091,0.600196167847101,2.0633242602557e-05,0.931531216109995,0.0388724125295532,0.130983690002991,0.999998237287976,"chr18:12351413:12353005:clu_24182:ENSG00000141385.9",18,"chr18","12351413","12353005","clu_24182","ENSG00000141385.9","ENSG00000141385"
0.00106004033293009,0.448129961893384,-0.000236974039884719,0.314874548804705,0.0300744819326643,0.24915429359611,0.999996580178144,"chr18:12338580:12344049:clu_24180:ENSG00000176014.12",18,"chr18","12338580","12344049","clu_24180","ENSG00000176014.12","ENSG00000176014"
0.004771271795322,0.00742741319473473,-0.000610145297180911,0.0928508715470029,0.0445537277558656,0.51782181135407,0.999982755683739,"chr18:36205276:36213366:clu_24425:ENSG00000075643.5",18,"chr18","36205276","36213366","clu_24425","ENSG00000075643.5","ENSG00000075643"
0.00037070686705681,0.759599980695434,-0.000348427076109812,0.118643776623609,0.0349161165085993,0.14461827871726,0.999995250599991,"chr18:36138426:36141137:clu_24421:ENSG00000134759.13",18,"chr18","36138426","36141137","clu_24421","ENSG00000134759.13","ENSG00000134759"
0.00221260162615008,0.0705476594331726,-7.54782047336963e-05,0.760670961614614,0.0418045115215784,0.115990783661457,0.999994024879431,"chr18:683380:685921:clu_24042:ENSG00000132199.18",18,"chr18","683380","685921","clu_24042","ENSG00000132199.18","ENSG00000132199"
-0.00113772143893885,0.784989032864003,-0.000255390338489823,0.653534267905771,0.0201954615325388,0.870910842092193,0.999998332908832,"chr18:21015479:21020151:clu_24246:ENSG00000067900.7",18,"chr18","21015479","21020151","clu_24246","ENSG00000067900.7","ENSG00000067900"
-0.000896476950001888,0.454709968391458,0.00046740393743793,0.0606387680475849,0.0453358922334806,0.184744660478134,0.999993520725712,"chr18:80079808:80080781:clu_24797:ENSG00000261126.7",18,"chr18","80079808","80080781","clu_24797","ENSG00000261126.7","ENSG00000261126"
0.00227199748721427,0.0609960633934448,0.000432888815061325,0.0760960053145497,0.0418399464353951,0.147668521869559,0.999990709976318,"chr18:80042219:80044212:clu_24795:ENSG00000101546.12",18,"chr18","80042219","80044212","clu_24795","ENSG00000101546.12","ENSG00000101546"
-0.00117971552091882,0.407824083060307,0.000241966150060636,0.326064142076038,0.0321190605528988,0.282855528929218,0.999996512264932,"chr18:80069906:80070238:clu_24796:ENSG00000261126.7",18,"chr18","80069906","80070238","clu_24796","ENSG00000261126.7","ENSG00000261126"
0.00116182561054635,0.453392707358071,5.56036204491968e-05,0.841872719422543,0.0378461730610125,0.312738795831606,0.999997481589696,"chr18:79729069:79753652:clu_24787:ENSG00000060069.16",18,"chr18","79729069","79753652","clu_24787","ENSG00000060069.16","ENSG00000060069"
0.00355193261655981,0.0013439150181986,-0.000891428800672138,0.00011807657575078,0.0437774829446992,0.00253098502296314,0.999954318832861,"chr18:79919400:79930228:clu_24789:ENSG00000122490.18",18,"chr18","79919400","79930228","clu_24789","ENSG00000122490.18","ENSG00000122490"
-0.00179815347093944,0.154415700822161,-0.00035912937797655,0.254904578810467,0.0636402735739613,0.273796984208181,0.999994934150868,"chr18:80082492:80095288:clu_24797:ENSG00000267127.7",18,"chr18","80082492","80095288","clu_24797","ENSG00000267127.7","ENSG00000267127"
-0.000896476950001888,0.454709968391458,0.00046740393743793,0.0606387680475849,0.0453358922334806,0.184744660478134,0.999993520725712,"chr18:80079808:80080781:clu_24797:ENSG00000267127.7",18,"chr18","80079808","80080781","clu_24797","ENSG00000267127.7","ENSG00000267127"
-0.00121721767248774,0.261011942404647,9.774091129519e-05,0.698544859711266,0.0546156096533211,0.037798108199678,0.999996470121929,"chr18:80037506:80038505:clu_24795:ENSG00000101546.12",18,"chr18","80037506","80038505","clu_24795","ENSG00000101546.12","ENSG00000101546"
-0.00148931753267494,0.219023449697822,-0.000402909521272596,0.195585595132392,0.0671749738800001,0.203381191985668,0.999995293193011,"chr18:80082492:80095288:clu_24797:ENSG00000261126.7",18,"chr18","80082492","80095288","clu_24797","ENSG00000261126.7","ENSG00000261126"
-0.000513888235921631,0.682917511610667,-8.09474370368762e-05,0.717555991253693,0.0338670555429025,0.193449754219961,0.999998030511449,"chr18:79904183:79933969:clu_24789:ENSG00000122490.18",18,"chr18","79904183","79933969","clu_24789","ENSG00000122490.18","ENSG00000122490"
-0.00126765042746951,0.328339791297876,3.36643318500878e-05,0.891457879921465,0.0368564653483022,0.138048317640523,0.999997268439217,"chr18:80038617:80042135:clu_24795:ENSG00000101546.12",18,"chr18","80038617","80042135","clu_24795","ENSG00000101546.12","ENSG00000101546"
-0.00156694431125909,0.247127833176186,7.28848143769068e-05,0.775672935706581,0.0372774860452191,0.248232996225292,0.99999668785389,"chr18:58953799:58954234:clu_24638:ENSG00000074657.13",18,"chr18","58953799","58954234","clu_24638","ENSG00000074657.13","ENSG00000074657"
0.00163171301494552,0.220035485220756,9.93704117681249e-05,0.658763595711324,0.0292565282741001,0.1416160489056,0.999996493416913,"chr18:62114639:62138243:clu_24661:ENSG00000197563.10",18,"chr18","62114639","62138243","clu_24661","ENSG00000197563.10","ENSG00000197563"
-0.00198337299973463,0.0805922424628081,-0.000277262951059262,0.175779986145106,0.0325809123611699,0.00661435358710794,0.999990387837527,"chr18:62107085:62109834:clu_24661:ENSG00000197563.10",18,"chr18","62107085","62109834","clu_24661","ENSG00000197563.10","ENSG00000197563"
-0.00129110450893402,0.430800061080515,-0.000374478004736872,0.193938158499847,0.0338766396965941,0.356564186591701,0.999994240151226,"chr18:50272955:50273124:clu_24544:ENSG00000141644.17",18,"chr18","50272955","50273124","clu_24544","ENSG00000141644.17","ENSG00000141644"
-0.000711063559376846,0.593001113402389,-0.000264194979056979,0.269965745472241,0.0331113591821371,0.199461564474093,0.999996528517115,"chr18:49856890:49863227:clu_24536:ENSG00000167306.19",18,"chr18","49856890","49863227","clu_24536","ENSG00000167306.19","ENSG00000167306"
0.000581337996856032,0.667876741201284,0.000175512426723609,0.428971067772219,0.0279449676351242,0.172431407087774,0.99999745643514,"chr18:36844302:36885557:clu_24440:ENSG00000150477.14",18,"chr18","36844302","36885557","clu_24440","ENSG00000150477.14","ENSG00000150477"
0.000949573923050819,0.436421453561273,0.000370963965570929,0.1229012954388,0.0390495148586878,0.0534619256151565,0.999993082201458,"chr18:63703006:63705261:clu_24691:ENSG00000206072.12",18,"chr18","63703006","63705261","clu_24691","ENSG00000206072.12","ENSG00000206072"
0.000866784014964239,0.525854926690282,0.000126907314204958,0.598234983230663,0.0330759786214117,0.233972641463552,0.999997818760526,"chr18:62280442:62280646:clu_24671:ENSG00000134444.13",18,"chr18","62280442","62280646","clu_24671","ENSG00000134444.13","ENSG00000134444"
0.000929316459238606,0.500617927357122,-0.000162618256291741,0.479916307981815,0.0295103592186067,0.204511343383058,0.999997241022201,"chr18:62161385:62162253:clu_24662:ENSG00000197563.10",18,"chr18","62161385","62162253","clu_24662","ENSG00000197563.10","ENSG00000197563"
3.51034968413905e-05,0.977884901037376,0.000312332895391707,0.239736524019045,0.0449485699100003,0.208115421329518,0.999996657199911,"chr18:26084175:26087501:clu_24346:ENSG00000141380.13",18,"chr18","26084175","26087501","clu_24346","ENSG00000141380.13","ENSG00000141380"
-0.000761633240954197,0.541930998785901,-0.000341361586199741,0.159830828143278,0.038516741350847,0.0803627727775448,0.999995696984346,"chr18:26035923:26038555:clu_24349:ENSG00000141380.13",18,"chr18","26035923","26038555","clu_24349","ENSG00000141380.13","ENSG00000141380"
0.000424489411066967,0.749416886835262,-0.000446133756732657,0.0895440738921804,0.0397388319877083,0.240534946938523,0.999993940898987,"chr18:70060042:70065829:clu_24718:ENSG00000176225.13",18,"chr18","70060042","70065829","clu_24718","ENSG00000176225.13","ENSG00000176225"
-0.000809351337448402,0.577186948306263,0.000579858306202344,0.0424707806913993,0.0405377616690544,0.175329358603499,0.999987510143092,"chr18:54284013:54287281:clu_24577:ENSG00000101751.10",18,"chr18","54284013","54287281","clu_24577","ENSG00000101751.10","ENSG00000101751"
-0.000105236439400049,0.936448166307666,1.84779280351179e-05,0.938019383265483,0.0334405351572851,0.142703084523073,0.999998609160329,"chr18:76362557:76370528:clu_24738:ENSG00000101493.10",18,"chr18","76362557","76370528","clu_24738","ENSG00000101493.10","ENSG00000101493"
-0.00130117322105792,0.287679521509856,5.34216519393524e-05,0.836446859034295,0.0453888326271225,0.114398335986991,0.999997039528701,"chr18:45736648:45739163:clu_24470:ENSG00000141469.16",18,"chr18","45736648","45739163","clu_24470","ENSG00000141469.16","ENSG00000141469"
-0.000345856755235495,0.802106383848682,-0.000114303012049969,0.672947456457964,0.0402521058085984,0.19877539974296,0.999998343766044,"chr18:47130328:47134496:clu_24503:ENSG00000167220.11",18,"chr18","47130328","47134496","clu_24503","ENSG00000167220.11","ENSG00000167220"
-0.00129478646140462,0.316913291658431,0.000118452232688526,0.572119756123937,0.027009198043673,0.120691417273703,0.99999649509957,"chr18:46109784:46118181:clu_24483:ENSG00000152240.12",18,"chr18","46109784","46118181","clu_24483","ENSG00000152240.12","ENSG00000152240"
0.00177470720237219,0.1255524867888,-0.000139419708446347,0.56098900558534,0.0431422280260646,0.0473646366845537,0.999995020252998,"chr18:45734402:45736456:clu_24470:ENSG00000141469.16",18,"chr18","45734402","45736456","clu_24470","ENSG00000141469.16","ENSG00000141469"
0.00144479619352111,0.375131354292474,-0.000588238131310122,0.0416579853487298,0.0380740644116667,0.388866566568938,0.999990613142698,"chr18:79451816:79461311:clu_24776:ENSG00000131196.17",18,"chr18","79451816","79461311","clu_24776","ENSG00000131196.17","ENSG00000131196"
-0.00324706415847644,0.0345020977815265,-0.000288255800248532,0.397212930256901,0.0497487705608742,0.197565895244203,0.999991735332966,"chr18:23530612:23531625:clu_24293:ENSG00000141452.9",18,"chr18","23530612","23531625","clu_24293","ENSG00000141452.9","ENSG00000141452"
-0.000968585183289946,0.426603350618814,0.000481325906371261,0.0297186191435542,0.0344087681693584,0.0976695556571154,0.99999207959095,"chr18:47067119:47069220:clu_24500:ENSG00000167216.16",18,"chr18","47067119","47069220","clu_24500","ENSG00000167216.16","ENSG00000167216"
0.000513880780544391,0.769662034924937,-0.000524208988757989,0.0691414531867166,0.0280458214142979,0.480356257470137,0.999994074650424,"chr18:12951905:12955463:clu_24206:ENSG00000085415.15",18,"chr18","12951905","12955463","clu_24206","ENSG00000085415.15","ENSG00000085415"
0.000428734645972768,0.752209744420879,0.000137408000570015,0.632738137043678,0.0457766596375155,0.204211386232651,0.99999781279479,"chr18:13037301:13038370:clu_24213:ENSG00000101639.18",18,"chr18","13037301","13038370","clu_24213","ENSG00000101639.18","ENSG00000101639"
0.00193837832813017,0.207103768521279,-0.000569403042698856,0.0555153214662913,0.0385195071199236,0.393247179261655,0.999992740777878,"chr18:12821425:12824023:clu_24202:ENSG00000175354.18",18,"chr18","12821425","12824023","clu_24202","ENSG00000175354.18","ENSG00000175354"
-0.0026297107307048,0.0749053912803314,-0.000266050855856491,0.321039118261806,0.0346695356755941,0.316051850784877,0.999993377036916,"chr18:12311053:12329146:clu_24180:ENSG00000176014.12",18,"chr18","12311053","12329146","clu_24180","ENSG00000176014.12","ENSG00000176014"
-0.00119829991116663,0.333229920349385,-0.000168103637904483,0.538041262410787,0.0494854835267453,0.150310158123417,0.999997018429706,"chr18:47134704:47136302:clu_24504:ENSG00000167220.11",18,"chr18","47134704","47136302","clu_24504","ENSG00000167220.11","ENSG00000167220"
0.00205875354222869,0.104640984900002,-0.000397294926085578,0.081123556610877,0.0349789658912293,0.329847712636948,0.999988380156117,"chr18:46818447:46820933:clu_24491:ENSG00000078043.15",18,"chr18","46818447","46820933","clu_24491","ENSG00000078043.15","ENSG00000078043"
0.00147352956431046,0.411935285875105,0.000236502685231145,0.518799130755644,0.045495025738421,0.503453217590068,0.999997324614275,"chr18:6927584:6928120:clu_24112:ENSG00000265933.5",18,"chr18","6927584","6928120","clu_24112","ENSG00000265933.5","ENSG00000265933"
-0.00358689550846098,5.18390512612194e-05,0.000207005653938595,0.36889504674343,0.067733009903142,0.0156893631530985,0.999975998523336,"chr18:54942799:54945388:clu_24585:ENSG00000166510.13",18,"chr18","54942799","54945388","clu_24585","ENSG00000166510.13","ENSG00000166510"
-0.000555207582236235,0.701503811756474,-0.000367987332335196,0.196317355521641,0.0395644573879956,0.355442961246361,0.999996059382453,"chr18:13103967:13104984:clu_24220:ENSG00000101639.18",18,"chr18","13103967","13104984","clu_24220","ENSG00000101639.18","ENSG00000101639"
0.00045001931709325,0.754818808151445,-0.000131386267661319,0.654268435423353,0.0422078986533405,0.387700829236525,0.999998221406448,"chr18:12821425:12825810:clu_24202:ENSG00000175354.18",18,"chr18","12821425","12825810","clu_24202","ENSG00000175354.18","ENSG00000175354"
0.00272206910025997,0.128327366024915,-0.000259672011608501,0.471659568891509,0.043098000176713,0.499868257557591,0.999995112786154,"chr18:11886621:11886917:clu_24170:ENSG00000154889.16",18,"chr18","11886621","11886917","clu_24170","ENSG00000154889.16","ENSG00000154889"
0.004078882630837,0.0014774991887747,0.000103944298465144,0.693325350457113,0.042531044533972,0.131229755988409,0.999984326143242,"chr18:12496102:12506477:clu_24194:ENSG00000134278.15",18,"chr18","12496102","12506477","clu_24194","ENSG00000134278.15","ENSG00000134278"
-0.000864617507965951,0.496166566088024,4.70767598987397e-05,0.850815414618659,0.0406235887980144,0.19986534971376,0.999997919665679,"chr18:13113705:13116374:clu_24221:ENSG00000101639.18",18,"chr18","13113705","13116374","clu_24221","ENSG00000101639.18","ENSG00000101639"
-0.00407461172409232,0.0476800373111342,-0.000582763745708106,0.108430328489959,0.0351018525689874,0.541726927750002,0.999991291417538,"chr18:2778239:2784450:clu_24071:ENSG00000101596.14",18,"chr18","2778239","2784450","clu_24071","ENSG00000101596.14","ENSG00000101596"
