"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.000423688886735636,0.829755400982991,-0.000363413515028992,0.352754887126856,0.042658897354934,0.615432425491901,0.999997374305654,"chr17:73201900:73203037:clu_13491:ENSG00000166685.11",17,"chr17","73201900","73203037","clu_13491","ENSG00000166685.11","ENSG00000166685"
-0.00776581092509313,2.22376775838188e-09,0.000100763302210343,0.689895321976976,0.0423261866523898,0.265403615131051,0.999932445340719,"chr17:48029176:48032156:clu_12815:ENSG00000005243.9",17,"chr17","48029176","48032156","clu_12815","ENSG00000005243.9","ENSG00000005243"
-0.00122040272082704,0.241688855810509,0.000327828759770741,0.193242391789758,0.059901128697186,0.058141957071233,0.999994814801575,"chr17:48724111:48724328:clu_12843:ENSG00000229637.3",17,"chr17","48724111","48724328","clu_12843","ENSG00000229637.3","ENSG00000229637"
-0.000672845249776371,0.468627219480129,0.000164444954828215,0.453780409345098,0.056684686553339,0.0469981599149468,0.999997284450033,"chr17:48076178:48076865:clu_12823:ENSG00000108468.14",17,"chr17","48076178","48076865","clu_12823","ENSG00000108468.14","ENSG00000108468"
0.00422782202949194,0.000941160814420315,0.000295488553479085,0.176981541397343,0.0327466897047895,0.105881490691543,0.999978647114868,"chr17:48545357:48545495:clu_12829:ENSG00000230148.8",17,"chr17","48545357","48545495","clu_12829","ENSG00000230148.8","ENSG00000230148"
-0.00554098876101595,0.000476929923562493,0.000736752817975916,0.00199852971341213,0.0349521525003634,0.21373545289128,0.999957765727534,"chr17:48933346:48936131:clu_12859:ENSG00000159210.9",17,"chr17","48933346","48936131","clu_12859","ENSG00000159210.9","ENSG00000159210"
0.00181398327788242,0.21554355138621,-0.000237192549111108,0.339233578361518,0.0370361590924492,0.241009518656297,0.99999398291572,"chr17:48107596:48112031:clu_12824:ENSG00000002919.14",17,"chr17","48107596","48112031","clu_12824","ENSG00000002919.14","ENSG00000002919"
0.000785962320629519,0.471943096457765,0.000120701337595461,0.577881947910163,0.0419555281080509,0.061928339350595,0.999997092596118,"chr17:48112660:48113301:clu_12825:ENSG00000002919.14",17,"chr17","48112660","48113301","clu_12825","ENSG00000002919.14","ENSG00000002919"
-0.00651007974492191,5.0128735085051e-08,-0.000498939982402163,0.0322047101798536,0.0403251308176491,0.231846141967239,0.999950815508567,"chr17:47619322:47619737:clu_12774:ENSG00000141279.15",17,"chr17","47619322","47619737","clu_12774","ENSG00000141279.15","ENSG00000141279"
0.00279272616345872,0.0379057157463267,0.000530864601771837,0.0214978764739452,0.0330441641513859,0.133712819178358,0.99997319098002,"chr17:48032741:48033863:clu_12815:ENSG00000005243.9",17,"chr17","48032741","48033863","clu_12815","ENSG00000005243.9","ENSG00000005243"
0.000834597864322224,0.388117412855443,0.00141306975130988,3.60364697464621e-08,0.0707072264615888,0.00379827692320787,0.999956669925926,"chr17:47941813:47943306:clu_12801:ENSG00000108439.9",17,"chr17","47941813","47943306","clu_12801","ENSG00000108439.9","ENSG00000108439"
0.00548050891752807,3.42288438350538e-08,0.000274555017188614,0.218995900339342,0.0518350990623913,0.0957736170742292,0.99995247377106,"chr17:47569494:47577045:clu_12766:ENSG00000141279.15",17,"chr17","47569494","47577045","clu_12766","ENSG00000141279.15","ENSG00000141279"
0.000674016595653666,0.50089291771226,-0.000219671605157358,0.369787546124985,0.0620315043214082,0.0740854474301436,0.999996778370231,"chr17:47838450:47838791:clu_12785:ENSG00000141295.13",17,"chr17","47838450","47838791","clu_12785","ENSG00000141295.13","ENSG00000141295"
0.00228767408776025,0.0105093709866025,-0.000275818751740189,0.259873843549799,0.0764613322230796,0.138100894403369,0.999988874072085,"chr17:47699697:47708150:clu_12782:ENSG00000198933.9",17,"chr17","47699697","47708150","clu_12782","ENSG00000198933.9","ENSG00000198933"
0.00203687489024851,0.063829899609339,0.000281397476027484,0.231167034545635,0.0486847403173979,0.212460452986007,0.999991513547713,"chr17:48543747:48544521:clu_12830:ENSG00000173917.10",17,"chr17","48543747","48544521","clu_12830","ENSG00000173917.10","ENSG00000173917"
0.000869091088513866,0.526994958274767,-0.00087825084743981,0.00138782260522522,0.0445862170453978,0.287902848833584,0.999982220760697,"chr17:47975653:47975877:clu_12809:ENSG00000108465.14",17,"chr17","47975653","47975877","clu_12809","ENSG00000108465.14","ENSG00000108465"
0.00227137235740509,0.0663997765130788,-0.0011466246403516,2.46071740598478e-06,0.0402582914284033,0.127407461139822,0.999967729412312,"chr17:47840843:47841185:clu_12795:ENSG00000141295.13",17,"chr17","47840843","47841185","clu_12795","ENSG00000141295.13","ENSG00000141295"
0.00291036538577424,0.0465131757336885,-0.000124213070484319,0.646811556841818,0.0364179483838668,0.343364020824646,0.999992460092057,"chr17:48543637:48543925:clu_12829:ENSG00000230148.8",17,"chr17","48543637","48543925","clu_12829","ENSG00000230148.8","ENSG00000230148"
0.00172260182483739,0.311068351331073,0.000568562210179343,0.108932072616468,0.0457196024183805,0.508373683304983,0.999993619098019,"chr17:14159947:14191989:clu_11528:ENSG00000006695.10",17,"chr17","14159947","14191989","clu_11528","ENSG00000006695.10","ENSG00000006695"
0.00783205166542934,0.000552956696248235,-0.000114741757240606,0.799290453668035,0.0419357524045038,0.532955633379913,0.999972322310362,"chr17:13002356:13002441:clu_11518:ENSG00000006744.18",17,"chr17","13002356","13002441","clu_11518","ENSG00000006744.18","ENSG00000006744"
0.00560443929833313,0.000614238736271709,0.000125861652728922,0.646694267489967,0.0281758819070208,0.410781012884022,0.999979749760317,"chr17:34942643:34942796:clu_12042:ENSG00000132141.13",17,"chr17","34942643","34942796","clu_12042","ENSG00000132141.13","ENSG00000132141"
-0.000242686767001663,0.838355752069655,-1.60618349286983e-06,0.994677514059113,0.0413638455727467,0.0359426206397602,0.999998559821456,"chr17:35624587:35626621:clu_12076:ENSG00000006125.17",17,"chr17","35624587","35626621","clu_12076","ENSG00000006125.17","ENSG00000006125"
-0.00133327902178158,0.387763377053815,-3.63555374322734e-05,0.880037292748581,0.0279018928668596,0.437609379251243,0.999997440591205,"chr17:59735473:59737453:clu_13139:ENSG00000062716.12",17,"chr17","59735473","59737453","clu_13139","ENSG00000062716.12","ENSG00000062716"
-0.00265487127517999,0.160586022027715,-0.000280574925876006,0.546857293170915,0.0615487018350192,0.383427838552345,0.999995595905401,"chr17:65750724:65851804:clu_13347:ENSG00000154240.16",17,"chr17","65750724","65851804","clu_13347","ENSG00000154240.16","ENSG00000154240"
-0.0015173938980934,0.332462184976583,0.000184863902301998,0.50444219617427,0.0335341785217695,0.387960251348584,0.999996942484853,"chr17:66183307:66191659:clu_13354:ENSG00000154240.16",17,"chr17","66183307","66191659","clu_13354","ENSG00000154240.16","ENSG00000154240"
0.00293019951228659,0.043121792679347,0.000364990866606734,0.172987741638953,0.035151614694884,0.318580157936622,0.999991832432281,"chr17:66183307:66191997:clu_13354:ENSG00000154240.16",17,"chr17","66183307","66191997","clu_13354","ENSG00000154240.16","ENSG00000154240"
0.000969011101757616,0.549992607001327,0.000166250683003105,0.500744219059852,0.0266100332845451,0.371088360753823,0.999997690786151,"chr17:39729761:39730194:clu_12262:ENSG00000141741.11",17,"chr17","39729761","39730194","clu_12262","ENSG00000141741.11","ENSG00000141741"
0.00161011159827064,0.279285329062621,0.000168528761515875,0.552765914160884,0.0394208958973902,0.354783563338568,0.999996683983737,"chr17:39139832:39151362:clu_12220:ENSG00000161381.13",17,"chr17","39139832","39151362","clu_12220","ENSG00000161381.13","ENSG00000161381"
0.00101602551026687,0.515304486555468,-0.000890346468512762,0.00756274099467764,0.0576124999629251,0.34302235285944,0.999988640525123,"chr17:38786920:38792726:clu_12208:ENSG00000276293.4",17,"chr17","38786920","38792726","clu_12208","ENSG00000276293.4","ENSG00000276293"
0.00142474236712928,0.337797181742578,0.000165865034023971,0.52091140567561,0.0326535879655475,0.266149334699005,0.999995430017317,"chr17:39635726:39653481:clu_12247:ENSG00000131771.13",17,"chr17","39635726","39653481","clu_12247","ENSG00000131771.13","ENSG00000131771"
0.00202741651446271,0.11723285267161,-0.000118419832824137,0.62722653375534,0.0381614374796933,0.20315217603269,0.99999491057466,"chr17:39551142:39556286:clu_12243:ENSG00000167258.13",17,"chr17","39551142","39556286","clu_12243","ENSG00000167258.13","ENSG00000167258"
-0.000698023613911397,0.548470423077336,-0.000158941750367513,0.468822156114942,0.0367432807023588,0.139031902569252,0.999996925384731,"chr17:39628622:39629170:clu_12244:ENSG00000131771.13",17,"chr17","39628622","39629170","clu_12244","ENSG00000131771.13","ENSG00000131771"
0.000675069598124075,0.663149453755202,4.05823314116688e-06,0.987623820233349,0.0312038191574522,0.35061044166242,0.999998289355172,"chr17:39635726:39653481:clu_12247:ENSG00000131748.15",17,"chr17","39635726","39653481","clu_12247","ENSG00000131748.15","ENSG00000131748"
-0.00095420470383612,0.300383406466171,0.000264133999567447,0.210153588746734,0.052681459233964,0.0402795298691074,0.999995518889567,"chr17:39729761:39730354:clu_12262:ENSG00000141741.11",17,"chr17","39729761","39730354","clu_12262","ENSG00000141741.11","ENSG00000141741"
-0.000920832980258396,0.41143951360313,-0.000396846834273456,0.0438547352900726,0.0321066113487571,0.182086808439251,0.999991440772455,"chr17:62523177:62536170:clu_13203:ENSG00000146872.17",17,"chr17","62523177","62536170","clu_13203","ENSG00000146872.17","ENSG00000146872"
-0.00205024041259266,0.313087202167928,0.000316089234846461,0.208257758367011,0.0197952493051985,0.502368055674964,0.99999547452846,"chr17:62671837:62674063:clu_13211:ENSG00000011028.13",17,"chr17","62671837","62674063","clu_13211","ENSG00000011028.13","ENSG00000011028"
-0.00404532943745053,0.0207675161204157,5.07718822230087e-05,0.88796403881255,0.0467337399613338,0.503262025056792,0.999990128831121,"chr17:7229447:7229588:clu_11257:ENSG00000004975.11",17,"chr17","7229447","7229588","clu_11257","ENSG00000004975.11","ENSG00000004975"
-7.87242218201314e-05,0.949309348089348,-0.000794312644632624,0.00249996426602356,0.0450957687130348,0.0205856135191644,0.999983734452102,"chr17:7324287:7324395:clu_11298:ENSG00000215041.9",17,"chr17","7324287","7324395","clu_11298","ENSG00000215041.9","ENSG00000215041"
-0.00724938566405252,2.93882023489517e-05,-0.000536935462683252,0.0505965196301077,0.0299683353595483,0.354497795846557,0.999965561314673,"chr17:7559297:7559846:clu_11334:ENSG00000161955.16",17,"chr17","7559297","7559846","clu_11334","ENSG00000161955.16","ENSG00000161955"
0.00072990070998323,0.613306354993467,-0.000574854369952604,0.0439009103174922,0.0422608397011775,0.232930630598723,0.999990274592456,"chr17:7324480:7324799:clu_11299:ENSG00000215041.9",17,"chr17","7324480","7324799","clu_11299","ENSG00000215041.9","ENSG00000215041"
0.00927990611064268,8.5213854987358e-15,-0.000339421411151957,0.216451116017431,0.0515319768036991,0.145276382484603,0.999912698236298,"chr17:7549312:7549471:clu_11331:ENSG00000239697.10",17,"chr17","7549312","7549471","clu_11331","ENSG00000239697.10","ENSG00000239697"
-0.0016845074989305,0.16356678022139,0.000356489637248783,0.164237186460394,0.0473003896467589,0.151917552704886,0.999993296888609,"chr17:7889100:7889664:clu_11363:ENSG00000170004.16",17,"chr17","7889100","7889664","clu_11363","ENSG00000170004.16","ENSG00000170004"
-0.00181839266606362,0.136965799314163,-0.000524013705318585,0.0572472500552908,0.0521669486088278,0.172710988423584,0.99999186574639,"chr17:7203329:7203424:clu_11249:ENSG00000132535.18",17,"chr17","7203329","7203424","clu_11249","ENSG00000132535.18","ENSG00000132535"
0.00255069392615715,0.0578027028283674,0.000251129836272712,0.386053200047811,0.048849343432306,0.238849725093503,0.999993212005904,"chr17:8436045:8444260:clu_11447:ENSG00000166579.15",17,"chr17","8436045","8444260","clu_11447","ENSG00000166579.15","ENSG00000166579"
-0.00148631686005156,0.38861357079441,-0.000257504504416687,0.500924166900416,0.0533726875702608,0.499279639676894,0.999997189319128,"chr17:7324270:7324395:clu_11298:ENSG00000215041.9",17,"chr17","7324270","7324395","clu_11298","ENSG00000215041.9","ENSG00000215041"
0.000431956703699785,0.78663819700988,5.96279559721926e-05,0.831070252607173,0.0372245346713931,0.372908893976623,0.999998459200478,"chr17:8235285:8235831:clu_11426:ENSG00000178971.13",17,"chr17","8235285","8235831","clu_11426","ENSG00000178971.13","ENSG00000178971"
0.00202659724637677,0.0951883938594184,-0.000549168010853366,0.0370278462026639,0.0483391093400695,0.162859015602483,0.999987967476984,"chr17:7203047:7203193:clu_11249:ENSG00000132535.18",17,"chr17","7203047","7203193","clu_11249","ENSG00000132535.18","ENSG00000132535"
-8.41470667228357e-05,0.95197079704933,-0.00034681677395533,0.147794230949524,0.0327868076676566,0.232243768171627,0.999995741384056,"chr17:7324480:7324911:clu_11299:ENSG00000215041.9",17,"chr17","7324480","7324911","clu_11299","ENSG00000215041.9","ENSG00000215041"
-0.00312457258532218,0.0089194088122254,0.000485793346496094,0.052131286145238,0.0447071338072448,0.0516613290848021,0.999987297262768,"chr17:8454887:8460009:clu_11450:ENSG00000166579.15",17,"chr17","8454887","8460009","clu_11450","ENSG00000166579.15","ENSG00000166579"
-0.00262005241180053,0.0248898666841036,-0.000602023546459061,0.0281447016913978,0.0557699450715463,0.0610309794957716,0.999988539109669,"chr17:8235959:8236058:clu_11426:ENSG00000178971.13",17,"chr17","8235959","8236058","clu_11426","ENSG00000178971.13","ENSG00000178971"
-0.00416584016868617,0.00262668524975707,-0.00045848722257272,0.267067572636378,0.0894583957056158,0.21842826831578,0.999985882464709,"chr17:7857198:7883235:clu_11369:ENSG00000183011.13",17,"chr17","7857198","7883235","clu_11369","ENSG00000183011.13","ENSG00000183011"
0.00234383714690342,0.0504768012657971,-0.000527030887230864,0.0374533461923266,0.0453934056696961,0.122728297507021,0.999988766042502,"chr17:7229447:7229550:clu_11257:ENSG00000004975.11",17,"chr17","7229447","7229550","clu_11257","ENSG00000004975.11","ENSG00000004975"
0.00495666038252406,6.40012258692121e-05,-0.000890274176742936,0.00132748946380095,0.0538814248464167,0.212326383258961,0.999966503120173,"chr17:59112345:59155131:clu_13130:ENSG00000182628.12",17,"chr17","59112345","59155131","clu_13130","ENSG00000182628.12","ENSG00000182628"
-0.00514646540735058,0.000234953107522268,0.000147697589811292,0.539960932444147,0.0335377502375977,0.20550777089779,0.999974986990619,"chr17:58512941:58516580:clu_13108:ENSG00000108389.9",17,"chr17","58512941","58516580","clu_13108","ENSG00000108389.9","ENSG00000108389"
-0.00506849383142754,1.83586870510483e-11,0.00050616197299712,0.0183223935937873,0.0809046000550037,0.00150663518202709,0.999925852833583,"chr17:58703329:58705878:clu_13119:ENSG00000108384.14",17,"chr17","58703329","58705878","clu_13119","ENSG00000108384.14","ENSG00000108384"
-0.00238270534275788,0.0383002713112099,-0.000397841478541993,0.0909579279884043,0.0426217236104575,0.0507210140294707,0.999989324088078,"chr17:58706022:58709859:clu_13119:ENSG00000108384.14",17,"chr17","58706022","58709859","clu_13119","ENSG00000108384.14","ENSG00000108384"
-0.00343063212216151,0.000103589324435421,-0.000242088887062824,0.258429078031121,0.0591629199524943,0.0138350738809585,0.99997598052287,"chr17:59930432:59931622:clu_13144:ENSG00000108443.13",17,"chr17","59930432","59931622","clu_13144","ENSG00000108443.13","ENSG00000108443"
-0.000642739967152084,0.719584214677609,-0.000205864081281304,0.540776382489007,0.039823179346231,0.490199750544154,0.999998054167627,"chr17:58323545:58324250:clu_13098:ENSG00000005379.15",17,"chr17","58323545","58324250","clu_13098","ENSG00000005379.15","ENSG00000005379"
0.0038252559258735,4.04888134205887e-06,-6.03211400489223e-05,0.82388219504633,0.10700586461717,0.0283046336748719,0.999969119603921,"chr17:59119495:59155131:clu_13130:ENSG00000182628.12",17,"chr17","59119495","59155131","clu_13130","ENSG00000182628.12","ENSG00000182628"
-5.745664271568e-06,0.995895862358357,-0.000639039885426236,0.00969445974135168,0.0520056784025005,0.176522440881581,0.999988812791808,"chr17:59001741:59012328:clu_13121:ENSG00000108395.13",17,"chr17","59001741","59012328","clu_13121","ENSG00000108395.13","ENSG00000108395"
0.00455539307952802,2.2845148030306e-05,-0.000301398650812683,0.272913768801298,0.0653198120924843,0.178399639402939,0.999966043343277,"chr17:59685808:59690636:clu_13138:ENSG00000141367.11",17,"chr17","59685808","59690636","clu_13138","ENSG00000141367.11","ENSG00000141367"
-0.00513571359746939,2.85615435659232e-06,-8.39557505409637e-05,0.70742380804942,0.0431352717937202,0.225072642315542,0.999963227505239,"chr17:59119495:59131281:clu_13130:ENSG00000182628.12",17,"chr17","59119495","59131281","clu_13130","ENSG00000182628.12","ENSG00000182628"
0.00217485336802451,0.169956059818611,-9.01192321181381e-05,0.661514185343017,0.0214560739970487,0.345288350612235,0.999994554413289,"chr17:58305865:58306342:clu_13088:ENSG00000005379.15",17,"chr17","58305865","58306342","clu_13088","ENSG00000005379.15","ENSG00000005379"
-0.0664599884693591,2.13937827084507e-19,0.000780363177262483,0.370871581686316,0.00283906986756327,0.90523725037409,0.999839149944,"chr17:58999459:59012328:clu_13121:ENSG00000108395.13",17,"chr17","58999459","59012328","clu_13121","ENSG00000108395.13","ENSG00000108395"
0.00146068088276938,0.154237964912424,0.000508551457338934,0.00932961210058697,0.0371051206184179,0.0903249569710609,0.999986757432235,"chr17:59934528:59935193:clu_13145:ENSG00000108443.13",17,"chr17","59934528","59935193","clu_13145","ENSG00000108443.13","ENSG00000108443"
0.000547248783040831,0.818166175726803,-2.32168830754391e-05,0.962924265334282,0.0472060307770851,0.600106633285503,0.999998530885985,"chr17:77209476:77210895:clu_13821:ENSG00000129657.14",17,"chr17","77209476","77210895","clu_13821","ENSG00000129657.14","ENSG00000129657"
-0.00283607072477496,0.0158927299397409,1.05359581130362e-05,0.964248233800361,0.0403391234892175,0.0610462948367112,0.99999052154743,"chr17:76383529:76385451:clu_13768:ENSG00000176170.13",17,"chr17","76383529","76385451","clu_13768","ENSG00000176170.13","ENSG00000176170"
0.000592101774775781,0.672468329812023,0.000443129378419851,0.122953981382026,0.0428072631915766,0.149948863448956,0.999995211070425,"chr17:76475141:76476830:clu_13774:ENSG00000129667.12",17,"chr17","76475141","76476830","clu_13774","ENSG00000129667.12","ENSG00000129667"
0.000914481178566619,0.443070539861169,-7.12113765941046e-05,0.748460142150405,0.0348166500078133,0.0199803507876508,0.999997707757996,"chr17:76543121:76543803:clu_13779:ENSG00000214140.10",17,"chr17","76543121","76543803","clu_13779","ENSG00000214140.10","ENSG00000214140"
0.00121712358521546,0.421851372454673,-0.000361910290773796,0.344664516560862,0.0660396360579103,0.328981634853348,0.999996886019813,"chr17:76557857:76558945:clu_13784:ENSG00000163597.14",17,"chr17","76557857","76558945","clu_13784","ENSG00000163597.14","ENSG00000163597"
0.00492057703548883,0.0654641965697348,0.00104128435272267,0.108329068762407,0.0603630394475282,0.543006926036261,0.999993514889927,"chr17:77560843:77560945:clu_13837:ENSG00000267506.5",17,"chr17","77560843","77560945","clu_13837","ENSG00000267506.5","ENSG00000267506"
-0.0014861417637741,0.176794671448201,-5.73925161454932e-05,0.798779352866558,0.042660338305176,0.0542722271287364,0.999995724051437,"chr17:31884505:31885980:clu_11999:ENSG00000108651.9",17,"chr17","31884505","31885980","clu_11999","ENSG00000108651.9","ENSG00000108651"
0.00222315224348373,0.0810921398139782,-0.000200716811720519,0.324169283028621,0.0265666052681287,0.167804168143028,0.999993482012953,"chr17:32142729:32171043:clu_12010:ENSG00000126858.16",17,"chr17","32142729","32171043","clu_12010","ENSG00000126858.16","ENSG00000126858"
0.0015949789678737,0.405538831909501,0.000357064766012364,0.337603300930767,0.0382434613071955,0.616674172679028,0.999996489422175,"chr17:9666751:9674891:clu_11475:ENSG00000154914.16",17,"chr17","9666751","9674891","clu_11475","ENSG00000154914.16","ENSG00000154914"
0.00352383510308079,0.0102947322311545,-0.0002026555489301,0.469910469512196,0.0466879288821287,0.196816369059241,0.999988292188365,"chr17:8463354:8466930:clu_11450:ENSG00000166579.15",17,"chr17","8463354","8466930","clu_11450","ENSG00000166579.15","ENSG00000166579"
-0.00368100721565213,0.0163467126529031,-6.9122046886568e-05,0.830639641926299,0.0472593506927013,0.231816773925478,0.999987997198695,"chr17:9182969:9221168:clu_11469:ENSG00000065320.8",17,"chr17","9182969","9221168","clu_11469","ENSG00000065320.8","ENSG00000065320"
0.00316044100724069,0.0112281014390312,0.000385199840060072,0.0781133278737323,0.0336376776672657,0.0599566521645949,0.999983695314138,"chr17:38734253:38736090:clu_12195:ENSG00000277258.4",17,"chr17","38734253","38736090","clu_12195","ENSG00000277258.4","ENSG00000277258"
7.05591552337817e-05,0.956519979539509,4.24156201698331e-05,0.843322081461573,0.0325456971940482,0.0963978186684149,0.999998569247951,"chr17:38735600:38736090:clu_12195:ENSG00000277258.4",17,"chr17","38735600","38736090","clu_12195","ENSG00000277258.4","ENSG00000277258"
0.00339050146006783,0.000157804310443787,-0.000537194645014461,0.028131239647801,0.0748746378906755,0.0158514354468309,0.999971844477116,"chr17:38740442:38747879:clu_12201:ENSG00000277258.4",17,"chr17","38740442","38747879","clu_12201","ENSG00000277258.4","ENSG00000277258"
0.00464274231963048,0.00439643908252725,-0.00150958262156703,3.56117537891232e-06,0.0423662302223101,0.325250992784987,0.999965922269244,"chr17:39079528:39081250:clu_12219:ENSG00000161381.13",17,"chr17","39079528","39081250","clu_12219","ENSG00000161381.13","ENSG00000161381"
-0.000198993327865939,0.838074075452576,0.000304813645918006,0.142306729999211,0.0469956440181547,0.145687090401924,0.999995642646429,"chr17:39707204:39708321:clu_12258:ENSG00000141736.13",17,"chr17","39707204","39708321","clu_12258","ENSG00000141736.13","ENSG00000141736"
-0.000748747273635352,0.515650049332035,-0.000157936808368084,0.50586810466484,0.0436442787277864,0.140523810077628,0.999997203514403,"chr17:39659553:39660160:clu_12251:ENSG00000131748.15",17,"chr17","39659553","39660160","clu_12251","ENSG00000131748.15","ENSG00000131748"
0.00296156289009496,0.0279503652043774,-7.74465310007268e-05,0.774969412614054,0.0420822756427549,0.398936001622486,0.999991546788195,"chr17:38812864:38814861:clu_12211:ENSG00000273559.4",17,"chr17","38812864","38814861","clu_12211","ENSG00000273559.4","ENSG00000273559"
0.000408047039574782,0.622727653126579,0.000250657522140446,0.227804159600427,0.0634569584597108,0.0644750110886693,0.999996388028117,"chr17:39707141:39708321:clu_12258:ENSG00000141736.13",17,"chr17","39707141","39708321","clu_12258","ENSG00000141736.13","ENSG00000141736"
0.000712994477342813,0.567146483034708,0.000216665339478853,0.254879219712756,0.0242598620406513,0.118526235958556,0.99999637504814,"chr17:39715939:39716515:clu_12260:ENSG00000141736.13",17,"chr17","39715939","39716515","clu_12260","ENSG00000141736.13","ENSG00000141736"
-0.00252621270484621,0.033352014117405,-0.000122562019785225,0.625029111605524,0.0452337307215831,0.11391703047213,0.999992089646182,"chr17:74863246:74863896:clu_13530:ENSG00000161513.11",17,"chr17","74863246","74863896","clu_13530","ENSG00000161513.11","ENSG00000161513"
0.00487724982110193,0.082079433514854,0.00135404021745634,0.0479594403966058,0.0607112801454235,0.47896571383805,0.999992947049635,"chr17:74252376:74253081:clu_13507:ENSG00000141540.10",17,"chr17","74252376","74253081","clu_13507","ENSG00000141540.10","ENSG00000141540"
0.00374515812498733,0.0658876952211516,3.81775453060038e-05,0.923633211921284,0.0406253851132291,0.617427411743726,0.999993459720348,"chr17:74440046:74440525:clu_13512:ENSG00000170412.16",17,"chr17","74440046","74440525","clu_13512","ENSG00000170412.16","ENSG00000170412"
0.00244848026207539,0.0579818693054606,-7.64825805458014e-05,0.771942352168126,0.0429345008293757,0.201739212453576,0.99999323116803,"chr17:74864067:74864148:clu_13530:ENSG00000161513.11",17,"chr17","74864067","74864148","clu_13530","ENSG00000161513.11","ENSG00000161513"
0.00281824468453333,0.138695953647572,0.00157893381026559,0.00224236219055577,0.0745886951613536,0.508966202235596,0.999985707954253,"chr17:74958478:74958673:clu_13541:ENSG00000167861.15",17,"chr17","74958478","74958673","clu_13541","ENSG00000167861.15","ENSG00000167861"
0.00211314123514307,0.339061047101906,-0.000581264809603856,0.212147604335309,0.0451646384385912,0.542241381071849,0.999996361089487,"chr17:74253266:74253755:clu_13507:ENSG00000141540.10",17,"chr17","74253266","74253755","clu_13507","ENSG00000141540.10","ENSG00000141540"
-0.00110358831836716,0.406093127057576,0.000324233870896834,0.217914663069937,0.0422076061938498,0.213724624073324,0.999995710710906,"chr17:76090397:76094414:clu_13758:ENSG00000182473.21",17,"chr17","76090397","76094414","clu_13758","ENSG00000182473.21","ENSG00000182473"
0.00732650099262278,0.000827882080352751,-0.000111669067945644,0.605058215983669,0.0137241639417463,0.485799455393338,0.999974205701406,"chr17:40034972:40035117:clu_12292:ENSG00000008838.19",17,"chr17","40034972","40035117","clu_12292","ENSG00000008838.19","ENSG00000008838"
-0.000149616690739429,0.903559317410767,-0.000269349738358388,0.266074802855678,0.0396154682731254,0.0907328984235828,0.999996918746392,"chr17:39657852:39657973:clu_12249:ENSG00000131748.15",17,"chr17","39657852","39657973","clu_12249","ENSG00000131748.15","ENSG00000131748"
-0.00233491520297773,0.0666171446070722,-0.000123092157654719,0.573134045656174,0.030606629013654,0.141863618145146,0.999993210224748,"chr17:40020353:40020528:clu_12286:ENSG00000008838.19",17,"chr17","40020353","40020528","clu_12286","ENSG00000008838.19","ENSG00000008838"
-0.00139082016125178,0.251813165427972,-0.000349081361533305,0.190413112863675,0.0489949757098633,0.0476995496981346,0.999995593278439,"chr17:39215023:39215118:clu_12228:ENSG00000141750.6",17,"chr17","39215023","39215118","clu_12228","ENSG00000141750.6","ENSG00000141750"
0.00375102653094433,0.00290607062188447,0.00040534572065279,0.10800930792016,0.0451712021528203,0.18569418127334,0.999982072917413,"chr17:38779932:38780452:clu_12206:ENSG00000276293.4",17,"chr17","38779932","38780452","clu_12206","ENSG00000276293.4","ENSG00000276293"
-0.00310369778205688,0.00967923022654778,-0.000242713033625495,0.318331083608887,0.0414527823076145,0.0480448500414909,0.999989304980045,"chr17:40033456:40035117:clu_12292:ENSG00000008838.19",17,"chr17","40033456","40035117","clu_12292","ENSG00000008838.19","ENSG00000008838"
0.0017851523966897,0.196549915633531,-7.60899352386141e-05,0.778472872398951,0.041724844969378,0.29961639790988,0.999996070804822,"chr17:40169662:40170452:clu_12308:ENSG00000108349.16",17,"chr17","40169662","40170452","clu_12308","ENSG00000108349.16","ENSG00000108349"
0.00253190133711673,0.00608422646882699,-0.000239056569495677,0.245886652085102,0.0503310091698161,0.0244154661797901,0.999987251361945,"chr17:39186104:39186496:clu_12222:ENSG00000067191.15",17,"chr17","39186104","39186496","clu_12222","ENSG00000067191.15","ENSG00000067191"
7.55215020337552e-05,0.954751060038383,0.000282047782451509,0.240273958486226,0.033944691351671,0.184811723147805,0.999996724810328,"chr17:41516265:41516808:clu_12339:ENSG00000171346.15",17,"chr17","41516265","41516808","clu_12339","ENSG00000171346.15","ENSG00000171346"
-0.000246341821919515,0.823146119090226,-3.99164441622904e-05,0.860400559624201,0.0424205381419304,0.00284278526332105,0.999998458873806,"chr17:41809834:41810680:clu_12354:ENSG00000141696.12",17,"chr17","41809834","41810680","clu_12354","ENSG00000141696.12","ENSG00000141696"
0.00175105892972761,0.220495817382878,3.14532249073464e-06,0.989527112122804,0.029605847959015,0.255248075597454,0.999996363603088,"chr17:40642559:40645576:clu_12328:ENSG00000073584.18",17,"chr17","40642559","40645576","clu_12328","ENSG00000073584.18","ENSG00000073584"
-0.00149912863063568,0.204020797271746,-0.000337339892422672,0.0773936698814573,0.0264404011554856,0.0360729811417436,0.999992582530567,"chr17:40637572:40642455:clu_12328:ENSG00000073584.18",17,"chr17","40637572","40642455","clu_12328","ENSG00000073584.18","ENSG00000073584"
