"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.000979034119644947,0.441155356230212,0.000343139632922723,0.212823814561817,0.0473377339528605,0.0582751201303814,0.999996377882546,"chr19:35782869:35784172:clu_22434:ENSG00000004777.18",19,"chr19","35782869","35784172","clu_22434","ENSG00000004777.18","ENSG00000004777"
0.00030946566179617,0.778338702526314,4.31429602398642e-05,0.84575990447794,0.0409941261531984,0.0175816908203522,0.999998457133959,"chr19:36007268:36008554:clu_22450:ENSG00000181392.14",19,"chr19","36007268","36008554","clu_22450","ENSG00000181392.14","ENSG00000181392"
-0.00415968340644918,0.000571556621112487,0.000272799973351188,0.229373409501276,0.0356300374008627,0.12531635626654,0.999979890728359,"chr19:36006944:36008554:clu_22450:ENSG00000181392.14",19,"chr19","36006944","36008554","clu_22450","ENSG00000181392.14","ENSG00000181392"
0.00153904005180779,0.460279530661654,0.000284200230065461,0.450167737378953,0.0350827825987153,0.637574372986558,0.999997233339346,"chr19:54218838:54219129:clu_23735:ENSG00000204577.11",19,"chr19","54218838","54219129","clu_23735","ENSG00000204577.11","ENSG00000204577"
0.000255661008201651,0.884138176379111,7.69344131080243e-05,0.835986787105188,0.0482964075400192,0.540868219389923,0.999998538464264,"chr19:54164601:54168171:clu_23724:ENSG00000167608.11",19,"chr19","54164601","54168171","clu_23724","ENSG00000167608.11","ENSG00000167608"
-0.00342245444048797,0.617589234834475,-0.000613384454198998,0.684729716642687,0.0508206911540162,0.513407901105296,0.999997956582525,"chr19:54986315:54990022:clu_23782:ENSG00000022556.15",19,"chr19","54986315","54990022","clu_23782","ENSG00000022556.15","ENSG00000022556"
-9.12285498694908e-05,0.958476674265837,-0.000121873021328386,0.737599822878915,0.0437741391281505,0.518233073116891,0.999998444873233,"chr19:53122743:53132856:clu_23651:ENSG00000170954.11",19,"chr19","53122743","53132856","clu_23651","ENSG00000170954.11","ENSG00000170954"
-0.000918251034404538,0.651330124348462,0.000117440203659838,0.784299319122665,0.0484579044201187,0.517728280401134,0.99999785050004,"chr19:54664849:54665130:clu_23778:ENSG00000186818.12",19,"chr19","54664849","54665130","clu_23778","ENSG00000186818.12","ENSG00000186818"
-0.00243185479040595,0.100216299833221,0.000217935339377097,0.508218813363914,0.0504598820692617,0.35861780402094,0.999994532287616,"chr19:54126617:54127665:clu_23706:ENSG00000105618.13",19,"chr19","54126617","54127665","clu_23706","ENSG00000105618.13","ENSG00000105618"
0.00201202683861519,0.249311447229193,-8.01317952882337e-05,0.848021515388262,0.0588636712615286,0.530267311123352,0.999996722939957,"chr19:53109908:53115210:clu_23651:ENSG00000170954.11",19,"chr19","53109908","53115210","clu_23651","ENSG00000170954.11","ENSG00000170954"
0.00118422562169453,0.507153733818004,-7.67770084196579e-05,0.838712642452539,0.0464553226899956,0.492524754542182,0.999997988582746,"chr19:54664849:54665133:clu_23778:ENSG00000186818.12",19,"chr19","54664849","54665133","clu_23778","ENSG00000186818.12","ENSG00000186818"
-0.000675943681370845,0.643627728366739,0.000434992735964456,0.136655908825271,0.0413829419445205,0.330975998292769,0.999994635463963,"chr19:17215507:17215802:clu_21892:ENSG00000053501.12",19,"chr19","17215507","17215802","clu_21892","ENSG00000053501.12","ENSG00000053501"
0.000647087137976873,0.590709442015122,0.000177167348009793,0.499628655182697,0.0477678938967659,0.0210665086026916,0.999997631963678,"chr19:16895611:16896176:clu_21859:ENSG00000160111.12",19,"chr19","16895611","16896176","clu_21859","ENSG00000160111.12","ENSG00000160111"
0.00219741427621469,0.0937633166579447,-0.000145379412764393,0.597075397606714,0.0446372852167146,0.180745304305494,0.999994682821575,"chr19:17215851:17215992:clu_21892:ENSG00000053501.12",19,"chr19","17215851","17215992","clu_21892","ENSG00000053501.12","ENSG00000053501"
0.00155793323834321,0.210323166306157,-0.000116287121680023,0.62856445237172,0.0377656564351291,0.112672956733451,0.999996240206277,"chr19:16902863:16903561:clu_21863:ENSG00000160111.12",19,"chr19","16902863","16903561","clu_21863","ENSG00000160111.12","ENSG00000160111"
-0.00253210859108167,0.217268114900668,-0.00102699407030483,0.0182518693025308,0.0457527384034199,0.214739287753705,0.999989422448146,"chr19:18213490:18216741:clu_21981:ENSG00000105650.21",19,"chr19","18213490","18216741","clu_21981","ENSG00000105650.21","ENSG00000105650"
0.00188851299203393,0.121805316538824,0.000367967759537372,0.164821422780363,0.0481394879055357,0.169946773582702,0.99999170278662,"chr19:18161495:18161966:clu_21973:ENSG00000105647.16",19,"chr19","18161495","18161966","clu_21973","ENSG00000105647.16","ENSG00000105647"
-0.000716291963129515,0.544400899275851,-0.000189917560171513,0.451422649329603,0.0457554199961851,0.0419849297199503,0.9999975804817,"chr19:17832929:17834571:clu_21953:ENSG00000105639.18",19,"chr19","17832929","17834571","clu_21953","ENSG00000105639.18","ENSG00000105639"
-0.000506997542207572,0.668613634535716,-9.09265703081059e-05,0.714540276059472,0.0444242397197817,0.0567888133128995,0.999998091700674,"chr19:29702977:29715125:clu_22203:ENSG00000131943.17",19,"chr19","29702977","29715125","clu_22203","ENSG00000131943.17","ENSG00000131943"
0.0015392196119555,0.205241078769906,1.37804890693489e-06,0.994988469557617,0.0332221010980856,0.116355316635919,0.999996343878127,"chr19:32605954:32607635:clu_22234:ENSG00000105186.15",19,"chr19","32605954","32607635","clu_22234","ENSG00000105186.15","ENSG00000105186"
0.000746306637264935,0.546963350687904,1.55489424798684e-05,0.946819489494926,0.0358247883833791,0.0930587272740239,0.99999802098722,"chr19:32918339:32923439:clu_22249:ENSG00000121289.17",19,"chr19","32918339","32923439","clu_22249","ENSG00000121289.17","ENSG00000121289"
-0.00162373459464743,0.171194787984576,0.000128087742846704,0.570707767528886,0.0366793662633982,0.113714238475218,0.999995602830302,"chr19:32604424:32605835:clu_22234:ENSG00000105186.15",19,"chr19","32604424","32605835","clu_22234","ENSG00000105186.15","ENSG00000105186"
-0.00327396638860907,0.02900656507248,0.000106521678891448,0.681386352517104,0.030598446762235,0.271622444389929,0.999991796466603,"chr19:48048388:48052997:clu_23200:ENSG00000105499.13",19,"chr19","48048388","48052997","clu_23200","ENSG00000105499.13","ENSG00000105499"
0.00175187255849998,0.327490651700356,6.67702651343244e-05,0.857486094356271,0.0452527653451421,0.510023105723821,0.999996887932592,"chr19:48231810:48234403:clu_23223:ENSG00000105483.17",19,"chr19","48231810","48234403","clu_23223","ENSG00000105483.17","ENSG00000105483"
-0.000605007222450571,0.70435461143926,0.000544688071970565,0.106504144163429,0.0484073192526597,0.407490563324679,0.999994064075623,"chr19:7556724:7557168:clu_21166:ENSG00000032444.15",19,"chr19","7556724","7557168","clu_21166","ENSG00000032444.15","ENSG00000032444"
-0.00424056228743661,0.0549722714357305,0.00118215646621494,0.0212343348618286,0.0493482882645906,0.60854313135259,0.999971163715581,"chr19:6741125:6741225:clu_21114:ENSG00000125733.17",19,"chr19","6741125","6741225","clu_21114","ENSG00000125733.17","ENSG00000125733"
-0.00288208004221478,0.142663116953919,0.000920122751910218,0.0204348044528461,0.0418750593490507,0.621599550996606,0.99998910150482,"chr19:6741125:6742967:clu_21114:ENSG00000125733.17",19,"chr19","6741125","6742967","clu_21114","ENSG00000125733.17","ENSG00000125733"
0.00053135223721231,0.758145383600606,-0.000132591110794045,0.720993246595223,0.049252195794974,0.52507522336596,0.999998298465659,"chr19:7904068:7909755:clu_21205:ENSG00000076984.17",19,"chr19","7904068","7909755","clu_21205","ENSG00000076984.17","ENSG00000076984"
-0.000373466007759569,0.81813933839167,-6.16725343309976e-05,0.856757881798095,0.0468944953483633,0.341114695534621,0.999998536417828,"chr19:19659987:19663271:clu_22130:ENSG00000105726.16",19,"chr19","19659987","19663271","clu_22130","ENSG00000105726.16","ENSG00000105726"
-0.00528795258304133,4.3790442319105e-05,-6.17453280064999e-06,0.976410338490225,0.0275133395309067,0.206416338204964,0.999973187051927,"chr19:18920703:18921843:clu_22042:ENSG00000105671.11",19,"chr19","18920703","18921843","clu_22042","ENSG00000105671.11","ENSG00000105671"
0.00203226283536724,0.13436337033095,-0.000356183788389488,0.135010381813943,0.032462817903617,0.230862464858806,0.9999931668326,"chr19:19659791:19659898:clu_22129:ENSG00000105726.16",19,"chr19","19659791","19659898","clu_22129","ENSG00000105726.16","ENSG00000105726"
-0.0024136434316313,0.0994818472241419,-0.000328518974841118,0.10960415899577,0.0209304267039936,0.190961572562549,0.999990519781846,"chr19:19194133:19196963:clu_22074:ENSG00000064490.13",19,"chr19","19194133","19196963","clu_22074","ENSG00000064490.13","ENSG00000064490"
-0.00204788139608183,0.137727877102393,-0.000277357864434019,0.252933271081311,0.032653497434962,0.248312599267019,0.999994211839771,"chr19:19659824:19659898:clu_22129:ENSG00000105726.16",19,"chr19","19659824","19659898","clu_22129","ENSG00000105726.16","ENSG00000105726"
-0.00348188839583723,0.0722369193659045,-0.000436756134334222,0.235683079131807,0.039634630038957,0.315965691365353,0.999993388031816,"chr19:32411372:32432716:clu_22222:ENSG00000178904.18",19,"chr19","32411372","32432716","clu_22222","ENSG00000178904.18","ENSG00000178904"
-0.000661076131208157,0.677912738443834,-0.00038117403277063,0.209599146421423,0.0381241074660414,0.427746414869539,0.999996305176593,"chr19:10315759:10315852:clu_21374:ENSG00000267673.6",19,"chr19","10315759","10315852","clu_21374","ENSG00000267673.6","ENSG00000267673"
-0.00062680067454655,0.682476396872058,0.000497283284869234,0.099942447820979,0.0400390213666595,0.354038205610142,0.999993458028352,"chr19:10177367:10180350:clu_21359:ENSG00000130816.14",19,"chr19","10177367","10180350","clu_21359","ENSG00000130816.14","ENSG00000130816"
-0.000448967182418357,0.726407944667508,7.83591647778453e-05,0.762955196641047,0.0412403332610107,0.0315987744601337,0.999998076447407,"chr19:10180569:10180778:clu_21360:ENSG00000130816.14",19,"chr19","10180569","10180778","clu_21360","ENSG00000130816.14","ENSG00000130816"
-0.00227035352386198,0.147866211163392,0.000581334678303549,0.0841402017877748,0.0479738931708194,0.287129847735029,0.999993704625339,"chr19:10180529:10180778:clu_21360:ENSG00000130816.14",19,"chr19","10180529","10180778","clu_21360","ENSG00000130816.14","ENSG00000130816"
-0.000763984780211835,0.520776397911961,0.000182653699794326,0.381131868261435,0.0312724850962744,0.102144048137015,0.999997139314736,"chr19:10136287:10137076:clu_21354:ENSG00000130816.14",19,"chr19","10136287","10137076","clu_21354","ENSG00000130816.14","ENSG00000130816"
-0.000672211904545304,0.561182347930632,0.000228224655217142,0.194626654834869,0.0235002004748456,0.0594814140099621,0.999995343607762,"chr19:10461999:10463793:clu_21397:ENSG00000065989.15",19,"chr19","10461999","10463793","clu_21397","ENSG00000065989.15","ENSG00000065989"
-0.00113433067462851,0.484905307468385,-1.2990485739652e-05,0.961719672977856,0.0293673955008807,0.397041721795426,0.999997841404543,"chr19:9758764:9762082:clu_21311:ENSG00000196605.7",19,"chr19","9758764","9762082","clu_21311","ENSG00000196605.7","ENSG00000196605"
0.000867305124126805,0.481100432348979,0.000194819454400048,0.330475700928327,0.0270704088816774,0.0853639955821488,0.999996950393692,"chr19:10136287:10137085:clu_21354:ENSG00000130816.14",19,"chr19","10136287","10137085","clu_21354","ENSG00000130816.14","ENSG00000130816"
0.00204661351897911,0.144487386523642,-0.000505877925931753,0.0453409897767206,0.0337339500568063,0.153237792803523,0.999992309457795,"chr19:9992769:9993388:clu_21334:ENSG00000080573.6",19,"chr19","9992769","9993388","clu_21334","ENSG00000080573.6","ENSG00000080573"
7.76962918049465e-05,0.968454211638402,0.000227173216749622,0.584663412287064,0.0491195596974266,0.555045509538231,0.999998134421528,"chr19:8304088:8305031:clu_21235:ENSG00000167775.10",19,"chr19","8304088","8305031","clu_21235","ENSG00000167775.10","ENSG00000167775"
0.00343520334134734,0.0241750200776817,0.00068618236196343,0.0394916924304182,0.0478624804551099,0.00323423561781198,0.999991044707808,"chr19:10087052:10087251:clu_21339:ENSG00000130813.17",19,"chr19","10087052","10087251","clu_21339","ENSG00000130813.17","ENSG00000130813"
0.000587036823117278,0.611855873663534,5.02087991044618e-05,0.834500769791737,0.0433578914380453,0.0290884076924499,0.999998121139077,"chr19:8581002:8584895:clu_21267:ENSG00000142303.13",19,"chr19","8581002","8584895","clu_21267","ENSG00000142303.13","ENSG00000142303"
-0.00167336047981237,0.185253401116627,0.000126287476061065,0.587580003018011,0.0348582121014921,0.18947792542937,0.999996068065777,"chr19:11405426:11406419:clu_21506:ENSG00000205517.12",19,"chr19","11405426","11406419","clu_21506","ENSG00000205517.12","ENSG00000205517"
0.0021557064925233,0.1188338502318,-0.000696906411237567,0.00449495507854098,0.0337989315336795,0.283809255422455,0.999984361704698,"chr19:11382982:11383097:clu_21505:ENSG00000187266.13",19,"chr19","11382982","11383097","clu_21505","ENSG00000187266.13","ENSG00000187266"
0.00189884034709216,0.259121733139567,0.000917097474262949,0.00318597133342549,0.034432307286074,0.429817359647015,0.999980067188321,"chr19:10602561:10626253:clu_21413:ENSG00000129353.14",19,"chr19","10602561","10626253","clu_21413","ENSG00000129353.14","ENSG00000129353"
-0.000585659324205285,0.617287534991259,0.000314378355449063,0.172919102838351,0.0390333490859283,0.0658914610779553,0.99999584586365,"chr19:11363819:11364161:clu_21498:ENSG00000105520.10",19,"chr19","11363819","11364161","clu_21498","ENSG00000105520.10","ENSG00000105520"
0.00254054928127883,0.0524465289647926,0.000116252692873576,0.646822730389394,0.0384186912940063,0.189080965638076,0.999993286235334,"chr19:9835402:9838436:clu_21319:ENSG00000127445.13",19,"chr19","9835402","9838436","clu_21319","ENSG00000127445.13","ENSG00000127445"
0.00148408756982482,0.176152986321554,0.000254092886815872,0.298605677175607,0.0501909818378166,0.11586483691731,0.999995226805893,"chr19:11416148:11416614:clu_21508:ENSG00000205517.12",19,"chr19","11416148","11416614","clu_21508","ENSG00000205517.12","ENSG00000205517"
0.00116871670486559,0.29751553241978,6.65356931266479e-05,0.774930419256673,0.0431852377370177,0.0300172301281191,0.999997101543891,"chr19:10797518:10798486:clu_21431:ENSG00000079805.16",19,"chr19","10797518","10798486","clu_21431","ENSG00000079805.16","ENSG00000079805"
-0.00205957681078112,0.146570845877314,-0.000195606155612264,0.334677957645743,0.0216621375406738,0.164285821230741,0.999993259920604,"chr19:10368763:10378214:clu_21386:ENSG00000105397.13",19,"chr19","10368763","10378214","clu_21386","ENSG00000105397.13","ENSG00000105397"
0.00380714744604354,0.0214470441690628,-0.000751919141289823,0.0268180716666282,0.0433159594509988,0.480012244804948,0.999980105993211,"chr19:11008023:11010381:clu_21451:ENSG00000127616.17",19,"chr19","11008023","11010381","clu_21451","ENSG00000127616.17","ENSG00000127616"
-0.00147174111632468,0.266023544520239,8.15838638608086e-05,0.754421422954779,0.0403970670995587,0.207480752823966,0.999996845874369,"chr19:9836875:9838436:clu_21319:ENSG00000127445.13",19,"chr19","9836875","9838436","clu_21319","ENSG00000127445.13","ENSG00000127445"
0.000149301480963304,0.912540672521789,5.11369804775415e-05,0.857480215498662,0.0454026463513946,0.269275452231108,0.999998564903849,"chr19:10557895:10557972:clu_21406:ENSG00000129347.19",19,"chr19","10557895","10557972","clu_21406","ENSG00000129347.19","ENSG00000129347"
-0.000897194120603222,0.55429430371277,1.28998397892875e-05,0.963869975576948,0.0382028191200189,0.39363059311283,0.999998101287458,"chr19:11010531:11012949:clu_21451:ENSG00000127616.17",19,"chr19","11010531","11012949","clu_21451","ENSG00000127616.17","ENSG00000127616"
0.000959375096017882,0.398888212565637,0.000363156240562087,0.063479630518992,0.0297983009271073,0.0341345054744797,0.999993483985514,"chr19:11363835:11364161:clu_21498:ENSG00000105520.10",19,"chr19","11363835","11364161","clu_21498","ENSG00000105520.10","ENSG00000105520"
-0.00296173697570155,0.151217843746382,-0.000256359688188217,0.543742624819164,0.0437859780900013,0.501288201203788,0.999995521530778,"chr19:54144332:54145595:clu_23713:ENSG00000088038.17",19,"chr19","54144332","54145595","clu_23713","ENSG00000088038.17","ENSG00000088038"
0.00362665775868505,0.0735366940989012,0.000540502140244626,0.174107635720354,0.0433066149446688,0.517039757296335,0.9999929020436,"chr19:55580142:55580795:clu_23850:ENSG00000218891.4",19,"chr19","55580142","55580795","clu_23850","ENSG00000218891.4","ENSG00000218891"
-0.000588562869951736,0.735598635492256,-0.000117674846948206,0.751922664617647,0.0485869527059587,0.528316384959057,0.999998341634608,"chr19:54435684:54435828:clu_23756:ENSG00000167614.13",19,"chr19","54435684","54435828","clu_23756","ENSG00000167614.13","ENSG00000167614"
-0.00161567493971075,0.386364250243223,-0.000453719570375472,0.330904046373866,0.0656566447295642,0.493888997356497,0.999996947980435,"chr19:55456489:55461512:clu_23843:ENSG00000063241.7",19,"chr19","55456489","55461512","clu_23843","ENSG00000063241.7","ENSG00000063241"
-0.00113436149153188,0.473915860413828,0.000251116483349185,0.502135639027405,0.0569597022606057,0.410886698298388,0.999997429309026,"chr19:55047488:55048046:clu_23787:ENSG00000160439.15",19,"chr19","55047488","55048046","clu_23787","ENSG00000160439.15","ENSG00000160439"
0.00128473615282009,0.606545521782443,-0.000532231149920444,0.250211182868113,0.0361406737889206,0.635153828195307,0.999996710977762,"chr19:54188346:54188433:clu_23729:ENSG00000125505.16",19,"chr19","54188346","54188433","clu_23729","ENSG00000125505.16","ENSG00000125505"
-0.00166623575073942,0.428996349216682,-0.000108772277157789,0.808172678478329,0.0481418723017838,0.627057582081947,0.999997233432673,"chr19:55649309:55649410:clu_23860:ENSG00000173581.7",19,"chr19","55649309","55649410","clu_23860","ENSG00000173581.7","ENSG00000173581"
-0.000781189263465093,0.661343743575233,-4.8307944185306e-05,0.896717851855252,0.0488689264530841,0.506353301248071,0.999998314329095,"chr19:54152999:54153497:clu_23720:ENSG00000088038.17",19,"chr19","54152999","54153497","clu_23720","ENSG00000088038.17","ENSG00000088038"
-0.00305022188050618,0.129255976982742,0.000724968875915057,0.0672389866143381,0.0452787420748303,0.516073093693267,0.999992131365583,"chr19:55579641:55580795:clu_23850:ENSG00000218891.4",19,"chr19","55579641","55580795","clu_23850","ENSG00000218891.4","ENSG00000218891"
-0.00387730142610625,0.0946068001843141,0.00075473375989636,0.113587010461816,0.0454680618622478,0.454368377711747,0.999993731707787,"chr19:54190162:54191361:clu_23730:ENSG00000170892.10",19,"chr19","54190162","54191361","clu_23730","ENSG00000170892.10","ENSG00000170892"
0.00105022037059707,0.637055495013883,0.000335484632763994,0.429656486146948,0.0387635209886388,0.642508938631508,0.999996764216756,"chr19:55498197:55499816:clu_23847:ENSG00000179954.15",19,"chr19","55498197","55499816","clu_23847","ENSG00000179954.15","ENSG00000179954"
-0.00118876873883205,0.317482776363329,0.000333105187116347,0.148272888104017,0.0376601801561788,0.0150636113511191,0.999994584915005,"chr19:55048763:55056653:clu_23788:ENSG00000160439.15",19,"chr19","55048763","55056653","clu_23788","ENSG00000160439.15","ENSG00000160439"
-0.000504821157956353,0.781777810629373,-0.00041229796722491,0.205260832084983,0.0331614829190774,0.557305677158873,0.999996283790255,"chr19:54188511:54189338:clu_23729:ENSG00000125505.16",19,"chr19","54188511","54189338","clu_23729","ENSG00000125505.16","ENSG00000125505"
-0.000205931075007802,0.904769735977302,8.67470085604699e-05,0.789790254094724,0.0389884738797626,0.475519112962781,0.999998502846803,"chr19:54152999:54153715:clu_23720:ENSG00000088038.17",19,"chr19","54152999","54153715","clu_23720","ENSG00000088038.17","ENSG00000088038"
-0.000470071574009577,0.673059205504594,0.000187170385883696,0.446332550787168,0.0488455445004729,0.0333038065325337,0.999997658470023,"chr19:55593646:55597572:clu_23851:ENSG00000179943.7",19,"chr19","55593646","55597572","clu_23851","ENSG00000179943.7","ENSG00000179943"
0.00192682214869206,0.118045727700466,-0.000218534494262756,0.338853195146547,0.0349810801639629,0.123931346509464,0.999994458029328,"chr19:55658981:55659210:clu_23861:ENSG00000063244.12",19,"chr19","55658981","55659210","clu_23861","ENSG00000063244.12","ENSG00000063244"
0.00151049963475851,0.184727025954758,0.000202036131556366,0.397139183611457,0.0439426132304726,0.016420777739109,0.999994513909946,"chr19:55501201:55513011:clu_23849:ENSG00000179954.15",19,"chr19","55501201","55513011","clu_23849","ENSG00000179954.15","ENSG00000179954"
-0.00093468566624727,0.40031905135364,0.00041331734155821,0.0674391537040107,0.0414188145205146,0.00985698310256763,0.999993246563387,"chr19:55635115:55640126:clu_23858:ENSG00000171425.9",19,"chr19","55635115","55640126","clu_23858","ENSG00000171425.9","ENSG00000171425"
0.00100662940379866,0.39415554725595,-2.02216012615529e-05,0.924827018384544,0.0336446252368663,0.180373974399242,0.999997579425597,"chr19:43533902:43534406:clu_22872:ENSG00000176472.10",19,"chr19","43533902","43534406","clu_22872","ENSG00000176472.10","ENSG00000176472"
-0.0011835910414636,0.636303682605941,-0.000233428792747495,0.547015512827982,0.0264436040156761,0.463646016005305,0.999998056349882,"chr19:43747897:43747978:clu_22894:ENSG00000105771.13",19,"chr19","43747897","43747978","clu_22894","ENSG00000105771.13","ENSG00000105771"
-0.00158823042389474,0.457338863828741,-0.00037085738573582,0.46538918135683,0.0581916615959068,0.568726893902776,0.999997642440598,"chr19:14563702:14563800:clu_21718:ENSG00000099797.13",19,"chr19","14563702","14563800","clu_21718","ENSG00000099797.13","ENSG00000099797"
-0.000124733011159715,0.932537190997667,-0.000254680810312303,0.348621534987939,0.0364322995828391,0.333455648216855,0.99999734995323,"chr19:13766065:13768359:clu_21654:ENSG00000037757.13",19,"chr19","13766065","13768359","clu_21654","ENSG00000037757.13","ENSG00000037757"
-0.00248279015585429,0.168846294698589,-0.00102426264456152,0.00780355083853834,0.0508655123517155,0.51719084931295,0.999982686461874,"chr19:1362351:1364509:clu_20679:ENSG00000160953.15",19,"chr19","1362351","1364509","clu_20679","ENSG00000160953.15","ENSG00000160953"
7.48952938555704e-05,0.965588262444333,0.000643792335887624,0.0789563249262854,0.046718630804637,0.500439960748114,0.999994119845253,"chr19:1054341:1054570:clu_20621:ENSG00000064687.12",19,"chr19","1054341","1054570","clu_20621","ENSG00000064687.12","ENSG00000064687"
-0.00168422198915429,0.362474773086029,-0.000728628010529554,0.0399626680776759,0.0404635198720575,0.544307511512622,0.999991623737067,"chr19:1223172:1226459:clu_20659:ENSG00000118046.14",19,"chr19","1223172","1226459","clu_20659","ENSG00000118046.14","ENSG00000118046"
-0.00184771083082209,0.314522462899904,-0.000443615069832404,0.212790637024783,0.042422600369428,0.545934715108265,0.999994640078042,"chr19:1920851:1923070:clu_20734:ENSG00000227500.9",19,"chr19","1920851","1923070","clu_20734","ENSG00000227500.9","ENSG00000227500"
0.00132326148677117,0.318557639142102,7.55068405737095e-05,0.666223172936496,0.0189243699776776,0.209335473021668,0.999996655434156,"chr19:11354696:11354873:clu_21495:ENSG00000105520.10",19,"chr19","11354696","11354873","clu_21495","ENSG00000105520.10","ENSG00000105520"
0.00292555301872993,0.01466334154741,-0.000154814230240582,0.532931348640672,0.0435217947713162,0.0533616222990907,0.999990144660311,"chr19:12275033:12276148:clu_21558:ENSG00000197857.13",19,"chr19","12275033","12276148","clu_21558","ENSG00000197857.13","ENSG00000197857"
-0.000372901162418237,0.744737659087034,0.000109752403970082,0.604751365327643,0.0342835339152534,0.000660997630544274,0.999998187732603,"chr19:11564492:11575250:clu_21528:ENSG00000198551.9",19,"chr19","11564492","11575250","clu_21528","ENSG00000198551.9","ENSG00000198551"
-0.00077372601823374,0.507124363336905,-0.000193593786316817,0.437919910870061,0.0460397371263597,0.0229708054722658,0.999996130474583,"chr19:12393423:12401068:clu_21544:ENSG00000196466.10",19,"chr19","12393423","12401068","clu_21544","ENSG00000196466.10","ENSG00000196466"
-0.00272145268297754,0.0525890564615535,0.000124010786035345,0.635442281348464,0.0370852817230832,0.305286541308298,0.999993021191333,"chr19:11346627:11346831:clu_21491:ENSG00000183401.11",19,"chr19","11346627","11346831","clu_21491","ENSG00000183401.11","ENSG00000183401"
-0.000941229196785253,0.422369718152309,-4.8895736218971e-05,0.803422579823999,0.0281584723475304,0.0273353345887523,0.999997694074814,"chr19:13115768:13115997:clu_21637:ENSG00000104907.12",19,"chr19","13115768","13115997","clu_21637","ENSG00000104907.12","ENSG00000104907"
-0.00077372601823374,0.507124363336905,-0.000193593786316817,0.437919910870061,0.0460397371263597,0.0229708054722658,0.999996130474583,"chr19:12393423:12401068:clu_21544:ENSG00000248406.1",19,"chr19","12393423","12401068","clu_21544","ENSG00000248406.1","ENSG00000248406"
0.00191329038724527,0.0921497343849249,0.000362850158732387,0.133406598877173,0.0453231014971971,0.00540267895422171,0.999992971672879,"chr19:12230515:12234667:clu_21557:ENSG00000197857.13",19,"chr19","12230515","12234667","clu_21557","ENSG00000197857.13","ENSG00000197857"
0.00185355211272752,0.156553216227689,0.000457879510981639,0.296921831531181,0.112801005364698,0.091319720176362,0.999995335829626,"chr19:10107854:10107964:clu_21345:ENSG00000130810.19",19,"chr19","10107854","10107964","clu_21345","ENSG00000130810.19","ENSG00000130810"
-0.000762321298756811,0.522102433800706,0.000442677522052868,0.0634053294933993,0.0406035730380215,0.0811613626018658,0.999993841828958,"chr19:10702254:10703248:clu_21426:ENSG00000213339.8",19,"chr19","10702254","10703248","clu_21426","ENSG00000213339.8","ENSG00000213339"
0.0011298576067803,0.36192470526221,-0.000158446481170126,0.583483854082993,0.0551527680706811,0.136815609594949,0.999997247434753,"chr19:10118557:10118668:clu_21350:ENSG00000130811.11",19,"chr19","10118557","10118668","clu_21350","ENSG00000130811.11","ENSG00000130811"
-0.00120230444776263,0.438928869812795,-0.000274842834070817,0.447735819489009,0.0558161184417549,0.323067755747355,0.999997514192878,"chr19:10310605:10310853:clu_21372:ENSG00000267673.6",19,"chr19","10310605","10310853","clu_21372","ENSG00000267673.6","ENSG00000267673"
0.00121909328930009,0.439535176274343,-0.000381158669741944,0.278386442451957,0.0513487251910009,0.322810288616661,0.99999687877901,"chr19:10310642:10310853:clu_21372:ENSG00000267673.6",19,"chr19","10310642","10310853","clu_21372","ENSG00000267673.6","ENSG00000267673"
0.000211114047803853,0.856994363993783,1.39227899461781e-05,0.948263150041346,0.0337063022525175,0.0535008341402365,0.999998575299341,"chr19:9357904:9364862:clu_21287:ENSG00000188629.11",19,"chr19","9357904","9364862","clu_21287","ENSG00000188629.11","ENSG00000188629"
-0.00182824513383486,0.12358672671962,0.000239486407228572,0.303072103883086,0.0384351547325022,0.0176358160572239,0.999994443297081,"chr19:9811717:9813231:clu_21316:ENSG00000127452.8",19,"chr19","9811717","9813231","clu_21316","ENSG00000127452.8","ENSG00000127452"
0.00183522931883736,0.207773614265659,-5.56416617788538e-05,0.842843562191813,0.0386664434301902,0.330147080062841,0.999996112677524,"chr19:9827984:9828327:clu_21318:ENSG00000198258.10",19,"chr19","9827984","9828327","clu_21318","ENSG00000198258.10","ENSG00000198258"
-0.000300943200085445,0.866658250476396,-0.00044572136134481,0.281544780480551,0.0550590958827452,0.378382689275928,0.999996736730128,"chr19:9968728:9969349:clu_21326:ENSG00000080573.6",19,"chr19","9968728","9969349","clu_21326","ENSG00000080573.6","ENSG00000080573"
-0.000430363298614082,0.767694625681161,-7.1216103368326e-05,0.808355126465449,0.0420496850128145,0.396185238696108,0.999998428033033,"chr19:9659467:9660720:clu_21302:ENSG00000171466.9",19,"chr19","9659467","9660720","clu_21302","ENSG00000171466.9","ENSG00000171466"
0.00038462595939556,0.736409190798565,-9.57575054945398e-05,0.641247658011459,0.0323974676191395,0.0111250881089058,0.999998113683757,"chr19:9357904:9364862:clu_21287:ENSG00000188321.13",19,"chr19","9357904","9364862","clu_21287","ENSG00000188321.13","ENSG00000188321"
