"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.000657418971932661,0.537861831224013,-0.000327706559339478,0.146568913864132,0.0449373252587197,0.0203603527237733,0.999995208181827,"ENSG00000018280.16",2,"ENSG00000018280"
-0.00031695480519349,0.800835618280775,0.000288166472644253,0.213505887699089,0.0341642961178765,0.0372441931386014,0.999996414985242,"ENSG00000115649.15",2,"ENSG00000115649"
-2.22145002535942e-06,0.998904238827352,-0.000318125178194461,0.334366695803718,0.0444283701238823,0.446893750470156,0.999997308939959,"ENSG00000267919.1",2,"ENSG00000267919"
-0.00301104313722324,0.00944546216645063,-0.000393163186995105,0.0888330531779855,0.040503909496266,0.120686704168551,0.99998593036763,"ENSG00000163464.7",2,"ENSG00000163464"
-0.00135810993171831,0.274737953312251,1.61173490875293e-05,0.941051455565541,0.0316580071669564,0.0711809426403658,0.999996822553775,"ENSG00000168288.12",2,"ENSG00000168288"
3.63427030877003e-05,0.973877128508992,0.000127316663493268,0.554871859375033,0.0378926948089054,0.0264828340752526,0.999998142621227,"ENSG00000213160.9",2,"ENSG00000213160"
0.00235923208591315,0.0364271942310887,-1.28249996086835e-05,0.953558706498911,0.0385024527305409,0.0689985192583805,0.999992452938539,"ENSG00000136002.18",2,"ENSG00000136002"
-0.00144157767423244,0.121942860352292,-0.000146294858565232,0.553882903593587,0.0706750836638379,0.073172030299691,0.999993923479431,"ENSG00000217950.4",2,"ENSG00000217950"
-0.000292407473870629,0.848351540788303,0.00018948514317399,0.533575900344155,0.0421368251968569,0.357311753221782,0.999997998890873,"ENSG00000144231.10",2,"ENSG00000144231"
0.00156278104840134,0.31192457976485,9.36301286361706e-05,0.744398251982624,0.0367055754943547,0.356880941959353,0.999997110924368,"ENSG00000144118.13",2,"ENSG00000144118"
-0.00212582217458283,0.0716134871346348,-0.000193864884635068,0.322918939033044,0.0278627082277793,0.033198914001662,0.999993113260169,"ENSG00000213553.4",2,"ENSG00000213553"
-0.000973231144511238,0.315872356436492,-0.000245247427428861,0.29127203675076,0.0575503089721693,0.0305650346515611,0.999996374743478,"ENSG00000272807.1",2,"ENSG00000272807"
-0.00258511346845919,0.0442492202999972,0.000281482012628929,0.313005903211257,0.0516834400631469,0.257861398476958,0.999989093372055,"ENSG00000281772.1",2,"ENSG00000281772"
0.000853845782166899,0.491807753199476,8.97199095304217e-05,0.734856184218122,0.046409433140227,0.12103466868101,0.999997921118851,"ENSG00000115109.13",2,"ENSG00000115109"
0.00218438282148348,0.180645697296633,-0.000913238190372392,0.00116421090585169,0.0313539165758329,0.403629600200208,0.999979278323745,"ENSG00000197872.11",2,"ENSG00000197872"
0.00199764666096533,0.0853391093584384,1.96571483893612e-05,0.935329564825852,0.043563789901749,0.0246712500067842,0.999993759477565,"ENSG00000172023.7",2,"ENSG00000172023"
0.00317795439412279,0.0531839805028908,9.09953793821495e-05,0.761427215058998,0.034300874029396,0.329739218203219,0.999990550895644,"ENSG00000003509.15",2,"ENSG00000003509"
0.00087289331569509,0.478478658677977,0.00040670649638503,0.104582309594587,0.0432549586229587,0.14063783147934,0.999994455341759,"ENSG00000198612.10",2,"ENSG00000198612"
-0.00194536061300272,0.0949380064029552,-0.000319096734751618,0.151635777476926,0.0372269402089953,0.16974268554235,0.999991359041387,"ENSG00000153250.19",2,"ENSG00000153250"
-0.00214624248855927,0.125030168753434,-0.000874917852189709,0.129439189357744,0.169750343314585,0.131135200114214,0.99998770669294,"ENSG00000189350.12",2,"ENSG00000189350"
0.00182392666117678,0.197028019916517,0.000535324388677406,0.0433455874943072,0.0361685549568074,0.276831055967537,0.999989605606348,"ENSG00000144357.16",2,"ENSG00000144357"
-4.75682454687234e-05,0.971698281023422,-0.000320731000319052,0.172795299944281,0.0317077067809157,0.235426395233389,0.999996060586804,"ENSG00000136720.6",2,"ENSG00000136720"
0.00370624091383714,0.0399413682072482,-0.000123741187265891,0.704796788995353,0.0340665030331255,0.435917500641205,0.999992396955252,"ENSG00000115339.13",2,"ENSG00000115339"
0.000557138217225683,0.703172828850413,0.000618783224419023,0.0431859470902504,0.0459694066917696,0.40107315018654,0.999992978086086,"ENSG00000136698.8",2,"ENSG00000136698"
0.000446855198287114,0.757295427214042,0.000165150965152513,0.538484999316497,0.0352138581980214,0.23659830999494,0.999997576079902,"ENSG00000283303.1",2,"ENSG00000283303"
-0.00224331867304655,0.13330178920682,0.000498858493165401,0.106911064802818,0.044019433391746,0.283130580227631,0.999993704931923,"ENSG00000230646.1",2,"ENSG00000230646"
-0.00111280345563583,0.307981684333631,-5.29161788663735e-05,0.829045956929415,0.0520913547376324,0.175165658699796,0.999997042748045,"ENSG00000143891.16",2,"ENSG00000143891"
0.000322458454145891,0.778927736657312,0.000398000471001129,0.0943738481023348,0.0432038936666021,0.0210139402583968,0.999994431882957,"ENSG00000135999.11",2,"ENSG00000135999"
0.00161002549252182,0.1607440785204,-0.000518061638674625,0.0884185056395275,0.0716495670925115,0.603327971732376,0.999992240509183,"ENSG00000048991.16",2,"ENSG00000048991"
-0.00024152900564293,0.813922918133202,-0.000311461627992037,0.275213154617571,0.078052831096249,0.163802926939749,0.999996838889804,"ENSG00000115866.10",2,"ENSG00000115866"
-0.00201228574728719,0.142601925315282,0.000338268658877471,0.15217007215263,0.031445554842825,0.40771723584883,0.99999316725582,"ENSG00000121966.6",2,"ENSG00000121966"
0.000570738843657471,0.686746563383589,-0.000290552164545617,0.310708433788269,0.0419267409253561,0.356407782161209,0.999997094775564,"ENSG00000163006.11",2,"ENSG00000163006"
0.000865674947231175,0.490282846347714,-0.000697789410316153,0.126715760452417,0.133265803972819,0.0194384835702801,0.999995406661727,"ENSG00000198203.9",2,"ENSG00000198203"
-0.000924850307488098,0.415353067556893,0.000214353701686168,0.342402048963055,0.0407999369154031,0.0870874069055654,0.999996456983608,"ENSG00000236090.2",2,"ENSG00000236090"
-0.000238764477866285,0.859062641408197,0.000125667316066223,0.596962181435302,0.0318861629093367,0.168046482320334,0.999998235585873,"ENSG00000115616.2",2,"ENSG00000115616"
-1.95830494464541e-05,0.988997770430951,0.000289992456237202,0.233548915836307,0.0324559632303088,0.33534701286399,0.999996597044083,"ENSG00000144063.3",2,"ENSG00000144063"
0.00178411705076996,0.219709011729826,-0.00016385322759889,0.592659022993361,0.0460846010223972,0.210758489246703,0.999996447031272,"ENSG00000235721.1",2,"ENSG00000235721"
-0.00158701750656509,0.340369323352443,4.70414250745458e-05,0.890254668506307,0.0449976448619842,0.463975661137974,0.999997203404524,"ENSG00000225963.7",2,"ENSG00000225963"
0.000858961266037511,0.603472599374151,0.000333937779267969,0.235416620686617,0.0351743380634554,0.296201013132984,0.999996583078842,"ENSG00000232046.6",2,"ENSG00000232046"
0.000823279299810619,0.465251082160243,-0.000141975205603321,0.467167606694245,0.0299986576142368,0.000334573742502025,0.999996889844277,"ENSG00000127838.13",2,"ENSG00000127838"
0.000374041858774579,0.774515928232408,1.04104281905757e-05,0.968351200712629,0.0418307454532184,0.244745648700723,0.999998504115709,"ENSG00000176714.9",2,"ENSG00000176714"
0.000712482204032642,0.480624315753585,-6.13576298712875e-05,0.793830108851518,0.0561585000377063,0.219556816141802,0.999997800593563,"ENSG00000115211.15",2,"ENSG00000115211"
0.00192127439255736,0.11559619046902,-1.62178670567901e-05,0.947113428192896,0.0409684119966942,0.113423947793456,0.99999475029337,"ENSG00000144290.16",2,"ENSG00000144290"
0.00132095793086003,0.321688755563412,0.000108714180635255,0.625647518340798,0.0304648588264448,0.321184484660356,0.999996685328481,"ENSG00000136560.13",2,"ENSG00000136560"
0.00220314057375121,0.0555415418552268,0.000399998323181751,0.116564998411246,0.0491758719622181,0.033402327201384,0.99999246923167,"ENSG00000163497.2",2,"ENSG00000163497"
2.51483045873355e-06,0.998659312185661,6.40138516517969e-05,0.829019002811483,0.0433761288317798,0.291100212735377,0.99999855420656,"ENSG00000124006.14",2,"ENSG00000124006"
0.00373868423493035,0.00426692657515501,-0.000369456573452705,0.266322909188884,0.0649677313430925,0.140333372010037,0.99998712261216,"ENSG00000213901.10",2,"ENSG00000213901"
0.00113334401578839,0.513254271718962,-0.000460872711518198,0.130720569953355,0.0333217136265599,0.493207363126829,0.999995102094672,"ENSG00000269068.1",2,"ENSG00000269068"
0.000629745201410035,0.620563136917346,-3.14188333448001e-05,0.909541412418657,0.0479002466577712,0.247103058194989,0.999998266116553,"ENSG00000163521.15",2,"ENSG00000163521"
-1.05122079772218e-05,0.992898632698895,0.000406308333670188,0.143584511449241,0.055806029646826,0.181251893969824,0.999995648644598,"ENSG00000162999.12",2,"ENSG00000162999"
0.000584242604092492,0.635899531247684,0.00014688678960807,0.501865574506743,0.0325396039547649,0.168051608021939,0.999997597078828,"ENSG00000270277.1",2,"ENSG00000270277"
0.000157419920148005,0.883672698712044,-0.000226106616750138,0.35224131920648,0.0518751172855655,0.142755461807261,0.999997299723383,"ENSG00000238082.1",2,"ENSG00000238082"
-0.000435542913702075,0.783568136917739,-0.000328082891794702,0.238933869601864,0.0328102299985844,0.387067182222319,0.999996465764075,"ENSG00000143942.4",2,"ENSG00000143942"
-0.0021853551648855,0.0573129550463814,0.000273517346718692,0.188363347997971,0.0330864423489955,0.0548579645908715,0.999991636220291,"ENSG00000144452.14",2,"ENSG00000144452"
-0.00125566197464273,0.207714471554615,0.000170093883266475,0.409263883986422,0.0429401372884659,0.0529515019834382,0.999995038999213,"ENSG00000136542.8",2,"ENSG00000136542"
-0.00129018712107991,0.190406622201872,-0.000463628377495996,0.0247155587031727,0.044086748906113,0.015134980831503,0.99998789062435,"ENSG00000204634.12",2,"ENSG00000204634"
0.000762099920225538,0.410075606808992,-0.000434612169937996,0.0327998781862344,0.048735957083732,0.00868361076464538,0.999992006831468,"ENSG00000232034.1",2,"ENSG00000232034"
-2.44448182293437e-05,0.985111896196609,-8.91061321544408e-05,0.726989502382918,0.0388825958433612,0.144645392446075,0.999998445236398,"ENSG00000162976.12",2,"ENSG00000162976"
-0.00112497808146099,0.435108248624878,-9.16859502612454e-05,0.70836941948969,0.0316026791096947,0.40644757588877,0.999997548400077,"ENSG00000003436.15",2,"ENSG00000003436"
0.000590385298958532,0.692033379533538,-6.46601040513519e-05,0.812943929809834,0.0350307405163429,0.306716122994308,0.999998358727575,"ENSG00000242575.1",2,"ENSG00000242575"
-0.000343450233618416,0.804307926817822,9.5166980698292e-06,0.975026599338851,0.0504289736888918,0.246368242605703,0.999998504806009,"ENSG00000115902.10",2,"ENSG00000115902"
0.00111029128655783,0.511147054974388,-0.000737161019082655,0.0859841951151463,0.0658666417340122,0.409155952481735,0.999994549039299,"ENSG00000225964.5",2,"ENSG00000225964"
-0.00318500921391033,0.00822465647813209,0.000186542053800921,0.444206951912356,0.0424092121611732,0.0952135372118307,0.999985425898546,"ENSG00000179833.4",2,"ENSG00000179833"
-0.00079149051238965,0.556285523329433,-0.000457460376642889,0.0364435673686375,0.0289078860892295,0.17200457194188,0.999991738221726,"ENSG00000223863.1",2,"ENSG00000223863"
0.000334358108722939,0.780595830043761,-0.000682173305773418,0.00583138746646172,0.0464867929358997,0.0814753146310179,0.999987898659176,"ENSG00000014641.17",2,"ENSG00000014641"
0.0259594790488147,5.01504323136375e-29,-0.000863997350063218,0.0977417624909427,0.0293105689596055,0.582932589732358,0.999705635457184,"ENSG00000143951.15",2,"ENSG00000143951"
-0.00077102726041088,0.549305609607739,-1.51621454588073e-06,0.995355848941684,0.0422699152130973,0.248839303808009,0.999998098199645,"ENSG00000143970.16",2,"ENSG00000143970"
0.010997382865705,4.06474252801435e-13,0.00179914793999924,3.85328448696759e-09,0.0541677877631337,0.232002686919495,0.999867153556623,"ENSG00000169764.15",2,"ENSG00000169764"
-0.0582588245674053,4.30831411756262e-18,0.000876032028202244,0.193173471669087,0.00520056468777905,0.836812476187957,0.999606061499026,"ENSG00000242412.1",2,"ENSG00000242412"
-0.00424110408340842,0.000671115882240625,-5.09972293572184e-05,0.863819224034386,0.0584646896164742,0.168063647014844,0.999981556750478,"ENSG00000143924.18",2,"ENSG00000143924"
-0.00452245322903002,0.000275001500793581,-0.000476921578891285,0.0797886278820857,0.0486345905113295,0.0809794882540358,0.999979023460744,"ENSG00000115944.14",2,"ENSG00000115944"
0.00152463374241737,0.628678711322624,0.000171498408788599,0.43750337425082,0.00695858692902881,0.780164660171674,0.999997131219019,"ENSG00000242371.1",2,"ENSG00000242371"
-0.00140136146441762,0.377066576737393,-0.000207506771676296,0.453606710968489,0.0328184228335684,0.375134850719172,0.999996670801626,"ENSG00000135929.8",2,"ENSG00000135929"
-0.000699669305582145,0.750413698362343,-0.000299865213951997,0.59089583021382,0.065561989275875,0.308348459610178,0.999996390409297,"ENSG00000134324.11",2,"ENSG00000134324"
0.00531105995379391,3.38424649873397e-07,-1.53584403014887e-05,0.93659723437159,0.0347590783905783,0.047015690403127,0.999961181983201,"ENSG00000171227.6",2,"ENSG00000171227"
-0.00156948548728898,0.247557710610191,-0.000691245785541093,0.011798510382801,0.0421750270841966,0.210381117091863,0.999986027074418,"ENSG00000115107.19",2,"ENSG00000115107"
0.000317567640073678,0.775115637384127,-0.000101187510858664,0.711522501841305,0.0608827421229707,0.0508499009544197,0.999998367436088,"ENSG00000118997.13",2,"ENSG00000118997"
0.00167832998265807,0.147206917275426,0.000196562717241025,0.455540245044648,0.0531021118936489,0.136009085996645,0.999995110162552,"ENSG00000144580.13",2,"ENSG00000144580"
-0.000687974731045035,0.640588977532178,-0.000221053437503818,0.577675903685093,0.0738807866034023,0.383524468506531,0.999997997002627,"ENSG00000227107.1",2,"ENSG00000227107"
0.00190907986060058,0.19502343538737,-0.00012142734368384,0.667970967797617,0.0380258542943077,0.203451979794891,0.999996165342658,"ENSG00000115318.11",2,"ENSG00000115318"
-0.00358936449257755,0.00014677019731398,-0.000130161828810668,0.506713863206088,0.0435188968497918,0.0835679194504887,0.999978126505051,"ENSG00000204872.4",2,"ENSG00000204872"
-0.00114224019941872,0.470391629612333,-0.000187667343740687,0.514934945985054,0.0362743093746067,0.362218610776021,0.999997532516104,"ENSG00000151353.14",2,"ENSG00000151353"
-0.000612312305029544,0.684185565545455,6.94078763203882e-05,0.814538206362188,0.0402836322531427,0.337222751472457,0.999998270397012,"ENSG00000072163.19",2,"ENSG00000072163"
0.00020156169084864,0.896471925524605,4.780752935995e-05,0.86378667905778,0.0350250811568022,0.33861071924502,0.999998565280043,"ENSG00000115718.17",2,"ENSG00000115718"
0.00192426414159823,0.26716402244428,-0.000432585333647192,0.317806336209017,0.0649632526702117,0.46859301690546,0.999992271574663,"ENSG00000138029.13",2,"ENSG00000138029"
-0.00046613388044353,0.716585887304154,-4.46400709469749e-05,0.851981165453782,0.0352349377339323,0.0764892628341247,0.999998421017423,"ENSG00000068784.12",2,"ENSG00000068784"
-0.00111337002209143,0.200848136007305,0.000577284383447588,0.00985053759180853,0.0664649141426614,0.0504335368238323,0.999985767670532,"ENSG00000214595.11",2,"ENSG00000214595"
-0.00071593775614393,0.486025087789272,7.02245936656731e-07,0.997162648698599,0.0371785370532466,0.0282063008725153,0.999997939058676,"ENSG00000163001.11",2,"ENSG00000163001"
0.00202609997108321,0.13523796968811,0.000746807928498905,0.00249652434198442,0.0356336789216408,0.248388741413466,0.999984090756044,"ENSG00000223549.1",2,"ENSG00000223549"
-0.00339192833207262,0.00531774307262949,7.57209091063099e-05,0.742882653395879,0.0376768672486091,0.128603431196056,0.999987194107429,"ENSG00000074047.21",2,"ENSG00000074047"
-0.00199514550185466,0.161380590049849,6.35077538017497e-05,0.828967890367814,0.0447204608930881,0.302461477436835,0.999995720527908,"ENSG00000173272.15",2,"ENSG00000173272"
-0.000945861958770481,0.446222472946861,-8.89352371408793e-06,0.970643996092748,0.038845611142472,0.153929110393161,0.999997777716052,"ENSG00000171863.12",2,"ENSG00000171863"
0.0014143319252426,0.185016080205053,-3.00179763846679e-06,0.989839701686431,0.0491398360578993,0.0570091532796976,0.999996170773443,"ENSG00000144567.10",2,"ENSG00000144567"
-0.00114176105461097,0.227093329544132,0.000233914309722927,0.245096882325422,0.0457211413925082,0.064137456023605,0.999994643172347,"ENSG00000019169.10",2,"ENSG00000019169"
0.000158728012521285,0.893100449766933,-0.000213676459206021,0.38522091763764,0.0442227925336175,0.19295299884372,0.999997579913972,"ENSG00000115977.18",2,"ENSG00000115977"
0.00249917819796697,0.0297040044167015,-5.7456325673327e-05,0.785973829182325,0.0340511112861666,0.0209081876690125,0.999992076632167,"ENSG00000196975.15",2,"ENSG00000196975"
0.00187356849570337,0.213736265702334,-0.000338310980489766,0.225983162871391,0.0367572541393865,0.356771771055959,0.999992881623292,"ENSG00000115539.13",2,"ENSG00000115539"
0.00186050871222138,0.252979510768281,-0.00054036421246205,0.0856906180696309,0.045630137138903,0.409197333178797,0.999992428883818,"ENSG00000034510.5",2,"ENSG00000034510"
-0.0004462673079794,0.704400919733757,0.000156828918133294,0.496244613050027,0.0393714560692055,0.113884597363403,0.999997736011518,"ENSG00000085760.14",2,"ENSG00000085760"
-0.00195205918379307,0.213000621316418,-0.000141659290030076,0.630781083638462,0.0374226872313046,0.408736701110399,0.99999592951047,"ENSG00000068878.14",2,"ENSG00000068878"
-0.00506079572134356,5.16797898421983e-05,-0.000426583504756073,0.150135663874659,0.0565971444514413,0.0944517306865406,0.999966400400019,"ENSG00000115468.11",2,"ENSG00000115468"
-0.00322692641105762,0.0561196194411656,-0.000280208185070534,0.236734585693199,0.0226505231061351,0.369529208313661,0.999991179854552,"ENSG00000221843.4",2,"ENSG00000221843"
0.00530643259402612,4.41312898729802e-06,-0.000236710943365395,0.318912188425149,0.0426609003561115,0.145406916694578,0.999968206493913,"ENSG00000234072.1",2,"ENSG00000234072"
0.00364525549792056,0.00104896261541218,0.000183306717466555,0.461665598845912,0.0506436761902871,0.103718771356381,0.99998354129726,"ENSG00000115194.10",2,"ENSG00000115194"
-0.00223393380469826,0.0613867988733743,-0.000797055940999438,0.000519789876052908,0.0389620568602537,0.161449027532546,0.999980362307276,"ENSG00000138085.16",2,"ENSG00000138085"
0.00314496999127504,0.00330491691811299,-0.000176268462966254,0.40338805399814,0.0392832966799282,0.0645789364481993,0.999985606183282,"ENSG00000163794.6",2,"ENSG00000163794"
-0.00029531670820436,0.841308458524696,-0.000329166304048383,0.190733774657648,0.0307158790653637,0.335386674710927,0.999996261165563,"ENSG00000223884.5",2,"ENSG00000223884"
0.00102886371674409,0.429707805075716,-0.000405193075403088,0.15476171179022,0.0488602055382702,0.156824705322971,0.999995725134539,"ENSG00000235319.1",2,"ENSG00000235319"
0.000332729700629903,0.774489998608642,3.97583501387636e-05,0.875413358098389,0.0477728596607617,0.00666988905628112,0.999998508975852,"ENSG00000125611.15",2,"ENSG00000125611"
0.0033813442011858,0.00552052097290212,-0.000449622029820788,0.06275313207657,0.0421837947701654,0.0911875368884519,0.999978084682666,"ENSG00000091409.14",2,"ENSG00000091409"
0.000483772920042709,0.658285013359008,0.000335333132542496,0.131004070657907,0.041404694639431,0.018342524888651,0.999995313570141,"ENSG00000115827.13",2,"ENSG00000115827"
0.00053956642165125,0.636098169831927,0.000485714401331751,0.018520991998742,0.0331289925687654,0.0212489105508463,0.999990078382661,"ENSG00000123600.19",2,"ENSG00000123600"
0.00300429955296518,0.0101555908387782,-0.000188644902068546,0.412036123580153,0.0397584388464614,0.1311689164232,0.999989167380926,"ENSG00000084774.13",2,"ENSG00000084774"
-0.00131916598683648,0.253177594029142,0.000151898899713183,0.553442080002564,0.0499099580190553,0.160338714266991,0.999995781849922,"ENSG00000144407.9",2,"ENSG00000144407"
-0.000364112557175352,0.75439565211122,-0.000169771015221549,0.511160628113668,0.0496772561374775,0.0791520895869113,0.999997801634071,"ENSG00000119812.18",2,"ENSG00000119812"
0.00928031104806366,8.24403396785947e-10,-0.000306113118976688,0.320240909448758,0.0430407825637186,0.344166835616836,0.999930783002227,"ENSG00000260101.1",2,"ENSG00000260101"
0.00191753026377681,0.186359848363586,0.000206789701384805,0.51090569574644,0.0490637847419828,0.372603995452953,0.99999553511295,"ENSG00000084676.15",2,"ENSG00000084676"
0.00118513596090394,0.434867860563253,0.000155158390913436,0.60105240040221,0.0401777294351859,0.366120464510845,0.99999750507294,"ENSG00000244617.2",2,"ENSG00000244617"
0.00258296069678175,0.0304176366088299,-0.000263157771224974,0.262645819435409,0.0393433396388957,0.0653044168834389,0.999990157993619,"ENSG00000080345.17",2,"ENSG00000080345"
0.00351690961487895,0.00552215080602512,-0.000174251557077944,0.511148302126654,0.0455079631731989,0.204832267370861,0.999987469370389,"ENSG00000184898.6",2,"ENSG00000184898"
0.00153985500892963,0.150798818047807,-6.65279950868962e-05,0.761716152155558,0.0420650018424131,0.0295108793612229,0.999995748092014,"ENSG00000231327.1",2,"ENSG00000231327"
0.00212922887040627,0.162526572731581,2.82117528960973e-05,0.929688907065391,0.0448744586096857,0.379886919745256,0.999995827566892,"ENSG00000183733.6",2,"ENSG00000183733"
3.89715502456363e-05,0.970483967724864,4.73665271701793e-06,0.984789117907636,0.055962185874382,0.0553143267912869,0.999998621023869,"ENSG00000144369.12",2,"ENSG00000144369"
0.00173441769690054,0.156421788172896,-0.000258844765951139,0.270765832324026,0.0370096767548883,0.0536509895275515,0.999995329583235,"ENSG00000214199.3",2,"ENSG00000214199"
0.00220020251375469,0.0942498591412422,-0.000326098518240765,0.144399260318412,0.0307163345994943,0.1578004433965,0.999993226566397,"ENSG00000115271.10",2,"ENSG00000115271"
0.00232317702101366,0.0468558983190618,-0.000132778377267956,0.549787145285993,0.037638208819918,0.231963471318621,0.999991618808436,"ENSG00000115540.14",2,"ENSG00000115540"
-0.00401146177504759,5.18039211822064e-05,0.000110305965147522,0.670662231041326,0.0688257744198472,0.0514917077836493,0.999975856069076,"ENSG00000144395.17",2,"ENSG00000144395"
0.00114645393713788,0.481243743894443,0.000713388149271268,0.249667052535677,0.145378679233095,0.470514104792801,0.999996627147325,"ENSG00000223564.1",2,"ENSG00000223564"
0.00174077495935625,0.310724431504852,-0.000597422193047105,0.372715066171752,0.154835943684763,0.42946773178182,0.999996886396774,"ENSG00000144026.11",2,"ENSG00000144026"
0.000932024366784581,0.701328316644002,-0.00016384614644714,0.625737437451681,0.0204590223902644,0.622682893120938,0.999998211254904,"ENSG00000229089.6",2,"ENSG00000229089"
-0.000517451599167829,0.82437623730531,0.000134464566348377,0.638337866001685,0.0175110697863716,0.588619993747994,0.999998267211232,"ENSG00000232502.1",2,"ENSG00000232502"
0.000168084257181522,0.864381530855435,-5.40769595183156e-05,0.89169263859352,0.163244439142644,0.173119033834776,0.999998544729243,"ENSG00000235571.1",2,"ENSG00000235571"
0.000878602213584936,0.330623154382054,0.000274401657446608,0.196877805114812,0.0571975461896679,0.295920441834728,0.999994457477888,"ENSG00000168992.4",2,"ENSG00000168992"
0.000661857173288158,0.628896869493391,-5.13179135150665e-05,0.8655268068492,0.0499668699730635,0.459595673819124,0.999998253039233,"ENSG00000204717.4",2,"ENSG00000204717"
0.000847522570744644,0.37813722538114,-0.000154599336120644,0.61012201894469,0.10236372743029,0.387763944953945,0.999997118911515,"ENSG00000163060.7",2,"ENSG00000163060"
0.00145389404476067,0.309703305354764,-0.000244721447776411,0.331627638533138,0.0322127348941366,0.197028132765537,0.99999367986782,"ENSG00000231969.1",2,"ENSG00000231969"
-0.00323205305142473,0.00233782545949338,-0.000509007244160549,0.00399548767772927,0.0300576323266574,0.0519919527355168,0.999969498895965,"ENSG00000230587.1",2,"ENSG00000230587"
0.00161290357282069,0.138995629875101,6.93585023166056e-05,0.755084503990887,0.0443030115721527,0.242935623841711,0.999995345072191,"ENSG00000213090.2",2,"ENSG00000213090"
0.00136645610965558,0.496417112340368,-0.0002356156850497,0.521686333112005,0.0388860755437489,0.492854595696146,0.999997671807009,"ENSG00000172428.10",2,"ENSG00000172428"
-0.00401315054790467,0.00840706524773822,-0.00123031798445253,0.00261619382083705,0.0731198726336416,0.331904033564235,0.999980939912831,"ENSG00000172482.4",2,"ENSG00000172482"
0.00397948328526517,0.00190930968733431,0.000215764892154155,0.594157723762216,0.0996440460039591,0.0475860366711236,0.999982764506872,"ENSG00000163016.9",2,"ENSG00000163016"
1.9243403664951e-05,0.987120215309942,3.93776274729615e-05,0.857847818173923,0.0341297960342908,0.0200168918817922,0.999998579151545,"ENSG00000159374.17",2,"ENSG00000159374"
0.000620367551477797,0.567385168916065,0.000246924614887246,0.302546642522371,0.0489904589195139,0.0822159904871188,0.99999667172979,"ENSG00000204311.12",2,"ENSG00000204311"
-1.54557011585096e-05,0.989673331501693,-0.000454517857154798,0.0834031819316703,0.0492931006795806,0.156261946829542,0.999994494559759,"ENSG00000271401.1",2,"ENSG00000271401"
0.000645085640459141,0.657113989607009,3.61211164325487e-05,0.867117888782849,0.0233044716646492,0.255104981862318,0.999998320232224,"ENSG00000204262.11",2,"ENSG00000204262"
-6.26346501375549e-05,0.905783854320982,0.000227776943247732,0.281322016594192,0.159725028775013,0.0165636621552887,0.999996966226647,"ENSG00000224019.1",2,"ENSG00000224019"
0.00300161368302897,0.0381465338540688,0.00036710813880504,0.280464958182381,0.0558119713627919,0.231112258659905,0.999992546616666,"ENSG00000244063.1",2,"ENSG00000244063"
0.00277200783243735,0.0333193435279192,0.000448449299139047,0.143025933289611,0.055977532126147,0.164272492978791,0.999988055595483,"ENSG00000225398.3",2,"ENSG00000225398"
0.00197206915816676,0.205825255915956,0.000591376312225189,0.0330061695271575,0.0339039283328107,0.373683097330497,0.999990194364668,"ENSG00000240857.1",2,"ENSG00000240857"
-0.00357052100625348,0.0012590608530267,-9.68855405329194e-05,0.681399359003274,0.0456170396481985,0.0411273950700914,0.999984213230223,"ENSG00000228446.2",2,"ENSG00000228446"
0.00114228698016196,0.361525235665452,0.000607670799399591,0.0340230422567414,0.0532896403107686,0.213988865139752,0.999990541491631,"ENSG00000135914.5",2,"ENSG00000135914"
0.00155705641598346,0.207770664942929,0.000329401756539315,0.0993758551259911,0.0262298339669435,0.0133158377331649,0.999993674373809,"ENSG00000135898.9",2,"ENSG00000135898"
-0.00111273889850089,0.448271518208622,0.000240384837843425,0.326143780553659,0.028962773600693,0.334939382347751,0.9999964937009,"ENSG00000231494.1",2,"ENSG00000231494"
0.000286750397105247,0.752976895423224,0.00010650294908257,0.625724978393312,0.0574938546145749,0.0114889153092744,0.999998188220255,"ENSG00000115091.11",2,"ENSG00000115091"
0.00607975908423799,4.04924057164987e-05,-0.00035842699572848,0.0752582530960061,0.0209947727263916,0.362745534036844,0.999968364911695,"ENSG00000115163.14",2,"ENSG00000115163"
0.00180729798244137,0.096658776448002,-0.000226316142668285,0.299180758109965,0.04105686761784,0.15283010367014,0.999993269257046,"ENSG00000173567.14",2,"ENSG00000173567"
-0.00030808859803128,0.821511555343839,0.000138271373094319,0.633093436486985,0.0471066351066563,0.184586653787085,0.999998049157979,"ENSG00000115155.16",2,"ENSG00000115155"
0.00150556478851392,0.198963854281851,-4.04315737572932e-05,0.860680376074179,0.0399179078786993,0.119971770516043,0.999996253452984,"ENSG00000271889.1",2,"ENSG00000271889"
-0.00116917085214207,0.269846696452007,-0.000249273983605269,0.28920579397082,0.0493166782438319,0.00822867534850871,0.999995153188883,"ENSG00000237223.6",2,"ENSG00000237223"
-0.00429133007884996,2.30783251638429e-06,-0.000464905173074276,0.0307953149551621,0.0563067859760177,0.0132544461170153,0.99996381581375,"ENSG00000030419.16",2,"ENSG00000030419"
-0.0031040038101828,0.0682202721170739,0.000261152976889447,0.354088782747771,0.0288751354857981,0.450995167056465,0.999993107989828,"ENSG00000123609.10",2,"ENSG00000123609"
