"phenotype","causal_b","causal_se","causal_p"
"chr4:112263086:112265009:clu_37075:ENSG00000138660.11",0.000864006693338154,0.00403336138156572,0.830379363504404
"chr4:133139881:133140586:clu_37262:ENSG00000250241.5",-0.00388437638448089,0.0041459690498829,0.348807768029613
"chr4:165305725:165310553:clu_37499:ENSG00000109466.13",-0.0017399361324297,0.00278631253431828,0.532326613938198
"chr4:165100892:165102950:clu_37494:ENSG00000170088.13",-0.00262623352777775,0.00269218291563877,0.329310627010714
"chr4:165299656:165305608:clu_37499:ENSG00000109466.13",-9.69749263597141e-05,0.00276373269405632,0.972009260381179
"chr4:13581054:13581132:clu_36123:ENSG00000038219.12",-0.000246572444594541,0.00371930373609326,0.947142706296261
"chr4:13581051:13581132:clu_36123:ENSG00000038219.12",-0.000457781468984334,0.00355815295218172,0.897629020514647
"chr4:36117135:36119650:clu_36261:ENSG00000047365.11",0.00155081502711248,0.00324756613308859,0.632983717511884
"chr4:36117135:36121179:clu_36261:ENSG00000047365.11",-0.00189372924569418,0.0039013253050424,0.627387916320478
"chr4:17963049:17972820:clu_36180:ENSG00000178177.15",-0.00316841587386018,0.00358037140741936,0.376188691409938
"chr4:762839:781772:clu_35733:ENSG00000249592.5",-0.00389992815267087,0.00349009413082035,0.263811460764874
"chr4:851084:859606:clu_35749:ENSG00000178950.16",0.00666586897002751,0.00569541298330228,0.241843029173192
"chr4:1700070:1711874:clu_35831:ENSG00000163950.12",0.00313534745797471,0.00269783888027695,0.24516641101269
"chr4:681140:681893:clu_35726:ENSG00000215375.6",0.0103974154089657,0.00502954538404391,0.0387089605614706
"chr4:731110:732444:clu_35732:ENSG00000185619.18",-0.000376268416792092,0.00332663816702973,0.909945164498379
"chr4:762839:781772:clu_35733:ENSG00000233799.1",-0.00389992815267087,0.00349009413082035,0.263811460764874
"chr4:165220059:165238778:clu_37497:ENSG00000109466.13",-0.00261648520611656,0.00364571680137631,0.472950021237738
"chr4:165379528:165464390:clu_37502:ENSG00000109472.13",0.00206642578785329,0.00632090053635845,0.74372875455149
"chr4:20727397:20752627:clu_36189:ENSG00000163138.18",-0.00309735468292602,0.00378738813984943,0.41346707611233
"chr4:20704814:20713432:clu_36188:ENSG00000163138.18",0.0045908636345697,0.00502562578100119,0.360984394764411
"chr4:20700747:20704466:clu_36187:ENSG00000163138.18",0.000599684781388811,0.00420097308116941,0.886488402450262
"chr4:48885565:48894006:clu_36432:ENSG00000145247.11",0.0230044654210682,0.00648697806867749,0.000390750865312817
"chr4:152780091:152829625:clu_37401:ENSG00000164144.15",0.00152330329849481,0.00358693254851772,0.67106899303949
"chr4:20524177:20528949:clu_36183:ENSG00000145147.19",0.000812141266466928,0.00480837658019654,0.865874242091405
"chr4:20488982:20490803:clu_36182:ENSG00000145147.19",0.00513088524796089,0.00364747445618517,0.15951775404096
"chr4:951258:951646:clu_35760:ENSG00000127419.16",-0.00516195039525395,0.00415527088283935,0.214138554753913
"chr4:851084:851750:clu_35749:ENSG00000178950.16",-0.00310089560756525,0.0039962304787471,0.437775469691954
"chr4:1073140:1073599:clu_35784:ENSG00000178222.12",0.00671817470423614,0.00399505304604979,0.0926418892590934
"chr4:664944:665255:clu_35718:ENSG00000133256.12",-0.00346058311881004,0.00355297296660231,0.330058293157444
"chr4:1003629:1004012:clu_35775:ENSG00000127415.12",0.00903699849776383,0.00314218085298223,0.00402714643034985
"chr4:1003625:1004012:clu_35775:ENSG00000127415.12",-0.00939387071515219,0.00316753009823345,0.00302017636797713
"chr4:48899925:48904484:clu_36434:ENSG00000145247.11",0.00771866880446293,0.00577589920628178,0.181432304647327
"chr4:48852504:48857213:clu_36431:ENSG00000109180.14",0.0211350233398018,0.00468252487226221,6.3737719431245e-06
"chr4:48991574:48991936:clu_36437:ENSG00000109182.11",1.15816765815219e-05,0.00713917233928896,0.998705615099321
"chr4:48992090:48994619:clu_36437:ENSG00000109182.11",-0.00280746031532092,0.00513599796135522,0.584637001489781
"chr4:48851975:48860725:clu_36431:ENSG00000109180.14",-0.00848903075407944,0.00519243778266496,0.102073476124764
"chr4:163129348:163133154:clu_37481:ENSG00000145414.8",0.00268053636342254,0.00401078462339651,0.503921587025014
"chr4:163133256:163137199:clu_37481:ENSG00000145414.8",-0.00278301533318277,0.0040147647421334,0.488187109324543
"chr4:150249684:150256020:clu_37380:ENSG00000170390.15",-0.00645394119116337,0.00509962427386828,0.205666391030349
"chr4:150265812:150277853:clu_37381:ENSG00000198589.10",0.00722941096238396,0.00575227720986798,0.208829279549647
"chr4:151187463:151226047:clu_37391:ENSG00000109686.17",-0.0037160567771843,0.00700860458791018,0.595963911206552
"chr4:15052584:15054128:clu_36130:ENSG00000137449.15",0.000286407478803317,0.0038157745487582,0.940167923958257
"chr4:36147746:36148405:clu_36262:ENSG00000047365.11",-0.00875606960797714,0.00429149936914427,0.0413175916562438
"chr4:70794894:70796663:clu_36558:ENSG00000018189.12",-0.00789231246232618,0.00443606104552937,0.075219073006916
"chr4:38915073:38922770:clu_36296:ENSG00000197712.11",-0.00412239695143277,0.0040088210048969,0.303793914433167
"chr4:38030456:38035588:clu_36275:ENSG00000065882.15",-0.00689820662763114,0.00410227991536158,0.0926552893965111
"chr4:15580171:15586157:clu_36143:ENSG00000048342.15",0.00394023489198447,0.00470197367767546,0.402032978926826
"chr4:101026061:101032267:clu_36931:ENSG00000138814.16",-0.00721194144674353,0.00409638200617145,0.0783122777120745
"chr4:102315830:102344444:clu_36944:ENSG00000138821.12",-0.00180492187383616,0.00438219545774749,0.680430189307266
"chr4:102753995:102760718:clu_36956:ENSG00000109323.8",-0.00139564374507463,0.00341765351068718,0.683007084889999
"chr4:102726683:102760718:clu_36956:ENSG00000109323.8",0.00119095089942263,0.00293324442759664,0.684729158475152
"chr4:146256936:146258692:clu_37358:ENSG00000120519.14",-0.0130983110889445,0.00374654041346072,0.000472097024617368
"chr4:86745128:86750470:clu_36780:ENSG00000163629.12",0.00170888296278546,0.00375903330326103,0.649391976856673
"chr4:86354644:86593910:clu_36777:ENSG00000109339.19",0.00547702874602933,0.00687613945289639,0.425725956207343
"chr4:38630581:38635956:clu_36285:ENSG00000231160.9",-0.00186790691768302,0.00346230496321854,0.589543213930548
"chr4:38027879:38035588:clu_36275:ENSG00000065882.15",0.0015714557978607,0.00251711103420731,0.532424485290805
"chr4:174302186:174303703:clu_37584:ENSG00000164118.12",0.00154681569629307,0.00371511034884446,0.677148100010279
"chr4:184638468:184649395:clu_37633:ENSG00000164305.18",0.00121069383848527,0.00263388066528319,0.645759126083225
"chr4:165327764:165337789:clu_37501:ENSG00000052802.12",-0.00251489993439789,0.00366084308855509,0.492099816102867
"chr4:184776983:184780332:clu_37644:ENSG00000151726.13",0.0100177212621479,0.00280767881985291,0.000359754033580795
"chr4:184780433:184783927:clu_37644:ENSG00000151726.13",-0.00792801202402697,0.00275225393374545,0.00396978797794023
"chr4:186152045:186153645:clu_37687:ENSG00000109794.13",-0.00214835251506192,0.00254778993093936,0.399104297930734
"chr4:173391428:173399068:clu_37573:ENSG00000164106.7",-0.0078024132487065,0.00513171745719158,0.128403131454489
"chr4:145763122:145764979:clu_37339:ENSG00000151612.15",-0.00577650375938412,0.00494909820043062,0.243136435953251
"chr4:186149283:186149566:clu_37687:ENSG00000109794.13",-0.000432662334642743,0.0028939260789212,0.881153551248838
"chr4:119607297:119627150:clu_37156:ENSG00000138735.15",0.00696895778485302,0.00428028966913981,0.103492877717305
"chr4:55883928:55888888:clu_36486:ENSG00000090989.17",0.00638311067995208,0.00587166616578387,0.2769909327368
"chr4:42070691:42075657:clu_36374:ENSG00000014824.13",-0.00222085270067118,0.00465649934411068,0.633407614897892
"chr4:41666666:41671554:clu_36364:ENSG00000064042.17",-0.00500724817893484,0.00595057535040088,0.400083034134339
"chr4:41670792:41671554:clu_36364:ENSG00000064042.17",0.00277583824457065,0.00556053897610579,0.61763631724518
"chr4:174241218:174259699:clu_37582:ENSG00000164117.13",-0.00334276335126493,0.00341430526109572,0.327557042534746
"chr4:75082357:75084589:clu_36602:ENSG00000260265.1",0.000311225885107918,0.00384456532033792,0.935479994605421
"chr4:75122019:75127132:clu_36602:ENSG00000260265.1",-0.00554548555303751,0.00448026328713873,0.215805489147779
"chr4:75793901:75795336:clu_36617:ENSG00000138768.14",-0.00135944609450767,0.0043077873672286,0.752322279314488
"chr4:75790797:75793690:clu_36617:ENSG00000138768.14",0.00474910380996665,0.00364603079007818,0.192731584961568
"chr4:140543586:140550230:clu_37294:ENSG00000179387.9",-0.00524346424805016,0.0033183059149351,0.114069541434634
"chr4:141636748:141656186:clu_37302:ENSG00000164136.16",8.77361426236678e-06,0.00355626405207458,0.998031551043847
"chr4:76256523:76263704:clu_36637:ENSG00000189157.13",0.00680886966904505,0.00362887527238396,0.0606136812254973
"chr4:75914338:75918761:clu_36619:ENSG00000138744.14",-0.0130334416274167,0.0047646737704425,0.00622984356164813
"chr4:74755976:74770058:clu_36598:ENSG00000174808.11",0.00127388761871203,0.00400595945691787,0.750486354904568
"chr4:83094791:83104896:clu_36734:ENSG00000145287.10",-0.00116984704974736,0.00318048706810611,0.713007385560907
"chr4:94573393:94575943:clu_36868:ENSG00000163110.14",-0.00139341124807269,0.00525471362189474,0.790875742996247
"chr4:426973:472575:clu_35705:ENSG00000182903.15",0.0104738716845678,0.00512028796511663,0.0407993834811895
"chr4:948154:948411:clu_35759:ENSG00000127419.16",-0.00456332368894294,0.00415984198526219,0.272643805824311
"chr4:859493:859606:clu_35749:ENSG00000178950.16",0.00467708425585794,0.00400131382398442,0.242449107061383
"chr4:533981:536259:clu_35714:ENSG00000174227.15",0.00661887522567275,0.00597008490435409,0.267571036204391
"chr4:527230:533818:clu_35713:ENSG00000174227.15",-0.00113607624603276,0.00430490134404378,0.791854687781
"chr4:533218:533818:clu_35713:ENSG00000174227.15",-0.0174733024232677,0.00663489998497251,0.00844988348947273
"chr4:522410:523459:clu_35711:ENSG00000174227.15",0.0128067744555811,0.00450734037463473,0.00449278906805084
"chr4:137528817:137529602:clu_37268:ENSG00000189184.11",-0.00349856947726668,0.00342175425376711,0.306568402804782
"chr4:88487179:88489166:clu_36829:ENSG00000138646.8",0.0039855709952176,0.00378925446356652,0.292887304412553
"chr4:82898062:82900077:clu_36725:ENSG00000251022.6",0.00613139259098538,0.00415236935743209,0.139782633499629
"chr4:103031808:103043296:clu_36971:ENSG00000164038.14",0.00753344348917013,0.00510516585512301,0.140037585955802
"chr4:102802638:102809068:clu_36958:ENSG00000109332.19",0.00203255533274096,0.00695594923013185,0.770130747571241
"chr4:70200601:70201454:clu_36552:ENSG00000109205.16",0.000893656158987041,0.00317801711104097,0.778557548292406
"chr4:13620067:13627345:clu_36127:ENSG00000038219.12",0.00299683074290038,0.00309090027014579,0.332263039636597
"chr4:13626312:13627345:clu_36127:ENSG00000038219.12",-0.000308722528517956,0.00312873787225878,0.921397760810471
"chr4:94523875:94549791:clu_36867:ENSG00000163110.14",0.0102046736103329,0.00444643322279506,0.02173171477894
"chr4:170088564:170089624:clu_37552:ENSG00000109576.13",0.00339875812409859,0.00409142103672046,0.406141100465633
"chr4:169555851:169555932:clu_37539:ENSG00000137601.16",-0.00728753159326551,0.00401506070424131,0.0695163920181917
"chr4:169750725:169753676:clu_37546:ENSG00000056050.6",-0.00279184078546818,0.0046247078259986,0.546056821181491
"chr4:47515670:47523012:clu_36394:ENSG00000145246.13",0.0025461310947541,0.0043550572265556,0.558791282435326
"chr4:155718883:155722038:clu_37448:ENSG00000164116.16",-0.00650527538101872,0.00371779215258563,0.0801582783000776
"chr4:157078146:157120556:clu_37456:ENSG00000109738.10",-0.00228666437989024,0.00388276737213137,0.555910617892926
"chr4:157143959:157170432:clu_37457:ENSG00000109738.10",-0.00540915497990556,0.00358463190050155,0.131302672309674
"chr4:8373628:8374068:clu_36072:ENSG00000087008.15",0.00201538497646753,0.0022266949477456,0.365411608220295
"chr4:150590859:150599007:clu_37384:ENSG00000198589.10",-0.00755855475692488,0.00467769735809851,0.106122241505775
"chr4:86031431:86040873:clu_36772:ENSG00000109339.19",0.00231537355054303,0.00473830060819495,0.625089065881804
"chr4:86693674:86701241:clu_36778:ENSG00000163629.12",6.11686356146337e-05,0.00422355941744816,0.988444863907596
"chr4:165294468:165297609:clu_37498:ENSG00000109466.13",0.000358521620920385,0.00342058076973489,0.916524127389102
"chr4:122316548:122316732:clu_37183:ENSG00000138688.15",-0.0126975688684654,0.00510774395638921,0.0129208052431184
"chr4:101109078:101195916:clu_36936:ENSG00000138814.16",-0.00235792035013027,0.00456838403254915,0.605757455587802
"chr4:100475109:100479917:clu_36930:ENSG00000164035.9",0.00440596235123979,0.003533471493355,0.212426201903528
"chr4:99928617:99930450:clu_36925:ENSG00000164031.16",0.00420867203125252,0.00462327920922565,0.362652804527116
"chr4:101830206:101855035:clu_36940:ENSG00000153064.11",-0.00277276177267103,0.00380110496983471,0.465719081876893
"chr4:39218105:39224884:clu_36310:ENSG00000157796.17",0.00438475984507426,0.00361616652215033,0.225304334626726
"chr4:53453142:53458653:clu_36461:ENSG00000145216.15",0.00735078782126879,0.00482024896979045,0.127263850892504
"chr4:52597741:52598628:clu_36449:ENSG00000109189.12",-0.0069851248712459,0.00484015934093279,0.148975374509493
"chr4:6085629:6105473:clu_35995:ENSG00000152969.17",0.00180975702714269,0.00247060972721078,0.463854699944631
"chr4:36019286:36045979:clu_36259:ENSG00000047365.11",-3.90672875180307e-05,0.00389194442970569,0.991990979665889
"chr4:71397653:71440616:clu_36570:ENSG00000080493.15",0.00767129268971792,0.00606956060317625,0.206267397819826
"chr4:83267208:83267586:clu_36738:ENSG00000173085.13",-0.00383298703981596,0.00334293233042503,0.251549347639462
"chr4:82829058:82830937:clu_36719:ENSG00000138674.16",0.00179911185903144,0.00989691860976136,0.855751416241228
"chr4:169394523:169400225:clu_37536:ENSG00000137601.16",0.00992141274971783,0.00471512660242266,0.0353639014277454
"chr4:168379830:168384612:clu_37518:ENSG00000181381.13",-0.00142345548372854,0.00367119298155041,0.698211048514855
"chr4:168894765:169002071:clu_37530:ENSG00000145439.11",0.000489173597938999,0.0034409009598238,0.886950155973892
"chr4:168990328:169002071:clu_37530:ENSG00000145439.11",0.00152766886855699,0.00410959476940943,0.710092218476182
"chr4:86101217:86101894:clu_36773:ENSG00000109339.19",-0.000941919002161996,0.00639325268476081,0.882871420431473
"chr4:36007046:36012563:clu_36258:ENSG00000047365.11",-0.00158593989312576,0.00343217151338382,0.644023517355343
"chr4:38118192:38124962:clu_36280:ENSG00000065882.15",-0.00156406529815737,0.00302198146447039,0.604763316813681
"chr4:962613:962772:clu_35762:ENSG00000145214.13",0.00982498624788808,0.00379153886735034,0.00956161826764002
"chr4:962920:963139:clu_35762:ENSG00000145214.13",-0.00502129901938385,0.00357039619199833,0.159614206764171
"chr4:1001563:1001646:clu_35771:ENSG00000127415.12",-0.00527256644669814,0.00315313904103334,0.0944919337377912
"chr4:2354073:2418285:clu_35880:ENSG00000159733.13",-0.00290419853121386,0.00423138175144311,0.492493965862678
"chr4:1959740:1961035:clu_35852:ENSG00000109685.17",-0.00204220691726102,0.00368847705084197,0.579803257306428
"chr4:1961151:1974863:clu_35852:ENSG00000109685.17",0.00328596212673487,0.00335688835813979,0.327643507456896
"chr4:1912194:1916871:clu_35847:ENSG00000109685.17",0.00231074266974438,0.00335719751013658,0.491266952930611
"chr4:121844001:121845504:clu_37174:ENSG00000138686.9",0.00221404631934008,0.00498111726256818,0.656689879815318
"chr4:73064899:73065250:clu_36574:ENSG00000163626.16",-0.0132544337641749,0.00445808547407375,0.00294786874733277
"chr4:73593593:73598640:clu_36590:ENSG00000169435.13",-0.0127107189255396,0.00651650816983073,0.0511116247378514
"chr4:143538938:143540363:clu_37319:ENSG00000153147.5",-0.000886473056627719,0.00580668451853942,0.878663065507565
"chr4:143540495:143543509:clu_37319:ENSG00000153147.5",0.00181422639568888,0.00564381182660185,0.747866298246316
"chr4:143530526:143534855:clu_37318:ENSG00000153147.5",-0.00612901979308614,0.00676345884075775,0.364832084980015
"chr4:88790627:88822976:clu_36847:ENSG00000138640.14",-0.00400976029661559,0.00489812454988653,0.412996543785109
"chr4:87372815:87374699:clu_36800:ENSG00000198189.10",0.00247177992042559,0.00483654625211859,0.60930693119042
"chr4:87374830:87382255:clu_36800:ENSG00000198189.10",0.0139839482978972,0.00413214063978373,0.000713886294318344
"chr4:15715361:15715707:clu_36153:ENSG00000109743.10",-0.00440504053245981,0.0039089108583376,0.259775148203822
"chr4:17804771:17805107:clu_36177:ENSG00000163257.10",-0.00237951848087341,0.00322046757882849,0.459983753131547
"chr4:41100750:41142987:clu_36355:ENSG00000163697.16",-0.00145549489201455,0.00321118332445024,0.650362891391653
"chr4:40825970:40827132:clu_36350:ENSG00000163697.16",-0.00891838600860783,0.00302523944012015,0.00319843857086888
"chr4:41666666:41670718:clu_36364:ENSG00000064042.17",0.00464289379520007,0.00519386477680296,0.37136529422965
"chr4:40426143:40432651:clu_36345:ENSG00000163694.14",0.00447971229925838,0.00321993366533372,0.164151551734938
"chr4:158212776:158215191:clu_37465:ENSG00000164124.10",0.00764207645487681,0.00475169618430578,0.107773015866867
"chr4:185652728:185656615:clu_37679:ENSG00000154556.17",-0.00453411373231191,0.0040594919973569,0.264030014372929
"chr4:184700881:184702089:clu_37639:ENSG00000151725.11",-0.00195675601924823,0.00281311898944922,0.486690400057341
"chr4:184757920:184760357:clu_37641:ENSG00000151726.13",-0.00310348620457597,0.00292181360210696,0.288154873442365
"chr4:184697803:184700820:clu_37639:ENSG00000151725.11",-0.000536080958459316,0.00279450122234771,0.847872066134317
"chr4:185652728:185657424:clu_37679:ENSG00000154556.17",0.00524650412894806,0.00449203202022178,0.242823761164759
"chr4:185351609:185353485:clu_37657:ENSG00000109762.15",0.000784899360497568,0.00265660770823388,0.767648816211455
"chr4:73064902:73065250:clu_36574:ENSG00000163626.16",0.010649246213698,0.00501757529565674,0.033805091853485
"chr4:73085446:73090667:clu_36577:ENSG00000132466.18",-0.00373320299463089,0.00388926236453179,0.337118481496202
"chr4:86067955:86098524:clu_36773:ENSG00000109339.19",-0.0166291226287264,0.00582997673536069,0.00433975582815305
"chr4:119497903:119499561:clu_37144:ENSG00000245958.6",-0.00998270422938935,0.00523301930204719,0.0564380756710912
"chr4:119462979:119493333:clu_37143:ENSG00000245958.6",-0.00743760849638032,0.00521040995893313,0.153449740963478
"chr4:119542634:119552550:clu_37152:ENSG00000138735.15",-0.000168692722933977,0.00498325344359133,0.972995229309462
"chr4:119553746:119560296:clu_37152:ENSG00000138735.15",0.00142784458925487,0.00481514270577206,0.766823722966815
"chr4:153710489:153712475:clu_37427:ENSG00000145428.14",0.00474853780258062,0.00352096902299893,0.177450970544413
"chr4:55890386:55891315:clu_36487:ENSG00000090989.17",-0.0041199981014134,0.00310565574946886,0.184637286301124
"chr4:55891422:55892635:clu_36487:ENSG00000090989.17",0.00701637397774883,0.00307967729458088,0.0227097691878768
"chr4:83063246:83066438:clu_36732:ENSG00000138663.8",0.00470723416876,0.00347159570466693,0.175122045731975
"chr4:153328670:153334814:clu_37415:ENSG00000121211.7",-0.00017373146441639,0.00344711437687114,0.959804353058309
"chr4:153328670:153334814:clu_37415:ENSG00000109654.14",0.00119565821039842,0.00328282127331836,0.715696224788894
"chr4:153587811:153588890:clu_37418:ENSG00000121210.15",0.0047146274552607,0.00360009982250576,0.19033713719846
"chr4:5745341:5748148:clu_35986:ENSG00000072840.12",-0.00409356293838605,0.00264138329144122,0.121194334333311
"chr4:13381594:13474318:clu_36119:ENSG00000157869.14",0.00231555421001392,0.00302946395627326,0.444661954134625
"chr4:177434489:177436298:clu_37598:ENSG00000038002.8",0.0003080164588805,0.00412293916155729,0.940447057823509
"chr4:94585003:94585565:clu_36868:ENSG00000163110.14",0.0100106325243387,0.005060198361929,0.0478939350039032
"chr4:94576034:94585565:clu_36868:ENSG00000163110.14",-0.00293966680335533,0.0051889096129535,0.57103435187531
"chr4:94523875:94549794:clu_36867:ENSG00000163110.14",-0.000938303241785621,0.0049016609559833,0.848192188610933
"chr4:83470396:83472222:clu_36748:ENSG00000163322.13",0.00532569672239173,0.00395029440109987,0.177601405968244
"chr4:37840259:37844364:clu_36271:ENSG00000169299.13",0.0127342614609019,0.00279692359648386,5.28981140512919e-06
"chr4:38867834:38868398:clu_36292:ENSG00000197712.11",-0.00379927158075761,0.00317181837508495,0.230986596669922
"chr4:37844553:37845633:clu_36271:ENSG00000169299.13",-0.0161121872808482,0.00280290279743465,9.00955454685715e-09
"chr4:153322816:153324078:clu_37414:ENSG00000109654.14",2.84573946617371e-05,0.0040311668810459,0.994367505011503
"chr4:139059607:139060324:clu_37270:ENSG00000109381.19",0.00542614314052089,0.0032912726531323,0.0992202010235139
"chr4:139062057:139071866:clu_37271:ENSG00000109381.19",-0.00787664884789619,0.00358582023400275,0.0280483061714439
"chr4:22447511:22454866:clu_36195:ENSG00000152990.13",1.42083313191414e-05,0.00406098042585475,0.99720841179307
"chr4:42049479:42060191:clu_36373:ENSG00000014824.13",-0.00350657497172493,0.00453129696032261,0.439015477978813
"chr4:75810539:75812160:clu_36618:ENSG00000138768.14",0.00176193811359124,0.00375124270389696,0.638573288875898
"chr4:75539959:75542409:clu_36608:ENSG00000174796.12",0.00661768973045085,0.00392569320368058,0.0918462977792674
"chr4:141689035:141719366:clu_37302:ENSG00000164136.16",0.00196081946047558,0.00388269960402851,0.613548676831298
"chr4:7667213:7676050:clu_36035:ENSG00000184985.16",0.00502742804736196,0.00303886582033188,0.0980510483947858
"chr4:113903675:113906696:clu_37111:ENSG00000180801.13",-0.00661155924332112,0.00320318434185417,0.0390121885953365
"chr4:113500511:113509638:clu_37106:ENSG00000145349.16",-0.00596788369999545,0.00489908377985164,0.22316195126101
"chr4:155666965:155667346:clu_37445:ENSG00000164116.16",0.00559590954952422,0.00382726339369793,0.143708959245412
"chr4:155667220:155667346:clu_37445:ENSG00000164116.16",-0.00466537209508873,0.00385713372005521,0.226454002550526
"chr4:75914338:75914908:clu_36619:ENSG00000138744.14",-0.00495469033107948,0.00445793087220687,0.266382125633625
"chr4:75911353:75914868:clu_36619:ENSG00000138744.14",-0.00354024795789482,0.00329647317655829,0.282845011634452
"chr4:75957941:75960066:clu_36621:ENSG00000198301.11",0.0012968798941874,0.00401740409081308,0.74683505210155
"chr4:79085347:79086096:clu_36677:ENSG00000249307.5",-0.0207647636868191,0.00602039265924521,0.000562518097532716
"chr4:80191569:80194113:clu_36693:ENSG00000152784.15",0.00192856668179007,0.00430863460052498,0.654438245182209
"chr4:56986426:56990748:clu_36518:ENSG00000047315.15",0.000132006540613829,0.00344509163874296,0.969434713532848
"chr4:55364271:55369832:clu_36474:ENSG00000128039.10",0.00333624606949326,0.00357073599583712,0.350133649587673
"chr4:53399839:53414615:clu_36459:ENSG00000145216.15",-0.0049147351252683,0.00366058110181533,0.179398084206421
"chr4:86067955:86089206:clu_36773:ENSG00000109339.19",0.00312458141866836,0.00652449593664526,0.632009736661599
"chr4:106242569:106244626:clu_37009:ENSG00000145348.16",-0.012252196010373,0.00424525449201472,0.00390057831705615
"chr4:106243024:106244626:clu_37009:ENSG00000145348.16",0.0134399280170589,0.00368669140088145,0.000266845809714922
"chr4:105927428:105937009:clu_37001:ENSG00000168743.12",0.0342938056517846,0.00472590572366129,3.97015753605956e-13
"chr4:105424322:105446383:clu_36981:ENSG00000138777.19",-0.0348203283578784,0.00320539660423106,0
"chr4:173295526:173298115:clu_37562:ENSG00000109586.11",-0.00056272676745902,0.0050669284490826,0.911569754743095
"chr4:99288785:99290937:clu_36916:ENSG00000246090.6",0.00393567284746385,0.0035025325028001,0.261155210644582
"chr4:99204431:99278453:clu_36911:ENSG00000246090.6",-0.00197761131094056,0.00474514494870827,0.676850154741816
"chr4:98261569:98293408:clu_36886:ENSG00000138698.14",-0.00727167344463424,0.00481641051198544,0.131102051195667
"chr4:98261569:98293405:clu_36886:ENSG00000138698.14",0.0066120124995235,0.00502576733606761,0.188300783685916
"chr4:98995867:99005769:clu_36897:ENSG00000164024.11",0.00516410502670421,0.00417792072693544,0.21644121423412
"chr4:144999294:145064572:clu_37324:ENSG00000164162.12",0.000391983676948625,0.00477094779776994,0.934519046905214
"chr4:145546924:145553784:clu_37336:ENSG00000170365.9",-0.00601446968646055,0.00521340341553077,0.248641579330099
"chr4:158232982:158237525:clu_37466:ENSG00000164124.10",0.00362538310132765,0.00610768535765775,0.55279489837501
"chr4:665329:666531:clu_35718:ENSG00000133256.12",0.00401431919098457,0.00339882684775449,0.237567113558303
"chr4:932540:950421:clu_35759:ENSG00000127419.16",-0.00421189454858604,0.00413601312224811,0.30851331035081
"chr4:1804520:1804824:clu_35839:ENSG00000068078.17",0.00105023353087729,0.00398785037804281,0.79227442146689
"chr4:86799204:86803709:clu_36786:ENSG00000163629.12",-0.00221682175365125,0.00469948342013683,0.637129479774251
"chr4:87441915:87451589:clu_36803:ENSG00000170502.12",-0.00188591259780324,0.00462507316376157,0.683451031433859
"chr4:88268906:88277143:clu_36818:ENSG00000163644.14",-0.00515577219217089,0.00400464661245721,0.197938364014488
"chr4:27007700:27007983:clu_36252:ENSG00000109689.15",0.000914921448966686,0.00362223605057895,0.800589145225348
"chr4:86770199:86771171:clu_36783:ENSG00000163629.12",-0.00260514878188629,0.00466853416751814,0.576828775132555
"chr4:87366155:87372709:clu_36799:ENSG00000198189.10",-7.53623745817667e-05,0.00500665868755214,0.987990352790051
"chr4:112649686:112650461:clu_37093:ENSG00000174720.15",0.00112351867489584,0.00410596236225712,0.784368191911405
"chr4:25414504:25414649:clu_36229:ENSG00000053900.10",0.000342996508092076,0.00281458998857543,0.903006920020682
"chr4:25396899:25402971:clu_36225:ENSG00000053900.10",-0.000975817003853957,0.00463244783344537,0.833161763204669
"chr4:25414504:25414599:clu_36229:ENSG00000053900.10",-0.000964814211280557,0.00277541317071193,0.728118795493653
"chr4:137528820:137529602:clu_37268:ENSG00000189184.11",-0.00970702994169953,0.00348241081437401,0.00531254088203903
"chr4:120754638:120777188:clu_37158:ENSG00000138738.10",-0.00320243480756833,0.00320194525775276,0.317236523045236
"chr4:120710413:120754553:clu_37158:ENSG00000138738.10",-0.0023311522935456,0.00317338127818628,0.462585747559695
"chr4:168925278:168926213:clu_37531:ENSG00000129116.17",-0.00178383790018946,0.00442834608397686,0.687078731298968
"chr4:112145733:112186693:clu_37073:ENSG00000174749.5",-0.00132320210473789,0.00379257152128335,0.727169551695249
"chr4:105449403:105453598:clu_36982:ENSG00000138777.19",-0.0100730127700623,0.00491526308864054,0.040429525731933
"chr4:105666320:105667129:clu_36990:ENSG00000236699.8",-0.0187053585357264,0.00439120315113428,2.04670085054426e-05
"chr4:105700014:105703648:clu_36996:ENSG00000138785.14",-0.00445615720797849,0.00377382284239779,0.237679320630788
"chr4:5741814:5745204:clu_35986:ENSG00000072840.12",0.00298580220455203,0.00269024701195331,0.267058613579509
"chr4:5798792:5801750:clu_35989:ENSG00000072840.12",-0.00174313551856633,0.00293647724827824,0.552769970316157
"chr4:4438509:4457191:clu_35971:ENSG00000168818.9",-0.0059608031442198,0.00333414939685722,0.0738077555575333
"chr4:169006891:169007636:clu_37532:ENSG00000145439.11",-0.00112776142645537,0.00337143323645692,0.73799848459065
"chr4:184399079:184418532:clu_37628:ENSG00000168310.10",0.00740768277341294,0.00313103788595028,0.0179869188228921
"chr4:185397310:185398937:clu_37666:ENSG00000186352.8",0.00142128606726612,0.0026063978038573,0.585542627971829
"chr4:185418507:185418612:clu_37669:ENSG00000109775.10",0.00142654438526751,0.00316013951020125,0.651688192233768
