"phenotype","causal_b","causal_se","causal_p"
"chr18:63403826:63407432:clu_24683:ENSG00000119541.9",-0.0066169363338436,0.00300802725025771,0.027823967214315
"chr18:63981838:63983579:clu_24696:ENSG00000166401.14",0.00998251960302437,0.00338317813406478,0.0031712270313764
"chr18:74496431:74497509:clu_24728:ENSG00000133313.14",-0.00609710576355131,0.00347318542002077,0.0791773261716895
"chr18:66535107:66543971:clu_24701:ENSG00000071991.8",0.00590773809417358,0.00364871913353516,0.105420033145665
"chr18:68687765:68688540:clu_24707:ENSG00000166479.9",0.00626289471860505,0.00385683235805263,0.104409071602992
"chr18:70005267:70006381:clu_24715:ENSG00000176225.13",0.00646273568959214,0.00291539429021129,0.0266393498462978
"chr18:59157665:59158632:clu_24653:ENSG00000166562.8",0.00410797484186283,0.00342456390470255,0.230309705996318
"chr18:59155807:59157608:clu_24653:ENSG00000166562.8",-0.000168196113935253,0.00384020964616875,0.965064879177806
"chr18:58863750:58865470:clu_24636:ENSG00000074657.13",0.000786471113032765,0.00320970466102433,0.806433882921841
"chr18:58864934:58865304:clu_24636:ENSG00000074657.13",0.00218402362068478,0.00272516714033226,0.422884256984897
"chr18:58920633:58939445:clu_24638:ENSG00000074657.13",0.00333831370887346,0.00285522548402152,0.242325308122906
"chr18:59225715:59230404:clu_24654:ENSG00000134443.9",-0.00382839882120152,0.00262856800062542,0.14526605958211
"chr18:59225734:59230404:clu_24654:ENSG00000134443.9",0.00617438163485285,0.00278472375656573,0.0266071680892574
"chr18:58814074:58831686:clu_24635:ENSG00000267593.1",-1.67289140632625e-05,0.00312644512515069,0.995730717148957
"chr18:59353301:59354519:clu_24656:ENSG00000074695.5",-0.00807962221985355,0.00322892706915817,0.0123402487731786
"chr18:12429436:12431150:clu_24187:ENSG00000141391.13",0.00437313646925019,0.00287871462263966,0.128730237905612
"chr18:12429433:12431150:clu_24187:ENSG00000141391.13",-0.00599187750063632,0.00290180322909933,0.0389342890775669
"chr18:10718259:10731407:clu_24163:ENSG00000154864.11",0.00255115973228309,0.00298408719213982,0.39259471223856
"chr18:12363856:12366965:clu_24183:ENSG00000141385.9",0.0112118959863564,0.00317705352062932,0.000417096362581026
"chr18:12360051:12363782:clu_24183:ENSG00000141385.9",-0.00889853552711683,0.00302710617051635,0.00328617205758674
"chr18:23368750:23370216:clu_24275:ENSG00000134490.13",0.0157692424626515,0.00380519012675126,3.41090603009908e-05
"chr18:34827676:34848296:clu_24387:ENSG00000134769.21",0.00879112812076911,0.00472636964847896,0.0628831140517994
"chr18:32938091:32974547:clu_24374:ENSG00000166960.16",-0.00309235623052649,0.00526352278012402,0.556863282140764
"chr18:225139:225236:clu_24025:ENSG00000079134.11",0.00645609392304311,0.004617967481372,0.16210166273529
"chr18:225139:225337:clu_24025:ENSG00000079134.11",-0.00557946603876302,0.00439780367402338,0.20455031215046
"chr18:10702171:10704394:clu_24162:ENSG00000154864.11",0.00358899121245113,0.00259854490756602,0.167231553614579
"chr18:36786982:36798449:clu_24436:ENSG00000134779.14",-0.0102879756784105,0.0032961766328539,0.00180125094767014
"chr18:36800311:36807847:clu_24437:ENSG00000134779.14",0.0096422275879613,0.0042265195203253,0.0225269429104428
"chr18:37067545:37160200:clu_24442:ENSG00000150477.14",0.00623713015304551,0.00378788551257883,0.0996404062270202
"chr18:36164667:36167101:clu_24422:ENSG00000134759.13",-0.00292218419527669,0.00431545622876677,0.498314755592482
"chr18:36780188:36798449:clu_24436:ENSG00000134779.14",-0.000198898108409402,0.00344347435683546,0.953939099525851
"chr18:36787079:36798449:clu_24436:ENSG00000134779.14",-0.0052745332261589,0.00350401115588042,0.132250981788453
"chr18:36693423:36717832:clu_24431:ENSG00000134775.15",-0.0120303118837311,0.00397576717095842,0.00247886437573663
"chr18:2750122:2750350:clu_24067:ENSG00000101596.14",-0.00334743849486951,0.00267192506566154,0.210271584535315
"chr18:2544759:2547355:clu_24053:ENSG00000101574.14",-0.00518365748727927,0.00231331689568578,0.0250396776312923
"chr18:24179835:24181145:clu_24334:ENSG00000141447.17",-0.00505633927673118,0.00369593421680432,0.171286562594273
"chr18:25350947:25352005:clu_24344:ENSG00000198795.10",-0.00409197757303113,0.00421863443696229,0.332058051517084
"chr18:25322187:25350907:clu_24344:ENSG00000198795.10",0.00131625671639012,0.00333315073058766,0.69291768796912
"chr18:57706587:57731627:clu_24616:ENSG00000081923.11",0.000284159239908776,0.00329476196082815,0.931271057252032
"chr18:48761689:48817221:clu_24515:ENSG00000134030.13",0.0175179186269243,0.00565535476359603,0.0019510716638288
"chr18:9319120:9322062:clu_24138:ENSG00000264964.1",0.00136604939100169,0.00197943140550418,0.49011739600718
"chr18:10455039:10485462:clu_24158:ENSG00000154856.12",0.00745693662009414,0.00361079045514708,0.0389058572163917
"chr18:9563046:9563378:clu_24146:ENSG00000154845.15",0.00763442412264463,0.00247916930168454,0.00207398281232241
"chr18:12695351:12697223:clu_24198:ENSG00000101624.10",-0.00208371396334241,0.00345514759064542,0.546458636942166
"chr18:2909819:2911058:clu_24073:ENSG00000132205.10",-0.00499165304396528,0.00285585470071919,0.0804871296751323
"chr18:24334330:24341547:clu_24337:ENSG00000141447.17",0.000607106521656776,0.00376952235361727,0.872048807943331
"chr18:70065922:70073906:clu_24718:ENSG00000176225.13",-0.00104179637680553,0.00328422408220368,0.751082493907462
"chr18:50917508:50918110:clu_24558:ENSG00000082212.12",0.00427812797141441,0.00387494154527056,0.269571587878898
"chr18:50974561:51046920:clu_24564:ENSG00000141646.13",-0.000347019480308482,0.00353424390477124,0.921783204298041
"chr18:50974561:51046920:clu_24564:ENSG00000141642.8",-9.6375541319525e-05,0.00345664634883288,0.97775688135077
"chr18:50912950:50916168:clu_24558:ENSG00000082212.12",-0.00324373427825548,0.00350753718768631,0.355075307188867
"chr18:45999534:46005469:clu_24481:ENSG00000152229.18",-0.00716099593753745,0.00400325864256699,0.0736483639209585
"chr18:45724273:45724950:clu_24469:ENSG00000141469.16",-0.00178841262790092,0.00456992930796834,0.695543268661765
"chr18:50932360:50940288:clu_24559:ENSG00000082212.12",-0.000928124373194489,0.00490417677299543,0.849895456002168
"chr18:50269818:50271469:clu_24542:ENSG00000172361.5",-0.00182170301946318,0.00461090885171872,0.692779823116803
"chr18:50269818:50271469:clu_24542:ENSG00000141644.17",-0.0028593152838448,0.00449819598057466,0.524999208705272
"chr18:3084027:3085045:clu_24076:ENSG00000101605.12",-0.00261438544583398,0.00285746204399908,0.36022696522561
"chr18:3594240:3594420:clu_24089:ENSG00000262001.1",0.00615606689271637,0.00318900121196168,0.0535565591123495
"chr18:3594240:3594420:clu_24089:ENSG00000177337.7",0.00615606689271637,0.00318900121196168,0.0535565591123495
"chr18:3467296:3478756:clu_24086:ENSG00000266835.5",-0.000358079717281144,0.00322986891418727,0.911723326732572
"chr18:3085132:3086038:clu_24076:ENSG00000101605.12",0.00260082532553201,0.00288381338668666,0.367125828718496
"chr18:9815222:9845582:clu_24153:ENSG00000168461.12",0.00203385575983601,0.00282614119094111,0.471735451702979
"chr18:9360071:9396280:clu_24140:ENSG00000128791.11",0.00784683804666099,0.00298252006116058,0.00851485030793075
"chr18:9595153:9614226:clu_24150:ENSG00000154845.15",0.00100568111461498,0.00274425371119738,0.714015901387164
"chr18:10468652:10471530:clu_24158:ENSG00000154856.12",-0.00030179320569169,0.00244242988082802,0.901661535272376
"chr18:9595102:9614226:clu_24150:ENSG00000154845.15",-0.000183100602950409,0.00272217880510628,0.946372714980532
"chr18:21773728:21778103:clu_24260:ENSG00000101752.11",-0.00221044618343214,0.00616515996022354,0.719940485350804
"chr18:79375426:79377247:clu_24773:ENSG00000166377.19",-0.00442761718302233,0.00312282940997666,0.156242651224182
"chr18:79113354:79114994:clu_24762:ENSG00000166377.19",0.0145711978984677,0.0033026319196815,1.02422138097413e-05
"chr18:79330104:79336628:clu_24768:ENSG00000166377.19",-0.0230374569930217,0.00327259880405342,1.9293455721936e-12
"chr18:10773629:10784784:clu_24165:ENSG00000154864.11",0.00681729584963103,0.00262854797694902,0.00949880729080432
"chr18:9937066:9950395:clu_24156:ENSG00000101558.13",0.000961967342392935,0.0032040477332625,0.763997892720596
"chr18:36127016:36129114:clu_24419:ENSG00000141424.12",-0.00364337180676297,0.00404811551901774,0.368111332473071
"chr18:36124700:36126219:clu_24419:ENSG00000141424.12",-9.65198854072414e-05,0.00365620298794438,0.978939139155671
"chr18:45727418:45730300:clu_24469:ENSG00000141469.16",0.0128161740545208,0.00442275994108997,0.0037581715529883
"chr18:46216595:46240005:clu_24487:ENSG00000152242.10",-0.0124249946247062,0.00307091789196927,5.20958264091931e-05
"chr18:45725013:45731015:clu_24469:ENSG00000141469.16",0.0026091872848196,0.00433810324293848,0.547534918770203
"chr18:45852649:45855573:clu_24474:ENSG00000152223.12",0.000644237648994666,0.00362770188660103,0.859046262194413
"chr18:44869283:44949881:clu_24462:ENSG00000152217.16",0.00410867149974082,0.00419293899908002,0.327134237950565
"chr18:5241812:5243594:clu_24097:ENSG00000263753.6",0.00285717707057683,0.00263233872843895,0.277738374518186
"chr18:5241889:5243594:clu_24097:ENSG00000263753.6",-0.00270942864161374,0.00245298690017692,0.269357814825059
"chr18:34884776:34890300:clu_24393:ENSG00000134769.21",-2.20139751443627e-05,0.00476679442668431,0.996315228457097
"chr18:35291232:35305976:clu_24402:ENSG00000257267.3",-0.00636174805558905,0.00523034049625179,0.223864479661426
"chr18:35340733:35344370:clu_24405:ENSG00000172466.15",-0.00283757809741832,0.00529974609786883,0.592361023252166
"chr18:35340733:35344360:clu_24405:ENSG00000172466.15",0.00590635183304254,0.00442241044663709,0.181696286722399
"chr18:35263657:35263945:clu_24399:ENSG00000186814.13",0.00279627700178207,0.00425834294501207,0.511400537868456
"chr18:23601309:23617732:clu_24299:ENSG00000154065.16",0.000405144247532168,0.00392228622865501,0.917730524956909
"chr18:22949713:22968806:clu_24268:ENSG00000101773.18",-0.00122524688530342,0.00495747791473145,0.804791168516125
"chr18:23899455:23901127:clu_24320:ENSG00000053747.15",0.00678796925369014,0.00393306330848053,0.0843701952933927
"chr18:22968918:22975153:clu_24268:ENSG00000101773.18",-0.00381756200379751,0.00467344323666638,0.414006829431827
"chr18:23847668:23851474:clu_24317:ENSG00000053747.15",-0.00639261218603315,0.00514143507013696,0.2137382496822
"chr18:23901323:23903009:clu_24320:ENSG00000053747.15",-0.0037304385777696,0.0042407614514758,0.379042200876244
"chr18:70140188:70142288:clu_24721:ENSG00000176225.13",0.000616586101735802,0.00332588640331143,0.852923146263407
"chr18:36652929:36658075:clu_24429:ENSG00000134775.15",0.00237920641359937,0.00406739013861131,0.55858356040307
"chr18:36709391:36717832:clu_24431:ENSG00000134775.15",0.0051334051101971,0.00412781117605238,0.213641541350977
"chr18:36164667:36167156:clu_24422:ENSG00000134759.13",0.00225768769387176,0.00378465238051803,0.550816099731764
"chr18:62279856:62280646:clu_24671:ENSG00000134444.13",-0.00086809247176607,0.00401692340843342,0.828902945374488
"chr18:79113354:79126267:clu_24762:ENSG00000166377.19",0.00249564093397672,0.00346724259503919,0.471662404034733
"chr18:79207012:79213962:clu_24765:ENSG00000166377.19",-0.00501592790966978,0.00282011774994265,0.0753014966622775
"chr18:46118316:46119926:clu_24483:ENSG00000152240.12",-0.00877951394609052,0.0034392222597252,0.0106872670341318
"chr18:44701832:44869230:clu_24460:ENSG00000152217.16",-0.00825664982715372,0.00476154891805027,0.082913462483764
"chr18:8624998:8625801:clu_24126:ENSG00000206418.3",-0.00258010387272665,0.00466537111290203,0.580240858989689
"chr18:22168383:22169409:clu_24264:ENSG00000266010.1",0.000315440488653841,0.00485015823687098,0.948144418168647
"chr18:21530490:21532473:clu_24252:ENSG00000141446.10",0.00223319101486006,0.00504745580715133,0.658171603492382
"chr18:21508279:21508387:clu_24249:ENSG00000141449.14",-0.0116854298115668,0.00773349696821592,0.130784632823673
"chr18:21532660:21536042:clu_24252:ENSG00000141446.10",0.00067367842518939,0.0051609060920648,0.896143234246209
"chr18:57731829:57802998:clu_24617:ENSG00000081923.11",0.000670687382970171,0.00306793263608076,0.826952178929367
"chr18:34679592:34755976:clu_24385:ENSG00000134769.21",-0.00378004838693276,0.00509902653234369,0.458494915866747
"chr18:34864062:34866111:clu_24392:ENSG00000134769.21",0.0159646822170534,0.00560115100378387,0.00436848390395039
"chr18:34864062:34875239:clu_24392:ENSG00000134769.21",-0.00737509475701516,0.00497158299142255,0.137954893137783
"chr18:34882201:34884728:clu_24393:ENSG00000134769.21",-0.00202047044118302,0.00606438527345958,0.739006061859246
"chr18:45038655:45063079:clu_24463:ENSG00000152217.16",0.00471900859002352,0.00394642998638977,0.231787710318071
"chr18:44681021:44701175:clu_24459:ENSG00000152217.16",0.0080380786081307,0.00373480386937812,0.031380894855772
"chr18:44953340:45038485:clu_24463:ENSG00000152217.16",-0.0106810140378951,0.00392899787878229,0.00655769754663493
"chr18:33267052:33267202:clu_24378:ENSG00000166960.16",0.00775537680411322,0.0047694828950669,0.103940841473641
"chr18:33412110:33439962:clu_24379:ENSG00000166960.16",0.00229869345456391,0.00398949559535801,0.56448913748335
"chr18:31832173:31839312:clu_24363:ENSG00000153339.13",0.000436264073469412,0.00523330782212703,0.93356293309358
"chr18:30994372:30996791:clu_24356:ENSG00000134762.16",-0.00762167577261346,0.00354006914310477,0.0313207452924086
"chr18:55464137:55585280:clu_24592:ENSG00000196628.15",0.00884627854002928,0.00523726787955082,0.0911999252589154
"chr18:56603052:56610993:clu_24595:ENSG00000091164.12",-0.00085784778108425,0.00321116523577096,0.789357270835267
"chr18:70004236:70005198:clu_24715:ENSG00000176225.13",-0.00271632671272997,0.00266162307763114,0.307466392148406
"chr18:58733574:58733882:clu_24633:ENSG00000172175.12",-0.00374736803891828,0.00321277102116782,0.243453774917561
"chr18:33397208:33412031:clu_24379:ENSG00000166960.16",0.00325614463944843,0.00373332826793362,0.383108670351999
"chr18:33348975:33356324:clu_24376:ENSG00000166960.16",-0.00525793096909472,0.00469446342251985,0.262701785840759
"chr18:32974681:33211896:clu_24375:ENSG00000166960.16",0.00772785242363612,0.00470568733732729,0.100540960592228
"chr18:23467526:23473429:clu_24278:ENSG00000101782.14",-0.0146733592109249,0.00380497777686969,0.000115088565896149
"chr18:74496431:74499882:clu_24728:ENSG00000133313.14",0.00634728634012378,0.00289550975818496,0.0283713044749327
"chr18:79968183:79970440:clu_24793:ENSG00000226742.3",0.0100271139105126,0.00514687331720607,0.0513916105120278
"chr18:79916479:79919184:clu_24789:ENSG00000122490.18",0.00929278498987585,0.00281469162855675,0.000961595214187927
"chr18:79904183:79915387:clu_24789:ENSG00000122490.18",-0.00117473521872629,0.00343551253107754,0.732396908621272
"chr18:79486937:79527528:clu_24777:ENSG00000131196.17",-0.0127158771856162,0.00264203905652481,1.48753645734523e-06
"chr18:80036710:80037247:clu_24798:ENSG00000101546.12",0.00403788960166642,0.00330033593627659,0.221149072384288
"chr18:79964786:79970440:clu_24793:ENSG00000226742.3",-0.00740683033403219,0.00351038701964873,0.0348604729309635
"chr18:79964786:79966612:clu_24793:ENSG00000226742.3",-0.00725565106113856,0.0054067128871454,0.179605449082333
"chr18:79949636:79950724:clu_24791:ENSG00000122490.18",0.00158831229089672,0.0040436410779831,0.69447267094295
"chr18:79904183:79919184:clu_24789:ENSG00000122490.18",-0.00282012674438276,0.00398594944321909,0.479245290637404
"chr18:79736521:79753652:clu_24787:ENSG00000060069.16",0.00641702952887741,0.0037206697431851,0.0845820151764625
"chr18:79486630:79527528:clu_24777:ENSG00000131196.17",0.0140557516785972,0.00284650514745918,7.89691814939708e-07
"chr18:9337352:9359972:clu_24139:ENSG00000128791.11",-0.00542777845053813,0.00281912525491052,0.0541866665913756
"chr18:8624998:8633189:clu_24126:ENSG00000206418.3",0.00296766506424969,0.00416329452018403,0.475959308721417
"chr18:54284065:54287281:clu_24577:ENSG00000101751.10",0.0162798696772607,0.00486801737377789,0.000825051951507838
"chr18:23466276:23473429:clu_24278:ENSG00000101782.14",0.00464265793296456,0.00478896084164435,0.332320731811877
"chr18:13726729:13731476:clu_24231:ENSG00000101654.17",0.00138700056417228,0.00403881987464225,0.731284556260129
"chr18:13030608:13037237:clu_24213:ENSG00000101639.18",-9.71937913324107e-05,0.00443140841501246,0.982501453008953
"chr18:12658773:12663458:clu_24196:ENSG00000128789.20",-0.00919810035056588,0.00367314490140417,0.0122746497896721
"chr18:12337535:12344132:clu_24181:ENSG00000141385.9",-0.00323120738548869,0.00272473943157272,0.235670650878091
"chr18:31849739:31852446:clu_24364:ENSG00000153339.13",0.00295693151446239,0.0034209776895796,0.387394134167602
"chr18:31852663:31853849:clu_24364:ENSG00000153339.13",-0.000407107833839344,0.00351233285901691,0.907725374836877
"chr18:62268948:62273980:clu_24669:ENSG00000134444.13",0.00753444134210497,0.0033412202713025,0.0241335235884235
"chr18:23504447:23515856:clu_24282:ENSG00000141452.9",-0.00026748998513332,0.00524257494719578,0.959307484349375
"chr18:24156042:24159472:clu_24335:ENSG00000154040.20",0.00419641879685379,0.00306789318124227,0.17135892005051
"chr18:23530132:23530229:clu_24291:ENSG00000141452.9",-0.00518738401518481,0.00453741700416666,0.25293645235914
"chr18:24080939:24082913:clu_24331:ENSG00000168234.12",0.00243096243704825,0.00359219929254339,0.498574909585245
"chr18:24239382:24271622:clu_24336:ENSG00000141447.17",0.00698741280690637,0.00339146217141083,0.0393703405252988
"chr18:23530297:23530511:clu_24292:ENSG00000141452.9",0.00161962012988781,0.00371220494451094,0.662621991190976
"chr18:23309744:23352196:clu_24274:ENSG00000134490.13",-0.00249263479173744,0.00340632539940898,0.464311103675829
"chr18:50984563:50986619:clu_24564:ENSG00000141642.8",-0.0017342340819063,0.00443002735958609,0.695447979120097
"chr18:50940386:50947017:clu_24560:ENSG00000082212.12",-0.000987283670868161,0.00376670241710888,0.793238008593709
"chr18:50984563:50986619:clu_24564:ENSG00000141646.13",-0.00116666002913509,0.00451377206816788,0.796046701409163
"chr18:47115348:47134496:clu_24503:ENSG00000167220.11",-4.78257684165881e-05,0.00404101334968122,0.990557182539043
"chr18:46815349:46818278:clu_24491:ENSG00000078043.15",-0.00714102079364983,0.00430087759958467,0.0968413198191556
"chr18:70048188:70051411:clu_24717:ENSG00000176225.13",0.00319478503417175,0.00360357458630962,0.375315845045958
"chr18:70030981:70047971:clu_24717:ENSG00000176225.13",-0.00189704871791171,0.0037367687333132,0.61168416470857
"chr18:46812615:46815312:clu_24492:ENSG00000078043.15",0.00417139214602256,0.00342374173645747,0.223082520715788
"chr18:45725013:45730300:clu_24469:ENSG00000141469.16",0.00653198662707727,0.00455002547628261,0.151118068652749
"chr18:633435:641327:clu_24035:ENSG00000079101.16",-0.00520260509921126,0.00376426888377833,0.166940258364328
"chr18:2927811:2929065:clu_24074:ENSG00000101577.9",-0.000523814651591848,0.00308623631366459,0.865225598414028
"chr18:3215251:3219803:clu_24079:ENSG00000101605.12",0.00112869904455871,0.00230361964640916,0.624156809134131
"chr18:2909819:2913067:clu_24073:ENSG00000132205.10",0.000965010215465055,0.00304423582155553,0.751246727883914
"chr18:47930446:47930800:clu_24509:ENSG00000175387.15",-0.00463439343622901,0.00347565757092609,0.182405136929016
"chr18:47115348:47130244:clu_24503:ENSG00000167220.11",-0.00749609425890256,0.0038245094327148,0.0499940858945459
"chr18:5395147:5395609:clu_24099:ENSG00000082397.17",0.00584685205708831,0.00261318800843698,0.025257579702707
"chr18:5394793:5395067:clu_24099:ENSG00000082397.17",-0.00259454477475115,0.00288704027342478,0.368819548695146
"chr18:5406968:5410566:clu_24101:ENSG00000082397.17",0.00203902299288086,0.0025151265707382,0.417535716483103
"chr18:5410619:5419711:clu_24101:ENSG00000082397.17",0.00128037531411716,0.00254687643596893,0.615158497873073
"chr18:5419931:5423378:clu_24102:ENSG00000082397.17",-0.00101748899369645,0.00269658951609303,0.705932549013305
"chr18:36835376:36844208:clu_24440:ENSG00000150477.14",-0.00279191361778422,0.00375823509219895,0.457554990615784
"chr18:36625749:36649316:clu_24429:ENSG00000134775.15",-0.00575983716935488,0.00477855514251832,0.228067752400511
"chr18:36130071:36133238:clu_24420:ENSG00000134759.13",0.000444004593172319,0.00345118992530786,0.897632535031899
"chr18:36031097:36067254:clu_24418:ENSG00000141425.17",0.00135997239883909,0.00374262065633431,0.716325249814479
"chr18:36027310:36030808:clu_24417:ENSG00000141425.17",-0.0123233942620772,0.00552708461900287,0.0257715286586127
"chr18:36133316:36136307:clu_24420:ENSG00000134759.13",0.00301039806700099,0.00374205748781862,0.421121719216423
"chr18:51054993:51058125:clu_24566:ENSG00000141646.13",0.00761867093176826,0.00355450087622245,0.0320820369444633
"chr18:50912950:50917347:clu_24558:ENSG00000082212.12",0.00129816125626085,0.00509815076512181,0.799005988128263
"chr18:23535675:23536673:clu_24294:ENSG00000141458.12",-0.00126347981683317,0.00606478377228362,0.834970869432071
"chr18:23535700:23536673:clu_24294:ENSG00000141458.12",-0.00149808461450225,0.00557188053402675,0.788033439603506
"chr18:23477086:23477179:clu_24280:ENSG00000101782.14",0.00718225107618214,0.00388545809113572,0.064530721578245
"chr18:13542460:13543019:clu_24226:ENSG00000168675.18",-0.00104389821968731,0.00322742589703712,0.746357444790392
"chr18:13760208:13762039:clu_24233:ENSG00000101654.17",0.00502284631059269,0.00396383722659088,0.205095349701313
"chr18:13071212:13072755:clu_24215:ENSG00000101639.18",0.00257634073320216,0.00297961840556904,0.387228399923848
"chr18:31068212:31068894:clu_24357:ENSG00000134755.14",-0.00200546605089785,0.0035949898787643,0.576946636744261
"chr18:31068212:31068299:clu_24357:ENSG00000134755.14",-0.00268454882277242,0.00477824286035359,0.574233470645839
"chr18:46891054:46903527:clu_24494:ENSG00000078043.15",0.0037587616772877,0.00349398008859472,0.282024663165466
"chr18:47053046:47054399:clu_24499:ENSG00000167216.16",-0.002244676104869,0.00291195275779281,0.440796391900807
"chr18:47053046:47054396:clu_24499:ENSG00000167216.16",0.0018113993188186,0.00292152530566158,0.535245701601813
"chr18:13099581:13100305:clu_24218:ENSG00000101639.18",0.00875001502517888,0.00406992313584834,0.0315614290933345
"chr18:5293327:5295813:clu_24098:ENSG00000198081.10",-0.0049027108914916,0.00283873062458606,0.0841535496928234
"chr18:5239049:5241699:clu_24096:ENSG00000263753.6",0.00781153808804948,0.00297380758076699,0.00861970593586237
"chr18:5239049:5240648:clu_24096:ENSG00000263753.6",-0.0013619688712349,0.00317116675357807,0.66757023468759
"chr18:5241255:5241699:clu_24096:ENSG00000263753.6",-0.00492992301278319,0.00330686215556025,0.136009809742523
"chr18:50932360:50939570:clu_24559:ENSG00000082212.12",-0.000462129636342375,0.00361361613746284,0.898239470115797
"chr18:51049324:51054781:clu_24565:ENSG00000141646.13",-0.0083582031324751,0.00347218852740881,0.0160759860070003
"chr18:50272738:50272824:clu_24543:ENSG00000141644.17",0.00629615694016335,0.00356541344032232,0.0774129403747943
"chr18:50269915:50271469:clu_24542:ENSG00000172361.5",0.00620349950090627,0.00368610914881944,0.0923867612407974
"chr18:50269915:50271469:clu_24542:ENSG00000141644.17",0.00685256359447924,0.00364727119688961,0.060269167926382
"chr18:49912173:49929512:clu_24539:ENSG00000167306.19",0.00476145056670557,0.00437857723325044,0.276841338223893
"chr18:49929598:49936252:clu_24539:ENSG00000167306.19",-0.00353881643265292,0.00360042812653056,0.325662724117509
"chr18:49491584:49491746:clu_24529:ENSG00000265681.7",0.00672655927211781,0.00327545657311088,0.0400120074558769
"chr18:9845691:9859228:clu_24154:ENSG00000168461.12",-0.00179376916996586,0.00394707549693795,0.649501195967918
"chr18:3252325:3253233:clu_24081:ENSG00000101608.12",-0.00659426438219176,0.00355985139532403,0.0639685803517677
"chr18:3126897:3131375:clu_24078:ENSG00000101605.12",-0.000765159648470484,0.00238932433090453,0.748785633649995
"chr18:2800740:2802528:clu_24072:ENSG00000101596.14",0.00113989454010924,0.00266689257151955,0.669070352396144
"chr18:3247909:3253233:clu_24081:ENSG00000101608.12",0.00363054620363396,0.0036169655076999,0.315496854074896
"chr18:31666372:31684312:clu_24361:ENSG00000118276.11",-0.00624342472798534,0.00322523334343305,0.0528915163049489
"chr18:58865579:58896425:clu_24637:ENSG00000074657.13",0.00120717711144368,0.00288074910026695,0.675179793845305
"chr18:59155807:59158632:clu_24653:ENSG00000166562.8",0.00549618902846503,0.00427344747572732,0.198399326642828
"chr18:62275473:62280646:clu_24671:ENSG00000134444.13",-0.00949850861320664,0.00417034741893897,0.022748628368675
"chr18:79973856:79976718:clu_24792:ENSG00000141759.14",-0.00319211775338842,0.00700149903323996,0.648448090998209
"chr18:80067308:80069798:clu_24794:ENSG00000261126.7",0.0195485094821391,0.00374870231277408,1.84074817388691e-07
"chr18:80048193:80069798:clu_24794:ENSG00000101546.12",-0.0142666211698066,0.0043648038968383,0.00108096453268403
"chr18:80034653:80036668:clu_24794:ENSG00000101546.12",0.00255326442999434,0.00573268607737065,0.656040032669785
"chr18:79973856:79977598:clu_24792:ENSG00000141759.14",0.0246160809527063,0.00613313857713545,5.97948588343389e-05
"chr18:79729069:79736355:clu_24787:ENSG00000060069.16",0.0119017173714602,0.00386269806308691,0.00206173117633257
"chr18:80048193:80069798:clu_24794:ENSG00000261126.7",-0.0142666211698066,0.0043648038968383,0.00108096453268403
"chr18:80067308:80069798:clu_24794:ENSG00000101546.12",0.01878704380811,0.00372114517757658,4.44765224205668e-07
"chr18:80034653:80036668:clu_24794:ENSG00000261126.7",0.00255326442999434,0.00573268607737065,0.656040032669785
"chr18:79976787:79977598:clu_24792:ENSG00000141759.14",-0.0206374209502606,0.00777650348915303,0.00795868611686745
"chr18:36800311:36805374:clu_24437:ENSG00000134779.14",-0.00186386201776522,0.00372663882545246,0.616972558546796
"chr18:36805502:36807847:clu_24437:ENSG00000134779.14",0.0033483585028771,0.00360078881453974,0.352425022344348
"chr18:36127016:36129101:clu_24419:ENSG00000141424.12",-0.00979488849358472,0.00497266281098515,0.0488673541432498
"chr18:49864380:49872167:clu_24537:ENSG00000167306.19",0.00402952211736225,0.00309517969932756,0.192960771731511
"chr18:50285247:50285749:clu_24553:ENSG00000154832.14",0.0122685669899274,0.00454598699388657,0.00695965482970695
"chr18:50285247:50285325:clu_24553:ENSG00000154832.14",-0.00133743179477261,0.00412038137935079,0.745491910476452
"chr18:49853647:49856813:clu_24536:ENSG00000167306.19",0.0097555922200783,0.00489733358599186,0.0463687342590512
"chr18:50285351:50285749:clu_24553:ENSG00000154832.14",0.00432908940704092,0.00386067425152202,0.262147469991195
"chr18:50286858:50287587:clu_24555:ENSG00000154832.14",-0.00221982496132284,0.00434264732502865,0.609233002448932
"chr18:49863327:49864141:clu_24537:ENSG00000167306.19",-0.00227911880351116,0.00343306880272586,0.506772135689501
"chr18:3247587:3253233:clu_24081:ENSG00000101608.12",0.00565353789154251,0.003025138324059,0.061643312060836
"chr18:3456580:3457365:clu_24087:ENSG00000177426.20",-0.000114813322569936,0.00233400222911966,0.960766599070858
"chr18:51076776:51078256:clu_24569:ENSG00000141646.13",0.0011729822756385,0.0041165212905995,0.77568625770647
"chr18:50286257:50286539:clu_24554:ENSG00000154832.14",-0.00652910136806841,0.00316004135336825,0.0388148582126584
"chr18:50269811:50271469:clu_24542:ENSG00000141644.17",-0.0107110949007021,0.00389998685688829,0.00602451984046048
"chr18:50269811:50271469:clu_24542:ENSG00000172361.5",-0.0119926874773125,0.00396265635404994,0.00247463125338676
"chr18:2589310:2590018:clu_24057:ENSG00000080986.12",0.00198420080305426,0.00289164736676679,0.492597381166047
"chr18:2539145:2544195:clu_24053:ENSG00000101574.14",-0.000480177176983056,0.00242552774510431,0.84307000362417
