"phenotype","causal_b","causal_se","causal_p"
"chr14:88871723:88872330:clu_20074:ENSG00000165533.18",0.00245903955957491,0.00337502654644545,0.466247245499312
"chr14:55661612:55667241:clu_19504:ENSG00000126777.17",0.00260800146771191,0.00370758759828754,0.481792332372316
"chr14:34629954:34630111:clu_19216:ENSG00000129515.18",-0.0114175585079945,0.00370863481096068,0.00207946474499754
"chr14:35292552:35307994:clu_19243:ENSG00000100902.10",-0.00436226288018551,0.00423410391579408,0.302884093658199
"chr14:34713561:34714435:clu_19218:ENSG00000165410.14",-0.00391935602597956,0.00358299355015993,0.274008708204412
"chr14:34518932:34524697:clu_19210:ENSG00000129518.8",0.0036448971760995,0.00370768698138108,0.325575465538518
"chr14:35278718:35307994:clu_19243:ENSG00000100902.10",0.000645230250612222,0.00454296824301036,0.88705761835901
"chr14:35102729:35106367:clu_19239:ENSG00000151327.12",0.000840676343289957,0.00350001728784596,0.810181372975902
"chr14:34969307:34982424:clu_19227:ENSG00000258704.6",0.00476465356327854,0.00387270166737129,0.218578143719773
"chr14:93721546:93737241:clu_20186:ENSG00000175785.12",-0.00544070769818811,0.00335653537872748,0.10503272830376
"chr14:49674216:49674350:clu_19348:ENSG00000100479.12",0.000843679262957584,0.00383281752037432,0.825777806649802
"chr14:49786782:49789146:clu_19358:ENSG00000165525.17",0.0129755695364472,0.00480545360520611,0.00693028445904964
"chr14:50532158:50532400:clu_19402:ENSG00000012983.11",0.00853492440530292,0.00294120718835863,0.00370973237554806
"chr14:49833496:49834363:clu_19364:ENSG00000165525.17",0.00500015242367201,0.00385756937456746,0.194909178872466
"chr14:50423176:50425907:clu_19388:ENSG00000012983.11",0.00641621452615551,0.00360615443681028,0.0752004091659226
"chr14:71529370:71587571:clu_19775:ENSG00000197555.9",-0.00147170613928281,0.00345780945094466,0.670386180583728
"chr14:69975814:69977918:clu_19753:ENSG00000198732.10",-0.0162981095082223,0.0050238757203296,0.00117809670761593
"chr14:30913657:30929201:clu_19176:ENSG00000196792.11",0.00605341142043182,0.00387326736953675,0.118083293897447
"chr14:35674278:35674516:clu_19251:ENSG00000174373.16",0.000152320486104058,0.00323428507776103,0.962437061296484
"chr14:34536275:34539555:clu_19212:ENSG00000129518.8",-0.00452975938844015,0.00312405163884426,0.147068828250338
"chr14:35402534:35402771:clu_19245:ENSG00000100906.10",0.00870219583338838,0.00464458003329233,0.0609822910771256
"chr14:36311725:36314512:clu_19260:ENSG00000151332.18",0.00203466124474024,0.00477731806696619,0.670180489170167
"chr14:35402663:35402771:clu_19245:ENSG00000100906.10",-0.00899198173370849,0.00445732866743893,0.04365924108367
"chr14:34536275:34539256:clu_19212:ENSG00000129518.8",0.00405019644462287,0.00321569943065644,0.207847207121566
"chr14:29666208:29725536:clu_19159:ENSG00000184304.14",-0.00533971592523848,0.00383391541947915,0.163693018229533
"chr14:39045324:39048652:clu_19290:ENSG00000100934.14",-0.0104283727746901,0.00527039910520498,0.0478533399703981
"chr14:39125036:39128280:clu_19297:ENSG00000092208.16",-0.00838986668493853,0.00436999273435853,0.0548729131864383
"chr14:34826156:34862044:clu_19224:ENSG00000198604.10",0.000763757080510028,0.00347579412234234,0.826076769611627
"chr14:34862322:34874492:clu_19224:ENSG00000198604.10",0.00300518275191153,0.00329399196947198,0.361599011150073
"chr14:56618763:56625382:clu_19511:ENSG00000070269.13",-7.82614192164057e-05,0.00295722585455369,0.978886871338473
"chr14:102250990:102251756:clu_20315:ENSG00000080823.22",-0.00212578208020234,0.00375030953064445,0.570830749967392
"chr14:88087037:88090023:clu_20045:ENSG00000258867.5",0.00196467447678321,0.00447321054037766,0.660510080291349
"chr14:77924606:77925764:clu_20027:ENSG00000063761.15",0.00643468047402227,0.00330590120614055,0.0516040096206873
"chr14:103428440:103451918:clu_20359:ENSG00000075413.17",-0.0150551276586002,0.00377711993793986,6.72319220390571e-05
"chr14:103687211:103700655:clu_20375:ENSG00000126214.21",-0.00975684545125642,0.0076274387619873,0.200834677035632
"chr14:103711567:103715424:clu_20386:ENSG00000126215.13",-0.0115704828987399,0.00392659988934822,0.00321192310312379
"chr14:103679545:103687081:clu_20375:ENSG00000126214.21",0.0122109266672563,0.00533275224891955,0.0220330157489593
"chr14:103729846:103732620:clu_20389:ENSG00000100711.13",-0.00138360006312041,0.00459437872502171,0.76329963216288
"chr14:102938411:102939610:clu_20337:ENSG00000198752.10",0.00900137693707809,0.00330890327003624,0.0065212736293182
"chr14:103729182:103732620:clu_20389:ENSG00000100711.13",-0.00692051508135337,0.00490916548384466,0.158624403661272
"chr14:102940324:102943891:clu_20339:ENSG00000198752.10",-0.0150280117159135,0.0044701825592964,0.000774266547097335
"chr14:102929737:102929924:clu_20334:ENSG00000166126.10",0.0115944174073955,0.00400391576429806,0.0037823002673989
"chr14:31673574:31787780:clu_19201:ENSG00000151413.16",0.00408530002765322,0.00393703511216451,0.299428826257151
"chr14:29578360:29597491:clu_19153:ENSG00000184304.14",0.00554267215661276,0.0039351759527009,0.158984809427713
"chr14:31113484:31114286:clu_19182:ENSG00000092148.12",0.00403880093912917,0.00410032129912408,0.324625932650146
"chr14:31787873:31826629:clu_19201:ENSG00000151413.16",0.00191101702950118,0.00413752088800793,0.644171037567999
"chr14:91937201:91939850:clu_20131:ENSG00000140092.14",-0.000291348887622645,0.0030865792613007,0.924797642348953
"chr14:92081061:92082300:clu_20146:ENSG00000066427.21",0.00583559242525174,0.00321017223115167,0.0690879748795679
"chr14:55679685:55680686:clu_19506:ENSG00000126777.17",0.00641469468899797,0.0048510457923648,0.186057511374063
"chr14:24158199:24160239:clu_19060:ENSG00000092098.16",0.000550282050705662,0.0035176191702495,0.87568941227768
"chr14:24315016:24315637:clu_19115:ENSG00000213903.8",-0.00508511325448141,0.00334322376727099,0.128254590268722
"chr14:24082875:24114722:clu_19023:ENSG00000129535.12",-0.00274513397678268,0.00363928271649765,0.45066530438906
"chr14:24411450:24412997:clu_19136:ENSG00000205978.5",-0.00203687092993665,0.00357344296399107,0.568676096072473
"chr14:24374466:24375660:clu_19133:ENSG00000100968.13",-0.00422110755385261,0.00374284725156909,0.259412923076212
"chr14:24328422:24329061:clu_19123:ENSG00000129467.13",-0.00300622877304874,0.00366877354891929,0.412552680775805
"chr14:23565199:23565606:clu_19012:ENSG00000213983.11",0.00587215502030346,0.00346487966701427,0.0901201063651343
"chr14:23966417:23967211:clu_19024:ENSG00000157326.18",-0.00019719861852412,0.00354583115098331,0.95564913952882
"chr14:24302106:24302232:clu_19111:ENSG00000196943.12",-0.00459131752385042,0.00326560573433834,0.159735413119321
"chr14:24430119:24430714:clu_19139:ENSG00000100441.9",0.00241261769144243,0.00395791228163455,0.542147844365595
"chr14:21431858:21437194:clu_18901:ENSG00000100888.12",0.00189830814739024,0.00276943475907349,0.493060208683093
"chr14:54523245:54530049:clu_19480:ENSG00000100532.11",0.0105386049160464,0.00465959785579822,0.0237160449766376
"chr14:22877053:22879199:clu_18934:ENSG00000139890.9",-8.25923414411848e-05,0.00255962267664429,0.974258815201651
"chr14:69055611:69075345:clu_19731:ENSG00000139990.17",0.00500737857847625,0.00307301035274731,0.103213533230238
"chr14:30913657:30935163:clu_19176:ENSG00000196792.11",0.000649331050095902,0.00346330816101627,0.85127750413179
"chr14:88603060:88607243:clu_20058:ENSG00000100722.18",-0.00160921677496298,0.00402051681163096,0.688971489483554
"chr14:74893424:74898369:clu_19907:ENSG00000119689.14",-0.00973294734587716,0.00709765350425388,0.170284305184706
"chr14:73282505:73284081:clu_19816:ENSG00000133961.19",0.00359659360563471,0.00556428688920531,0.518039125502111
"chr14:74893424:74894312:clu_19907:ENSG00000119689.14",-0.00489749194231971,0.00403742665870743,0.225120975526814
"chr14:75121174:75126703:clu_19934:ENSG00000119638.12",-0.0126327049025582,0.00594915381524165,0.0337165237215655
"chr14:74066886:74067380:clu_19864:ENSG00000119711.12",-0.0028994985367886,0.00600242672565024,0.629057122893639
"chr14:75124223:75126703:clu_19934:ENSG00000119638.12",-7.90150191090492e-05,0.00374088694876853,0.983148334285185
"chr14:58347117:58347647:clu_19537:ENSG00000032219.18",0.00257959052200681,0.00322711857522412,0.42408869960104
"chr14:57280422:57282089:clu_19519:ENSG00000053770.11",-0.00654575703342066,0.00348623407125962,0.0604357509785853
"chr14:57282228:57282934:clu_19519:ENSG00000053770.11",0.00544293163726518,0.00344388967367729,0.114001443146033
"chr14:50466645:50468649:clu_19399:ENSG00000012983.11",0.00396588841876285,0.00392324937962069,0.312079469494696
"chr14:64924126:64943299:clu_19658:ENSG00000257365.7",-0.00323690131188147,0.00527430905103758,0.539406339475663
"chr14:65076663:65077913:clu_19662:ENSG00000125952.18",0.00645043258347805,0.00415491795838545,0.120547095105047
"chr14:64924126:64943299:clu_19658:ENSG00000258289.8",-0.00367863479512171,0.00513845148234754,0.474051009938723
"chr14:64950414:64951074:clu_19660:ENSG00000139998.14",-0.000567548734931128,0.00387790897592766,0.883641685534966
"chr14:64987097:65004249:clu_19658:ENSG00000258289.8",-0.000260312217353683,0.00422970785083722,0.950926147575267
"chr14:64914534:64923991:clu_19657:ENSG00000258289.8",-0.00271553303931469,0.00435793128378179,0.53320281838686
"chr14:65027781:65032610:clu_19663:ENSG00000257365.7",0.00674601433480934,0.00640145360712421,0.291962867489396
"chr14:65078036:65093708:clu_19662:ENSG00000125952.18",-0.00455740569950827,0.00393547158817819,0.246850597793324
"chr14:64987097:65004249:clu_19658:ENSG00000257365.7",0.00101664728045095,0.00406177562762559,0.802358242456634
"chr14:20351122:20352245:clu_18833:ENSG00000129484.13",-0.00411953459856412,0.00306830182642793,0.179398091749004
"chr14:20357149:20357396:clu_18836:ENSG00000129484.13",-0.00139168198933737,0.00281824445133634,0.621439193045002
"chr14:20357520:20357638:clu_18836:ENSG00000129484.13",0.000347081187868505,0.00289310714302315,0.904508247936619
"chr14:21415907:21426128:clu_18899:ENSG00000100888.12",-0.0042171764040252,0.00424140928862021,0.320083359454412
"chr14:50504857:50531942:clu_19401:ENSG00000012983.11",-0.00385064988821704,0.00390115317900873,0.323616036292755
"chr14:49814050:49814754:clu_19361:ENSG00000165525.17",-0.00591618655727671,0.00323661425783131,0.0675655185327972
"chr14:50112719:50114285:clu_19372:ENSG00000100483.13",0.000169233839271483,0.00384641527745745,0.964906151470172
"chr14:70592988:70593296:clu_19761:ENSG00000133997.11",-0.00554333381808902,0.00377469571015534,0.1419545663113
"chr14:23298822:23299401:clu_18974:ENSG00000235194.8",0.00783142082142633,0.00408572539714625,0.0552663816035324
"chr14:22766764:22767958:clu_18921:ENSG00000155463.12",-0.00365672135411468,0.00369691052768946,0.322600038399859
"chr14:94128675:94129262:clu_20198:ENSG00000119632.3",0.00721279086002405,0.00297577955648574,0.0153576919945633
"chr14:93787749:93788410:clu_20187:ENSG00000175785.12",-0.000513406439665908,0.00311371297258718,0.869034024786058
"chr14:93787749:93788565:clu_20187:ENSG00000175785.12",0.00183331395144424,0.00293031198336776,0.531552537433005
"chr14:54567310:54567496:clu_19483:ENSG00000020577.13",0.00243277517461723,0.00380144226937015,0.522197889831205
"chr14:39033328:39039031:clu_19288:ENSG00000100934.14",0.000325450905973384,0.00744123474467061,0.965114728920112
"chr14:64220637:64221534:clu_19633:ENSG00000054654.16",-0.00590482858528938,0.00548846629241012,0.281989283460465
"chr14:94096965:94100739:clu_20197:ENSG00000165948.10",-0.000656597140784005,0.0033128773906195,0.84289216719381
"chr14:92797981:92806736:clu_20166:ENSG00000066455.12",-0.00679637483372035,0.0035665187357374,0.056701513047271
"chr14:52011683:52014287:clu_19438:ENSG00000087303.17",-0.000543422061436779,0.00351219543974968,0.877038653974168
"chr14:88415266:88416711:clu_20048:ENSG00000042317.16",-0.000848384154922563,0.00328889386652048,0.79644221474781
"chr14:88396203:88416711:clu_20048:ENSG00000042317.16",-0.00142823448216886,0.00347419266471167,0.681000502100249
"chr14:71036157:71045133:clu_19766:ENSG00000100731.15",-0.00128621325226357,0.00385210372950226,0.738455839236066
"chr14:71047984:71050652:clu_19767:ENSG00000100731.15",-0.00581148658057836,0.00331934687440714,0.0799817125503702
"chr14:55667330:55670729:clu_19504:ENSG00000126777.17",-0.00960798784939668,0.00409116128608639,0.0188504912231298
"chr14:54481458:54482153:clu_19477:ENSG00000197045.12",0.00451549576244935,0.00466659883041385,0.333234034943065
"chr14:95193919:95194215:clu_20219:ENSG00000165959.11",0.00159034643947727,0.00287233464625159,0.579799725695509
"chr14:64388468:64400793:clu_19639:ENSG00000100714.15",0.0128844066667897,0.00476727316756214,0.00687832421690049
"chr14:65455718:65561337:clu_19668:ENSG00000033170.16",-0.00226295555120653,0.00488605683916158,0.643260032061774
"chr14:69119230:69122217:clu_19734:ENSG00000139990.17",0.00153178678064471,0.00308137204730706,0.619110127909259
"chr14:69442266:69453241:clu_19744:ENSG00000029364.11",0.00491790475183632,0.00364350502215132,0.177088803873432
"chr14:45107616:45108415:clu_19328:ENSG00000185246.17",0.00754116875101845,0.00407697442125631,0.0643571838047932
"chr14:45196547:45198644:clu_19335:ENSG00000187790.10",-0.00720369206714706,0.00453481836590762,0.112166689879538
"chr14:45032376:45043686:clu_19323:ENSG00000198718.12",0.00236921211705341,0.00359974224438323,0.510434296383741
"chr14:45028329:45032223:clu_19323:ENSG00000198718.12",-0.00343852159403219,0.00367463562595754,0.349404540242833
"chr14:73103478:73105859:clu_19798:ENSG00000119707.13",0.000437501946791448,0.00451474913592143,0.922801806097833
"chr14:73355766:73409937:clu_19819:ENSG00000133961.19",0.00121140461609162,0.00394682514697765,0.758895578838337
"chr14:73967014:73970010:clu_19851:ENSG00000156050.8",-5.85510406091318e-05,0.00487074369848822,0.990408888434964
"chr14:73983161:73986814:clu_19854:ENSG00000187097.12",-0.00143157629457042,0.00756395502579529,0.849886747362769
"chr14:73967014:73970010:clu_19851:ENSG00000187097.12",-0.00038087316988808,0.00483907067725554,0.937264948711693
"chr14:35013494:35013802:clu_19231:ENSG00000100883.11",-0.00486870819244602,0.00313290808204333,0.120171547379019
"chr14:35011659:35013346:clu_19231:ENSG00000100883.11",0.00441654796786622,0.00319510609382692,0.166884138669706
"chr14:35088010:35091070:clu_19236:ENSG00000092020.10",0.00234463101750746,0.00362150665510805,0.51736101666631
"chr14:80203288:80211251:clu_20030:ENSG00000211448.11",-0.000523379059033988,0.00388503156963709,0.892835782051959
"chr14:99914697:99917782:clu_20268:ENSG00000066629.16",0.00354746397488678,0.00284470542956332,0.212382506893482
"chr14:99493595:99495498:clu_20257:ENSG00000090061.17",0.00686152291043306,0.00435833051714113,0.115407337764459
"chr14:39302249:39303478:clu_19305:ENSG00000150527.16",0.00500045912735634,0.0043330758711239,0.248491694061578
"chr14:75579641:75622079:clu_19940:ENSG00000119686.9",-0.00764635649128478,0.00354249520452101,0.0308915963729737
"chr14:74667377:74669649:clu_19889:ENSG00000119682.16",0.00318523442692237,0.00487094319031829,0.513159742721924
"chr14:90578308:90593486:clu_20092:ENSG00000165914.14",-0.00468713052427999,0.00327239566288966,0.152051145712427
"chr14:20352347:20354085:clu_18834:ENSG00000129484.13",0.00290305382949911,0.00322861434607792,0.368565306054976
"chr14:20319103:20325539:clu_18828:ENSG00000100814.17",-0.00250990953548171,0.00305846001387071,0.411848578791082
"chr14:20452149:20452329:clu_18850:ENSG00000092094.10",-0.00433346620024013,0.00301216992940194,0.150248965946451
"chr14:20802319:20802797:clu_18860:ENSG00000129538.13",0.00896391598875682,0.00277641184344782,0.00124398899853373
"chr14:20374536:20375755:clu_18839:ENSG00000129566.12",-0.00488374096131643,0.00311798995767774,0.117275902642522
"chr14:20452149:20452276:clu_18850:ENSG00000092094.10",0.00379704959948593,0.00321934313714228,0.238219611860321
"chr14:35110629:35116610:clu_19242:ENSG00000092020.10",-0.0100185075992778,0.0042729245095907,0.0190450061015589
"chr14:34964040:34969170:clu_19226:ENSG00000258704.6",0.0031330581932376,0.00291929345660324,0.283170257312649
"chr14:35110629:35121902:clu_19242:ENSG00000092020.10",0.00687558345547988,0.00453372847304392,0.129382703568751
"chr14:45231298:45232733:clu_19337:ENSG00000129534.13",-0.00251916340390935,0.00466773213059261,0.589405658099287
"chr14:44903296:44904395:clu_19316:ENSG00000179476.7",0.00174800228159949,0.00405706638974668,0.66657471184205
"chr14:35683985:35684929:clu_19252:ENSG00000174373.16",-0.0024492515108247,0.00506807476525114,0.62890361537346
"chr14:35091207:35095048:clu_19236:ENSG00000092020.10",0.00551710101736372,0.00338599035627749,0.1032303475013
"chr14:35539690:35548508:clu_19246:ENSG00000174373.16",-0.0100372498871038,0.00605642203254385,0.0974607841252692
"chr14:35047084:35053278:clu_19234:ENSG00000151327.12",-0.0106741344722227,0.00428713036563963,0.0127811870085568
"chr14:34771659:34773572:clu_19220:ENSG00000198604.10",-0.00277009628536878,0.00395651895561373,0.48384317562808
"chr14:105743070:105864587:clu_20498:ENSG00000211905.1",0.00134639764037692,0.00546489709239617,0.805394277111074
"chr14:105743070:105864587:clu_20498:ENSG00000211900.2",0.00134639764037692,0.00546489709239617,0.805394277111074
"chr14:105743070:105864587:clu_20498:ENSG00000242472.1",0.00134639764037692,0.00546489709239617,0.805394277111074
"chr14:105743070:105864587:clu_20498:ENSG00000240041.1",0.00134639764037692,0.00546489709239617,0.805394277111074
"chr14:105743070:105864587:clu_20498:ENSG00000211904.2",0.00134639764037692,0.00546489709239617,0.805394277111074
"chr14:105743070:105864587:clu_20498:ENSG00000242887.1",0.00134639764037692,0.00546489709239617,0.805394277111074
"chr14:105743070:105864587:clu_20498:ENSG00000211897.8",-0.000325962280837741,0.00540609720482342,0.951920441062587
"chr14:105145061:105145731:clu_20447:ENSG00000184916.8",0.00336687176300629,0.00381934590019438,0.378030489613794
"chr14:105149089:105149170:clu_20450:ENSG00000184916.8",0.00553089688658984,0.00436743865234659,0.205372157769368
"chr14:105315037:105348493:clu_20466:ENSG00000179364.13",0.00906550030302547,0.00483145056802367,0.0606070074369532
"chr14:105143638:105144930:clu_20447:ENSG00000184916.8",-0.00203788448143893,0.0039500338115413,0.60591328422087
"chr14:105385717:105389961:clu_20475:ENSG00000179364.13",-0.00545100335974516,0.00422796016881992,0.197302498008435
"chr14:65411993:65455621:clu_19667:ENSG00000033170.16",0.00362034183494234,0.00421722715249474,0.39063575842778
"chr14:64924126:64926010:clu_19658:ENSG00000258289.8",0.00802298385022581,0.00375289916886226,0.0325321999941898
"chr14:64924126:64932138:clu_19658:ENSG00000258289.8",0.00289226398539384,0.00441014843847054,0.511939882764496
"chr14:64924126:64926010:clu_19658:ENSG00000257365.7",0.00840591188149296,0.00372551103860052,0.0240511551906983
"chr14:64924126:64932138:clu_19658:ENSG00000257365.7",0.00237044000622027,0.00437118427385049,0.587620242519374
"chr14:65413214:65455621:clu_19667:ENSG00000033170.16",0.00229676190526243,0.00356047085120662,0.518880190833116
"chr14:64098146:64098747:clu_19622:ENSG00000054654.16",-0.00203646376647312,0.00458948017697242,0.657241942271064
"chr14:99413934:99458279:clu_20252:ENSG00000183576.12",0.00143161617528486,0.00268139445434096,0.593405644923619
"chr14:100102379:100123539:clu_20270:ENSG00000196405.12",-0.0172477990824198,0.00358000495079939,1.4513934690763e-06
"chr14:95533061:95534593:clu_20224:ENSG00000247092.6",-0.000278042808214926,0.00330090900714312,0.932871821939889
"chr14:95091365:95093888:clu_20206:ENSG00000100697.14",-0.000122199150946885,0.00259540344132033,0.962447146753122
"chr14:22565137:22575059:clu_18917:ENSG00000129562.10",0.0113723176951608,0.00416459463630725,0.00631972507450596
"chr14:91189170:91189616:clu_20104:ENSG00000133943.20",-0.00294198305694912,0.0032684124345245,0.368053193538134
"chr14:67593952:67600024:clu_19700:ENSG00000100564.8",-0.0166265324622375,0.00487497300493312,0.00064822570303813
"chr14:67805305:67805454:clu_19714:ENSG00000072121.15",0.00229059625746854,0.00555298387843191,0.679974246575039
"chr14:64190237:64202801:clu_19627:ENSG00000054654.16",-0.00219710837304429,0.00417465865810716,0.598682192387221
"chr14:104713309:104713445:clu_20414:ENSG00000203485.12",-0.00119220649491784,0.00381622938269656,0.754733277692452
"chr14:105382913:105383378:clu_20472:ENSG00000179364.13",0.00841986353157815,0.00362743036774911,0.020277953429094
"chr14:105587874:105588089:clu_20497:ENSG00000211890.3",0.00789052416376543,0.00755155383520411,0.296074970379632
"chr14:105382913:105383359:clu_20472:ENSG00000179364.13",-0.00955650830882594,0.00354064455486075,0.00695299604964594
"chr14:105492734:105497357:clu_20492:ENSG00000185347.17",0.0185955705913301,0.00507700317003864,0.000249564793775026
"chr14:104770847:104771722:clu_20428:ENSG00000142208.15",-0.00327317323182446,0.0036446904498859,0.369150267764754
"chr14:91170186:91173289:clu_20101:ENSG00000133943.20",0.00580198845658577,0.00191227431820502,0.00241272451643593
"chr14:91704701:91708141:clu_20124:ENSG00000133962.7",0.00273444622441674,0.00253782288328128,0.281267143625556
"chr14:91170201:91173289:clu_20101:ENSG00000133943.20",-0.00746435264975681,0.00198018243000858,0.000163556714177782
"chr14:37725002:37735921:clu_19277:ENSG00000139865.16",-0.00357493327435696,0.00424477346748818,0.399677983569224
"chr14:37837542:37841445:clu_19281:ENSG00000139865.16",-0.00026357261291687,0.00628216217994175,0.9665340004409
"chr14:37477062:37499908:clu_19269:ENSG00000151338.18",-0.00110735163801423,0.00369578771335528,0.7644629557061
"chr14:37868565:37874460:clu_19281:ENSG00000139865.16",-0.0175909617615764,0.00869010571809437,0.0429442547475845
"chr14:75633696:75634910:clu_19941:ENSG00000119686.9",0.0026447482763587,0.003447704773128,0.443019657321511
"chr14:75042477:75046376:clu_19922:ENSG00000119684.15",-0.0016955686034825,0.00436555405091465,0.697722178082077
"chr14:55648115:55648802:clu_19501:ENSG00000126777.17",0.00555300352835481,0.00483704792789324,0.250962375730759
"chr14:57244359:57246711:clu_19515:ENSG00000070367.15",0.00161130364195119,0.00303226847340371,0.595151634761319
"chr14:57247712:57268622:clu_19517:ENSG00000070367.15",-0.00901745865273833,0.00443960979337082,0.0422410319704728
"chr14:57239659:57244165:clu_19515:ENSG00000070367.15",-0.00153194495760626,0.00316703449005074,0.628587503216675
"chr14:45097005:45099967:clu_19327:ENSG00000185246.17",0.00763418276936212,0.00393037917454511,0.0520944120791607
"chr14:69230598:69234700:clu_19737:ENSG00000081177.18",0.0150467640762096,0.00331974951372778,5.82897255885229e-06
"chr14:68882592:68882873:clu_19724:ENSG00000072110.13",0.00362256234001638,0.004094466497307,0.376293707772352
"chr14:69091887:69115668:clu_19733:ENSG00000139990.17",0.00269428452718879,0.00390316131685935,0.490016458076424
"chr14:49779806:49780213:clu_19354:ENSG00000165516.10",0.00508301040516624,0.00568308383481326,0.371102244721615
"chr14:45109780:45110094:clu_19329:ENSG00000185246.17",-0.0048728261822578,0.00483160961166301,0.313199801073838
"chr14:101762970:101786018:clu_20300:ENSG00000078304.19",-0.00369105567058034,0.00339123891237941,0.27641449643105
"chr14:102348759:102349919:clu_20321:ENSG00000100865.14",0.00444155893281367,0.0031862356071785,0.163322675507887
"chr14:73658956:73661987:clu_19830:ENSG00000119661.14",0.00135014935622828,0.00386026926692522,0.726522402441903
"chr14:75902224:75941690:clu_19958:ENSG00000119650.12",0.000471126002649917,0.00324847665327272,0.884687323276065
"chr14:75902224:75941690:clu_19958:ENSG00000119685.19",0.00264272395260337,0.00351748528943573,0.452465756607196
"chr14:35053451:35077150:clu_19234:ENSG00000151327.12",-0.001863949658408,0.00423435999387615,0.659794929688968
"chr14:35106484:35109895:clu_19239:ENSG00000151327.12",-0.0128713455295374,0.00434722628069881,0.00306823259236566
"chr14:53953400:53954626:clu_19472:ENSG00000125378.15",0.000292033717294177,0.00406429924286188,0.942718575927843
"chr14:63281135:63283121:clu_19611:ENSG00000126785.12",0.0102889067888093,0.00350964737796079,0.00337213188695851
"chr14:64202963:64208758:clu_19628:ENSG00000054654.16",0.00117915885598615,0.00449496179987235,0.793067802135769
"chr14:91462239:91462735:clu_20116:ENSG00000100796.17",0.0023828536694297,0.0030522639917804,0.434988371901707
"chr14:91114528:91145221:clu_20100:ENSG00000133943.20",0.00149778270589876,0.00361173289589372,0.67836212550723
"chr14:92711955:92712805:clu_20164:ENSG00000100600.14",-3.86959748279198e-05,0.00371103821174475,0.991680397874117
"chr14:92712871:92713823:clu_20164:ENSG00000100600.14",0.00261880033749971,0.00348907806063506,0.452910960814389
"chr14:93263993:93293858:clu_20184:ENSG00000011114.14",-0.00771927728037086,0.00342021692734972,0.0240108578100899
"chr14:21093674:21098312:clu_18886:ENSG00000165804.15",0.0100553697048632,0.00298970682003215,0.000770083364785457
"chr14:22876372:22876689:clu_18930:ENSG00000197324.8",-0.00300731553501245,0.00435869921163899,0.49022115629154
"chr14:50778804:50792712:clu_19416:ENSG00000100503.23",-0.0139559635703275,0.00312439853660083,7.9410145428227e-06
"chr14:49608121:49614256:clu_19342:ENSG00000165501.16",0.0166762380261261,0.00450135898684548,0.000211631163082204
"chr14:49802573:49802669:clu_19360:ENSG00000165525.17",0.00122101301908703,0.00415138928714375,0.768665030306404
"chr14:88512587:88517092:clu_20053:ENSG00000070778.12",-0.000459622106279617,0.00432362579374305,0.915340535984854
"chr14:52723874:52723965:clu_19456:ENSG00000100519.11",0.00710143727232282,0.00544926808055708,0.192509552385419
"chr14:92088817:92093252:clu_20148:ENSG00000066427.21",0.00239926894848849,0.00305340083436638,0.432002595354356
"chr14:92117642:92121642:clu_20149:ENSG00000183648.9",0.00378341149243858,0.00280125438080969,0.176819330217167
"chr14:89412490:89486569:clu_20079:ENSG00000053254.15",-0.00465573532747211,0.00372785648604623,0.21170014420746
"chr14:88573758:88574291:clu_20057:ENSG00000100722.18",0.00729054606356093,0.00402716000474767,0.0702424149128884
"chr14:89955970:89963108:clu_20082:ENSG00000042088.13",-0.000949562998339782,0.00341535802749298,0.780991351122915
"chr14:24000933:24001033:clu_19027:ENSG00000187630.15",0.00228388958210426,0.00306654054932482,0.456406401022474
"chr14:24238405:24238627:clu_19094:ENSG00000100938.17",0.00370076511713544,0.00355229870785398,0.297506982800658
"chr14:23347212:23348161:clu_18983:ENSG00000092096.16",-0.0037771560445588,0.00461871887776271,0.413475386219816
"chr14:24139816:24140889:clu_19050:ENSG00000100908.13",0.00218917792519298,0.00362955221032385,0.546406430684237
"chr14:23970332:23990182:clu_19026:ENSG00000187630.15",0.00128728952561987,0.0029599943133619,0.663637957704925
"chr14:24183355:24183456:clu_19077:ENSG00000196497.16",0.00369611374486185,0.003634473354584,0.309172494773036
"chr14:23562593:23563200:clu_19006:ENSG00000213983.11",0.00473703251660871,0.00327368199268066,0.147895668226879
"chr14:24319533:24319742:clu_19119:ENSG00000129467.13",-0.0060821018173431,0.00412652718116769,0.140507642990602
"chr14:100376495:100380910:clu_20283:ENSG00000176473.13",-0.00395604905308111,0.00284274928155141,0.164035122747196
"chr14:92806963:92809300:clu_20167:ENSG00000066455.12",-0.00160554613749447,0.0038161457082869,0.673956241386511
"chr14:92093318:92093746:clu_20148:ENSG00000066427.21",-0.00827360898948782,0.00313252089536017,0.0082613339914076
"chr14:92007852:92010986:clu_20139:ENSG00000100815.12",0.00504613544802483,0.00343952276237627,0.142347936578719
"chr14:77285632:77286744:clu_19989:ENSG00000009830.11",0.0049129378247604,0.00317466893558713,0.121732277776533
"chr14:77570508:77576767:clu_20016:ENSG00000100596.6",0.00134119954450353,0.00344859892916394,0.69734166584733
"chr14:23069617:23078151:clu_18965:ENSG00000100813.14",-0.0085100459980735,0.00325436689652556,0.00892373646364641
"chr14:24137017:24137206:clu_19045:ENSG00000092010.14",0.000207831306170233,0.00328503446718215,0.949554613080288
"chr14:23564221:23564333:clu_19009:ENSG00000213983.11",-0.00326386004246947,0.00351143401798408,0.352632662458231
