"phenotype","causal_b","causal_se","causal_p"
"chr6:133506270:133507244:clu_33038:ENSG00000227954.6",0.00138404344079517,0.00397403560362267,0.727636276440652
"chr6:135492291:135497188:clu_33076:ENSG00000135541.20",-0.00060659113732854,0.00339974011597242,0.85839094787533
"chr6:31687900:31688029:clu_31420:ENSG00000204427.11",0.0285064517178069,0.00330812581723061,0
"chr6:31687900:31688041:clu_31420:ENSG00000204427.11",-0.0223505548226232,0.00351147236057616,1.95277682912831e-10
"chr6:31643974:31644082:clu_31411:ENSG00000204463.12",0.020595705621747,0.0031025048943138,3.17080806055969e-11
"chr6:30721898:30722537:clu_31330:ENSG00000196230.12",0.00106738639873472,0.00398281858810884,0.788701054809692
"chr6:30882983:30884538:clu_31336:ENSG00000204580.13",-0.0380670389775104,0.00402096264111676,0
"chr6:30609955:30616478:clu_31294:ENSG00000204569.9",0.00740095631472899,0.00342517700902548,0.0307145413820442
"chr6:32220878:32220978:clu_31587:ENSG00000204301.6",0.00731519590655275,0.00337995872031642,0.0304424390221157
"chr6:31643977:31644082:clu_31411:ENSG00000204463.12",-0.0205447305429742,0.00296319565794371,4.11126688248942e-12
"chr6:37022370:37025792:clu_31864:ENSG00000146192.14",-0.00103664363266766,0.00348809199126078,0.766317609762659
"chr6:31622901:31623732:clu_31398:ENSG00000204469.12",0.00201814477279766,0.00401408530110967,0.615128947448997
"chr6:31629334:31629548:clu_31402:ENSG00000204469.12",-0.0196636518196525,0.00341016843123434,8.10874922763105e-09
"chr6:30640603:30642176:clu_31301:ENSG00000137343.17",-0.0210348921584922,0.0036855525979326,1.14720595245643e-08
"chr6:31896516:31896606:clu_31494:ENSG00000204371.11",-0.00160761354730069,0.00323548644844558,0.61928129592965
"chr6:31979010:31979414:clu_31524:ENSG00000204344.14",0.00347575938567153,0.00436556447338597,0.425929515427076
"chr6:32153172:32153737:clu_31553:ENSG00000204314.10",0.0236534841525779,0.00350625518509435,1.51890722221992e-11
"chr6:31896824:31896923:clu_31494:ENSG00000204371.11",-0.000529500341248996,0.00323564468107665,0.870009822322906
"chr6:31948242:31948374:clu_31502:ENSG00000243649.8",0.0101791368038409,0.00363956383487697,0.00516112659747781
"chr6:31877082:31878941:clu_31480:ENSG00000204385.10",0.040641383346342,0.00316209501319837,0
"chr6:31979553:31980451:clu_31524:ENSG00000204344.14",-0.00697441143699995,0.00351439452172887,0.0471971015763157
"chr6:31798049:31798477:clu_31458:ENSG00000204392.10",0.0161668366686159,0.00316029074089538,3.12717225781078e-07
"chr6:31877082:31877563:clu_31480:ENSG00000204385.10",-0.0428082392673012,0.00709854645004075,1.63388358398464e-09
"chr6:32181477:32181606:clu_31567:ENSG00000204305.13",-0.0289702521870864,0.00335743628957177,0
"chr6:31860621:31861188:clu_31470:ENSG00000204386.10",0.0346686474003039,0.00510169497046397,1.07925890446836e-11
"chr6:32121348:32126117:clu_31547:ENSG00000213676.10",0.0167391612883448,0.00315541298760415,1.12732639334645e-07
"chr6:122610535:122633283:clu_32896:ENSG00000135549.14",0.00708372335816898,0.00369380927509985,0.0551454447027021
"chr6:43435907:43436138:clu_32088:ENSG00000124574.14",0.0108599952553371,0.00316156264568142,0.000592534762739239
"chr6:44146927:44147377:clu_32149:ENSG00000137216.18",0.00397136361494472,0.00348608698006781,0.254618151418131
"chr6:44127141:44134561:clu_32145:ENSG00000137216.18",0.000222813115074977,0.00385540869074266,0.953914034574512
"chr6:43778918:43780732:clu_32141:ENSG00000112715.21",0.00752965308070157,0.00390025247271551,0.0535380703098092
"chr6:43441960:43442970:clu_32090:ENSG00000124574.14",-0.00785054433862097,0.00378699441963553,0.0381697015646163
"chr6:43624068:43624510:clu_32131:ENSG00000172432.18",-0.0180330206462944,0.00348948215709264,2.36838435307973e-07
"chr6:44305786:44306280:clu_32170:ENSG00000124608.4",-0.00116939724574965,0.00305337750785871,0.701731016900216
"chr6:43551453:43553373:clu_32122:ENSG00000124571.17",-0.00574338815991406,0.00280126282379806,0.040336592277922
"chr6:43443159:43443933:clu_32090:ENSG00000124574.14",0.0124662041803697,0.00348364005937577,0.000345572541030958
"chr6:44141098:44146847:clu_32149:ENSG00000137216.18",-0.000752301186906921,0.00339776553066308,0.82477276664378
"chr6:13588464:13591669:clu_30991:ENSG00000124523.15",-0.00942599956864911,0.00343279435657406,0.00603510728231793
"chr6:166946739:166952488:clu_33433:ENSG00000026297.15",-0.00216316595320063,0.00288644235583072,0.453602362764356
"chr6:166432490:166448724:clu_33427:ENSG00000071242.11",-0.00457770260482521,0.00295543543610857,0.121403429632898
"chr6:122805089:122806233:clu_32900:ENSG00000172594.12",-0.0015944186469677,0.00459510894606207,0.728605077902872
"chr6:122458681:122471699:clu_32894:ENSG00000111897.6",-0.00229863426723143,0.00535664504165175,0.667837155203628
"chr6:144291907:144403123:clu_33175:ENSG00000152818.18",0.00299258964930289,0.00378758731969438,0.429466763044732
"chr6:44177420:44179619:clu_32154:ENSG00000137225.12",-0.00137539255951835,0.00330995193350831,0.677752137920974
"chr6:44255644:44256685:clu_32163:ENSG00000157593.18",0.0065541759864468,0.00383007631014434,0.0870370003930926
"chr6:43656723:43666424:clu_32137:ENSG00000172426.15",0.0105572851714887,0.0037174598476119,0.00451249782183449
"chr6:43452084:43453005:clu_32098:ENSG00000171462.14",-0.00368560143122128,0.00392746866164261,0.348030405039849
"chr6:83176060:83178673:clu_32479:ENSG00000013375.15",0.00820658638205442,0.00463254256540245,0.0764762575433512
"chr6:84174188:84174727:clu_32497:ENSG00000135315.11",0.013158198215511,0.00616082253633937,0.032696864826854
"chr6:83924592:83926136:clu_32489:ENSG00000065615.13",-0.00346217651078956,0.00468202938458097,0.459627323221142
"chr6:166331407:166342419:clu_33423:ENSG00000198818.9",0.000450560849736929,0.00267706091635098,0.866343895276772
"chr6:89627696:89629112:clu_32568:ENSG00000135299.16",0.000263481347543308,0.00373619181919378,0.943778695954135
"chr6:36499990:36506583:clu_31832:ENSG00000112079.8",-0.00475797641162687,0.00388760558866739,0.220996171388317
"chr6:36495914:36496711:clu_31831:ENSG00000112079.8",-0.0105580192604238,0.00428054721511915,0.0136436318086236
"chr6:83162919:83167862:clu_32476:ENSG00000083097.14",-0.00556671327907267,0.00461853473371672,0.228088064051897
"chr6:131610246:131615907:clu_32998:ENSG00000112282.17",0.00861273985182607,0.00357910406508821,0.0161108133090329
"chr6:154802147:154803547:clu_33299:ENSG00000213079.9",-0.00109921896338921,0.00315904041904712,0.727870400011498
"chr6:99465136:99466672:clu_32623:ENSG00000123552.17",-0.0067857733626508,0.00518925020008648,0.190988757861455
"chr6:63646795:63680000:clu_32341:ENSG00000118482.11",-0.00651718819515169,0.00590974245708848,0.270119598427985
"chr6:2900621:2903201:clu_30857:ENSG00000170542.5",0.00588019499492871,0.00380559660846852,0.122311421636288
"chr6:2766444:2779263:clu_30849:ENSG00000124535.15",0.00189041403337854,0.00363118043534385,0.602641324065009
"chr6:100859202:100864064:clu_32635:ENSG00000112249.13",0.00578953698245693,0.00423794268824789,0.171901396804427
"chr6:100631213:100638601:clu_32633:ENSG00000112249.13",0.00177610590966276,0.00552700621980747,0.747944832077848
"chr6:154802147:154803544:clu_33299:ENSG00000213079.9",0.00128339151163888,0.00314779356893951,0.683485522971943
"chr6:163415335:163455279:clu_33414:ENSG00000112531.16",-0.00283672877841946,0.00322003337145722,0.378338095490039
"chr6:163455421:163478780:clu_33414:ENSG00000112531.16",0.0024743400016702,0.0030855029373489,0.42259670770633
"chr6:43216503:43220459:clu_32074:ENSG00000112659.13",0.00193717380618841,0.00381422149592295,0.611536215647855
"chr6:43018719:43018863:clu_32026:ENSG00000124702.17",0.00464636142817642,0.0030663339406704,0.129700938508515
"chr6:42963214:42963328:clu_32015:ENSG00000124713.5",-0.00131133086371257,0.00345272238921001,0.704096698893109
"chr6:42688386:42689569:clu_32002:ENSG00000024048.10",-0.00945570366743132,0.00421259876252981,0.0247922291111359
"chr6:43186455:43186960:clu_32064:ENSG00000112659.13",-0.0024655378786205,0.00345303616037933,0.475214633439468
"chr6:42077239:42077533:clu_31979:ENSG00000137413.15",-0.00941865881133841,0.00314720003411345,0.00276511841685079
"chr6:43187095:43187246:clu_32064:ENSG00000112659.13",-0.00109676686524194,0.00366747529813704,0.764900152787565
"chr6:42884750:42885974:clu_32010:ENSG00000146223.14",0.00646629710155054,0.00371214096931932,0.0815203456803493
"chr6:42884750:42886256:clu_32010:ENSG00000146223.14",-0.00185608500855998,0.00360730193276352,0.606877626817995
"chr6:43172169:43173847:clu_32059:ENSG00000112658.7",-0.00398238919730819,0.00329496669627716,0.226805772165126
"chr6:41936107:41937235:clu_31973:ENSG00000112576.12",0.0228441603951332,0.00395109877664966,7.39391925463906e-09
"chr6:43076567:43128977:clu_32053:ENSG00000112655.15",-0.000571562661581968,0.00340999406262377,0.866886975822259
"chr6:137038131:137044641:clu_33106:ENSG00000016402.13",0.00260526810805318,0.00377343646526497,0.489928086472054
"chr6:136639638:136642520:clu_33098:ENSG00000197442.9",4.52646792512089e-05,0.00382098793835635,0.990548218262204
"chr6:136269303:136269437:clu_33082:ENSG00000029363.16",0.00499015973795226,0.00415482320876961,0.229730936229101
"chr6:99462815:99464604:clu_32622:ENSG00000123552.17",-0.0186518527154932,0.00436212040795753,1.90393690874258e-05
"chr6:99414686:99425215:clu_32617:ENSG00000132424.14",-0.00392644575547967,0.00468791102840154,0.402273192526053
"chr6:136583740:136592173:clu_33093:ENSG00000197442.9",0.00821594142313234,0.00406596153452231,0.0433145760785675
"chr6:113623646:113627521:clu_32832:ENSG00000230943.1",-0.00537761175196479,0.00382685667078583,0.159953055031377
"chr6:57128840:57133042:clu_32322:ENSG00000112200.16",-0.0148743568992812,0.00646222964307429,0.0213499748571279
"chr6:57158674:57161084:clu_32324:ENSG00000112200.16",0.000335127390063788,0.00608381551307143,0.95607069224529
"chr6:27126462:27132367:clu_31159:ENSG00000124635.8",-0.0240695776006128,0.00610066765035359,7.9666686916724e-05
"chr6:27252949:27254986:clu_31161:ENSG00000112812.15",0.035283988840262,0.00710084977524764,6.73056041011755e-07
"chr6:26597223:26597914:clu_31148:ENSG00000146109.4",-0.00610077046952685,0.00527396569335884,0.24736594075692
"chr6:26124633:26127698:clu_31117:ENSG00000180573.9",-0.00827906290240844,0.00584082161117991,0.156351887761593
"chr6:24835871:24839091:clu_31095:ENSG00000111913.17",0.0100220835208288,0.00333240844834525,0.00263441205602677
"chr6:24781621:24784087:clu_31093:ENSG00000112312.9",-0.00719408539582127,0.00456386398620992,0.114953320489472
"chr6:24840775:24842862:clu_31095:ENSG00000111913.17",-0.000611001259669483,0.00414442305211373,0.88279472837834
"chr6:24775112:24777222:clu_31090:ENSG00000112312.9",0.00224878840697204,0.00371812055397459,0.545299544475921
"chr6:26370603:26372897:clu_31126:ENSG00000186470.13",-0.00464612815763243,0.00295189930712535,0.115500086726927
"chr6:13584225:13588331:clu_30991:ENSG00000124523.15",-0.00771015553105227,0.0037121327444344,0.0378001713514658
"chr6:13632518:13634431:clu_30995:ENSG00000010017.12",-0.00360899533398852,0.00395350421674171,0.361316247168931
"chr6:136826469:136866627:clu_33102:ENSG00000112357.12",-0.0083883157543224,0.00403437607705682,0.0375980376453351
"chr6:135433256:135438375:clu_33072:ENSG00000135541.20",0.00412239571309809,0.00422898282913973,0.329661442050032
"chr6:135431314:135433027:clu_33072:ENSG00000135541.20",-0.000292560769759179,0.00454168941428067,0.948638411004791
"chr6:22110920:22191567:clu_31072:ENSG00000272168.6",-0.00570933643859115,0.00315960041714283,0.0707653148954255
"chr6:133507321:133511675:clu_33038:ENSG00000227954.6",-0.00944039592544265,0.00444681416269499,0.0337574426544442
"chr6:133538192:133568190:clu_33042:ENSG00000227954.6",0.00401257693628232,0.00284605119010837,0.158576542383614
"chr6:8417494:8418744:clu_30943:ENSG00000124786.9",-0.00541562940792261,0.00328846585885457,0.0995876678234755
"chr6:138915976:138920215:clu_33132:ENSG00000135597.18",-0.00764303583953344,0.00486282957593873,0.116014101972872
"chr6:109447577:109447681:clu_32742:ENSG00000135596.17",0.0349021290211163,0.0042640583736289,2.22044604925031e-16
"chr6:110632161:110638649:clu_32782:ENSG00000155111.14",-0.00225603834704072,0.00335419823510455,0.501200926327729
"chr6:110997105:110997183:clu_32790:ENSG00000197498.12",-0.00213596290655951,0.00322519346151128,0.507795411645551
"chr6:109743772:109762091:clu_32759:ENSG00000112367.10",-0.00198075494528555,0.00629764241762208,0.753123662664856
"chr6:110638706:110667434:clu_32782:ENSG00000155111.14",0.0106448794044223,0.00403975741400465,0.00841300050488436
"chr6:110246260:110298922:clu_32771:ENSG00000053328.8",-0.00513041294438132,0.00499380134288956,0.304252751626695
"chr6:170580105:170583057:clu_33517:ENSG00000071994.10",0.000596863725000839,0.00446275447882649,0.893605526369607
"chr6:110958826:110959172:clu_32788:ENSG00000155115.6",-0.00310040929282075,0.00370413133244585,0.402584773085606
"chr6:110814124:110815009:clu_32783:ENSG00000155111.14",0.00608912252957542,0.00393198798287655,0.121475095638789
"chr6:110991786:110996003:clu_32790:ENSG00000197498.12",9.69451448506207e-06,0.00383615249316814,0.997983631982157
"chr6:111387913:111388001:clu_32802:ENSG00000009413.15",-0.00134328527379484,0.00509866263117501,0.792197317229842
"chr6:107154777:107193822:clu_32674:ENSG00000164494.11",-0.00284450632729927,0.00405333274119888,0.482822763016735
"chr6:132460850:132463993:clu_33018:ENSG00000079950.13",-0.00274325271785367,0.00387126361128293,0.478560658770998
"chr6:36916574:36919578:clu_31851:ENSG00000198663.16",-0.000716078345598098,0.0033970739603668,0.833049045826362
"chr6:36100267:36102571:clu_31814:ENSG00000112062.10",-0.00503049160480019,0.00492457823967996,0.307014250019161
"chr6:36797666:36798165:clu_31845:ENSG00000124772.11",0.00403844693855402,0.00313157361683447,0.197192947753391
"chr6:36794649:36798165:clu_31845:ENSG00000124772.11",7.45862249217557e-05,0.00301548316655313,0.980266800870787
"chr6:44135366:44136349:clu_32146:ENSG00000137216.18",-0.00405828549345333,0.00323146294330595,0.209164439373026
"chr6:44219782:44221586:clu_32158:ENSG00000112759.16",-0.0137374428936661,0.00458398189626011,0.00272797247240708
"chr6:44135096:44135328:clu_32146:ENSG00000137216.18",5.50747469990503e-05,0.00296136794164708,0.985162006827969
"chr6:3077935:3080979:clu_30868:ENSG00000137275.13",-0.0042865259581328,0.0025699957765156,0.0953332618598766
"chr6:73497896:73500574:clu_32405:ENSG00000135297.15",-0.0113713686973095,0.00353172351175223,0.00128289519311731
"chr6:118856545:118894027:clu_32871:ENSG00000111877.17",-0.0044165954344612,0.00595333273055124,0.458166461892109
"chr6:147001543:147074805:clu_33198:ENSG00000233452.6",0.000173693714398678,0.00377741009607256,0.963324418701194
"chr6:42934598:42935412:clu_32011:ENSG00000137161.16",0.0127998176876023,0.00503524185973247,0.0110205589653316
"chr6:42974105:42974875:clu_32020:ENSG00000124587.13",-0.00100718105684381,0.00435811147627736,0.817233283563211
"chr6:43307896:43308315:clu_32082:ENSG00000146215.13",0.00880566556130346,0.00350548297410047,0.0120059537611207
"chr6:42966447:42966525:clu_32019:ENSG00000124587.13",-0.000358638674136043,0.0028084564164082,0.898386731131043
"chr6:42208372:42208858:clu_31981:ENSG00000112599.8",-0.000446938862274033,0.00384934756161238,0.907567192468685
"chr6:42606651:42612171:clu_31991:ENSG00000024048.10",0.00866692903413346,0.0033501993005808,0.00968186581343411
"chr6:43778918:43784541:clu_32141:ENSG00000112715.21",-0.00259585138414791,0.00296915445775996,0.381969634522206
"chr6:43671906:43675494:clu_32138:ENSG00000096080.11",0.0050742092233443,0.00378983149257817,0.180602899952933
"chr6:42974086:42974875:clu_32020:ENSG00000124587.13",-0.0182745229013808,0.00366748427233698,6.26546178605913e-07
"chr6:43528205:43528828:clu_32120:ENSG00000124571.17",0.00237555440336444,0.00460526498099332,0.60597002801201
"chr6:43038484:43038566:clu_32032:ENSG00000044090.8",-0.00535937191688418,0.0034936308299026,0.12501963802349
"chr6:43063147:43065620:clu_32046:ENSG00000137171.14",0.00548108593345026,0.00530514963603921,0.301527481926064
"chr6:42208372:42208858:clu_31981:ENSG00000048544.5",-0.000446938862274033,0.00384934756161238,0.907567192468685
"chr6:70300386:70302001:clu_32367:ENSG00000112280.15",0.00381232686059774,0.00367058781979232,0.298983916527456
"chr6:36970082:36970406:clu_31857:ENSG00000137409.19",-0.0117650978473141,0.00364586817249152,0.00125109700142234
"chr6:38061775:38116572:clu_31893:ENSG00000156639.11",-0.00668328838776562,0.00366463559843619,0.0681936230649764
"chr6:37477639:37478409:clu_31884:ENSG00000137200.12",-0.00209490323152655,0.00307639347400347,0.495896321428083
"chr6:37642049:37643809:clu_31889:ENSG00000112139.14",0.00726016840792984,0.00327586849331222,0.0266738658409128
"chr6:36970114:36970406:clu_31857:ENSG00000137409.19",0.0107664206560474,0.00352801671728656,0.00227555407460522
"chr6:37478521:37479147:clu_31884:ENSG00000137200.12",0.000600013209289077,0.00310130478792652,0.846589946274089
"chr6:37313891:37316703:clu_31873:ENSG00000065491.8",0.00420209836420455,0.00288237112433997,0.144878677214309
"chr6:36470257:36474789:clu_31829:ENSG00000112078.13",0.00900743545898225,0.00331882066988119,0.00664667247608985
"chr6:37013765:37013962:clu_31861:ENSG00000146192.14",-0.00296830035516866,0.00295375852246158,0.31493385029663
"chr6:36136770:36136879:clu_31820:ENSG00000156711.16",-0.010180406437341,0.00387365302134368,0.00858594302793625
"chr6:37485194:37499822:clu_31887:ENSG00000198937.8",0.00550971142457254,0.00462604776816137,0.233646071948993
"chr6:36743762:36744268:clu_31839:ENSG00000124772.11",-0.00267277922689324,0.00394517467632785,0.498101087675222
"chr6:37472487:37473470:clu_31882:ENSG00000137200.12",-0.00925919838950485,0.00347077192674735,0.00763580046028767
"chr6:36138444:36138702:clu_31820:ENSG00000156711.16",0.00793827715918026,0.00333804820194395,0.0174011907133772
"chr6:37453141:37453240:clu_31878:ENSG00000137200.12",-0.0020518695348472,0.00292673254684304,0.483253969236203
"chr6:21909603:21978945:clu_31069:ENSG00000272168.6",-0.0108524052714153,0.00285153035768377,0.000141336347579735
"chr6:44953417:44961753:clu_32180:ENSG00000196284.15",0.000442859383867362,0.00392476340263079,0.910159611018406
"chr6:44114209:44116541:clu_32144:ENSG00000180992.6",0.00665146775467707,0.00363742008518459,0.0674561984200902
"chr6:44438819:44445655:clu_32174:ENSG00000096401.7",-0.00122416634576337,0.00399635266722224,0.759360327669175
"chr6:44135096:44136349:clu_32146:ENSG00000137216.18",-0.0054018305404621,0.00497320317488704,0.277396098280359
"chr6:44429910:44432353:clu_32174:ENSG00000096401.7",0.00941344435852649,0.00376431686133084,0.0123946527464923
"chr6:119204882:119248260:clu_32881:ENSG00000111885.6",-0.00204954285071825,0.00541267027386241,0.704942950451968
"chr6:10671598:10683187:clu_30958:ENSG00000137434.11",-0.00212927585882549,0.00396269933343983,0.5910399258866
"chr6:131219808:131282399:clu_32992:ENSG00000118507.15",-0.00841726637791633,0.00387978977958541,0.0300435236554673
"chr6:33414366:33414477:clu_31685:ENSG00000112511.17",-0.0149197455673661,0.00302627951426612,8.22035331582427e-07
"chr6:32213252:32213688:clu_31582:ENSG00000204301.6",0.04958546347935,0.00271586071895091,0
"chr6:31958481:31958892:clu_31506:ENSG00000204356.13",-0.00607020484338704,0.00330593037450078,0.0663345455104678
"chr6:130049830:130051249:clu_32977:ENSG00000198945.7",0.00519184166139587,0.00349863511137867,0.137818994114845
"chr6:108858271:108868824:clu_32705:ENSG00000118690.12",-0.0228944246059075,0.00495314680564958,3.79695582486406e-06
"chr6:151452586:151454548:clu_33261:ENSG00000146476.10",0.00211456991210257,0.00343179064079856,0.53778165826296
"chr6:87501310:87506382:clu_32529:ENSG00000164414.17",-0.00987523595050947,0.00539555112090639,0.0672117744557345
"chr6:70274772:70280812:clu_32364:ENSG00000112280.15",0.00202370368784068,0.00311843277787437,0.516371371371215
"chr6:70260710:70263244:clu_32361:ENSG00000112280.15",0.0239341459633657,0.00511097624896884,2.82856595268388e-06
"chr6:70426532:70428304:clu_32372:ENSG00000082269.16",0.00658126193787969,0.00327508461422678,0.0444848008926065
"chr6:29631599:29632301:clu_31212:ENSG00000204681.10",0.0371523580763547,0.00588174343051514,2.67457611613509e-10
"chr6:28382609:28390596:clu_31197:ENSG00000158691.14",-0.0333121011109299,0.00670322773822317,6.71045561007055e-07
"chr6:57537625:57586996:clu_32330:ENSG00000146143.17",0.00400984901562976,0.00649148589741925,0.536767203300929
"chr6:90560234:90561622:clu_32588:ENSG00000135341.17",0.0039801130340485,0.00278947049129842,0.15362757322487
"chr6:83194652:83195180:clu_32482:ENSG00000013392.7",0.00347332120611438,0.00609120801433835,0.568529319726903
"chr6:83157318:83158567:clu_32472:ENSG00000083097.14",0.00407914619895277,0.0044699652638647,0.361469915673332
"chr6:82176026:82181879:clu_32451:ENSG00000005700.14",0.00612516572312748,0.00374971531219927,0.10236355787845
"chr6:83159960:83160102:clu_32474:ENSG00000083097.14",0.00231131348821786,0.00566479122724157,0.683263479529745
"chr6:2397626:2398577:clu_30842:ENSG00000250903.8",-0.00407898943264353,0.00309276687842092,0.187209119696013
"chr6:46664886:46668709:clu_32203:ENSG00000153291.15",0.00498837526344271,0.00360613283294066,0.166571902288471
"chr6:46246919:46248723:clu_32194:ENSG00000172348.14",-0.00417410689863893,0.00484835499253876,0.389275162208934
"chr6:46712337:46714460:clu_32209:ENSG00000146070.16",-0.000895219562535625,0.00368086592466771,0.807843528442009
"chr6:46714553:46716384:clu_32209:ENSG00000146070.16",-0.00277581690324379,0.00357937362022278,0.438042176172672
"chr6:156935576:157036835:clu_33310:ENSG00000049618.22",0.000205097950626754,0.00324791574730573,0.949649003395014
"chr6:70475733:70477159:clu_32374:ENSG00000082269.16",-0.013256849683172,0.00425547737393371,0.0018379290594509
"chr6:70302074:70302911:clu_32367:ENSG00000112280.15",-0.00267093996495677,0.00355456672812841,0.452405441987056
"chr6:69738015:69741789:clu_32349:ENSG00000168216.10",0.0124768806336298,0.00720042064808159,0.0831314269674471
"chr6:39194760:39195876:clu_31902:ENSG00000164626.8",-0.00249005611283552,0.00408869472630911,0.542517788284631
"chr6:38686974:38702971:clu_31895:ENSG00000124767.6",0.00276259437302154,0.00432444217464289,0.522931878041859
"chr6:39913835:39916068:clu_31914:ENSG00000124615.17",-0.00612027912682816,0.00347034037838276,0.0777999868448452
"chr6:38598121:38639800:clu_31894:ENSG00000183826.16",-0.0036809121564352,0.00308885559235416,0.233388682981016
"chr6:106293106:106316101:clu_32661:ENSG00000057663.14",-0.00293213543625004,0.00387507260510003,0.449250028235218
"chr6:113623646:113623740:clu_32832:ENSG00000230943.1",0.0013026319738603,0.00420106540781129,0.756506345427892
"chr6:110626845:110627002:clu_32781:ENSG00000155111.14",0.000244035644859323,0.00385219495047392,0.949487988570308
"chr6:149736622:149738643:clu_33227:ENSG00000120253.13",0.00491435515964904,0.00285200545256227,0.0848663497771063
"chr6:148964563:149019139:clu_33210:ENSG00000111962.7",0.00131857906870052,0.00292159781896281,0.651758058882647
"chr6:144448769:144451370:clu_33177:ENSG00000152818.18",0.00818887491868968,0.0055326418051919,0.138845993313369
"chr6:149738778:149742390:clu_33227:ENSG00000120253.13",-0.0026663802646488,0.00289251021168515,0.356621300832964
"chr6:165416281:165418635:clu_33419:ENSG00000112541.13",0.00365106927463716,0.00273351791548065,0.181658187882315
"chr6:110322872:110357955:clu_32772:ENSG00000053328.8",-0.0041656136501196,0.00433076308139226,0.336116932444856
"chr6:111720062:111780566:clu_32812:ENSG00000010810.17",-0.00152268528096382,0.00465657891397298,0.743670487903107
"chr6:110958829:110959172:clu_32788:ENSG00000155115.6",0.00180976126606973,0.00375845883690573,0.630149205821831
"chr6:111311259:111313352:clu_32796:ENSG00000009413.15",0.00162852325065308,0.00449107081017383,0.7168935667237
"chr6:111351791:111357014:clu_32799:ENSG00000009413.15",0.00329398075982103,0.00472898682252936,0.486083795642385
"chr6:169217829:169220198:clu_33469:ENSG00000186340.14",0.0131959075908586,0.00381450231120955,0.000541370622167858
"chr6:111307570:111309853:clu_32795:ENSG00000009413.15",-0.000603077939963844,0.00486639715135177,0.901373084554504
"chr6:111363978:111364944:clu_32801:ENSG00000009413.15",-0.00730319812019848,0.00464876075527479,0.116182899937102
"chr6:136825271:136826319:clu_33101:ENSG00000112357.12",0.00280012537123277,0.00368332488090327,0.447125017958332
"chr6:137008743:137009317:clu_33104:ENSG00000016402.13",0.00090248058425062,0.00389956773107248,0.816980039099368
"chr6:136611387:136613120:clu_33096:ENSG00000197442.9",0.00369347897580992,0.00369139262684218,0.317037064879379
"chr6:136558876:136561533:clu_33091:ENSG00000197442.9",-0.000868844751829386,0.00380817330157065,0.819527586512709
"chr6:136557818:136558800:clu_33091:ENSG00000197442.9",0.00424938145109184,0.00386372535355176,0.271412921349843
"chr6:136605366:136611282:clu_33096:ENSG00000197442.9",-0.00177738930697146,0.00426200701039111,0.676655688260988
"chr6:109441453:109441552:clu_32734:ENSG00000135587.8",0.0113607035917138,0.0045914187317022,0.0133484828573737
"chr6:169773402:169775270:clu_33498:ENSG00000130023.15",0.0032654475807642,0.00324897988927386,0.314863831644292
"chr6:169457634:169458221:clu_33478:ENSG00000184465.15",0.00956027614098664,0.00426971639818976,0.0251501087785458
"chr6:28152384:28153056:clu_31179:ENSG00000198315.10",-0.00586262891610059,0.00520272560538407,0.2598109808183
"chr6:26365352:26367990:clu_31124:ENSG00000186470.13",-0.0173291951104291,0.00458545714729445,0.000157355692106065
"chr6:26373097:26373276:clu_31126:ENSG00000186470.13",0.0123692256657299,0.00399386629102486,0.00195453259695066
"chr6:136173888:136178997:clu_33080:ENSG00000171408.13",0.00717357521413896,0.00588522913257167,0.222877671868423
"chr6:13326963:13328316:clu_30988:ENSG00000145979.17",-0.000721560001460581,0.00302074069859266,0.811207500102316
"chr6:13325174:13326787:clu_30987:ENSG00000145979.17",-0.00265237479087945,0.00315611531122581,0.400688503119175
"chr6:135430000:135431208:clu_33071:ENSG00000135541.20",0.00167151709657592,0.00516942560837932,0.746432633943125
"chr6:135297492:135300500:clu_33065:ENSG00000135541.20",-0.00154729658785148,0.00500238981718377,0.757084600621983
"chr6:163089408:163314827:clu_33413:ENSG00000112530.11",-0.000591490882851936,0.00317059282447059,0.852009319918816
"chr6:147074847:147119417:clu_33199:ENSG00000233452.6",0.00869939380576032,0.00367241857785428,0.0178436848260919
"chr6:147339238:147339337:clu_33204:ENSG00000164506.14",-0.00305308353129452,0.00330089238884839,0.355004032779323
"chr6:18237516:18244508:clu_31047:ENSG00000124795.14",0.00754370891718483,0.00536049998052636,0.159345234298886
"chr6:71293379:71293530:clu_32389:ENSG00000119900.7",0.00287376837187515,0.00411141575288622,0.484568939646616
"chr6:71293379:71293533:clu_32389:ENSG00000119900.7",-0.00128436271477089,0.00433202889255427,0.766863046911366
"chr6:56468999:56469883:clu_32304:ENSG00000151914.19",0.00949542265708694,0.00684474761158863,0.165363471481136
"chr6:53276256:53291776:clu_32274:ENSG00000012660.13",-0.0051980835949639,0.00311217411074748,0.0948715134409164
"chr6:52266696:52267865:clu_32242:ENSG00000112118.18",-0.000642648914783227,0.00447871402924762,0.885903518928777
"chr6:53270727:53275090:clu_32273:ENSG00000012660.13",0.00170786742663679,0.00419894732254647,0.68420112911136
"chr6:52420473:52423946:clu_32245:ENSG00000096093.15",-0.00114934987783715,0.00322929492986207,0.721905295127558
"chr6:52454287:52469333:clu_32248:ENSG00000096093.15",-0.00125014995068894,0.00381548728889408,0.743175214295138
"chr6:118961963:118964667:clu_32876:ENSG00000111879.18",-0.00418470652570033,0.00558568455662473,0.453746200619366
