"phenotype","causal_b","causal_se","causal_p"
"chr15:64251581:64259201:clu_17869:ENSG00000169118.17",-0.0101579000780635,0.00416845154214061,0.0148157359257942
"chr15:64118854:64123503:clu_17860:ENSG00000028528.14",-0.00178777245045506,0.00434791584517903,0.680941157230147
"chr15:80952296:80989579:clu_18338:ENSG00000117899.10",0.000262630949905386,0.00311178802042731,0.932739418799107
"chr15:92888314:92892004:clu_18667:ENSG00000272888.5",-0.00482355338487494,0.00497176782007994,0.331952399436335
"chr15:64406459:64409613:clu_17874:ENSG00000103671.9",0.00801325822787564,0.0037165470032428,0.0310756215344068
"chr15:64400821:64406330:clu_17874:ENSG00000103671.9",-0.0131243784385344,0.00382329859810447,0.000597521470418805
"chr15:64073028:64075492:clu_17856:ENSG00000166797.10",-0.0116846339246362,0.00512247558773622,0.0225453614586776
"chr15:64740790:64741173:clu_17882:ENSG00000166831.8",-0.0192808967692861,0.0071008407954448,0.00662162151391543
"chr15:64704649:64731374:clu_17880:ENSG00000180304.14",-0.0264198553347758,0.00827211846470233,0.00140391995113831
"chr15:63662021:63662984:clu_17846:ENSG00000103657.13",0.00599598144000275,0.00388098282164681,0.122354803339839
"chr15:63662021:63663005:clu_17846:ENSG00000103657.13",-0.00446978563206734,0.00368450507531474,0.225079915296525
"chr15:60448145:60448848:clu_17793:ENSG00000128915.11",-0.00350215698409704,0.00293511876569607,0.232794620098692
"chr15:60386086:60397943:clu_17788:ENSG00000182718.16",0.00341394614445986,0.00309971452074853,0.270733753124692
"chr15:39581924:39582193:clu_17182:ENSG00000137801.10",-0.00408552084942004,0.00426813437642895,0.338458912762547
"chr15:82473450:82475478:clu_18372:ENSG00000255769.7",0.00292347269252461,0.00320219610581609,0.361264279756973
"chr15:34228589:34229753:clu_17119:ENSG00000128463.12",-0.0018901326018037,0.00309751541404215,0.541723193631475
"chr15:34794830:34795506:clu_17143:ENSG00000159251.6",0.00852509505407911,0.00501015330599438,0.0888371850057124
"chr15:30943072:30947130:clu_17072:ENSG00000166912.16",0.00332677632935763,0.00448979226294376,0.458715012541448
"chr15:88128734:88135101:clu_18500:ENSG00000140538.16",-0.00674630717563059,0.00381231021688609,0.0767919178936513
"chr15:69684442:69695667:clu_18026:ENSG00000259641.5",-0.00272489886546056,0.0034611633212811,0.431118954584812
"chr15:68205151:68205245:clu_17987:ENSG00000128973.12",-0.0073764393621722,0.0042205369919186,0.0805074976753164
"chr15:69563804:69565224:clu_18022:ENSG00000245750.7",-0.00477973441413366,0.00458044269727299,0.296712489843376
"chr15:68218650:68229502:clu_17987:ENSG00000128973.12",0.00167386618716757,0.00416394985131185,0.687691388184517
"chr15:68205151:68205245:clu_17987:ENSG00000129007.14",-0.00493350162463701,0.00424635373006962,0.245308307590421
"chr15:68218650:68229502:clu_17987:ENSG00000129007.14",0.001962040547388,0.0042588538838865,0.645016118928716
"chr15:81324561:81332345:clu_18354:ENSG00000259343.5",0.00538124661916453,0.00320608692118296,0.0932598904756222
"chr15:90916256:90918194:clu_18631:ENSG00000196547.14",-0.00443611915376477,0.00488325030224372,0.363648044583272
"chr15:28196569:28198378:clu_17025:ENSG00000128731.15",-3.71537317903321e-05,0.00379492591556517,0.992188539101355
"chr15:28238772:28245881:clu_17028:ENSG00000128731.15",-0.00746689116033154,0.0032982925485945,0.0235823800326969
"chr15:28196354:28196461:clu_17025:ENSG00000128731.15",0.00164992052702533,0.00377154316607166,0.661773692932599
"chr15:65703008:65706091:clu_17936:ENSG00000174485.15",-0.00288008877998227,0.00391723999725472,0.462196879403654
"chr15:101286293:101286908:clu_18786:ENSG00000131876.16",0.00514203487612407,0.00351774937311445,0.143812478734633
"chr15:100862342:100867358:clu_18764:ENSG00000232386.9",0.00447477447121403,0.00438309012757033,0.307293413077825
"chr15:34890324:34893663:clu_17146:ENSG00000021776.10",0.00129364537837833,0.00530822709592938,0.807458732492539
"chr15:34361229:34361400:clu_17126:ENSG00000176454.13",-0.00514810574643725,0.00429138030363573,0.230279702583147
"chr15:23019334:23021959:clu_16961:ENSG00000275835.4",-0.000546329091309475,0.00374568086907961,0.884035264540903
"chr15:69160757:69210316:clu_18012:ENSG00000138604.9",0.00521988127012487,0.00386049407330446,0.176334442754251
"chr15:69035936:69037028:clu_18008:ENSG00000255346.9",-0.000753003414189791,0.00319602398257924,0.81373817735214
"chr15:70056374:70057474:clu_18027:ENSG00000140332.15",0.00268537187363508,0.00330854118136466,0.416993459613248
"chr15:70056374:70057459:clu_18027:ENSG00000140332.15",-0.00226144744391123,0.0033372233329045,0.497997806613621
"chr15:84634381:84637347:clu_18451:ENSG00000176700.19",-0.00168499763482447,0.00505111425697386,0.738689498690358
"chr15:84790883:84797869:clu_18462:ENSG00000166716.9",-0.0103653710975459,0.0042235202536302,0.014119771069714
"chr15:82138842:82151465:clu_18359:ENSG00000140598.13",0.00540406485594243,0.00484141389559001,0.264329580985793
"chr15:82138842:82151451:clu_18359:ENSG00000140598.13",-0.00551797748765855,0.00457444948402488,0.227717082627073
"chr15:34096014:34101604:clu_17113:ENSG00000134153.9",0.00170102014683641,0.00286813198785715,0.553130314661107
"chr15:34090455:34095895:clu_17113:ENSG00000134153.9",-0.0024986827112326,0.00278424071550344,0.369485378754724
"chr15:78264895:78270497:clu_18294:ENSG00000140403.12",0.0150240111099047,0.00396816575981837,0.000153008595059623
"chr15:60436227:60440631:clu_17791:ENSG00000128915.11",0.0080263780603301,0.00355007784888939,0.0237653271040855
"chr15:60436227:60442416:clu_17791:ENSG00000128915.11",0.00118657200751141,0.00351383315505432,0.73559988080124
"chr15:25059718:25061950:clu_16988:ENSG00000224078.13",0.00421981065501994,0.00286470068314545,0.140741007033802
"chr15:22947291:22980287:clu_16958:ENSG00000273749.4",-0.0011008916535563,0.00367199692613663,0.764324111517339
"chr15:34147289:34147380:clu_17115:ENSG00000134152.10",-0.00234411302493582,0.00268918010847367,0.383381247530752
"chr15:101066205:101066640:clu_18782:ENSG00000154237.12",-0.00024855180843124,0.00263215101590763,0.92476825326127
"chr15:101066741:101068671:clu_18782:ENSG00000154237.12",-0.000202426969422521,0.00250136908990428,0.935500429363964
"chr15:36895261:36896628:clu_17167:ENSG00000134138.19",0.003857402100122,0.00410357531568839,0.347212397823348
"chr15:36895240:36896628:clu_17167:ENSG00000134138.19",-0.000151518098624071,0.00412030758017561,0.970665609915358
"chr15:45172002:45175219:clu_17531:ENSG00000138606.19",-0.0133669845082989,0.00437646866693724,0.00225597325156934
"chr15:45415779:45417269:clu_17548:ENSG00000171763.18",-0.00393117746285056,0.00434705498282006,0.365819805913539
"chr15:58899709:58901260:clu_17769:ENSG00000137776.16",0.00263820782245092,0.00364679970754553,0.469415154479588
"chr15:83041925:83050073:clu_18407:ENSG00000064726.9",0.00837790957220772,0.00455725441783549,0.0660082332587935
"chr15:22916630:22917788:clu_16953:ENSG00000273749.4",0.00165474786246869,0.00495761250151712,0.738546191167451
"chr15:55360944:55365188:clu_17692:ENSG00000260916.7",-0.00668076222805961,0.00362651415675184,0.0654459872015773
"chr15:30961073:30965875:clu_17081:ENSG00000166912.16",0.00112612995155636,0.00478120403668508,0.813795292671645
"chr15:36892459:36894717:clu_17166:ENSG00000134138.19",-0.00387299725314298,0.00380466425211518,0.308696811946484
"chr15:36896686:37036814:clu_17168:ENSG00000134138.19",0.00334527237519017,0.00453319547737164,0.460544729913588
"chr15:50484361:50489801:clu_17618:ENSG00000138592.13",-0.00340314190063694,0.00403727607551218,0.399267486302778
"chr15:85582107:85585702:clu_18483:ENSG00000170776.21",-0.00532027203135561,0.00356079362068572,0.135142858107184
"chr15:25085322:25087467:clu_16993:ENSG00000224078.13",-0.000693884624355574,0.00332613243444039,0.834747976849269
"chr15:25090010:25091590:clu_16994:ENSG00000224078.13",-0.000710231823471074,0.0039758084627766,0.858221687815324
"chr15:34942080:34944288:clu_17151:ENSG00000021776.10",0.000947532267539133,0.00407577874996922,0.816166129494824
"chr15:48427773:48428346:clu_17569:ENSG00000166147.13",0.00523873910524915,0.00556747775032436,0.346728557488714
"chr15:48427943:48428346:clu_17569:ENSG00000166147.13",0.00140187200094861,0.00715666551812688,0.844701427538927
"chr15:49483254:49484310:clu_17591:ENSG00000140285.9",0.0183724428385547,0.00649389629754405,0.00466665157777268
"chr15:23309735:23310152:clu_16968:ENSG00000274471.1",0.000956661440503546,0.00304997766306257,0.753777927511142
"chr15:22587391:22589893:clu_16936:ENSG00000276550.4",-0.00635905490431709,0.00629290566851469,0.312250189244269
"chr15:22995240:23000569:clu_16959:ENSG00000275835.4",-0.00371457130381988,0.00335643578383665,0.268423162918834
"chr15:22542209:22542483:clu_16923:ENSG00000276550.4",-0.00367048352713086,0.00714629316647624,0.60751726018784
"chr15:22999866:23000569:clu_16959:ENSG00000275835.4",0.00561306273257456,0.0034672330733671,0.105471318760131
"chr15:23309735:23310188:clu_16968:ENSG00000274471.1",0.000143805890948289,0.00314509470424777,0.96353034084201
"chr15:71745235:71746838:clu_18056:ENSG00000187720.14",0.000893813676711429,0.0032389685579627,0.78258165520174
"chr15:70676591:70677108:clu_18033:ENSG00000137831.14",-0.00696031806779731,0.00287216926306432,0.0153774144709904
"chr15:72010447:72019039:clu_18068:ENSG00000066933.15",0.00112304146135117,0.0046975647973653,0.811052187755986
"chr15:72250092:72250845:clu_18075:ENSG00000137817.16",-0.00313705316399973,0.0053194476293721,0.555369748733853
"chr15:59672739:59677911:clu_17785:ENSG00000140299.11",-0.000252921424028228,0.00419993215334615,0.951980130627604
"chr15:36709961:36808324:clu_17161:ENSG00000186073.11",-0.00536303082136427,0.00326452168784633,0.100419591181851
"chr15:34983490:34987557:clu_17152:ENSG00000198146.4",0.00446795605672997,0.00307003291744913,0.14557386463745
"chr15:36644323:36645223:clu_17157:ENSG00000186073.11",-2.76218811292294e-05,0.00322862930288608,0.993173944241521
"chr15:42389096:42389953:clu_17369:ENSG00000092529.23",0.00359342857126518,0.00416236627117139,0.387964915375236
"chr15:41845070:41845203:clu_17319:ENSG00000243708.10",-0.000581459559506094,0.00536229412029259,0.913650757666733
"chr15:41844607:41844848:clu_17319:ENSG00000243708.10",-0.00180691043482027,0.00540881052350634,0.738328257589322
"chr15:41822422:41822607:clu_17308:ENSG00000137802.13",0.0136900580759098,0.00374573374686208,0.000257342270664207
"chr15:42399652:42401641:clu_17371:ENSG00000092529.23",-0.00438958952919225,0.00388146371152369,0.258092604840774
"chr15:42548965:42559339:clu_17385:ENSG00000137814.10",0.00430838545954602,0.00520605589445682,0.407912999328441
"chr15:41861496:41861735:clu_17326:ENSG00000137877.9",-0.0136675448832234,0.00374201064917973,0.000259739884845178
"chr15:42725251:42725489:clu_17395:ENSG00000140326.12",0.00224013326046659,0.00597280387977378,0.707619151954884
"chr15:43558932:43564103:clu_17454:ENSG00000168781.21",-0.00540872399293399,0.00479371532296507,0.259195445759735
"chr15:41861923:41862130:clu_17326:ENSG00000137877.9",0.0116152407038024,0.00382653466157259,0.00240179942954977
"chr15:42673963:42674440:clu_17389:ENSG00000159433.11",0.013177574491394,0.00470263500103513,0.00507603931711365
"chr15:24974456:24975358:clu_16983:ENSG00000128739.21",-0.00258076818019564,0.00407560443364918,0.526587753526957
"chr15:99729731:99733345:clu_18746:ENSG00000183060.15",-0.00701338734755328,0.00335156336464753,0.036387386381758
"chr15:96282989:96285326:clu_18704:ENSG00000247809.7",0.000474080279357948,0.0029096441133738,0.870570312338863
"chr15:35381916:35410835:clu_17154:ENSG00000134146.11",-0.00540357511864365,0.00340274083036249,0.112284831951462
"chr15:34361532:34362196:clu_17126:ENSG00000176454.13",0.000382640804359113,0.0030708516826512,0.90083695807898
"chr15:64131892:64132283:clu_17863:ENSG00000028528.14",0.00546458729628454,0.00733157900808534,0.456060583791839
"chr15:64691591:64704516:clu_17880:ENSG00000180304.14",-0.0128881081950515,0.00682542611429564,0.0589924486616858
"chr15:64131892:64134664:clu_17863:ENSG00000028528.14",-0.0174004110061288,0.00760998210654835,0.0222235888499366
"chr15:100570117:100571894:clu_18759:ENSG00000140471.16",0.00413817469628724,0.00203560455047551,0.0420629146918038
"chr15:101050779:101090566:clu_18778:ENSG00000131873.5",-0.000252072759130066,0.00422169849878122,0.952387523651149
"chr15:101050779:101090566:clu_18778:ENSG00000259755.1",-0.00114919769491029,0.00401358916477972,0.774627918875324
"chr15:55341802:55350699:clu_17690:ENSG00000069943.9",-0.000406024447053901,0.00378381091854141,0.914546469465303
"chr15:83010363:83011486:clu_18405:ENSG00000169609.13",-0.00623289626668407,0.00562367198378113,0.267718410518255
"chr15:84527477:84527619:clu_18437:ENSG00000189136.8",0.00233124155550591,0.00365604945376488,0.523708374930456
"chr15:99276616:99287257:clu_18734:ENSG00000168904.14",-0.00207173893206155,0.00267770503509022,0.439108541116437
"chr15:63636142:63637505:clu_17842:ENSG00000103657.13",0.00521074054947228,0.00340797694992851,0.12626853260131
"chr15:63060939:63061713:clu_17816:ENSG00000140416.19",-0.0154476009309297,0.00697385015625141,0.0267549190798551
"chr15:63666472:63669538:clu_17847:ENSG00000103657.13",-0.00403313011767161,0.00407567912005384,0.322389098878887
"chr15:79889354:79896872:clu_18323:ENSG00000180953.11",-0.00522064755889432,0.00296775510711931,0.0785565452068763
"chr15:80168316:80172149:clu_18330:ENSG00000103876.11",-0.00078369316220254,0.00322422886938079,0.807956011942823
"chr15:79889354:79896872:clu_18323:ENSG00000136371.10",-0.00454158813234139,0.00300537439047513,0.130748829268206
"chr15:96332547:96334076:clu_18706:ENSG00000185551.14",0.00627063376462183,0.00383500816925242,0.102027435418176
"chr15:99690428:99706729:clu_18743:ENSG00000068305.17",0.00346408666912407,0.00299450158011752,0.247347634977509
"chr15:99256125:99287257:clu_18734:ENSG00000168904.14",-0.00420261205163167,0.00360636060361708,0.243884110601744
"chr15:72351234:72353068:clu_18090:ENSG00000213614.9",0.00348307252615753,0.00532954169750717,0.513407745877164
"chr15:72353178:72355559:clu_18090:ENSG00000213614.9",-0.0170995780013311,0.00747195492637285,0.0221083488623706
"chr15:72290255:72292198:clu_18085:ENSG00000140488.15",-0.00276782479036562,0.0046773413763089,0.554016859463826
"chr15:89878300:89888521:clu_18580:ENSG00000157823.16",-0.000495966504005647,0.00350293981624916,0.887407191154215
"chr15:74819272:74820044:clu_18170:ENSG00000140506.16",-0.00834045281888217,0.00426587915022212,0.0505648371078872
"chr15:74196147:74197338:clu_18144:ENSG00000137868.18",0.00323134579382871,0.00647812299549558,0.617913974825859
"chr15:73702593:73702772:clu_18116:ENSG00000103855.17",-0.00750378791428081,0.0047292385609902,0.112585153885633
"chr15:74824310:74825473:clu_18172:ENSG00000140506.16",0.0206482971511201,0.00448918051445429,4.23365215029836e-06
"chr15:74632946:74635409:clu_18164:ENSG00000179151.11",-0.0104261088294371,0.00608052217102796,0.0864051470827193
"chr15:73703086:73703659:clu_18116:ENSG00000103855.17",0.00590175298738371,0.00465974691647485,0.205320038625663
"chr15:74819903:74820044:clu_18170:ENSG00000140506.16",0.00581661137995453,0.00484969840731981,0.230381815212883
"chr15:73699718:73702255:clu_18115:ENSG00000103855.17",-0.00741010228800884,0.00450781172048127,0.100210124174214
"chr15:73684460:73699586:clu_18115:ENSG00000103855.17",0.00338570875482049,0.00444326796466395,0.446068256273503
"chr15:74462098:74466036:clu_18150:ENSG00000247240.7",0.00129997713099491,0.00353098999419515,0.712752275624656
"chr15:73927885:73942854:clu_18123:ENSG00000129038.15",-0.00864958207556535,0.00640561991970844,0.176916093411148
"chr15:50596381:50599122:clu_17626:ENSG00000092439.13",-0.00599289117364785,0.00502665793568575,0.233174287556929
"chr15:34145491:34148632:clu_17115:ENSG00000134152.10",0.00128664334832459,0.00366638874047928,0.72564136610017
"chr15:44759872:44767231:clu_17504:ENSG00000185880.12",-3.14741837383736e-05,0.0059190501059843,0.995757318070462
"chr15:44759662:44759748:clu_17504:ENSG00000185880.12",0.000324309214269409,0.00475314649686755,0.945602206293629
"chr15:43446914:43447366:clu_17450:ENSG00000067369.13",0.0123116724991816,0.00700856510529158,0.0789756206698047
"chr15:43649900:43664418:clu_17460:ENSG00000249839.1",0.00752111836614701,0.00786226470798033,0.338764311416273
"chr15:43649900:43664418:clu_17460:ENSG00000166762.16",0.00752111836614701,0.00786226470798033,0.338764311416273
"chr15:67630927:67646231:clu_17978:ENSG00000137764.19",0.00174086139742142,0.00409184197007372,0.670510937823166
"chr15:66341356:66349060:clu_17943:ENSG00000075131.9",-0.00289977068934032,0.00444552823165021,0.514214533632618
"chr15:67204148:67208562:clu_17963:ENSG00000103591.12",-0.00719908168453863,0.00460038016343308,0.117609072381722
"chr15:66349123:66349315:clu_17943:ENSG00000075131.9",-0.000417672360209828,0.00381121608706771,0.912734294254519
"chr15:43635416:43636041:clu_17459:ENSG00000166762.16",0.00929421060799941,0.00380989479495816,0.0147078991040277
"chr15:44566131:44566217:clu_17486:ENSG00000104133.14",0.00725878736239347,0.00697742111342553,0.298188817136155
"chr15:44566009:44566217:clu_17486:ENSG00000104133.14",-0.00413877191913192,0.00659467885337784,0.530270830637638
"chr15:43640496:43643385:clu_17460:ENSG00000166762.16",0.0033723043365561,0.00586187357982397,0.565092059104607
"chr15:43581429:43581853:clu_17455:ENSG00000168781.21",-0.00305637871102826,0.00618083502767007,0.620958156647641
"chr15:43581388:43581853:clu_17455:ENSG00000168781.21",0.00966707894154693,0.00538794536969585,0.0727804419638712
"chr15:43640496:43643385:clu_17460:ENSG00000249839.1",0.0033723043365561,0.00586187357982397,0.565092059104607
"chr15:44600632:44606025:clu_17495:ENSG00000104133.14",-0.0107882048812836,0.00517798364807783,0.0372078531967174
"chr15:43400221:43401716:clu_17441:ENSG00000137822.12",-0.00283240529308112,0.00663705016782975,0.669556584281242
"chr15:70963932:70973249:clu_18042:ENSG00000137821.11",0.00280529734946958,0.00311833543479087,0.368325851748948
"chr15:40413087:40414889:clu_17221:ENSG00000128928.8",0.010301467048491,0.00523449768262201,0.0490685738507652
"chr15:40046069:40056689:clu_17197:ENSG00000248508.6",0.000151491939682635,0.00411046513486363,0.970600475219115
"chr15:40296908:40297521:clu_17212:ENSG00000137841.11",0.00742889134648073,0.00592347561240159,0.209789673187194
"chr15:40253289:40264781:clu_17204:ENSG00000137843.11",-0.0111309697967225,0.00453743295867436,0.0141614211969365
"chr15:65164188:65166631:clu_17910:ENSG00000166855.9",0.0096097164562764,0.00442870898419179,0.030016803499922
"chr15:68211863:68214290:clu_17987:ENSG00000129007.14",0.0120313189864366,0.00535465922156972,0.0246471925301665
"chr15:96285459:96290630:clu_18704:ENSG00000247809.7",-0.00593258950750111,0.00361219683681363,0.100511869585411
"chr15:79899125:79907629:clu_18323:ENSG00000180953.11",-0.00125713216790118,0.0027939840234942,0.652751898768167
"chr15:79907684:79923452:clu_18323:ENSG00000136371.10",0.00068838210814072,0.00245576480380264,0.779237593830438
"chr15:79907684:79923452:clu_18323:ENSG00000180953.11",0.000972470905969836,0.00245821036288206,0.692399270745738
"chr15:79899125:79907629:clu_18323:ENSG00000136371.10",-0.00125713216790118,0.0027939840234942,0.652751898768167
"chr15:52269860:52272580:clu_17669:ENSG00000128833.12",-0.0189685464946032,0.0059982047405002,0.00156490252449093
"chr15:52557222:52568848:clu_17679:ENSG00000128989.10",-0.00302933060707258,0.00459804868623333,0.510005193090219
"chr15:52221255:52223544:clu_17664:ENSG00000128833.12",0.00794811026159328,0.00471001711526153,0.0915090292269318
"chr15:45172002:45172149:clu_17531:ENSG00000259539.1",0.000893788180805177,0.00474342335437055,0.850542076546538
"chr15:45405505:45410372:clu_17546:ENSG00000171763.18",0.00406818699739199,0.00494698518560711,0.410873848042298
"chr15:43775923:43776039:clu_17467:ENSG00000128886.11",-0.00815251324943585,0.00622731960003336,0.190482577426951
"chr15:45587525:45605428:clu_17552:ENSG00000104164.10",-0.00116932003486263,0.00537135527665314,0.827666346544308
"chr15:43776151:43776509:clu_17467:ENSG00000128886.11",0.00358169706599142,0.00585442531483399,0.540674649389407
"chr15:44484362:44486551:clu_17479:ENSG00000137770.13",-0.0140705964139885,0.00652039123316301,0.0309326955073294
"chr15:45141410:45141928:clu_17527:ENSG00000137857.17",-0.00070220336137952,0.00347786428187719,0.839989830186394
"chr15:45141410:45141975:clu_17527:ENSG00000137857.17",0.00252558932241205,0.00335331543503449,0.451352649500422
"chr15:45172002:45172149:clu_17531:ENSG00000138606.19",0.000893788180805177,0.00474342335437055,0.850542076546538
"chr15:75469999:75473689:clu_18223:ENSG00000169410.9",-0.0209222510088042,0.00669085316271879,0.00176604131765878
"chr15:74905231:74906587:clu_18189:ENSG00000178761.14",-0.0175006830803365,0.00530092628418969,0.000961903578837409
"chr15:75359182:75359328:clu_18213:ENSG00000140400.16",0.00251448319521103,0.00447357784347339,0.57406538840262
"chr15:75735303:75738387:clu_18232:ENSG00000246877.1",0.00379427074291406,0.00373106142368857,0.309181317965214
"chr15:75349339:75351301:clu_18203:ENSG00000140398.13",-0.00183772869691728,0.00334203106400592,0.582399085362741
"chr15:74798312:74798615:clu_18168:ENSG00000103653.16",-0.00208139826356647,0.0047549696684554,0.661581197702255
"chr15:75360681:75361046:clu_18201:ENSG00000140400.16",-0.00146778692562233,0.00521542281669804,0.778379069501727
"chr15:74813029:74813337:clu_18169:ENSG00000140506.16",0.00473483742492446,0.0066343015879944,0.475418637326654
"chr15:75883424:75899427:clu_18236:ENSG00000140367.11",-0.00841372080673732,0.00581044616711575,0.147607676718759
"chr15:75363290:75363999:clu_18211:ENSG00000140400.16",0.000267471140923796,0.00419206863458755,0.949126218418449
"chr15:75358618:75358704:clu_18209:ENSG00000140400.16",-0.00361579056325512,0.00203690785630841,0.075875263954881
"chr15:75685701:75687276:clu_18230:ENSG00000173546.7",0.00340348248975124,0.004921231018206,0.489193780121043
"chr15:34407735:34428615:clu_17136:ENSG00000175265.17",-0.00111789231153313,0.00266526221568112,0.674901524518788
"chr15:75598681:75600637:clu_18227:ENSG00000169371.13",-0.00573049436575063,0.00488545692457018,0.240807839897245
"chr15:75352230:75352324:clu_18203:ENSG00000140398.13",0.00296900608595787,0.00477555822175445,0.534133430974322
"chr15:75693233:75712668:clu_18231:ENSG00000173546.7",-0.00204864265177765,0.00768395000294174,0.789766975972232
"chr15:75338420:75338576:clu_18197:ENSG00000140365.15",-0.00337339467355884,0.00704104255046057,0.631864338796456
"chr15:75208824:75210749:clu_18196:ENSG00000167173.18",0.00463497182570502,0.00428265859216297,0.279134759672958
"chr15:75208876:75210749:clu_18196:ENSG00000167173.18",-0.00572750541921229,0.00437907366046124,0.19089832287211
"chr15:75368198:75368483:clu_18216:ENSG00000140400.16",-0.00660829350510855,0.00582927488611965,0.256945995775704
"chr15:75422823:75430187:clu_18221:ENSG00000169375.15",0.00535794309874177,0.00479229442246716,0.263552918385233
"chr15:75361947:75362343:clu_18210:ENSG00000140400.16",-0.0129890660386477,0.0044993011131102,0.00389048613399889
"chr15:74890089:74890527:clu_18184:ENSG00000178802.17",0.00931146086745962,0.00442155278309798,0.0352108220397758
"chr15:75360688:75361046:clu_18201:ENSG00000140400.16",0.0134109523278828,0.00412629623705452,0.00115356871162808
"chr15:75349339:75352032:clu_18203:ENSG00000140398.13",0.00899410796470163,0.00428862782950985,0.0359759223614116
"chr15:74819954:74820044:clu_18170:ENSG00000140506.16",0.0171906366842374,0.00521347686025662,0.000976032084883838
"chr15:74920442:74923648:clu_18190:ENSG00000178741.11",0.00154603131855834,0.00561879327008606,0.783198216557095
"chr15:75351376:75352111:clu_18203:ENSG00000140398.13",-0.0112365766283263,0.00324787729694292,0.000540842100648531
"chr15:63672694:63674342:clu_17848:ENSG00000103657.13",-0.0113760425672821,0.00463780455373179,0.014171212473071
"chr15:63127689:63129485:clu_17818:ENSG00000103642.11",0.00194697609666558,0.00299271552863728,0.51532298905991
"chr15:78763845:78763926:clu_18308:ENSG00000136378.14",0.00329228277185245,0.0030421579435674,0.279154987741387
"chr15:29800702:29822002:clu_17059:ENSG00000104067.16",-0.0111184636045584,0.00402659152489199,0.00575789279988892
"chr15:90967202:90969079:clu_18646:ENSG00000198901.13",-0.00891648441543345,0.00338666182193027,0.00846782225076415
"chr15:82475637:82476786:clu_18373:ENSG00000255769.7",-0.00333434075238316,0.00305555787728539,0.275168187572382
"chr15:82475615:82476786:clu_18373:ENSG00000255769.7",0.00589540936057703,0.00328812617531679,0.072982692815275
"chr15:82419465:82419980:clu_18369:ENSG00000259429.5",0.00141854384599075,0.00389567877428934,0.715758954838601
"chr15:55324834:55327531:clu_17688:ENSG00000069943.9",0.00767133512183351,0.0042139161380326,0.0686864783254119
"chr15:58214310:58225614:clu_17746:ENSG00000128918.14",-0.0113002580200757,0.00379251843508334,0.00288607593416756
"chr15:61856409:61863440:clu_17803:ENSG00000129003.15",-0.00130633625447762,0.00409345383841231,0.749629356000575
"chr15:83838215:83858766:clu_18416:ENSG00000156218.12",0.00592873046529628,0.00594369740950094,0.318530664894112
"chr15:88536381:88546540:clu_18512:ENSG00000140543.14",0.00484504587068881,0.00348466954389275,0.164410813821268
"chr15:45490881:45511138:clu_17544:ENSG00000104154.6",-0.00154276329297412,0.00569442676401417,0.786448619128995
"chr15:45160990:45161738:clu_17537:ENSG00000137857.17",-0.0145566832298426,0.00420347072463186,0.000534158116514472
"chr15:63912197:63925941:clu_17853:ENSG00000035664.11",0.00122349550061824,0.00491239711078903,0.803312185029096
"chr15:63249705:63255507:clu_17822:ENSG00000166128.12",0.00133696337443338,0.00317298605787349,0.673493610946772
"chr15:63256594:63259627:clu_17822:ENSG00000166128.12",-0.00308261506036303,0.00302734514773904,0.308555889008383
"chr15:64445108:64454997:clu_17876:ENSG00000103671.9",0.0054172320109639,0.00474380730583993,0.253471188235152
"chr15:63327233:63328098:clu_17826:ENSG00000074410.13",-0.00751426079780468,0.00394973088585881,0.0571091988926473
"chr15:64123546:64126079:clu_17860:ENSG00000028528.14",-0.00304724040057599,0.00484246686029775,0.529169431801396
"chr15:63302472:63305614:clu_17825:ENSG00000138613.13",0.00771597993298603,0.00373473969397829,0.0388282842750977
"chr15:63537156:63553715:clu_17828:ENSG00000140455.16",-0.00271333534246966,0.00366404345285934,0.458978258776366
"chr15:63327233:63338819:clu_17826:ENSG00000074410.13",-0.00869939478654464,0.00521284557007566,0.0951494891392184
"chr15:63632811:63633848:clu_17841:ENSG00000103657.13",-0.000140313629093903,0.00467099679968628,0.976035683981886
"chr15:100860035:100860156:clu_18764:ENSG00000232386.9",0.00341062488090778,0.00262988666231356,0.194675427621575
"chr15:50586488:50588191:clu_17624:ENSG00000092439.13",-0.00173772624478795,0.00618603145113189,0.778778419957537
"chr15:51451697:51453550:clu_17645:ENSG00000104093.13",-0.0103170153154411,0.00480056583259651,0.031624504533443
"chr15:51931133:51934250:clu_17653:ENSG00000138594.13",0.00389077877308144,0.00475100294418886,0.412821556912021
"chr15:50648885:50657781:clu_17629:ENSG00000092439.13",-0.00544604202656662,0.00483773192112219,0.260274388881311
"chr15:30914091:30918164:clu_17071:ENSG00000198690.9",-0.0031898435494157,0.00391488426706973,0.41518740803187
"chr15:30925939:30926608:clu_17075:ENSG00000198690.9",-0.00203506888663738,0.00489457756795513,0.677570781974258
"chr15:88184299:88255906:clu_18502:ENSG00000140538.16",-0.00459522924140131,0.00457658005232016,0.315342503975385
"chr15:73751097:73752110:clu_18119:ENSG00000205363.5",-0.00292360071870506,0.00495226228407413,0.554951601368136
"chr15:73908548:73912185:clu_18120:ENSG00000261801.5",0.00406716602300048,0.00473891574584442,0.390755412567627
"chr15:74193922:74195302:clu_18142:ENSG00000137868.18",-0.00857351629812226,0.00355761426102083,0.0159566268732571
"chr15:72250957:72251207:clu_18075:ENSG00000137817.16",0.0162616642101963,0.00471659965794495,0.000565273562755153
