"phenotype","causal_b","causal_se","causal_p"
"chr9:137163904:137167774:clu_52355:ENSG00000176884.14",-0.00401792670158596,0.00281968475979421,0.154169921897937
"chr9:137307263:137307608:clu_52396:ENSG00000187609.15",0.00171924728537468,0.00383776055375156,0.654166255557016
"chr9:137188778:137189001:clu_52366:ENSG00000176101.11",-0.0119008967841584,0.00365741418094006,0.00113828313287612
"chr9:137078254:137078502:clu_52325:ENSG00000197355.10",0.00270253421188505,0.00333716382945715,0.418038089790116
"chr9:137188778:137189066:clu_52366:ENSG00000176101.11",0.010462043904221,0.00335632735108029,0.00182632978479125
"chr9:111370765:111371621:clu_51271:ENSG00000136813.14",-0.00698768828512066,0.0034400004818169,0.0422241202957557
"chr9:85849543:85856750:clu_50863:ENSG00000165121.11",0.00380595600630342,0.00476356681857746,0.424306708966093
"chr9:86326491:86328340:clu_50888:ENSG00000083223.17",-0.00806687045658868,0.00346947338564204,0.0200666462064175
"chr9:86325514:86328340:clu_50888:ENSG00000083223.17",0.00264685392204452,0.00360986027045263,0.463418823684979
"chr9:85956393:85958472:clu_50866:ENSG00000135040.15",-0.00243598321711261,0.00367400581608773,0.507310095831033
"chr9:86948993:86950867:clu_50891:ENSG00000226237.1",0.0099635050145331,0.00360192812825956,0.0056720914898637
"chr9:85806133:85822880:clu_50862:ENSG00000165121.11",0.00663038353039931,0.00380242412718215,0.0812069841740415
"chr9:86079341:86100025:clu_50877:ENSG00000135052.16",-0.000829346004605821,0.00413590855391708,0.841071342401549
"chr9:86301601:86303086:clu_50883:ENSG00000083223.17",-0.000107002974608993,0.00532775727545904,0.983976319179676
"chr9:93289485:93289978:clu_51005:ENSG00000165238.16",-0.000552397054155785,0.00354554793615164,0.876190518177475
"chr9:91775818:91883258:clu_50945:ENSG00000169071.14",0.00787850939026756,0.00421808656165811,0.061791034111461
"chr9:91775818:91948607:clu_50945:ENSG00000169071.14",-0.00540433980807567,0.00436414010681206,0.215585725083876
"chr9:136447909:136448084:clu_52201:ENSG00000148396.18",-0.009880704806808,0.00456934537309763,0.0305881603264572
"chr9:134730475:134731496:clu_52104:ENSG00000130635.15",0.0045963545396547,0.00269740560013818,0.0883827912527737
"chr9:136349763:136355690:clu_52164:ENSG00000160360.12",0.00380768699243025,0.00317155671108362,0.229916679390382
"chr9:108935689:108936308:clu_51243:ENSG00000119328.11",-0.00898372850755113,0.00329398800885917,0.00638528973386454
"chr9:108880165:108881705:clu_51235:ENSG00000070061.14",0.00316465141449487,0.00335504167434408,0.345551770546749
"chr9:106927164:106930525:clu_51226:ENSG00000148143.12",-0.00207422579672472,0.00424985991339222,0.625500814906268
"chr9:105705753:105721537:clu_51223:ENSG00000095209.11",-0.00201085752880564,0.00353621335171789,0.569595642496302
"chr9:87729735:87731008:clu_50902:ENSG00000135047.14",0.00270144021464461,0.00729639699509377,0.711201409220742
"chr9:72360787:72363470:clu_50742:ENSG00000107372.12",-0.014037823667392,0.00613071551207934,0.0220356445001358
"chr9:35820000:35825230:clu_50506:ENSG00000204930.9",0.00982833116947415,0.00317422153331288,0.00195954283218436
"chr9:34652233:34655218:clu_50436:ENSG00000137070.17",-0.0101899610288877,0.00604975467165957,0.0921122359763697
"chr9:35064285:35065251:clu_50452:ENSG00000165280.15",-0.0120061215961904,0.00431234851490592,0.00536721805846219
"chr9:34652233:34655218:clu_50436:ENSG00000213930.11",-0.0101899610288877,0.00604975467165957,0.0921122359763697
"chr9:34647567:34647832:clu_50434:ENSG00000213930.11",-0.00265425244328629,0.00721304250108724,0.712888450717064
"chr9:35722223:35723952:clu_50513:ENSG00000137076.20",0.00882336082497198,0.00737777390023379,0.231720719669498
"chr9:35618121:35618742:clu_50496:ENSG00000137101.12",-0.00388375353324905,0.00459233350362208,0.397718046698301
"chr9:35842717:35845708:clu_50546:ENSG00000137103.16",0.0100410958162797,0.00376533126763006,0.0076594753334035
"chr9:128247935:128248583:clu_51709:ENSG00000106976.20",0.00482671000156236,0.00490748033590561,0.325341057858396
"chr9:128185776:128187863:clu_51702:ENSG00000148337.20",-0.00386067126911953,0.00396530906731816,0.330249378941091
"chr9:127525163:127527194:clu_51632:ENSG00000136830.11",-0.00622882814260281,0.00332406865403212,0.0609501862021379
"chr9:129068332:129069076:clu_51818:ENSG00000148343.18",-0.00285863215674476,0.00404295919740168,0.479526513659556
"chr9:127761650:127773990:clu_51649:ENSG00000095370.19",0.000689831933138995,0.0052313544026467,0.895091165796214
"chr9:129123138:129127964:clu_51827:ENSG00000119383.19",-0.00379750556334005,0.00473006682725589,0.422064932392969
"chr9:5801328:5805027:clu_50159:ENSG00000099219.13",0.00484617890974818,0.00363641985965205,0.182637300541608
"chr9:37974837:38015759:clu_50600:ENSG00000107338.9",0.000261785642438789,0.0036384606849982,0.942642049681703
"chr9:33262830:33264276:clu_50372:ENSG00000107262.18",0.0141769908273199,0.00371232687624593,0.0001340501756667
"chr9:33401287:33402373:clu_50382:ENSG00000165269.12",-0.00198350636927741,0.00370708436433546,0.592609523168294
"chr9:33472412:33503827:clu_50393:ENSG00000165271.16",-0.0133154854180892,0.00341029028736475,9.44195918813895e-05
"chr9:86323960:86324362:clu_50887:ENSG00000083223.17",0.00183133104232977,0.00473200622390338,0.698749225070347
"chr9:26928220:26928308:clu_50329:ENSG00000137055.14",1.78996522452072e-05,0.00411114385229402,0.996526073628043
"chr9:4823619:4826858:clu_50135:ENSG00000120158.11",0.00241729223456941,0.00286209581341426,0.398340822398946
"chr9:4605440:4617403:clu_50122:ENSG00000106686.16",0.00653481536602425,0.00349012771432751,0.0611552369053855
"chr9:75088726:75127569:clu_50760:ENSG00000134996.11",0.00537944201619086,0.00310889234029696,0.083569475452169
"chr9:131486182:131486481:clu_51936:ENSG00000130723.18",-0.00497021934373814,0.00306689753861022,0.105103088893333
"chr9:131492260:131494405:clu_51938:ENSG00000130723.18",0.00183566494107282,0.0034493795636068,0.594606528522649
"chr9:120528797:120529978:clu_51430:ENSG00000136861.17",0.0106268004634062,0.00398390969102154,0.00764337961099271
"chr9:120530140:120536372:clu_51430:ENSG00000136861.17",-0.00754397922990852,0.00397257827064245,0.0575627187506531
"chr9:129085616:129086139:clu_51822:ENSG00000167130.17",0.00228023974833844,0.00424535886353584,0.591189185227635
"chr9:129084768:129085023:clu_51821:ENSG00000167130.17",0.00369933834411252,0.00371948796567726,0.31993927014375
"chr9:129048539:129049381:clu_51813:ENSG00000148343.18",-0.00563717277603272,0.00429387528682148,0.189236747026185
"chr9:129496088:129503323:clu_51836:ENSG00000204054.13",0.00131462952700296,0.00425883546508931,0.757562780518345
"chr9:129014904:129015740:clu_51808:ENSG00000148341.17",0.000498172036222963,0.00487045677147465,0.918530890483836
"chr9:129061346:129063244:clu_51815:ENSG00000148343.18",-0.00974788591975372,0.00440530578371299,0.0269141729625165
"chr9:134429240:134431905:clu_52098:ENSG00000186350.9",-0.00333605669043946,0.00311477850092658,0.284150820212321
"chr9:133112152:133148963:clu_52023:ENSG00000160271.14",-0.000115963165079566,0.00306959066515179,0.969864641425836
"chr9:133112152:133148963:clu_52023:ENSG00000148288.11",-0.000920330877074835,0.00307663131069706,0.764836355157883
"chr9:134880921:134882526:clu_52122:ENSG00000160339.15",0.00879786507313955,0.00293163058092034,0.00269081995250009
"chr9:108972833:108976962:clu_51247:ENSG00000119326.14",0.00180549558151403,0.00307336085518112,0.556890653503054
"chr9:92068098:92070124:clu_50952:ENSG00000090054.13",-0.00457176256760838,0.00390818056914784,0.242084250944245
"chr9:85816263:85818554:clu_50862:ENSG00000165121.11",-0.000555394183773484,0.00354342306994366,0.875450194569883
"chr9:85962180:85974967:clu_50867:ENSG00000135040.15",-0.00601261862034901,0.00341521979917357,0.0783169088605128
"chr9:85966674:85974967:clu_50867:ENSG00000135040.15",0.000526534205913553,0.00323474786106587,0.870696049758909
"chr9:85547286:85575315:clu_50849:ENSG00000135049.15",0.00139862370275389,0.00354378145545532,0.693086554888563
"chr9:88416766:88418778:clu_50908:ENSG00000106723.16",0.000933795957042553,0.00360370750029256,0.795541953895252
"chr9:88388538:88418850:clu_50908:ENSG00000106723.16",-0.000580511612977938,0.00378177031260012,0.878001932308303
"chr9:125748623:125797395:clu_51590:ENSG00000167081.16",0.000102240139104164,0.00462061666400178,0.982346691298125
"chr9:125748428:125748550:clu_51589:ENSG00000167081.16",-0.00990591330602876,0.00484355590378547,0.040837733181485
"chr9:127345477:127353846:clu_51610:ENSG00000136895.18",0.00110030542252719,0.00378542132524144,0.771304322891331
"chr9:112041960:112052399:clu_51289:ENSG00000106868.16",0.00425057563974221,0.00323777233872715,0.189247423438784
"chr9:83007505:83009641:clu_50812:ENSG00000165105.9",-0.00679085354775506,0.00500640672878895,0.174961550682782
"chr9:5769256:5770087:clu_50157:ENSG00000107036.11",-0.00607437271162026,0.00368658521174622,0.0994150133396106
"chr9:4635399:4656041:clu_50125:ENSG00000106686.16",0.00474133039523991,0.00268099353125177,0.0769777674233891
"chr9:13176417:13183418:clu_50211:ENSG00000107186.16",0.0100049614115064,0.00504570552935,0.0473823225006857
"chr9:13114021:13119502:clu_50203:ENSG00000107186.16",0.00554124680410244,0.0032233395564808,0.0855959517366259
"chr9:75078611:75078705:clu_50758:ENSG00000106733.20",-0.00209229484091909,0.00377649606312006,0.579557820467137
"chr9:85818745:85822880:clu_50862:ENSG00000165121.11",0.0006877313372629,0.00315051730480093,0.827201950052557
"chr9:85977446:85978267:clu_50871:ENSG00000135040.15",0.0020352276401785,0.00348693679162771,0.559440956944493
"chr9:85977446:85978225:clu_50871:ENSG00000135040.15",-8.1697219197997e-06,0.00346606754268522,0.9981193416257
"chr9:154795:156481:clu_50065:ENSG00000172785.18",-0.00518532723343737,0.00266272599883285,0.0514897394089484
"chr9:156527:162432:clu_50067:ENSG00000172785.18",-0.0054556414151708,0.00332331226761645,0.100667187147412
"chr9:156527:161567:clu_50067:ENSG00000172785.18",-0.00464296233601606,0.00378594866813519,0.22006061589725
"chr9:79704902:79705889:clu_50801:ENSG00000106829.18",0.00321245153978882,0.00344304637800666,0.350806581795908
"chr9:105539351:105546358:clu_51218:ENSG00000106701.11",-0.00159321462195274,0.00258467003185625,0.537624422810627
"chr9:33536945:33539449:clu_50396:ENSG00000230453.9",0.00918116641484642,0.00339787728110102,0.0068917539794553
"chr9:95449940:95453478:clu_51049:ENSG00000185920.15",-0.00106808626072013,0.00392515299629403,0.785534917875304
"chr9:95449323:95449841:clu_51049:ENSG00000185920.15",0.000615465477856417,0.00379492828015845,0.871163277017339
"chr9:94924175:94955177:clu_51038:ENSG00000148120.16",0.00270304006442982,0.00350924053411806,0.441143574667579
"chr9:95081172:95082575:clu_51042:ENSG00000148120.16",0.00129992476808693,0.00405635153803488,0.748614723735916
"chr9:95005220:95005542:clu_51040:ENSG00000148120.16",-0.0041701275280409,0.00482130358683036,0.387072950643705
"chr9:95005383:95005542:clu_51040:ENSG00000148120.16",0.00671487065696946,0.0053209565921565,0.206960726787441
"chr9:95056406:95060694:clu_51041:ENSG00000148120.16",-0.00324760648095908,0.00455526646431661,0.47588630814047
"chr9:96235570:96240758:clu_51068:ENSG00000130948.9",-0.00656886590814499,0.00481012127193984,0.172053820043437
"chr9:96240907:96244329:clu_51068:ENSG00000130948.9",0.00080562429252423,0.00484685096278452,0.867986950085702
"chr9:97651373:97653798:clu_51118:ENSG00000136937.12",0.00229221024877638,0.0048738867101119,0.638137571361872
"chr9:98199584:98200253:clu_51138:ENSG00000095383.19",-0.0044853111870905,0.00361924849617015,0.215236819796698
"chr9:129833709:129834707:clu_51848:ENSG00000136819.15",0.00252480776258727,0.00289388329975524,0.38295553229796
"chr9:129047224:129048427:clu_51809:ENSG00000148343.18",0.00886758998762733,0.00311356656763316,0.00439881584227031
"chr9:122265545:122270864:clu_51503:ENSG00000148187.17",-0.00167488264345364,0.0041155825112877,0.684036441683834
"chr9:122271075:122280443:clu_51503:ENSG00000148187.17",0.0023894589671094,0.00339056216961952,0.480973121451589
"chr9:122227030:122227409:clu_51498:ENSG00000106852.15",0.00156405475891865,0.00364057325609687,0.667473749479384
"chr9:122264938:122280443:clu_51503:ENSG00000148187.17",0.00349517142181872,0.0033247478212389,0.293139603493037
"chr9:121678917:121699325:clu_51483:ENSG00000136848.16",0.0132156922697913,0.00488383128153328,0.00680971639741379
"chr9:122941093:122957011:clu_51518:ENSG00000011454.16",0.00699981306849624,0.00399650283969602,0.0798624763935052
"chr9:122941088:122957011:clu_51518:ENSG00000011454.16",-0.0148818554208366,0.0037840840298962,8.39796625637934e-05
"chr9:108934565:108935638:clu_51243:ENSG00000119328.11",-0.00398926345204775,0.00309604500993158,0.197570906276995
"chr9:109241809:109243618:clu_51254:ENSG00000095203.14",0.0060041484811989,0.00355921114178378,0.0916163572436521
"chr9:70318963:70323483:clu_50720:ENSG00000198887.8",-0.00146987661539378,0.00471022950298532,0.75499453827817
"chr9:70319586:70323483:clu_50720:ENSG00000198887.8",0.00280200842040362,0.00540903599454042,0.604441787767754
"chr9:70218596:70225750:clu_50715:ENSG00000165072.9",0.0027168215692049,0.00447485924922724,0.54376460186299
"chr9:109087342:109090922:clu_51252:ENSG00000106771.12",0.00333023389381683,0.0031723252315576,0.293820676948663
"chr9:135946371:135946944:clu_52152:ENSG00000130560.8",-0.00423908129511522,0.00274436299274901,0.122430857038129
"chr9:134756818:134758243:clu_52105:ENSG00000130635.15",-0.000449792370554676,0.00293637441345086,0.87825672187056
"chr9:94801002:94923986:clu_51038:ENSG00000148120.16",0.00183524427124584,0.00300584086649177,0.54149133528925
"chr9:95476857:95477547:clu_51052:ENSG00000185920.15",-0.00227796127858068,0.00376585359370877,0.545246071370326
"chr9:95477702:95478055:clu_51052:ENSG00000185920.15",0.00851969028976326,0.00395050214873066,0.0310361071394463
"chr9:95150087:95171079:clu_51045:ENSG00000158169.12",0.00310191685345369,0.00351450530585017,0.377450203187662
"chr9:95135502:95149923:clu_51045:ENSG00000158169.12",0.00063798890085549,0.00358164742173374,0.858623064828778
"chr9:128927196:128933727:clu_51793:ENSG00000175287.18",-0.0118069285172114,0.00378215337715165,0.0017978095252088
"chr9:128990226:128993197:clu_51801:ENSG00000095319.14",-0.0045520890374781,0.00419034324318294,0.277333708924713
"chr9:128833643:128833740:clu_51769:ENSG00000171097.13",-0.00408523538195981,0.00393919895520626,0.299702014245433
"chr9:128988186:128990120:clu_51801:ENSG00000095319.14",-0.00538533976357049,0.00395027233191123,0.172793285936389
"chr9:127803062:127804285:clu_51652:ENSG00000136877.14",0.00476362206970695,0.00423048196133936,0.26015557596593
"chr9:137426330:137428033:clu_52415:ENSG00000188747.8",0.00980473538437611,0.00317432604920485,0.0020099287154185
"chr9:137310669:137310763:clu_52396:ENSG00000187609.15",0.00184714642847613,0.00347722505819687,0.595271330125272
"chr9:137051370:137051526:clu_52322:ENSG00000054179.11",0.00221146013013976,0.00312516482342534,0.479175108224259
"chr9:137497310:137498114:clu_52442:ENSG00000130653.15",0.00283202390647095,0.00344158101283803,0.410573638956415
"chr9:137426330:137427921:clu_52415:ENSG00000188747.8",-0.00842903514127919,0.00304116065133919,0.00557728439488392
"chr9:137354377:137354567:clu_52405:ENSG00000187609.15",-0.0019532652686464,0.0028371116611321,0.491157077055148
"chr9:137051370:137051510:clu_52322:ENSG00000054179.11",-0.00402030280878687,0.00322674317189247,0.212789334073114
"chr9:137431341:137433029:clu_52419:ENSG00000188747.8",-0.00602804910541726,0.00338126134878925,0.0746219301088384
"chr9:136921215:136923852:clu_52281:ENSG00000127191.17",0.000698681164377784,0.00286342992297711,0.807229666841665
"chr9:137216188:137216272:clu_52376:ENSG00000188566.13",-2.33622047170883e-05,0.00314017348394267,0.994063967934071
"chr9:137420156:137423114:clu_52413:ENSG00000187609.15",0.0108283431154827,0.00469144032671,0.0209932231991337
"chr9:113193549:113194027:clu_51318:ENSG00000119321.8",-0.001006505429593,0.00322497434877704,0.754966662596521
"chr9:6421142:6422635:clu_50175:ENSG00000147854.16",0.00270329159988416,0.00479874243380032,0.573207919962526
"chr9:69377744:69382515:clu_50706:ENSG00000135063.17",-0.0133724617725303,0.00595973313898144,0.0248451368103659
"chr9:68391724:68392319:clu_50689:ENSG00000154330.12",0.00596451303023653,0.00716835570897646,0.405374213882831
"chr9:131394263:131430090:clu_51927:ENSG00000130723.18",0.00039088290996166,0.00361844348641163,0.913975740030756
"chr9:130632278:130635999:clu_51902:ENSG00000107164.15",-0.00986483584574784,0.00336177153686997,0.00334176101162942
"chr9:129834766:129835139:clu_51848:ENSG00000136819.15",0.00377224112460791,0.00357485331705579,0.291326713566896
"chr9:130444995:130450272:clu_51894:ENSG00000130707.17",-0.00188255356539147,0.00353366995135029,0.594208432658676
"chr9:137605835:137612896:clu_52460:ENSG00000197070.13",0.0131044804052364,0.00468122563984213,0.00512025043203168
"chr9:137484736:137485022:clu_52437:ENSG00000130653.15",3.05479170925418e-05,0.00504774800032879,0.995171398684284
"chr9:137814508:137815947:clu_52473:ENSG00000181090.19",-0.00252862665467757,0.00354491451891021,0.475653308758276
"chr9:137744090:137754171:clu_52467:ENSG00000181090.19",-0.00920253348735449,0.00458413687585934,0.0446992651692254
"chr9:137434079:137434203:clu_52421:ENSG00000188747.8",0.00512856474224506,0.00427192467484569,0.229934385249631
"chr9:137489340:137493013:clu_52437:ENSG00000130653.15",-0.0157183429320771,0.00501242329014186,0.00171341045872164
"chr9:137612573:137612896:clu_52460:ENSG00000197070.13",-0.0105393808436022,0.00471942515879677,0.0255363089279604
"chr9:137434079:137434224:clu_52421:ENSG00000188747.8",-0.00362257559280489,0.00406747549687106,0.37313299130233
"chr9:93316797:93317520:clu_51007:ENSG00000165238.16",-0.00191534802105178,0.00525475858243348,0.715486305209825
"chr9:92298954:92299890:clu_50968:ENSG00000198000.11",0.000520035701433128,0.00439614928226846,0.905835140594343
"chr9:92269983:92270985:clu_50964:ENSG00000196305.17",0.00326179428790446,0.00435622230252257,0.453997821338899
"chr9:93079602:93084537:clu_50996:ENSG00000157303.10",0.00575259461472118,0.0039064875851558,0.14086576261238
"chr9:92080963:92108740:clu_50951:ENSG00000090054.13",0.000678457363713024,0.00366384715865668,0.853090821022367
"chr9:92310675:92311146:clu_50972:ENSG00000198000.11",-0.00593028887604778,0.00346496986511197,0.0869892263629501
"chr9:92108069:92108740:clu_50951:ENSG00000090054.13",-0.000210643363932677,0.00398378118704501,0.957831316897782
"chr9:91923928:91948607:clu_50945:ENSG00000169071.14",0.0033282073621586,0.00456367723377455,0.465829220529834
"chr9:91775818:91949867:clu_50945:ENSG00000169071.14",0.00111001167939242,0.00363448739895082,0.760053302457751
"chr9:34338847:34339024:clu_50416:ENSG00000164978.17",0.00712003128527073,0.00342946599055722,0.0378815501840518
"chr9:34709682:34709777:clu_50444:ENSG00000137077.7",-0.0101362674272469,0.00793701101608858,0.201570918395894
"chr9:35683241:35684246:clu_50502:ENSG00000198467.13",-0.00558858243851143,0.00631916350616657,0.376487647093731
"chr9:35243364:35258993:clu_50470:ENSG00000198722.14",-0.0176331753686053,0.00467553394727535,0.000162352771725605
"chr9:35684807:35685269:clu_50503:ENSG00000198467.13",0.000706822497319832,0.00641802930391969,0.912305667103536
"chr9:35682163:35684246:clu_50502:ENSG00000198467.13",0.00820417217984687,0.00623398014668798,0.188160351100199
"chr9:35076028:35076432:clu_50456:ENSG00000221829.9",-0.0120265770605111,0.00392126799445575,0.00216209980489257
"chr9:34646919:34647089:clu_50433:ENSG00000213930.11",0.0097913828186494,0.0048399340916946,0.0430689692884407
"chr9:15490124:15506561:clu_50240:ENSG00000164985.14",0.00358258572992972,0.0031044398586663,0.248491963600115
"chr9:15492225:15506561:clu_50240:ENSG00000164985.14",-0.0041536327638245,0.00367511708598933,0.258390190685884
"chr9:13193313:13196121:clu_50214:ENSG00000107186.16",-0.00151790957574145,0.00329012807489129,0.644545558118594
"chr9:13158110:13162691:clu_50209:ENSG00000107186.16",-0.00181602055501246,0.00388541786792431,0.640218096270191
"chr9:13192295:13193167:clu_50213:ENSG00000107186.16",0.00430158217095235,0.00288593022014239,0.136083423197693
"chr9:13143564:13147548:clu_50208:ENSG00000107186.16",-0.00458684117103539,0.00329338320911181,0.163697083283552
"chr9:13140149:13147548:clu_50208:ENSG00000107186.16",-0.00977197367082528,0.00339822450197321,0.00403245615149761
"chr9:13196230:13205036:clu_50214:ENSG00000107186.16",-0.000289315526865708,0.00327456914988667,0.929596717934639
"chr9:13186386:13188784:clu_50212:ENSG00000107186.16",-0.00851807775345112,0.00277971689728819,0.00218129821573698
"chr9:83627458:83628181:clu_50819:ENSG00000148057.15",0.0101603093855552,0.00409912472699525,0.013187939364759
"chr9:734835:735712:clu_50079:ENSG00000107104.18",-0.00706556710256755,0.00339891133092003,0.037638165591392
"chr9:93558718:93561109:clu_51018:ENSG00000048828.16",0.00956713760727277,0.00470280555913982,0.0419166381089005
"chr9:130462821:130464111:clu_51895:ENSG00000130707.17",-0.00725730743711564,0.00431077839625361,0.0922733137827487
"chr9:96465778:96471011:clu_51079:ENSG00000130956.13",-0.00224549373158298,0.00370550120228096,0.54452192087899
"chr9:92634488:92635158:clu_50987:ENSG00000127080.9",-0.00189819805469467,0.00659754403964521,0.773566569585029
"chr9:93268746:93288788:clu_51004:ENSG00000165238.16",0.0141807377057854,0.00417253419547076,0.000677338932958738
"chr9:109420600:109426950:clu_51257:ENSG00000070159.13",-0.00449319378927687,0.00327992393546669,0.170715645848355
"chr9:108917670:108918811:clu_51241:ENSG00000070061.14",-0.00231396525075934,0.00477456292102846,0.627928602520277
"chr9:93298067:93308328:clu_51006:ENSG00000165238.16",-0.0284438593409767,0.00572873681063186,6.86589969989271e-07
"chr9:94031127:94064734:clu_51027:ENSG00000158079.14",0.00536627282923437,0.00372793503337034,0.150015718787538
"chr9:129491128:129493419:clu_51836:ENSG00000204054.13",0.00166917336199811,0.00350669360210751,0.634076976873
"chr9:129626295:129632650:clu_51838:ENSG00000148335.14",0.00495574581095049,0.00364963691450611,0.174503778721343
"chr9:129108077:129109179:clu_51826:ENSG00000095321.16",-0.00450307410466519,0.00392254999991047,0.250969963062637
"chr9:130359414:130360428:clu_51877:ENSG00000148357.16",-0.000493452929035002,0.00302145638825636,0.870269439459888
"chr9:130429391:130429557:clu_51891:ENSG00000148357.16",-0.00399158859922477,0.0042191113021062,0.344111195334375
"chr9:129632865:129634054:clu_51838:ENSG00000148335.14",-0.00177196616733394,0.00391669737618389,0.650971233836867
"chr9:129338917:129341736:clu_51833:ENSG00000233901.5",-0.00175143787070726,0.00395833548175852,0.658150382910839
"chr9:129640722:129641887:clu_51840:ENSG00000148331.11",-0.00335072603102272,0.00378882849461842,0.376496544079406
"chr9:136809429:136809688:clu_52245:ENSG00000196642.18",-0.00143317274439542,0.00508900468545939,0.778233811156462
"chr9:136363132:136363487:clu_52166:ENSG00000213221.4",-0.00333627060054601,0.00278162754958436,0.230374331387295
"chr9:136809429:136809688:clu_52245:ENSG00000213213.13",-0.00141975343683298,0.00511774941292286,0.781459517340323
"chr9:137430980:137431075:clu_52418:ENSG00000188747.8",-0.00427116875222008,0.00341568578171972,0.211132594248878
"chr9:137542801:137543432:clu_52451:ENSG00000130653.15",0.00437574687652552,0.00451406769620007,0.332366683750727
"chr9:136886541:136898713:clu_52277:ENSG00000127191.17",-0.000787233535583932,0.00355487761021633,0.824740774584402
"chr9:83623221:83628873:clu_50819:ENSG00000148057.15",0.00942435431414085,0.00339583740082073,0.00551564634743884
"chr9:83974589:83975462:clu_50843:ENSG00000165119.20",0.00886399181701627,0.00375198119832293,0.0181529737342808
"chr9:83788678:83792951:clu_50828:ENSG00000165113.12",-0.00572784660348092,0.00396578299662671,0.148649910801415
"chr9:83975505:83976995:clu_50843:ENSG00000165119.20",-0.00743761244679827,0.00409095287154623,0.0690544147939571
"chr9:116820783:116863583:clu_51413:ENSG00000148219.16",-0.00331683424894074,0.00510201795986663,0.515626062820215
"chr9:81654036:81685676:clu_50808:ENSG00000196781.14",-0.00978107301864023,0.00356618232900804,0.00609308790428398
"chr9:84752085:84810542:clu_50848:ENSG00000148053.15",-0.00166500224931223,0.00552511716218496,0.763146486765759
"chr9:86027893:86033282:clu_50864:ENSG00000135052.16",-0.00479285517182014,0.00381080543277103,0.208499780585352
"chr9:13114021:13115248:clu_50203:ENSG00000107186.16",0.00589753406867967,0.00325236999880001,0.0697850158861777
"chr9:13133904:13136092:clu_50207:ENSG00000107186.16",-0.00490918859301825,0.00304170145698316,0.106535809751932
"chr9:93450599:93450945:clu_51013:ENSG00000188938.15",-0.00772133212564929,0.00369449845209611,0.0366219245788155
"chr9:13162795:13168366:clu_50210:ENSG00000107186.16",0.00052962857674033,0.00298881573249317,0.859348554956408
"chr9:109091152:109093475:clu_51252:ENSG00000106771.12",0.00178702894085332,0.00379921795493614,0.638092425211651
"chr9:5753238:5753536:clu_50156:ENSG00000107036.11",0.00331455112381861,0.00344668897120187,0.336219224849854
"chr9:5954095:5968019:clu_50169:ENSG00000183354.11",0.00273843233431435,0.00394778909943686,0.487894034880836
"chr9:13121932:13123153:clu_50205:ENSG00000107186.16",-0.00195911922469078,0.0042985027203398,0.648556945168983
"chr9:21971208:21994139:clu_50311:ENSG00000147889.17",-0.0012676497310691,0.00336087901660433,0.706041305159633
"chr9:23511768:23513100:clu_50318:ENSG00000283982.1",-0.00602215281414471,0.00382085426255553,0.114996462510296
"chr9:71911836:71971505:clu_50738:ENSG00000155621.14",-0.00789017391730811,0.00376111085138429,0.0359201010073246
"chr9:4679165:4679387:clu_50127:ENSG00000273061.1",-0.00373767021116007,0.00277690516856772,0.178307643581374
"chr9:129814222:129818520:clu_51845:ENSG00000136827.11",-0.00888828545712502,0.00419181122466139,0.0339729511329173
"chr9:129493595:129503323:clu_51836:ENSG00000204054.13",0.00775864627148984,0.00396682266785905,0.0504787824024278
"chr9:120439972:120443620:clu_51425:ENSG00000136861.17",-0.0064975899303177,0.00331003874534792,0.0496467401551794
"chr9:86266191:86272007:clu_50879:ENSG00000135070.14",-0.0054097251786703,0.00391220811190089,0.166732172863233
"chr9:85958586:85959793:clu_50866:ENSG00000135040.15",0.000209080456659459,0.00350929210254441,0.952490866494065
"chr9:21029398:21031400:clu_50305:ENSG00000188921.13",0.000214667526102631,0.00367970822778609,0.953479246268607
"chr9:21029398:21031553:clu_50305:ENSG00000188921.13",0.00307749008241089,0.00305332690216459,0.313495883517716
"chr9:101400010:101407929:clu_51193:ENSG00000136870.10",-0.00223273117484576,0.00388883904478245,0.565874263390004
"chr9:95485874:95506407:clu_51053:ENSG00000185920.15",0.00141600142867262,0.00421520366806919,0.736925789631369
"chr9:114270781:114275661:clu_51376:ENSG00000196739.14",0.00307452247033356,0.00282651234677098,0.276708040023164
"chr9:115048532:115057153:clu_51400:ENSG00000041982.15",-0.00133669023128162,0.00403331227340847,0.740332900398965
"chr9:114275768:114282277:clu_51376:ENSG00000196739.14",-0.00413354049331614,0.00282845313197739,0.14390191060386
"chr9:114343803:114345863:clu_51385:ENSG00000106948.16",-0.00453286437193949,0.00280267964529891,0.105806566425389
"chr9:21011695:21015898:clu_50303:ENSG00000188921.13",-0.00536830301381216,0.00466414175280755,0.24974318575696
"chr9:7049200:7103685:clu_50189:ENSG00000107077.18",0.00050439207331782,0.00317578941507923,0.873807416680317
"chr9:6486925:6493826:clu_50177:ENSG00000147854.16",-0.00190651578543338,0.00424376464532225,0.65325055424098
"chr9:123136515:123139529:clu_51530:ENSG00000165209.18",0.0138624435111278,0.00392721573866193,0.000415810924748516
"chr9:123139687:123146855:clu_51530:ENSG00000165209.18",-0.0135852028312535,0.00376056460670639,0.000303208344569317
"chr9:136858546:136858719:clu_52275:ENSG00000177943.13",-0.00185607008620488,0.00334958148261453,0.579496724481253
